fs,t,y
,21.0001837,1.5771484375
,21.0048722,1.533203125
,21.0255124,1.4990234375
,21.059807,1.46484375
,21.0796574,1.42578125
,21.0881891,1.38671875
,21.1237181,1.34765625
,21.1263566,1.3134765625
,21.1417392,1.279296875
,21.1806972,1.259765625
,21.1853809,1.2646484375
,21.2223832,1.3232421875
,21.2254625,1.42578125
,21.2596327,1.572265625
,21.2803386,1.7236328125
,21.2882765,1.8798828125
,21.3234543,2.021484375
,21.328501,2.1533203125
,21.346342,2.2509765625
,21.3664809,2.3583984375
,21.401121,2.431640625
,21.4068346,2.4609375
,21.4262735,2.470703125
,21.4639002,2.4560546875
,21.4689096,2.4365234375
,21.5044349,2.412109375
,21.5074518,2.3974609375
,21.525522,2.373046875
,21.5688131,2.353515625
,21.5691992,2.3291015625
,21.5876675,2.2998046875
,21.6315599,2.2607421875
,21.6320381,2.2216796875
,21.6466159,2.1728515625
,21.6835152,2.119140625
,21.6893225,2.0703125
,21.7056174,2.0166015625
,21.7410484,1.9677734375
,21.7470619,1.9140625
,21.7670053,1.865234375
,21.8044765,1.8115234375
,21.809286,1.7626953125
,21.8473332,1.7138671875
,21.847692,1.669921875
,21.8641363,1.6259765625
,21.899217,1.5966796875
,21.9196841,1.5576171875
,21.9275834,1.5234375
,21.9744941,1.484375
,21.9750934,1.4453125
,21.9888943,1.4013671875
,22.0361059,1.357421875
,22.036705,1.318359375
,22.0477207,1.2841796875
,22.0828906,1.279296875
,22.1039896,1.3330078125
,22.1043734,1.4453125
,22.143956,1.58203125
,22.1738971,1.7431640625
,22.1744596,1.884765625
,22.1876482,2.021484375
,22.2257097,2.138671875
,22.2287682,2.2412109375
,22.2451508,2.3193359375
,22.2676144,2.373046875
,22.3131359,2.3974609375
,22.3134954,2.3974609375
,22.3264964,2.3828125
,22.3640656,2.353515625
,22.3931269,2.32421875
,22.3935747,2.294921875
,22.4084092,2.265625
,22.4244821,2.2314453125
,22.458519,2.197265625
,22.4787758,2.1533203125
,22.4889593,2.1142578125
,22.5093444,2.0654296875
,22.547586,2.0166015625
,22.5479759,1.962890625
,22.583139,1.904296875
,22.604642,1.8505859375
,22.6050462,1.8017578125
,22.6412248,1.748046875
,22.6460168,1.7041015625
,22.6837607,1.650390625
,22.6881575,1.6064453125
,22.7256658,1.552734375
,22.728913,1.50390625
,22.7671189,1.4599609375
,22.7677134,1.416015625
,22.802957,1.3720703125
,22.8229525,1.337890625
,22.8291995,1.3037109375
,22.8478358,1.26953125
,22.8812547,1.2353515625
,22.9033738,1.201171875
,22.9101077,1.1767578125
,22.9459722,1.1474609375
,22.94933,1.123046875
,22.9856274,1.1376953125
,22.9862864,1.19140625
,23.0220854,1.318359375
,23.0272454,1.46484375
,23.0627319,1.630859375
,23.0833927,1.7822265625
,23.0891503,1.93359375
,23.12395,2.05078125
,23.146207,2.16796875
,23.1467894,2.24609375
,23.1818752,2.3095703125
,23.2020514,2.333984375
,23.2073077,2.34375
,23.2431111,2.3291015625
,23.2632649,2.3193359375
,23.2720211,2.294921875
,23.3062089,2.275390625
,23.3090346,2.2509765625
,23.3270479,2.216796875
,23.3615313,2.1875
,23.3830922,2.1533203125
,23.3884901,2.109375
,23.4243746,2.0751953125
,23.4302684,2.041015625
,23.4497824,2.001953125
,23.486143,1.953125
,23.514869,1.904296875
,23.5155656,1.85546875
,23.5291434,1.806640625
,23.549591,1.7626953125
,23.5839201,1.71875
,23.5889002,1.6748046875
,23.6257139,1.6357421875
,23.6562519,1.591796875
,23.6568358,1.552734375
,23.6697076,1.5087890625
,23.7044997,1.4697265625
,23.7243157,1.42578125
,23.7288834,1.4013671875
,23.7792296,1.3671875
,23.7798171,1.337890625
,23.7895803,1.3037109375
,23.8251085,1.2744140625
,23.83026,1.240234375
,23.8663847,1.2158203125
,23.8868896,1.1865234375
,23.8873184,1.19140625
,23.922978,1.2353515625
,23.9448345,1.3525390625
,23.9499853,1.494140625
,23.9870724,1.6455078125
,23.9893206,1.806640625
,24.0272419,1.9384765625
,24.0294929,2.0654296875
,24.0472435,2.16796875
,24.0840885,2.2607421875
,24.0896981,2.314453125
,24.1388174,2.3486328125
,24.1393908,2.353515625
,24.1695638,2.3388671875
,24.1699718,2.314453125
,24.2057276,2.294921875
,24.2108505,2.2705078125
,24.2488807,2.236328125
,24.2542111,2.2119140625
,24.2696063,2.1728515625
,24.3045996,2.138671875
,24.3094572,2.099609375
,24.3457484,2.0556640625
,24.3517838,2.0068359375
,24.372114,1.953125
,24.4210387,1.8994140625
,24.4214737,1.8505859375
,24.4300381,1.796875
,24.4519956,1.7578125
,24.4708588,1.708984375
,24.5128567,1.6650390625
,24.513227,1.6259765625
,24.5308268,1.58203125
,24.5694493,1.5380859375
,24.5698426,1.4990234375
,24.6080717,1.46484375
,24.6374743,1.42578125
,24.6379009,1.396484375
,24.6493012,1.3623046875
,24.6704852,1.3330078125
,24.7153424,1.298828125
,24.7157036,1.26953125
,24.7365381,1.240234375
,24.7539559,1.2060546875
,24.7695061,1.1767578125
,24.8037352,1.15234375
,24.8086911,1.1474609375
,24.8548763,1.19140625
,24.8552309,1.279296875
,24.8769293,1.4208984375
,24.8930282,1.591796875
,24.927404,1.7529296875
,24.9323095,1.9091796875
,24.9704379,2.0458984375
,24.9749923,2.1826171875
,24.990786,2.28515625
,25.0272264,2.373046875
,25.0304387,2.4267578125
,25.0667216,2.4560546875
,25.0709703,2.451171875
,25.111734,2.4462890625
,25.1120911,2.421875
,25.1332692,2.40234375
,25.1507523,2.3681640625
,25.190777,2.3486328125
,25.1911298,2.32421875
,25.2271434,2.2900390625
,25.2543499,2.2509765625
,25.2549098,2.2021484375
,25.2715531,2.1533203125
,25.3079491,2.1044921875
,25.3133638,2.05078125
,25.3302372,1.9921875
,25.3501175,1.9482421875
,25.3954376,1.89453125
,25.3960168,1.845703125
,25.4097127,1.796875
,25.4481263,1.7431640625
,25.4536118,1.6943359375
,25.4895959,1.6552734375
,25.489964,1.611328125
,25.5250293,1.5771484375
,25.5297046,1.5380859375
,25.5638554,1.494140625
,25.5849329,1.4501953125
,25.5918707,1.4111328125
,25.6276711,1.3720703125
,25.632282,1.3330078125
,25.6674023,1.2939453125
,25.6878189,1.259765625
,25.6946578,1.23046875
,25.710564,1.19140625
,25.7552742,1.171875
,25.7558546,1.1474609375
,25.770562,1.142578125
,25.8065396,1.181640625
,25.8282599,1.2841796875
,25.8326002,1.416015625
,25.8774824,1.5869140625
,25.8778367,1.7529296875
,25.8967039,1.89453125
,25.9120489,2.041015625
,25.9333091,2.1484375
,25.969793,2.2509765625
,25.9716401,2.314453125
,26.0048584,2.36328125
,26.0255984,2.373046875
,26.0352225,2.3681640625
,26.0517301,2.34375
,26.0866722,2.3291015625
,26.0916022,2.3095703125
,26.1272844,2.2900390625
,26.1322971,2.2607421875
,26.1677109,2.2314453125
,26.1888937,2.20703125
,26.1949665,2.16796875
,26.2360811,2.1240234375
,26.2366646,2.080078125
,26.2504892,2.0458984375
,26.2836116,1.9970703125
,26.3049345,1.9482421875
,26.3121075,1.8994140625
,26.3471439,1.845703125
,26.3677741,1.796875
,26.3757565,1.7529296875
,26.4104701,1.7041015625
,26.415097,1.66015625
,26.4300699,1.6162109375
,26.4640309,1.5771484375
,26.4854569,1.5380859375
,26.4924674,1.513671875
,26.5130458,1.474609375
,26.5479264,1.435546875
,26.5686696,1.4013671875
,26.5728475,1.3671875
,26.610487,1.337890625
,26.6108484,1.3037109375
,26.6305882,1.279296875
,26.6743263,1.25
,26.6748042,1.220703125
,26.6949403,1.1865234375
,26.7144864,1.162109375
,26.7493222,1.1572265625
,26.7539243,1.2158203125
,26.7874955,1.318359375
,26.7918851,1.46484375
,26.8275474,1.62109375
,26.8320981,1.7626953125
,26.8662865,1.8994140625
,26.8891097,2.0068359375
,26.8957781,2.109375
,26.9303217,2.1728515625
,26.9364262,2.216796875
,26.9513169,2.2265625
,27.0020769,2.236328125
,27.0024713,2.216796875
,27.0321789,2.20703125
,27.0327535,2.1826171875
,27.0690577,2.1630859375
,27.093568,2.1435546875
,27.0939284,2.119140625
,27.1304268,2.0849609375
,27.1359634,2.060546875
,27.1707261,2.0263671875
,27.1713187,1.982421875
,27.2049232,1.9482421875
,27.2266204,1.9091796875
,27.2342275,1.8603515625
,27.2707699,1.8115234375
,27.2902748,1.767578125
,27.2958841,1.7236328125
,27.332246,1.6748046875
,27.3328785,1.630859375
,27.3668765,1.5869140625
,27.3878224,1.552734375
,27.3931218,1.5185546875
,27.4289751,1.474609375
,27.4508313,1.435546875
,27.455101,1.40625
,27.5032573,1.3671875
,27.5041765,1.3330078125
,27.5139672,1.3037109375
,27.5497523,1.2890625
,27.552217,1.2646484375
,27.5857959,1.25
,27.6084826,1.2255859375
,27.6156217,1.201171875
,27.6536469,1.171875
,27.6542443,1.1669921875
,27.6715116,1.19140625
,27.718452,1.2841796875
,27.7189863,1.40625
,27.7394223,1.5673828125
,27.754656,1.71875
,27.7910303,1.8798828125
,27.7962356,2.021484375
,27.8155959,2.12890625
,27.8525599,2.2314453125
,27.8561931,2.3046875
,27.9071536,2.3583984375
,27.9077316,2.3779296875
,27.9141665,2.392578125
,27.9537879,2.3828125
,27.9542639,2.3681640625
,27.9908049,2.3486328125
,27.9964712,2.3291015625
,28.0162829,2.2998046875
,28.0496372,2.2802734375
,28.0715352,2.24609375
,28.0721103,2.216796875
,28.1075993,2.1826171875
,28.1289316,2.138671875
,28.1362081,2.0947265625
,28.1732909,2.0458984375
,28.1782138,2.001953125
,28.2116556,1.9482421875
,28.2167036,1.8994140625
,28.2339696,1.845703125
,28.2778549,1.806640625
,28.2784609,1.7578125
,28.2956881,1.71875
,28.3388056,1.669921875
,28.3393768,1.630859375
,28.3689126,1.5869140625
,28.3772559,1.552734375
,28.392844,1.50390625
,28.4271721,1.4794921875
,28.4472937,1.4453125
,28.4552837,1.4111328125
,28.4929937,1.3720703125
,28.4964896,1.3427734375
,28.5324895,1.30859375
,28.536693,1.279296875
,28.5700806,1.2548828125
,28.5910316,1.2255859375
,28.598382,1.201171875
,28.6157234,1.19140625
,28.6626616,1.240234375
,28.6632712,1.337890625
,28.6745159,1.484375
,28.7276916,1.6357421875
,28.7282853,1.796875
,28.7384318,1.9482421875
,28.7756054,2.0703125
,28.7759613,2.1826171875
,28.7945536,2.265625
,28.8295996,2.34375
,28.8349977,2.3779296875
,28.8715521,2.392578125
,28.8763339,2.3876953125
,28.9148388,2.373046875
,28.9154239,2.353515625
,28.9620931,2.3388671875
,28.9624441,2.314453125
,28.9806238,2.3046875
,28.9969191,2.2802734375
,29.0155501,2.255859375
,29.0540161,2.216796875
,29.0841697,2.1923828125
,29.0845422,2.158203125
,29.0984521,2.1142578125
,29.1332528,2.0703125
,29.1336322,2.021484375
,29.1540628,1.982421875
,29.1897776,1.93359375
,29.2119707,1.8896484375
,29.2161911,1.8408203125
,29.2524856,1.796875
,29.2579141,1.748046875
,29.3024329,1.7041015625
,29.3027953,1.66015625
,29.3185275,1.6259765625
,29.3367427,1.58203125
,29.3564871,1.5478515625
,29.3911977,1.513671875
,29.3967871,1.484375
,29.4328457,1.4453125
,29.436864,1.4111328125
,29.4750477,1.38671875
,29.5050794,1.3525390625
,29.5056412,1.318359375
,29.5154383,1.2841796875
,29.5540683,1.2646484375
,29.5549289,1.2451171875
,29.5909132,1.2548828125
,29.6121828,1.2890625
,29.6196417,1.376953125
,29.6552439,1.494140625
,29.6574841,1.6357421875
,29.6758658,1.7626953125
,29.7084751,1.904296875
,29.7302855,2.021484375
,29.738609,2.1044921875
,29.7574193,2.1875
,29.7914062,2.2265625
,29.8133801,2.2509765625
,29.8185478,2.2509765625
,29.8556011,2.2412109375
,29.8559779,2.216796875
,29.8930738,2.197265625
,29.8958092,2.177734375
,29.9321522,2.158203125
,29.9386408,2.1337890625
,29.9753214,2.1142578125
,29.9782721,2.0849609375
,30.014626399999997,2.0556640625
,30.0195201,2.021484375
,30.040199899999998,1.982421875
,30.078711300000002,1.943359375
,30.079076299999997,1.8994140625
,30.100853,1.865234375
,30.1174751,1.81640625
,30.1525977,1.77734375
,30.1579993,1.7333984375
,30.1940601,1.6845703125
,30.198974300000003,1.640625
,30.234518299999998,1.5966796875
,30.2348729,1.5576171875
,30.2667322,1.5234375
,30.276348400000003,1.4892578125
,30.312084400000003,1.4501953125
,30.332203399999997,1.4111328125
,30.339215000000003,1.3818359375
,30.3739573,1.3525390625
,30.379669,1.318359375
,30.4157788,1.2890625
,30.416134300000003,1.259765625
,30.455369500000003,1.2353515625
,30.4559013,1.2109375
,30.493299299999997,1.19140625
,30.497564099999998,1.171875
,30.5333915,1.171875
,30.5535853,1.2060546875
,30.558869100000003,1.298828125
,30.578542300000002,1.4208984375
,30.613770199999998,1.5869140625
,30.616841800000003,1.728515625
,30.652434300000003,1.875
,30.6600792,2.0068359375
,30.695198400000002,2.109375
,30.6983806,2.1923828125
,30.733643200000003,2.2509765625
,30.753931799999997,2.2900390625
,30.762132,2.2998046875
,30.796706399999998,2.2900390625
,30.7972252,2.2705078125
,30.829045299999997,2.2607421875
,30.8618241,2.24609375
,30.862410699999998,2.2314453125
,30.879308,2.2119140625
,30.9143105,2.1923828125
,30.934724199999998,2.1630859375
,30.939580399999997,2.12890625
,30.9742339,2.0947265625
,30.978972400000004,2.0654296875
,30.997767500000002,2.03125
,31.034011900000003,1.982421875
,31.055241100000003,1.943359375
,31.0607057,1.89453125
,31.096643,1.8505859375
,31.0991062,1.806640625
,31.133747800000002,1.7578125
,31.1527436,1.7138671875
,31.158321,1.6748046875
,31.2040029,1.6357421875
,31.204359699999998,1.591796875
,31.224486300000002,1.552734375
,31.2411489,1.513671875
,31.2602009,1.474609375
,31.296464899999997,1.4404296875
,31.316307799999997,1.40625
,31.316713300000004,1.3720703125
,31.350848,1.3427734375
,31.372478200000003,1.318359375
,31.380036699999998,1.2939453125
,31.422024399999998,1.2646484375
,31.4224951,1.240234375
,31.456832900000002,1.220703125
,31.459768699999998,1.2109375
,31.498756399999998,1.23046875
,31.5192374,1.3134765625
,31.51997,1.4208984375
,31.559840299999998,1.5771484375
,31.5604302,1.71875
,31.581825700000003,1.865234375
,31.6014987,1.982421875
,31.638157900000003,2.099609375
,31.6408208,2.197265625
,31.6783157,2.255859375
,31.6807121,2.2998046875
,31.715168,2.3095703125
,31.718148499999998,2.3095703125
,31.7515755,2.2998046875
,31.771585700000003,2.28515625
,31.781742199999997,2.265625
,31.8183777,2.24609375
,31.8224468,2.2265625
,31.858137,2.20703125
,31.858580500000002,2.1826171875
,31.894021799999997,2.1630859375
,31.900228,2.1337890625
,31.935802000000002,2.1044921875
,31.941690299999998,2.0703125
,31.978156499999997,2.03125
,31.981155200000003,1.9921875
,32.0161904,1.9482421875
,32.0217048,1.9091796875
,32.0388565,1.865234375
,32.0739221,1.8359375
,32.0951394,1.796875
,32.1001169,1.7626953125
,32.1205068,1.7236328125
,32.1564942,1.6943359375
,32.1616333,1.6552734375
,32.1959677,1.630859375
,32.2163819,1.5966796875
,32.2219711,1.5673828125
,32.2380925,1.533203125
,32.2737849,1.513671875
,32.2812188,1.4892578125
,32.3172926,1.4599609375
,32.3217143,1.4306640625
,32.3573252,1.4013671875
,32.3600863,1.3720703125
,32.3942238,1.3427734375
,32.4144012,1.337890625
,32.4195382,1.3671875
,32.4544177,1.455078125
,32.4810603,1.5673828125
,32.4816446,1.708984375
,32.5181403,1.8408203125
,32.5214629,1.9677734375
,32.5572555,2.0703125
,32.5633271,2.1630859375
,32.5846169,2.236328125
,32.6011967,2.265625
,32.6353389,2.2900390625
,32.641676,2.2900390625
,32.6783886,2.28515625
,32.6833873,2.265625
,32.7201786,2.24609375
,32.7205326,2.2216796875
,32.7558793,2.20703125
,32.7769088,2.1875
,32.7775745,2.177734375
,32.8130124,2.158203125
,32.8340732,2.1337890625
,32.8413001,2.099609375
,32.8854154,2.0654296875
,32.8857757,2.0263671875
,32.9063993,1.9873046875
,32.9231077,1.9482421875
,32.9582547,1.8994140625
,32.9630221,1.85546875
,32.9798087,1.8115234375
,33.0243419,1.7724609375
,33.0246895,1.73828125
,33.045417,1.7041015625
,33.0638722,1.6650390625
,33.104046,1.630859375
,33.1046215,1.591796875
,33.1245884,1.5576171875
,33.1401333,1.5283203125
,33.1786872,1.50390625
,33.1792226,1.484375
,33.2270293,1.455078125
,33.2275985,1.435546875
,33.2430249,1.4013671875
,33.2797104,1.376953125
,33.2829069,1.3525390625
,33.3199045,1.357421875
,33.3203774,1.3916015625
,33.3530821,1.494140625
,33.3741903,1.6162109375
,33.3832669,1.767578125
,33.4025588,1.8994140625
,33.4359644,2.041015625
,33.4576111,2.158203125
,33.4649516,2.2705078125
,33.4815216,2.3486328125
,33.5151104,2.4169921875
,33.5365717,2.451171875
,33.541415,2.4658203125
,33.5852191,2.4609375
,33.5858815,2.4462890625
,33.6010346,2.431640625
,33.6462324,2.4072265625
,33.6468093,2.392578125
,33.666299,2.3779296875
,33.6859939,2.3583984375
,33.702499,2.3291015625
,33.7372712,2.3046875
,33.7423809,2.275390625
,33.7632227,2.2412109375
,33.8047646,2.197265625
,33.805302,2.158203125
,33.8424383,2.1142578125
,33.8428026,2.0654296875
,33.8782008,2.0263671875
,33.9000287,1.9775390625
,33.9005205,1.9384765625
,33.9347698,1.89453125
,33.9563818,1.85546875
,33.9633906,1.81640625
,34.0002431,1.77734375
,34.0056224,1.73828125
,34.0410922,1.7041015625
,34.0416189,1.669921875
,34.0854358,1.650390625
,34.085881,1.62109375
,34.1170847,1.5869140625
,34.1239206,1.552734375
,34.157841,1.5234375
,34.1788647,1.484375
,34.1827614,1.46484375
,34.2179141,1.455078125
,34.2400483,1.4892578125
,34.2430095,1.5869140625
,34.2778058,1.708984375
,34.2828713,1.85546875
,34.3221111,1.9921875
,34.3242463,2.1240234375
,34.3634148,2.2412109375
,34.3637744,2.353515625
,34.4115637,2.4267578125
,34.412138,2.490234375
,34.4409592,2.5244140625
,34.4413257,2.5439453125
,34.4773685,2.5390625
,34.4978195,2.5244140625
,34.5054045,2.509765625
,34.5506348,2.48046875
,34.5510253,2.4560546875
,34.5664302,2.431640625
,34.6031902,2.40234375
,34.6041324,2.3681640625
,34.6238008,2.3388671875
,34.6583477,2.2998046875
,34.6788386,2.255859375
,34.6838611,2.20703125
,34.7190174,2.16796875
,34.7257241,2.1240234375
,34.7698757,2.080078125
,34.770285,2.0361328125
,34.7851082,1.9921875
,34.8039979,1.9482421875
,34.8232313,1.9091796875
,34.8583308,1.875
,34.8793034,1.8359375
,34.8848218,1.796875
,34.9289767,1.7578125
,34.9294851,1.7236328125
,34.9425971,1.689453125
,34.9879755,1.669921875
,34.9883374,1.640625
,35.0044904,1.611328125
,35.0420815,1.58203125
,35.0449642,1.552734375
,35.0816076,1.5185546875
,35.0843266,1.4892578125
,35.1203225,1.4697265625
,35.141373,1.4892578125
,35.1484148,1.5673828125
,35.1632361,1.669921875
,35.1982761,1.8115234375
,35.218085,1.943359375
,35.2241973,2.080078125
,35.268398,2.1923828125
,35.2687523,2.2998046875
,35.28923,2.373046875
,35.3061687,2.431640625
,35.3223513,2.4560546875
,35.3568175,2.470703125
,35.3782473,2.4658203125
,35.385382,2.451171875
,35.4217027,2.431640625
,35.4249957,2.4169921875
,35.4624154,2.3974609375
,35.4670502,2.3779296875
,35.5163804,2.3486328125
,35.5167784,2.32421875
,35.5239032,2.2998046875
,35.5579818,2.2607421875
,35.5807219,2.2265625
,35.5851547,2.1826171875
,35.620239,2.138671875
,35.6248025,2.0947265625
,35.6607862,2.0458984375
,35.6811689,1.9921875
,35.6836951,1.9580078125
,35.7205704,1.9140625
,35.7261602,1.8798828125
,35.760326,1.8408203125
,35.7654909,1.806640625
,35.7990788,1.7724609375
,35.8198695,1.7333984375
,35.827678,1.69921875
,35.8648651,1.66015625
,35.8679761,1.630859375
,35.8842177,1.591796875
,35.9195479,1.5673828125
,35.939257,1.533203125
,35.9464435,1.50390625
,35.9830511,1.46484375
,35.9852583,1.4404296875
,36.0203591,1.4453125
,36.0415407,1.513671875
,36.0419019,1.611328125
,36.0786222,1.7529296875
,36.0986395,1.884765625
,36.1046096,2.03125
,36.1401157,2.158203125
,36.1607125,2.265625
,36.1681169,2.3583984375
,36.2051401,2.421875
,36.2057535,2.4658203125
,36.2498293,2.48046875
,36.2503813,2.490234375
,36.2669538,2.4755859375
,36.2863275,2.4560546875
,36.3201224,2.431640625
,36.3410338,2.412109375
,36.3460857,2.3876953125
,36.3799228,2.3583984375
,36.4008832,2.3291015625
,36.4059733,2.294921875
,36.4404688,2.265625
,36.4450107,2.2216796875
,36.4793104,2.177734375
,36.4989787,2.12890625
,36.5060591,2.080078125
,36.5417174,2.03125
,36.5641777,1.982421875
,36.5686801,1.9287109375
,36.6083291,1.8798828125
,36.60877,1.826171875
,36.6250955,1.7919921875
,36.6615784,1.7529296875
,36.6859888,1.708984375
,36.6863535,1.6650390625
,36.7226431,1.6259765625
,36.7279155,1.58203125
,36.7628627,1.552734375
,36.7940139,1.5185546875
,36.7943676,1.484375
,36.8069178,1.455078125
,36.843155,1.4208984375
,36.8453092,1.3916015625
,36.8826111,1.357421875
,36.8877684,1.3525390625
,36.9361838,1.38671875
,36.9365966,1.474609375
,36.9454387,1.591796875
,36.9819116,1.7431640625
,36.9878871,1.884765625
,37.0241221,2.0361328125
,37.0285781,2.158203125
,37.0754621,2.2705078125
,37.0761501,2.3681640625
,37.0887166,2.4267578125
,37.1246578,2.470703125
,37.125348,2.48046875
,37.1615752,2.4853515625
,37.1673002,2.470703125
,37.2174897,2.451171875
,37.2180667,2.4267578125
,37.2290163,2.4072265625
,37.2482068,2.3828125
,37.2849566,2.3583984375
,37.2895886,2.32421875
,37.3401501,2.294921875
,37.3405074,2.255859375
,37.3454767,2.216796875
,37.3878384,2.177734375
,37.3882742,2.1337890625
,37.4082243,2.08984375
,37.4498573,2.0361328125
,37.450331,1.9873046875
,37.4694105,1.9384765625
,37.5114603,1.8896484375
,37.5118198,1.845703125
,37.5316842,1.8115234375
,37.5468699,1.7724609375
,37.5822707,1.7333984375
,37.6035674,1.6943359375
,37.6089955,1.66015625
,37.6288467,1.6259765625
,37.6652562,1.591796875
,37.6658302,1.5576171875
,37.7004006,1.533203125
,37.7208816,1.5087890625
,37.7282131,1.4794921875
,37.7652512,1.4453125
,37.7697975,1.416015625
,37.8120939,1.4013671875
,37.8126753,1.396484375
,37.8298332,1.4453125
,37.8472577,1.533203125
,37.8822134,1.6748046875
,37.8871559,1.81640625
,37.9359178,1.982421875
,37.9363389,2.1142578125
,37.9484981,2.24609375
,37.9852809,2.34375
,37.989708,2.4267578125
,38.0245151,2.48046875
,38.03072,2.5146484375
,38.0518778,2.5244140625
,38.0681238,2.51953125
,38.1052198,2.5048828125
,38.1099865,2.490234375
,38.155344,2.470703125
,38.1557727,2.4462890625
,38.1692901,2.421875
,38.2067567,2.392578125
,38.2095578,2.353515625
,38.2269977,2.3193359375
,38.2481541,2.28515625
,38.2831151,2.236328125
,38.3045092,2.1923828125
,38.309703,2.1533203125
,38.3461169,2.1044921875
,38.3501345,2.060546875
,38.3892024,2.0068359375
,38.38956,1.953125
,38.4079127,1.904296875
,38.4528757,1.865234375
,38.4532402,1.8212890625
,38.4706378,1.7822265625
,38.5158472,1.73828125
,38.5163549,1.69921875
,38.5315135,1.66015625
,38.5655079,1.62109375
,38.5658658,1.58203125
,38.6026491,1.552734375
,38.6260639,1.513671875
,38.6265734,1.4794921875
,38.6618702,1.4404296875
,38.6819102,1.40625
,38.6915949,1.38671875
,38.72705,1.396484375
,38.7329308,1.46484375
,38.7524305,1.572265625
,38.7717722,1.708984375
,38.7875203,1.8505859375
,38.8223012,2.001953125
,38.8425054,2.1240234375
,38.8500622,2.2412109375
,38.8865516,2.32421875
,38.9061503,2.392578125
,38.91132,2.4267578125
,38.9469719,2.4462890625
,38.9662355,2.44140625
,38.968738,2.431640625
,39.004185,2.4169921875
,39.010481,2.3876953125
,39.0303812,2.3681640625
,39.0650666,2.3388671875
,39.0849007,2.314453125
,39.0909249,2.275390625
,39.1260991,2.2412109375
,39.1464646,2.2021484375
,39.1494942,2.1630859375
,39.1687353,2.119140625
,39.2136376,2.0751953125
,39.2139881,2.0263671875
,39.2309573,1.9775390625
,39.2508692,1.9287109375
,39.2919914,1.875
,39.2923458,1.826171875
,39.3127078,1.7919921875
,39.3319341,1.7529296875
,39.3486896,1.6796875
,39.383282,1.6455078125
,39.4044146,1.6162109375
,39.40982,1.5771484375
,39.4621547,1.5380859375
,39.4625055,1.50390625
,39.4713395,1.4697265625
,39.508534,1.4404296875
,39.5090039,1.40625
,39.5390688,1.3818359375
,39.551248,1.34765625
,39.5865522,1.318359375
,39.5907874,1.30859375
,39.6326864,1.34765625
,39.6332777,1.4453125
,39.6799019,1.5625
,39.6804723,1.7041015625
,39.7017618,1.8408203125
,39.7113879,1.9921875
,39.7582883,2.109375
,39.7586519,2.216796875
,39.7726808,2.294921875
,39.8218788,2.3486328125
,39.822485,2.3779296875
,39.8324143,2.392578125
,39.849675,2.3828125
,39.8851948,2.373046875
,39.9051084,2.353515625
,39.9101729,2.333984375
,39.9458977,2.3046875
,39.9683091,2.28515625
,39.9730481,2.255859375
,40.0219801,2.216796875
,40.0224709,2.1875
,40.0292808,2.1435546875
,40.0691139,2.109375
,40.069469,2.0654296875
,40.1047805,2.021484375
,40.1257738,1.97265625
,40.1312309,1.9287109375
,40.166183,1.8798828125
,40.1859478,1.8310546875
,40.1936485,1.787109375
,40.2281886,1.7431640625
,40.2311763,1.69921875
,40.2723397,1.6650390625
,40.2727925,1.6357421875
,40.2915733,1.5966796875
,40.3270922,1.5625
,40.3323098,1.533203125
,40.3526593,1.50390625
,40.3881543,1.46484375
,40.4097785,1.435546875
,40.4103204,1.4013671875
,40.4450509,1.376953125
,40.4664861,1.3427734375
,40.4733672,1.318359375
,40.5092205,1.30859375
,40.5120183,1.337890625
,40.5505408,1.4111328125
,40.5531457,1.5283203125
,40.5710036,1.66015625
,40.6059359,1.81640625
,40.610711,1.9580078125
,40.6450172,2.0654296875
,40.6658428,2.1630859375
,40.6734948,2.2412109375
,40.7086484,2.2900390625
,40.7132926,2.3095703125
,40.7491942,2.3095703125
,40.7496773,2.28515625
,40.7999738,2.265625
,40.8005584,2.24609375
,40.8292035,2.2216796875
,40.8317209,2.2021484375
,40.8687657,2.177734375
,40.8718804,2.1533203125
,40.9232798,2.119140625
,40.9238496,2.08984375
,40.9539302,2.05078125
,40.9545118,2.01171875
,40.9702828,1.97265625
,41.0047069,1.93359375
,41.0251973,1.8896484375
,41.0331257,1.845703125
,41.0691853,1.796875
,41.0734495,1.7529296875
,41.1090371,1.7041015625
,41.1163622,1.66015625
,41.1313538,1.6162109375
,41.1719853,1.5869140625
,41.1724602,1.552734375
,41.2030686,1.5185546875
,41.2129813,1.484375
,41.2491004,1.4501953125
,41.2788796,1.416015625
,41.2793232,1.38671875
,41.3109103,1.357421875
,41.3112777,1.3232421875
,41.3564533,1.298828125
,41.3569263,1.26953125
,41.3775184,1.259765625
,41.3937567,1.2744140625
,41.431023,1.3427734375
,41.4366728,1.4599609375
,41.4705904,1.611328125
,41.4711678,1.7626953125
,41.5137552,1.9287109375
,41.5141867,2.0556640625
,41.5341482,2.177734375
,41.5530524,2.2802734375
,41.5886193,2.3486328125
,41.593319,2.3974609375
,41.6401878,2.412109375
,41.6405593,2.4072265625
,41.6567428,2.3876953125
,41.6925063,2.36328125
,41.6928633,2.333984375
,41.7281057,2.32421875
,41.7320194,2.2998046875
,41.7676075,2.275390625
,41.7879306,2.24609375
,41.7957191,2.216796875
,41.8311575,2.177734375
,41.836212,2.138671875
,41.8510491,2.08984375
