fs,t,y
,5.3551974,0.60546875
,5.360176,0.5029296875
,5.4098036,0.400390625
,5.4101669,0.302734375
,5.438928,0.205078125
,5.4424074,0.1123046875
,5.4595163,0.0341796875
,5.4944559,0.0830078125
,5.5156899,0.380859375
,5.5256396,0.9326171875
,5.539881,1.5087890625
,5.5777035,2.0751953125
,5.5808751,2.5
,5.6002922,2.841796875
,5.6415058,3.0517578125
,5.6421478,3.1640625
,5.6642651,3.173828125
,5.6838829,3.095703125
,5.7009143,2.939453125
,5.7365836,2.71484375
,5.7397138,2.470703125
,5.7777652,2.2412109375
,5.7838462,2.0556640625
,5.801494,1.9287109375
,5.8219948,1.8408203125
,5.8592559,1.7724609375
,5.8624505,1.708984375
,5.8793847,1.62109375
,5.9162575,1.533203125
,5.9224864,1.42578125
,5.956829,1.2939453125
,5.962005,1.171875
,5.9979884,1.025390625
,6.002331999999999,0.888671875
,6.0377495,0.76171875
,6.0610968,0.6298828125
,6.061881,0.5078125
,6.0808173,0.3857421875
,6.1024476,0.2783203125
,6.121697599999999,0.21484375
,6.169300099999999,0.3662109375
,6.169844299999999,0.83984375
,6.1829301,1.4111328125
,6.2207211000000004,2.0068359375
,6.222593,2.4755859375
,6.2591175,2.880859375
,6.2596708,3.134765625
,6.306791199999999,3.3056640625
,6.307339300000001,3.37890625
,6.3221398,3.3740234375
,6.368112,3.2861328125
,6.368643199999999,3.1298828125
,6.383768699999999,2.9296875
,6.4188317999999995,2.71484375
,6.4264002,2.5048828125
,6.4406216,2.3291015625
,6.4758206000000005,2.1875
,6.509460000000001,2.080078125
,6.510000099999999,1.9921875
,6.5217566,1.9189453125
,6.5588905,1.8408203125
,6.5648961,1.7431640625
,6.600937399999999,1.630859375
,6.601285600000001,1.4990234375
,6.6376679,1.357421875
,6.6418523,1.2060546875
,6.6750867,1.0595703125
,6.7109398,0.8984375
,6.7112929,0.732421875
,6.7241754,0.5908203125
,6.7415533,0.4443359375
,6.7714114,0.33203125
,6.780117000000001,0.3076171875
,6.8177471999999995,0.5224609375
,6.822623699999999,0.99609375
,6.8590924,1.572265625
,6.8633237000000005,2.0849609375
,6.9088172,2.529296875
,6.9096367999999995,2.861328125
,6.9244252,3.1103515625
,6.946229000000001,3.2470703125
,6.9666678,3.291015625
,6.9818566,3.251953125
,7.0332075,3.1298828125
,7.0336839,2.9541015625
,7.043071299999999,2.7294921875
,7.0759658000000005,2.48046875
,7.0972325000000005,2.255859375
,7.1052401,2.0654296875
,7.1426722,1.93359375
,7.1448485,1.953125
,7.162986,1.8115234375
,7.2023700999999996,1.7041015625
,7.2029482,1.5869140625
,7.2393559,1.455078125
,7.244337399999999,1.3134765625
,7.295510800000001,1.162109375
,7.2958932,1.0009765625
,7.3066403,1.279296875
,7.321887500000001,0.99609375
,7.3565486,0.7373046875
,7.3787263,0.5126953125
,7.3827657,0.3173828125
,7.433514000000001,0.1611328125
,7.4339765,0.1025390625
,7.4451629,0.3271484375
,7.4958100000000005,0.7958984375
,7.4961821,1.3671875
,7.5028729,1.875
,7.5220815000000005,2.3193359375
,7.5737822,2.6318359375
,7.574156,2.8564453125
,7.5840146,2.9638671875
,7.6202249,3.6962890625
,7.641899199999999,3.4130859375
,7.6467677,3.1201171875
,7.665856,2.8076171875
,7.7011669000000005,2.4951171875
,7.721888399999999,2.20703125
,7.722296699999999,1.982421875
,7.7567976000000005,1.8115234375
,7.7775452000000005,1.6845703125
,7.7832247,1.5869140625
,7.8042391,1.4990234375
,7.8268957,2.138671875
,7.844120200000001,1.8017578125
,7.88031,1.5478515625
,7.9023579999999995,1.337890625
,7.9027499,1.123046875
,7.941618200000001,0.9326171875
,7.9423508,0.7568359375
,7.9770001,0.5859375
,7.99708,0.4248046875
,8.0039988,1.0986328125
,8.0404282,0.7177734375
,8.0593665,0.478515625
,8.0613892,0.439453125
,8.0967611,0.966796875
,8.117238,1.8798828125
,8.1251038,2.1728515625
,8.1606869,2.4658203125
,8.1827356,2.7587890625
,8.1874177,3.681640625
,8.2367581,3.5693359375
,8.2371287,3.4619140625
,8.2441464,3.3154296875
,8.280067,3.6962890625
,8.2853586,3.3837890625
,8.3197832,2.998046875
,8.3246462,2.6416015625
,8.3621668,2.3388671875
,8.366422,2.119140625
,8.4092302,1.953125
,8.409686,1.8408203125
,8.4574622,1.7578125
,8.4577843,1.6748046875
,8.4645291,1.5966796875
,8.4849282,1.4990234375
,8.5205071,1.3818359375
,8.5398998,1.2548828125
,8.5449007,1.123046875
,8.5830062,0.986328125
,8.612054,0.83984375
,8.612847,0.6982421875
,8.624211,0.556640625
,8.660955,0.4248046875
,8.6641977,0.3125
,8.6855041,0.29296875
,8.7370274,0.52734375
,8.7373994,1.025390625
,8.7467984,1.5576171875
,8.7853619,2.080078125
,8.7859902,2.4755859375
,8.8218241,2.8125
,8.8250368,3.1201171875
,8.8753718,3.2080078125
,8.8759342,3.212890625
,8.8867592,3.1396484375
,8.9068141,3.0029296875
,8.9532592,2.7978515625
,8.9540419,2.5830078125
,8.9747625,2.3779296875
,8.9891927,2.2021484375
,9.0053673,2.0556640625
,9.0396281,1.97265625
,9.0598179,1.904296875
,9.0670456,1.826171875
,9.1007012,1.7431640625
,9.1208419,1.7578125
,9.1276933,1.611328125
,9.1486583,1.474609375
,9.1656048,1.3525390625
,9.1853945,1.2060546875
,9.2307821,1.0693359375
,9.2311454,0.9228515625
,9.2470909,0.7763671875
,9.2941138,0.6298828125
,9.2944666,0.517578125
,9.3040279,0.4052734375
,9.3578795,0.4638671875
,9.3586263,0.7958984375
,9.3773848,1.3037109375
,9.3857583,1.81640625
,9.4225597,2.3046875
,9.4266078,2.783203125
,9.4624759,3.056640625
,9.4825145,3.2177734375
,9.4894497,3.3203125
,9.5043232,3.3349609375
,9.5251588,3.28125
,9.5618587,3.154296875
,9.566318,2.9736328125
,9.6018175,2.7685546875
,9.606875,2.578125
,9.6429336,2.4072265625
,9.6483613,2.275390625
,9.6966842,2.1630859375
,9.6970515,2.080078125
,9.717913,2.001953125
,9.7259726,1.8994140625
,9.7599397,1.826171875
,9.7808521,1.73828125
,9.788531,1.6357421875
,9.8077916,1.5234375
,9.8446482,1.3916015625
,9.8470709,1.259765625
,9.8694895,1.1083984375
,9.8865188,0.9521484375
,9.9057856,0.7958984375
,9.9415369,0.64453125
,9.9603691,0.537109375
,9.9673358,0.625
,10.0045155,0.9716796875
,10.0092093,1.455078125
,10.0497824,1.9091796875
,10.0504745,2.3388671875
,10.0657482,2.6513671875
,10.1004925,2.9052734375
,10.1211389,3.0419921875
,10.1299543,3.10546875
,10.1480728,2.900390625
,10.1875542,3.173828125
,10.1882947,2.94921875
,10.2255474,2.7734375
,10.2260537,2.7294921875
,10.2637917,2.646484375
,10.265916,2.4853515625
,10.3012534,2.216796875
,10.3214202,2.0166015625
,10.326441,1.865234375
,10.3752232,1.7431640625
,10.3757151,1.6259765625
,10.3900952,1.5087890625
,10.4120119,1.3916015625
,10.4326431,1.23046875
,10.4463594,1.15234375
,10.4823181,1.1572265625
,10.4872685,0.927734375
,10.5277956,0.7177734375
,10.528464,0.52734375
,10.5490468,0.4150390625
,10.5706971,0.400390625
,10.5857486,0.205078125
,10.6068575,0.15625
,10.6268442,0.7861328125
,10.6625399,1.2158203125
,10.6675933,1.66015625
,10.7136458,2.0947265625
,10.7142564,2.421875
,10.7445325,2.6611328125
,10.7511404,3.06640625
,10.7858263,3.603515625
,10.7864201,3.3642578125
,10.8207102,3.125
,10.8411772,2.8662109375
,10.8488796,2.587890625
,10.8840824,2.3291015625
,10.8886898,2.1044921875
,10.9255981,1.923828125
,10.9293355,1.796875
,10.9795766,1.69921875
,10.9801932,1.0498046875
,10.9880116,2.2021484375
,11.0103906,1.9140625
,11.029513,1.6845703125
,11.0713322,1.4794921875
,11.0717052,1.5087890625
,11.1057882,1.796875
,11.1110329,1.494140625
,11.1314729,1.123046875
,11.1515073,0.4931640625
,11.1698033,1.25
,11.1871529,0.8154296875
,11.2265876,0.4931640625
,11.2285634,0.5322265625
,11.2648985,0.947265625
,11.2702254,0.8349609375
,11.3222334,1.1083984375
,11.3226058,1.73828125
,11.3314261,2.6123046875
,11.3498255,2.7783203125
,11.367565,2.94921875
,11.4055764,2.7099609375
,11.4107574,3.6962890625
,11.4290409,3.5546875
,11.475929,3.3203125
,11.4765337,3.0810546875
,11.4962644,2.8125
,11.5065959,2.5537109375
,11.5591277,2.3291015625
,11.5599124,2.1533203125
,11.5693786,2.0263671875
,11.5905091,1.9384765625
,11.6105801,1.865234375
,11.6303738,1.8017578125
,11.6655556,1.7333984375
,11.6708208,1.66015625
,11.6878162,1.5771484375
,11.7092302,1.484375
,11.7286092,1.376953125
,11.7702315,1.259765625
,11.7707839,1.1376953125
,11.7909594,1.0107421875
,11.8111525,0.87890625
,11.8322638,0.732421875
,11.8521661,0.5908203125
,11.8676439,0.458984375
,11.8894782,0.419921875
,11.9096358,0.634765625
,11.958292,1.0986328125
,11.9588869,1.5966796875
,11.9774013,2.0947265625
,11.989983,2.4853515625
,12.0291511,2.8076171875
,12.0296849,3.017578125
,12.0805741,3.1494140625
,12.0809923,3.1884765625
,12.1007971,3.154296875
,12.1100742,3.056640625
,12.1459768,2.8857421875
,12.1663354,2.6953125
,12.1709186,2.509765625
,12.2088703,2.34375
,12.2116057,2.20703125
,12.2495377,2.099609375
,12.250089,2.0166015625
,12.2874467,1.9482421875
,12.2879921,1.875
,12.3217351,1.7822265625
,12.34236,1.6943359375
,12.3522945,1.58203125
,12.3730588,1.4794921875
,12.392362,1.337890625
,12.407931,1.201171875
,12.4424505,1.0595703125
,12.4638662,0.91796875
,12.4695136,0.7666015625
,12.5165356,0.6201171875
,12.516911,0.4833984375
,12.5328071,0.3564453125
,12.548031,0.3076171875
,12.5841559,0.5224609375
,12.6049062,0.9375
,12.6131536,1.46484375
,12.6303768,1.953125
,12.6498837,2.392578125
,12.6889322,2.7197265625
,12.7190927,2.978515625
,12.719575,3.125
,12.7324684,3.1982421875
,12.7523678,3.18359375
,12.796017,3.10546875
,12.7963838,2.9638671875
,12.8255293,2.783203125
,12.8310183,2.587890625
,12.8686956,2.4169921875
,12.8741587,2.2607421875
,12.8927651,2.138671875
,12.9338696,2.0458984375
,12.9342423,1.962890625
,12.9531258,1.8896484375
,12.9701996,1.8017578125
,13.006513,1.7138671875
,13.0108596,1.6015625
,13.0475488,1.474609375
,13.050091,1.337890625
,13.0873814,1.19140625
,13.0924131,1.03515625
,13.1269773,0.87890625
,13.1475215,0.7275390625
,13.1556958,0.5908203125
,13.1710492,0.4638671875
,13.2113915,0.341796875
,13.2117977,0.224609375
,13.2460569,0.1220703125
,13.2676204,0.0927734375
,13.2682127,0.2880859375
,13.3040074,0.791015625
,13.3246631,1.318359375
,13.3334904,1.8603515625
,13.3516469,2.2802734375
,13.3707443,2.63671875
,13.4053584,2.87109375
,13.4274244,3.0224609375
,13.4320566,3.076171875
,13.4731138,3.0615234375
,13.4736177,2.978515625
,13.5095372,2.8271484375
,13.5152873,2.626953125
,13.5321279,2.431640625
,13.5668375,2.24609375
,13.5729522,2.0947265625
,13.6128309,1.982421875
,13.6134218,1.8896484375
,13.6490261,1.806640625
,13.6524708,1.728515625
,13.6881696,1.6357421875
,13.7088135,1.533203125
,13.7116489,1.4208984375
,13.746382,1.2939453125
,13.7524575,1.142578125
,13.7719793,0.986328125
,13.807377,0.830078125
,13.8131565,0.6689453125
,13.8482531,0.52734375
,13.8686824,0.390625
,13.8711923,0.2880859375
,13.9072488,0.1708984375
,13.9124373,0.05859375
,13.9327198,0.0048828125
,13.9493297,0.0048828125
,13.9728197,0.244140625
,13.993505,0.712890625
,14.046307899999999,1.2841796875
,14.046906700000001,1.7919921875
,14.0543194,2.236328125
,14.0879704,2.5390625
,14.090540099999998,2.7734375
,14.1289053,2.8955078125
,14.1327542,2.9248046875
,14.168287200000002,2.87109375
,14.1887692,2.7392578125
,14.194294200000002,2.5537109375
,14.2146385,2.3486328125
,14.2523667,2.1533203125
,14.252991600000001,2.01171875
,14.289757300000002,1.904296875
,14.290575400000002,1.826171875
,14.3284177,1.7626953125
,14.333890400000001,1.7041015625
,14.355274300000001,1.6455078125
,14.374972499999998,1.5771484375
,14.395197499999998,1.494140625
,14.432303399999999,1.396484375
,14.432907700000001,1.2744140625
,14.4693778,1.142578125
,14.474448599999999,1.015625
,14.5104823,0.869140625
,14.514987399999999,0.7373046875
,14.535166499999999,0.6005859375
,14.551088700000001,0.4736328125
,14.5702089,0.3759765625
,14.6051945,0.283203125
,14.626354800000001,0.2001953125
,14.6306227,0.2099609375
,14.6699245,0.5078125
,14.6743761,1.005859375
,14.7095768,1.5869140625
,14.7143124,2.080078125
,14.751605000000001,2.5146484375
,14.757388299999999,2.841796875
,14.7783074,3.0517578125
,14.7963867,3.1787109375
,14.813092300000001,3.2080078125
,14.8498485,3.1689453125
,14.852753,3.0517578125
,14.896636699999998,2.880859375
,14.897096900000001,2.6953125
,14.9155381,2.5
,14.9511295,2.3388671875
,14.956599099999998,2.20703125
,14.9733014,2.109375
,14.9931047,2.0361328125
,15.0291931,1.97265625
,15.0335575,1.8896484375
,15.072135800000002,1.8017578125
,15.072733499999998,1.6943359375
,15.1105527,1.572265625
,15.1162067,1.435546875
,15.151484199999999,1.2939453125
,15.151877599999999,1.1474609375
,15.204781400000002,1.0107421875
,15.2056197,0.8837890625
,15.212855699999999,0.7568359375
,15.2489606,0.64453125
,15.2688773,0.52734375
,15.270870500000001,0.4150390625
,15.306613899999999,0.3564453125
,15.3260939,0.4150390625
,15.332059000000001,0.7421875
,15.3647305,1.2255859375
,15.387685699999999,1.77734375
,15.3945602,2.2705078125
,15.428950799999999,2.6513671875
,15.450118400000001,2.96875
,15.456864199999998,3.1689453125
,15.4920078,3.2958984375
,15.4973493,3.3349609375
,15.5468999,3.310546875
,15.547348,3.2080078125
,15.5528336,3.056640625
,15.5891472,2.8857421875
,15.594916300000001,2.7001953125
,15.632157200000002,2.5390625
,15.636821300000001,2.412109375
,15.672110100000001,2.3095703125
,15.6770265,2.2119140625
,15.720952700000002,2.1337890625
,15.7214898,2.05078125
,15.7505265,1.9677734375
,15.754710200000002,1.865234375
,15.774904,1.7529296875
,15.8100147,1.62109375
,15.8305163,1.4794921875
,15.8358642,1.3330078125
,15.874393000000001,1.181640625
,15.8749878,1.0400390625
,15.8947541,0.91796875
,15.931442,0.7861328125
,15.9346107,0.6689453125
,15.9813918,0.556640625
,15.9817641,0.4541015625
,15.992536399999999,0.4052734375
,16.0283866,0.6201171875
,16.0501889,1.0400390625
,16.0548171,1.5185546875
,16.0782235,2.021484375
,16.0965188,2.3974609375
,16.1317837,2.7392578125
,16.1369917,2.9833984375
,16.1728008,3.1396484375
,16.1748867,3.2177734375
,16.2113701,3.22265625
,16.2175865,3.154296875
,16.2523371,3.0322265625
,16.2731144,2.8662109375
,16.2765662,2.685546875
,16.3129693,2.51953125
,16.3174841,2.3681640625
,16.3544384,2.24609375
,16.3572855,2.1484375
,16.3759385,2.0703125
,16.4113291,1.9921875
,16.4330238,1.9140625
,16.4333284,1.826171875
,16.4675307,1.728515625
,16.4882995,1.611328125
,16.4973056,1.484375
,16.5308574,1.34765625
,16.5362042,1.1962890625
,16.5704344,1.0498046875
,16.5917175,0.9033203125
,16.592233,0.7666015625
,16.6273625,0.6396484375
,16.6480511,0.5224609375
,16.6557234,0.4150390625
,16.6776084,0.3125
,16.7129764,0.2197265625
,16.7184998,0.13671875
,16.7335753,0.0830078125
,16.7529655,0.21484375
,16.7866989,0.595703125
,16.8068857,1.1328125
,16.8168383,1.630859375
,16.8525534,2.12890625
,16.8558616,2.5048828125
,16.891692,2.7978515625
,16.8969638,2.978515625
,16.9338278,3.0908203125
,16.957678,3.1201171875
,16.9580648,3.0810546875
,16.9929953,2.9736328125
,17.0136431,2.8076171875
,17.0141647,2.6220703125
,17.069137,2.44140625
,17.0695008,2.28515625
,17.0781537,2.1533203125
,17.1153303,2.060546875
,17.1203636,1.982421875
,17.1545399,1.9091796875
,17.1552425,1.8310546875
,17.1760482,1.7626953125
,17.212202,1.669921875
,17.2185119,1.5576171875
,17.2523472,1.4306640625
,17.2596108,1.2890625
,17.293299,1.1376953125
,17.3005078,0.9912109375
,17.3191055,0.849609375
,17.3364146,0.7080078125
,17.382754,0.5712890625
,17.3833754,0.44921875
,17.397324,0.322265625
,17.4326839,0.21484375
,17.4534841,0.1318359375
,17.4539747,0.146484375
,17.5069941,0.4345703125
,17.5073695,0.908203125
,17.5273364,1.416015625
,17.5376149,1.875
,17.5734019,2.3095703125
,17.5761319,2.6171875
,17.6126674,2.841796875
,17.6448882,2.9736328125
,17.6453709,3.0029296875
,17.6595771,2.958984375
,17.7083622,2.841796875
,17.7089463,2.67578125
,17.7371123,2.4951171875
,17.7376634,2.32421875
,17.7705111,2.1875
,17.8003767,2.0947265625
,17.8010096,2.0166015625
,17.8368971,1.9580078125
,17.8373813,1.904296875
,17.8783037,1.8505859375
,17.8787744,1.7822265625
,17.8995361,1.7041015625
,17.918068,1.62109375
,17.9533426,1.5234375
,17.9590264,1.4111328125
,18.0021325,1.2939453125
,18.0025477,1.162109375
,18.0216038,1.025390625
,18.0568984,0.8837890625
,18.0572631,0.751953125
,18.093484,0.625
,18.0974631,0.5224609375
,18.1312253,0.517578125
,18.1561151,0.7421875
,18.1580947,1.181640625
,18.1925159,1.6552734375
,18.2141473,2.1240234375
,18.2206158,2.4951171875
,18.2568141,2.7880859375
,18.2617246,2.998046875
,18.2778647,3.1201171875
,18.3147641,3.1689453125
,18.3189221,3.134765625
,18.3521625,3.0322265625
,18.3729707,2.880859375
,18.3801859,2.6904296875
,18.4156292,2.51953125
,18.4217133,2.3583984375
,18.4379808,2.2314453125
,18.4830877,2.12890625
,18.4836816,2.060546875
,18.5041048,1.9970703125
,18.5191783,1.9384765625
,18.5607183,1.8701171875
,18.5611488,1.796875
,18.5808958,1.7041015625
,18.6173893,1.6015625
,18.6177724,1.4892578125
,18.6523635,1.3818359375
,18.6748818,1.259765625
,18.6793379,1.1328125
,18.7175739,0.99609375
,18.7181797,0.8544921875
,18.7524894,0.703125
,18.7737721,0.5859375
,18.7792122,0.634765625
,18.7987099,0.9521484375
,18.819222,1.3623046875
,18.8591327,1.826171875
,18.8595999,2.2216796875
,18.8897071,2.55859375
,18.9009836,2.822265625
,18.9212518,2.9833984375
,18.9661418,3.0908203125
,18.9666358,3.1201171875
,18.9981002,3.095703125
,18.9987456,2.998046875
,19.0335511,2.861328125
,19.0395677,2.685546875
,19.0746278,2.5146484375
,19.0795033,2.353515625
,19.1227029,2.2119140625
,19.1231528,2.1044921875
,19.1532825,2.021484375
,19.1595326,1.9384765625
,19.1804033,1.865234375
,19.1987725,1.7822265625
,19.2445255,1.69921875
,19.2451175,1.5966796875
,19.2641258,1.50390625
,19.2803019,1.4111328125
,19.3164862,1.2890625
,19.3379639,1.162109375
,19.3383304,1.0400390625
,19.3856913,0.927734375
,19.3860587,0.810546875
,19.4065615,0.7275390625
,19.4205748,0.6201171875
,19.4560468,0.6201171875
,19.4606545,0.8349609375
,19.4957829,1.2255859375
,19.5160789,1.650390625
,19.520796,2.08984375
,19.556639,2.4609375
,19.5594105,2.7294921875
,19.5943345,2.9345703125
,19.5999563,3.046875
,19.636133,3.10546875
,19.6674346,3.0859375
,19.6680395,3.0078125
,19.6839142,2.880859375
,19.7211929,2.7099609375
,19.7217308,2.529296875
,19.7404236,2.3583984375
,19.7786755,2.2119140625
,19.7793055,2.099609375
,19.8143214,2.0166015625
,19.8366768,1.943359375
,19.8434566,1.8603515625
,19.8799551,1.787109375
,19.883434,1.7041015625
,19.9007405,1.6064453125
,19.9347823,1.5087890625
,19.9551396,1.4111328125
,19.960249,1.2890625
,19.9956634,1.1669921875
,20.0160743,1.044921875
,20.023325,0.927734375
,20.0581792,0.80078125
,20.0587494,0.6689453125
,20.0973616,0.537109375
,20.1017536,0.419921875
,20.1376173,0.4248046875
,20.1416564,0.6689453125
,20.1777822,1.083984375
,20.2087189,1.552734375
,20.2091853,1.962890625
,20.222423,2.3291015625
,20.2390813,2.5927734375
,20.2764195,2.79296875
,20.2969988,2.8955078125
,20.3012688,2.939453125
,20.3366206,2.9052734375
,20.3581211,2.802734375
,20.3634416,2.6416015625
,20.3850739,2.451171875
,20.4187109,2.2607421875
,20.4235776,2.080078125
,20.4385717,1.943359375
,20.4749213,1.8359375
,20.496981,1.7578125
,20.50148,1.69921875
,20.5356437,1.6357421875
,20.5568855,1.5673828125
,20.5624017,1.484375
,20.5993178,1.3916015625
,20.6037344,1.279296875
,20.6219764,1.162109375
,20.667278,1.0400390625
,20.6679306,0.91796875
