fs,t,y
,20.3248285,2.0556640625
,20.3406905,1.943359375
,20.3807263,1.8359375
,20.4112444,1.73828125
,20.4117791,1.66015625
,20.4214948,1.5869140625
,20.4568736,1.5234375
,20.4624553,1.455078125
,20.4827152,1.3818359375
,20.5000644,1.30859375
,20.5511337,1.240234375
,20.5514461,1.1669921875
,20.5619392,1.103515625
,20.6123828,1.03515625
,20.6126938,0.966796875
,20.6246064,0.908203125
,20.643211,0.8447265625
,20.690647,0.791015625
,20.6911394,0.7421875
,20.6996481,0.712890625
,20.7369866,0.673828125
,20.7416718,0.6494140625
,20.7631493,0.6201171875
,20.8152952,0.595703125
,20.8156227,0.56640625
,20.8245606,0.556640625
,20.8386454,0.5322265625
,20.8752897,0.517578125
,20.8863584,0.517578125
,20.9033824,0.4638671875
,20.922575,0.498046875
,20.9415561,0.595703125
,20.9870249,0.80078125
,20.9873338,1.0595703125
,21.0034263,1.357421875
,21.0404583,1.6064453125
,21.0456542,1.8505859375
,21.0616622,2.0166015625
,21.113459,2.16796875
,21.1139477,2.24609375
,21.1222603,2.3046875
,21.1444158,2.32421875
,21.162957,2.3095703125
,21.1983301,2.2412109375
,21.2187875,2.1337890625
,21.2252709,1.9921875
,21.2420223,1.845703125
,21.2777212,1.7333984375
,21.2823351,1.6357421875
,21.3043778,1.54296875
,21.3396407,1.46484375
,21.3419519,1.3916015625
,21.3790672,1.3134765625
,21.4072068,1.2353515625
,21.4080607,1.15234375
,21.4207791,1.083984375
,21.4579735,1.0107421875
,21.4632594,0.9375
,21.5001732,0.8642578125
,21.5050354,0.791015625
,21.5419291,0.72265625
,21.5424257,0.654296875
,21.5763068,0.5908203125
,21.5970867,0.537109375
,21.6020877,0.5078125
,21.6371171,0.46875
,21.6424834,0.439453125
,21.6801707,0.4052734375
,21.6852041,0.3759765625
,21.6994011,0.341796875
,21.7457892,0.3564453125
,21.7461887,0.3515625
,21.7675445,0.322265625
,21.7819994,0.2978515625
,21.8239785,0.3173828125
,21.8243872,0.4150390625
,21.8439396,0.6396484375
,21.8858998,0.9375
,21.8862268,1.23046875
,21.9331402,1.513671875
,21.9336239,1.7431640625
,21.9466291,1.93359375
,21.9634864,2.0703125
,21.9985315,2.197265625
,22.0031004,2.2705078125
,22.0413529,2.3095703125
,22.0418555,2.294921875
,22.0787973,2.2314453125
,22.0998546,2.119140625
,22.1059513,1.9873046875
,22.1229535,1.8603515625
,22.1572489,1.7626953125
,22.1620475,1.6845703125
,22.2001442,1.611328125
,22.2049268,1.5478515625
,22.2434132,1.484375
,22.2439112,1.42578125
,22.2649562,1.357421875
,22.3067637,1.2841796875
,22.307078,1.2158203125
,22.3230689,1.171875
,22.3591258,1.1279296875
,22.3635348,1.103515625
,22.3989027,1.07421875
,22.4308692,1.044921875
,22.431956,1.0107421875
,22.4461414,0.986328125
,22.4636494,0.95703125
,22.4987882,0.9423828125
,22.5016645,0.9326171875
,22.538292,0.9033203125
,22.5595994,0.8837890625
,22.5642127,0.8544921875
,22.6163203,0.8154296875
,22.6168237,0.771484375
,22.6241418,0.7275390625
,22.6608677,0.68359375
,22.6813658,0.6689453125
,22.6816891,0.7275390625
,22.7177245,0.8984375
,22.7381591,1.11328125
,22.7445642,1.3623046875
,22.7806896,1.5625
,22.7859709,1.748046875
,22.8193737,1.8896484375
,22.8402053,1.97265625
,22.8461082,2.03125
,22.8623522,2.05078125
,22.9115065,2.060546875
,22.9118664,2.01171875
,22.940516,1.923828125
,22.9457636,1.806640625
,22.9885259,1.689453125
,22.9888496,1.58203125
,23.0082893,1.494140625
,23.0242065,1.4111328125
,23.0649051,1.357421875
,23.0652283,1.30859375
,23.1126073,1.2548828125
,23.113064,1.19140625
,23.1330164,1.1376953125
,23.1458494,1.0693359375
,23.1802337,0.99609375
,23.2007193,0.927734375
,23.2041652,0.8544921875
,23.2543395,0.80078125
,23.254833,0.7470703125
,23.2635195,0.6982421875
,23.2998842,0.6494140625
,23.3207139,0.60546875
,23.3259112,0.5615234375
,23.3615482,0.517578125
,23.3619009,0.4736328125
,23.3989323,0.4541015625
,23.4045304,0.4248046875
,23.441153,0.41015625
,23.4443442,0.3955078125
,23.4805361,0.380859375
,23.4856943,0.3857421875
,23.5382062,0.4296875
,23.5385921,0.5810546875
,23.5481043,0.810546875
,23.5833623,1.11328125
,23.5838736,1.396484375
,23.6208303,1.689453125
,23.6260351,1.923828125
,23.6454188,2.12890625
,23.692167,2.2607421875
,23.6926566,2.36328125
,23.7071888,2.4169921875
,23.7445243,2.4560546875
,23.7450119,2.4365234375
,23.7648963,2.392578125
,23.7854056,2.294921875
,23.8198287,2.1826171875
,23.8258807,2.080078125
,23.860635,1.9970703125
,23.8649355,1.93359375
,23.9000298,1.875
,23.9195216,1.8212890625
,23.9254925,1.7578125
,23.9434747,1.6943359375
,23.986715,1.611328125
,23.9870414,1.5087890625
,24.0071997,1.4013671875
,24.0258529,1.279296875
,24.0481018,1.162109375
,24.0688531,1.0595703125
,24.0891394,0.9765625
,24.1050168,0.8984375
,24.1412488,0.849609375
,24.1441853,0.7958984375
,24.1826944,0.76171875
,24.1881104,0.7177734375
,24.2245639,0.673828125
,24.2250638,0.6201171875
,24.2684857,0.5712890625
,24.2690014,0.517578125
,24.2997182,0.439453125
,24.3066691,0.41015625
,24.3258724,0.4296875
,24.3754159,0.52734375
,24.3757384,0.732421875
,24.4074661,0.9765625
,24.4079604,1.259765625
,24.4444148,1.5087890625
,24.4509849,1.7041015625
,24.4695702,1.8798828125
,24.4855919,1.9970703125
,24.5073906,2.08984375
,24.526434,2.138671875
,24.5653549,2.1484375
,24.5658483,2.1044921875
,24.6024327,2.0068359375
,24.6080101,1.8798828125
,24.6579187,1.7431640625
,24.6582624,1.630859375
,24.6660101,1.5478515625
,24.7008988,1.474609375
,24.721552,1.4208984375
,24.726101,1.3720703125
,24.7612267,1.3232421875
,24.7820691,1.26953125
,24.7890266,1.2109375
,24.8235094,1.15234375
,24.8239932,1.0888671875
,24.8609781,1.0302734375
,24.8821396,0.966796875
,24.8875949,0.908203125
,24.9243104,0.8447265625
,24.9269929,0.7958984375
,24.9658391,0.7373046875
,24.966291,0.693359375
,24.9854399,0.6396484375
,25.0344577,0.6103515625
,25.0349666,0.576171875
,25.0466749,0.5517578125
,25.0955066,0.52734375
,25.0958236,0.5029296875
,25.1073661,0.4931640625
,25.142929,0.5029296875
,25.1632923,0.5908203125
,25.1688627,0.7666015625
,25.2069436,1.03515625
,25.2072903,1.30859375
,25.2431042,1.5869140625
,25.2457948,1.826171875
,25.2819919,2.021484375
,25.2858403,2.1630859375
,25.3312269,2.2705078125
,25.3317658,2.333984375
,25.3478078,2.36328125
,25.3926988,2.34375
,25.3931777,2.265625
,25.4066069,2.1484375
,25.4421063,2.0068359375
,25.447526,1.875
,25.4679892,1.7529296875
,25.5171636,1.640625
,25.5176806,1.54296875
,25.5305422,1.4404296875
,25.5473274,1.3427734375
,25.5821902,1.259765625
,25.5862032,1.1767578125
,25.6212079,1.09375
,25.6408255,1.0205078125
,25.6483354,0.9423828125
,25.6824758,0.8642578125
,25.704032,0.791015625
,25.7104205,0.7275390625
,25.7259828,0.654296875
,25.7595207,0.595703125
,25.7812287,0.52734375
,25.7867962,0.46875
,25.8243864,0.3955078125
,25.8294186,0.3271484375
,25.8447715,0.263671875
,25.8904394,0.244140625
,25.8907963,0.2197265625
,25.9206075,0.1806640625
,25.9250192,0.21484375
,25.969108,0.3759765625
,25.9695035,0.6103515625
,26.0003842,0.9228515625
,26.0097508,1.240234375
,26.0616992,1.50390625
,26.0620288,1.7529296875
,26.0695304,1.9287109375
,26.1070483,2.0751953125
,26.1073674,2.1484375
,26.1535038,2.1875
,26.1539996,2.158203125
,26.167524,2.0947265625
,26.2024141,1.9775390625
,26.223431,1.845703125
,26.2308286,1.7138671875
,26.277193,1.6064453125
,26.2775007,1.533203125
,26.2864124,1.484375
,26.339765,1.4453125
,26.340237,1.40625
,26.3476677,1.3623046875
,26.3841787,1.3037109375
,26.3887909,1.25
,26.4261715,1.19140625
,26.4313264,1.1279296875
,26.4476949,1.0791015625
,26.4685511,1.0546875
,26.5100505,1.025390625
,26.5103671,0.9912109375
,26.5467731,0.9716796875
,26.5498464,0.9423828125
,26.5875785,0.9228515625
,26.5901527,0.908203125
,26.6085432,0.8837890625
,26.627732,0.8642578125
,26.6622204,0.849609375
,26.6836881,0.810546875
,26.6885301,0.791015625
,26.7287162,0.80078125
,26.7291081,0.8935546875
,26.7491815,1.0595703125
,26.7886867,1.298828125
,26.7892439,1.5283203125
,26.8237787,1.767578125
,26.8443415,1.9482421875
,26.846559,2.1240234375
,26.9010431,2.2265625
,26.901434,2.3095703125
,26.9096132,2.34375
,26.9466513,2.353515625
,26.9501692,2.3095703125
,26.987295,2.2216796875
,26.9920644,2.0751953125
,27.008383,1.9091796875
,27.0434279,1.7578125
,27.0498723,1.6259765625
,27.0696612,1.50390625
,27.0915589,1.4111328125
,27.1279976,1.328125
,27.1285818,1.2451171875
,27.1648429,1.162109375
,27.1844748,1.083984375
,27.1879449,1.0205078125
,27.2236629,0.9521484375
,27.2290909,0.888671875
,27.2748128,0.8251953125
,27.2751781,0.76171875
,27.2915415,0.712890625
,27.3278895,0.654296875
,27.3330714,0.6103515625
,27.3491901,0.556640625
,27.3844233,0.5126953125
,27.3892169,0.4541015625
,27.4237959,0.3955078125
,27.4452133,0.33203125
,27.4497733,0.263671875
,27.4660812,0.185546875
,27.5036334,0.1611328125
,27.525583,0.1513671875
,27.5259125,0.1904296875
,27.5636528,0.3076171875
,27.5839701,0.4931640625
,27.5903831,0.673828125
,27.627801,0.83984375
,27.6283929,0.9326171875
,27.6802386,0.9228515625
,27.6807202,0.869140625
,27.7006655,0.791015625
,27.7126607,0.703125
,27.7301084,0.6103515625
,27.7652088,0.5859375
,27.7699842,0.6005859375
,27.8142507,0.673828125
,27.8147681,0.78125
,27.8306381,0.8984375
,27.8677278,1.0205078125
,27.8725437,1.1474609375
,27.8869535,1.26953125
,27.9071894,1.42578125
,27.9454555,1.5771484375
,27.9501601,1.7041015625
,28.0015852,1.8212890625
,28.0020884,1.9140625
,28.0096259,2.001953125
,28.0487497,2.060546875
,28.0695653,2.109375
,28.0698908,2.1484375
,28.0896292,2.197265625
,28.132998,2.2314453125
,28.1334977,2.255859375
,28.1507371,2.255859375
,28.1884995,2.2509765625
,28.1932464,2.2509765625
,28.2441346,2.2509765625
,28.2446384,2.2265625
,28.2491745,2.099609375
,28.2854289,1.8994140625
,28.2905086,1.796875
,28.3370681,1.8603515625
,28.3373984,2.03125
,28.353088,2.294921875
,28.3989425,2.5732421875
,28.3993175,2.900390625
,28.4122118,3.18359375
,28.4346911,3.3935546875
,28.451856,3.525390625
,28.4720213,3.623046875
,28.491204,3.6376953125
,28.5263703,3.5888671875
,28.5329723,3.4619140625
,28.5689967,3.271484375
,28.5720191,3.037109375
,28.5922531,2.802734375
,28.645462,2.607421875
,28.6458258,2.451171875
,28.6485396,2.3388671875
,28.6919473,2.2119140625
,28.692273,2.1142578125
,28.7207086,2.01171875
,28.7318241,1.9091796875
,28.7663743,1.796875
,28.7854426,1.6943359375
,28.7893389,1.5966796875
,28.8261229,1.5185546875
,28.8461794,1.4404296875
,28.8524615,1.3720703125
,28.8860187,1.3037109375
,28.8913284,1.2548828125
,28.927551,1.201171875
,28.9340109,1.1474609375
,28.9537139,1.09375
,28.969272,1.0400390625
,29.0190742,0.99609375
,29.0195654,0.95703125
,29.0296797,0.91796875
,29.0681826,0.9033203125
,29.0733332,0.9521484375
,29.1116483,1.0888671875
,29.1119729,1.3134765625
,29.1293431,1.5576171875
,29.1751602,1.8310546875
,29.175641,2.060546875
,29.2064497,2.265625
,29.2113308,2.44140625
,29.2485761,2.548828125
,29.2531966,2.646484375
,29.2992511,2.6806640625
,29.2996617,2.6708984375
,29.3135555,2.5732421875
,29.3492719,2.421875
,29.3495956,2.24609375
,29.3865625,2.0947265625
,29.3904716,1.9677734375
,29.4376315,1.875
,29.4383201,1.77734375
,29.4577075,1.689453125
,29.4751858,1.6015625
,29.511675,1.5185546875
,29.5121417,1.42578125
,29.5619235,1.357421875
,29.56243,1.2744140625
,29.5701318,1.1865234375
,29.6068083,1.0986328125
,29.6125362,1.005859375
,29.6501188,0.9228515625
,29.6554994,0.8447265625
,29.6770882,0.7763671875
,29.6910923,0.7080078125
,29.7323035,0.654296875
,29.7327061,0.595703125
,29.76196,0.52734375
,29.7735646,0.458984375
,29.8083953,0.400390625
,29.8087136,0.341796875
,29.8461498,0.3564453125
,29.8679772,0.4443359375
,29.8685392,0.595703125
,29.9174072,0.810546875
,29.9177198,1.0400390625
,29.9389156,1.2841796875
,29.9530077,1.474609375
,29.9951795,1.640625
,29.9957073,1.7578125
,30.013271000000003,1.8603515625
,30.0301688,1.9189453125
,30.0714665,1.9775390625
,30.071793,1.9384765625
,30.100675000000003,1.89453125
,30.1126888,1.77734375
,30.149080499999997,1.5966796875
,30.1698254,1.416015625
,30.172896899999998,1.2646484375
,30.2072597,1.162109375
,30.2278077,1.083984375
,30.2363281,1.015625
,30.2520605,0.9375
,30.288949600000002,0.8642578125
,30.291078,0.7568359375
,30.327636400000003,0.634765625
,30.348499599999997,0.5126953125
,30.354463600000003,0.3857421875
,30.371777700000003,0.2783203125
,30.392040899999998,0.21484375
,30.431034599999997,0.15625
,30.431347000000002,0.078125
,30.477882800000003,0.0146484375
,30.4786491,0.0048828125
,30.495553700000002,0.0048828125
,30.5116625,0.0048828125
,30.5430626,0.0048828125
,30.5506289,0.0048828125
,30.5857898,0.0048828125
,30.606780399999998,0.0048828125
,30.613638899999998,0.0048828125
,30.650633399999997,0.0048828125
,30.6509589,0.0244140625
,30.696911299999996,0.2001953125
,30.697415999999997,0.48828125
,30.715749199999998,0.7861328125
,30.751464300000002,1.0986328125
,30.752060299999997,1.3525390625
,30.789782700000004,1.5771484375
,30.7924546,1.7529296875
,30.8262474,1.904296875
,30.8456859,2.0068359375
,30.854737200000002,2.060546875
,30.8888667,2.080078125
,30.8929482,2.03125
,30.9307442,1.9287109375
,30.951909200000003,1.8017578125
,30.9569094,1.669921875
,30.973356799999998,1.5576171875
,31.007886,1.474609375
,31.0294654,1.396484375
,31.034707400000002,1.3232421875
,31.070282499999998,1.2548828125
,31.0749724,1.19140625
,31.1123925,1.123046875
,31.1177875,1.0546875
,31.1540187,0.9912109375
,31.1545111,0.91796875
,31.190349500000004,0.8642578125
,31.1933035,0.80078125
,31.229095200000003,0.751953125
,31.2497715,0.693359375
,31.256424699999997,0.6494140625
,31.3059237,0.6005859375
,31.3064227,0.5615234375
,31.3115107,0.517578125
,31.3476353,0.4931640625
,31.3696183,0.458984375
,31.3742085,0.4296875
,31.4134527,0.3955078125
,31.413923099999998,0.3857421875
,31.430737800000003,0.400390625
,31.4549278,0.56640625
,31.492358199999998,0.7666015625
,31.510758600000003,1.0107421875
,31.5152542,1.279296875
,31.5333982,1.50390625
,31.582609400000003,1.708984375
,31.5831036,1.875
,31.603347399999997,2.0068359375
,31.6170873,2.08984375
,31.651902399999997,2.1484375
,31.652227500000002,2.1630859375
,31.6900939,2.138671875
,31.6954644,2.0556640625
,31.7388204,1.9384765625
,31.739319700000003,1.806640625
,31.753384099999998,1.669921875
,31.790563,1.5625
,31.810875699999997,1.4599609375
,31.8169294,1.376953125
,31.862296399999998,1.2939453125
,31.862816600000002,1.220703125
,31.874605799999998,1.142578125
,31.9245296,1.0693359375
,31.924839499999997,0.9912109375
,31.935298799999998,0.91796875
,31.972083499999997,0.8349609375
,31.9768478,0.7666015625
,32.0185703,0.693359375
,32.0188802,0.625
,32.0333767,0.556640625
,32.0811796,0.5126953125
,32.0815201,0.46875
,32.0960099,0.439453125
,32.1161394,0.4052734375
,32.1607413,0.361328125
,32.1610528,0.3173828125
,32.1724097,0.2685546875
,32.2237221,0.25390625
,32.2240305,0.244140625
,32.245,0.244140625
,32.2546311,0.3271484375
,32.3009791,0.52734375
,32.3012999,0.78125
,32.3168782,1.0693359375
,32.3625704,1.30859375
,32.3628879,1.533203125
,32.3750358,1.69921875
,32.3948173,1.85546875
,32.4422717,1.97265625
,32.442763,2.0458984375
,32.454872,2.0947265625
,32.4918139,2.0947265625
,32.496305,2.041015625
,32.5174946,1.93359375
,32.563158,1.8017578125
,32.563839,1.669921875
,32.5782308,1.5673828125
,32.5960493,1.435546875
,32.6155162,1.376953125
,32.6352112,1.30859375
,32.6741328,1.2353515625
,32.6744872,1.162109375
,32.7216801,1.083984375
,32.7220048,1.0009765625
,32.7533225,0.927734375
,32.7580805,0.8447265625
,32.7766834,0.7666015625
,32.7954348,0.6982421875
,32.8458396,0.634765625
,32.8462536,0.576171875
,32.8578905,0.5322265625
,32.8930711,0.5029296875
,32.8933837,0.4736328125
,32.9299717,0.4833984375
,32.949602,0.4833984375
,32.9547454,0.4443359375
,32.9906975,0.400390625
,33.0109357,0.37109375
,33.0170491,0.33203125
,33.0641562,0.322265625
,33.064464,0.3857421875
,33.0857011,0.5322265625
,33.0992918,0.78125
,33.1144406,1.0498046875
,33.1352675,1.337890625
,33.1728343,1.5673828125
,33.1773658,1.7724609375
,33.2188321,1.923828125
,33.2193114,2.05078125
,33.2359524,2.1337890625
,33.2740549,2.1923828125
,33.2746445,2.2021484375
,33.3119185,2.1826171875
,33.3145921,2.0947265625
,33.351017,1.9580078125
,33.3715997,1.8115234375
,33.3776621,1.6748046875
,33.4125266,1.5576171875
,33.4175553,1.455078125
,33.4686574,1.3623046875
,33.4692428,1.2744140625
,33.4807947,1.1865234375
,33.4977148,1.1083984375
,33.5157186,1.044921875
,33.5611559,0.9716796875
,33.5614549,0.8935546875
,33.5774137,0.8154296875
,33.615145,0.7373046875
,33.6207671,0.6640625
,33.6398221,0.6005859375
,33.6567419,0.5419921875
,33.6918815,0.48828125
,33.6966205,0.44921875
,33.7465294,0.400390625
,33.7468247,0.3564453125
,33.7565736,0.3125
,33.7931448,0.2734375
,33.7954647,0.224609375
,33.8313113,0.2197265625
,33.8519349,0.205078125
,33.8547979,0.1611328125
,33.8912688,0.17578125
,33.8975407,0.3076171875
,33.917231,0.517578125
,33.9534194,0.8056640625
,33.9587117,1.0888671875
,33.9961479,1.3525390625
,33.9964559,1.5576171875
,34.044629,1.7578125
,34.045136,1.9140625
,34.0567146,2.0166015625
,34.1068791,2.099609375
,34.1072477,2.1240234375
,34.1177874,2.109375
,34.1685905,2.0361328125
,34.1689492,1.9140625
,34.1752628,1.77734375
,34.2174511,1.650390625
,34.2177652,1.5478515625
,34.2488434,1.4453125
,34.256949,1.3525390625
,34.2782896,1.2744140625
,34.323855,1.19140625
,34.3243352,1.1083984375
,34.3450498,1.0302734375
,34.360102,0.947265625
,34.4014671,0.8642578125
,34.4018507,0.7861328125
,34.4185686,0.72265625
,34.4633359,0.654296875
,34.4638138,0.5908203125
,34.4776883,0.52734375
,34.5153086,0.4736328125
,34.5161603,0.419921875
,34.5368254,0.4296875
,34.5564524,0.41015625
,34.6034934,0.3662109375
,34.6039729,0.322265625
,34.6187399,0.283203125
,34.6640683,0.234375
,34.6644101,0.224609375
,34.6791192,0.2099609375
,34.6953564,0.234375
,34.7161972,0.390625
,34.76031,0.6201171875
,34.7608021,0.8935546875
,34.7781116,1.162109375
,34.8209616,1.42578125
,34.8214414,1.640625
,34.8392446,1.8212890625
,34.8598272,1.9482421875
,34.8943902,2.0556640625
,34.8976228,2.1142578125
,34.9462498,2.16796875
,34.9467176,2.1533203125
,34.9585078,2.0849609375
,34.9932883,1.9677734375
,34.9993343,1.8310546875
,35.0210697,1.6943359375
,35.0563503,1.58203125
,35.0589429,1.4892578125
,35.0791569,1.4013671875
,35.1002548,1.2841796875
,35.1174964,1.181640625
,35.1646333,1.1279296875
,35.1651194,1.0595703125
,35.178718,1.0009765625
,35.2148727,0.927734375
,35.220126,0.859375
,35.25794,0.78125
,35.2608431,0.703125
,35.2773886,0.625
,35.3127878,0.5810546875
,35.3329045,0.52734375
,35.3381617,0.46875
,35.3739294,0.419921875
,35.3796396,0.380859375
,35.4150711,0.341796875
,35.4153737,0.302734375
,35.4364173,0.3125
,35.477042,0.302734375
,35.4773544,0.2587890625
,35.4965373,0.224609375
,35.5379943,0.244140625
,35.5386805,0.3564453125
,35.5866022,0.5859375
,35.5869227,0.859375
,35.6160818,1.162109375
,35.6202221,1.435546875
,35.6539488,1.6552734375
,35.6568069,1.85546875
,35.6939679,2.0068359375
,35.715348,2.1337890625
,35.7205513,2.2119140625
,35.7573629,2.255859375
,35.7604482,2.2412109375
,35.805368,2.16796875
,35.8058526,2.05078125
,35.8194191,1.9189453125
,35.8398451,1.787109375
,35.8746091,1.6796875
,35.8805048,1.58203125
,35.9160486,1.494140625
,35.9215859,1.40625
,35.9582223,1.3330078125
,35.958719,1.2548828125
,36.0091543,1.1767578125
,36.0095373,1.09375
,36.0288542,1.015625
,36.0384618,0.9521484375
,36.0764233,0.8837890625
,36.079593,0.8203125
,36.1168604,0.7568359375
,36.1213536,0.6982421875
,36.1563585,0.634765625
,36.1614978,0.5810546875
,36.1800691,0.5322265625
,36.2170182,0.5078125
,36.219842,0.4736328125
,36.2548441,0.439453125
,36.2620506,0.41015625
,36.2807819,0.3759765625
,36.3204443,0.3369140625
,36.320927,0.302734375
,36.3378711,0.3369140625
,36.3584049,0.419921875
,36.392915,0.5810546875
,36.4131074,0.8203125
,36.4198542,1.1181640625
,36.4612185,1.3818359375
,36.4616631,1.640625
,36.4951874,1.8408203125
,36.517181,2.0166015625
,36.5177287,2.138671875
,36.5696422,2.24609375
,36.5702417,2.2998046875
,36.5802616,2.3291015625
,36.6173389,2.294921875
,36.6199864,2.2021484375
,36.65505,2.0654296875
,36.676121,1.9189453125
,36.6815348,1.77734375
,36.6977341,1.66015625
,36.7461508,1.5771484375
,36.7464947,1.4599609375
,36.7587578,1.3916015625
,36.795682,1.328125
,36.8156304,1.2548828125
,36.821575,1.1767578125
,36.8568903,1.1083984375
,36.8609339,1.0302734375
,36.898645,0.966796875
,36.9334681,0.9033203125
,36.934028,0.830078125
,36.9399568,0.78125
,36.9780409,0.7177734375
,36.9823152,0.673828125
,37.0268342,0.6201171875
,37.0273393,0.5810546875
,37.0415057,0.537109375
,37.0795415,0.5078125
,37.0799527,0.4638671875
,37.1189194,0.439453125
,37.1193876,0.41015625
,37.1400325,0.3857421875
,37.1745239,0.3466796875
,37.195395,0.341796875
,37.1959946,0.3857421875
,37.243243,0.60546875
,37.2437355,0.859375
,37.2641679,1.1376953125
,37.2815874,1.4306640625
,37.3009383,1.6748046875
,37.3359577,1.8994140625
,37.3406425,2.0654296875
,37.3823479,2.20703125
,37.3826888,2.294921875
,37.4039802,2.3486328125
,37.4204874,2.36328125
,37.4618534,2.3388671875
,37.4621755,2.2509765625
,37.4814353,2.119140625
,37.5240396,1.9677734375
,37.5243897,1.8310546875
,37.5432381,1.7138671875
,37.579237,1.6064453125
,37.5866223,1.513671875
,37.6035605,1.4306640625
,37.6393291,1.328125
,37.6398123,1.259765625
,37.6765714,1.19140625
,37.6971572,1.1279296875
,37.7027343,1.0546875
,37.7370567,0.9814453125
,37.7564041,0.91796875
,37.7635725,0.849609375
,37.7998954,0.78125
,37.8002772,0.712890625
,37.8208368,0.654296875
,37.8631828,0.6005859375
,37.8636636,0.5615234375
,37.8831199,0.517578125
,37.9229824,0.46875
,37.9234683,0.4296875
,37.9390267,0.380859375
,37.9755426,0.3759765625
,37.9953131,0.3515625
,38.0005853,0.302734375
,38.0358046,0.2685546875
,38.0568255,0.3125
,38.0645402,0.4443359375
,38.083433,0.6982421875
,38.1176153,0.9765625
,38.1401397,1.279296875
,38.1406218,1.5234375
,38.1763684,1.7578125
,38.1824836,1.9287109375
,38.217078,2.0556640625
,38.2220255,2.1435546875
,38.2558535,2.1923828125
,38.2773304,2.2119140625
,38.2851401,2.1630859375
,38.3238761,2.0556640625
,38.3242614,1.923828125
,38.3414023,1.7919921875
,38.3869803,1.6650390625
,38.3873844,1.5625
,38.402353,1.46484375
,38.4494819,1.376953125
,38.4497844,1.2939453125
,38.4637688,1.2109375
,38.5119228,1.1279296875
,38.5125653,1.044921875
,38.525431,0.9619140625
,38.541232,0.87890625
,38.5902369,0.7958984375
,38.5911513,0.703125
,38.6027099,0.6103515625
,38.6391255,0.517578125
,38.6670417,0.4296875
,38.6675457,0.3466796875
,38.6812646,0.3076171875
,38.7261669,0.25390625
,38.7265609,0.1708984375
,38.7425969,0.107421875
,38.7630922,0.068359375
,38.7807116,0.0341796875
,38.804265,0.048828125
,38.8403637,0.0537109375
,38.8407063,0.0048828125
,38.8794972,0.0634765625
,38.9109853,0.1953125
,38.9114274,0.4052734375
,38.9229966,0.6689453125
,38.9459386,0.9716796875
,38.9635658,1.220703125
,39.0000937,1.455078125
,39.0028511,1.6259765625
,39.0399581,1.77734375
,39.0404634,1.875
,39.0780208,1.9580078125
,39.1007527,1.9873046875
,39.1012798,1.9677734375
,39.1394087,1.8896484375
,39.1422372,1.787109375
,39.180019,1.6650390625
,39.2111473,1.552734375
,39.2116204,1.4501953125
,39.2263857,1.3623046875
,39.2469927,1.2451171875
,39.2636156,1.1474609375
,39.3011246,1.09375
,39.3017494,1.025390625
,39.3491795,0.947265625
,39.349481,0.859375
,39.3701394,0.7666015625
,39.3871143,0.673828125
,39.4061144,0.5810546875
,39.4237306,0.4931640625
,39.4430665,0.439453125
,39.4631231,0.390625
,39.4851497,0.3125
,39.5060938,0.244140625
,39.5263621,0.15625
,39.5418207,0.048828125
,39.5808159,0.0048828125
,39.581281,0.0048828125
,39.6023513,0.0048828125
,39.6223898,0.0048828125
,39.6594014,0.0048828125
,39.6800476,0.0048828125
,39.6806268,0.0048828125
,39.7229825,0.01953125
,39.7232973,0.341796875
,39.7533447,0.6689453125
,39.7623788,0.908203125
,39.7997129,1.1767578125
,39.8025726,1.416015625
,39.8411101,1.6259765625
,39.8434914,1.8310546875
,39.8804576,1.9873046875
,39.8854342,2.1142578125
,39.9210598,2.16796875
,39.9262282,2.158203125
,39.942655,2.0654296875
,39.9775624,1.953125
,39.9830189,1.8359375
,40.0314474,1.7236328125
,40.0318355,1.62109375
,40.0461658,1.5234375
,40.0955561,1.4208984375
,40.0958812,1.3232421875
,40.1070376,1.2353515625
,40.155866,1.15234375
,40.1565349,1.0888671875
,40.163133,1.0400390625
,40.2018986,1.0205078125
,40.2230797,0.99609375
,40.225543,0.9716796875
,40.2630348,0.9423828125
,40.2677305,0.9130859375
,40.2878622,0.8740234375
,40.3229898,0.849609375
,40.3233119,0.8056640625
,40.372823,0.7861328125
,40.3732966,0.7470703125
,40.3924067,0.703125
,40.4049309,0.654296875
,40.4500472,0.625
,40.4504099,0.615234375
,40.4678743,0.6689453125
,40.4883901,0.8349609375
,40.5034463,1.07421875
,40.5387819,1.3623046875
,40.5439324,1.6259765625
,40.5889937,1.8701171875
,40.5894678,2.0458984375
,40.6100559,2.1875
,40.6259351,2.2607421875
,40.6661533,2.3046875
,40.6666301,2.3046875
,40.686848,2.28515625
,40.7055427,2.2119140625
,40.7430619,2.1044921875
,40.7433711,1.9580078125
,40.7774022,1.8017578125
,40.7984471,1.611328125
,40.8080186,1.4501953125
,40.8522896,1.3037109375
,40.8527733,1.1669921875
,40.8635911,1.064453125
,40.8991994,0.986328125
,40.9056115,0.9423828125
,40.9459818,0.9130859375
,40.9463458,0.888671875
,40.9668633,0.849609375
,41.0074436,0.8203125
,41.0079247,0.80078125
,41.0547895,0.7958984375
,41.0550915,0.7861328125
,41.0846387,0.7958984375
,41.0851092,0.7861328125
,41.1067027,0.78125
,41.1268641,0.7861328125
,41.1626251,0.791015625
,41.1678099,0.7861328125
,41.2114067,0.7763671875
