fs,t,y
,20.7471424,2.1484375
,20.767677,2.12890625
,20.80393,2.1142578125
,20.806726,2.0947265625
,20.844472,2.080078125
,20.8447783,2.0654296875
,20.8860826,2.05078125
,20.8864615,2.0361328125
,20.917605,2.0263671875
,20.9258642,2.021484375
,20.9631272,2.01171875
,20.9938809,2.001953125
,20.9941707,1.9921875
,21.0060757,1.9775390625
,21.0317315,1.9677734375
,21.0482348,1.9482421875
,21.0677424,1.953125
,21.0858428,1.9775390625
,21.1081659,2.0361328125
,21.1281486,2.099609375
,21.1484593,2.16796875
,21.1705629,2.2265625
,21.1888223,2.275390625
,21.2238437,2.3193359375
,21.2450956,2.353515625
,21.2453966,2.3828125
,21.2878615,2.40234375
,21.2882227,2.4169921875
,21.320104,2.421875
,21.329955,2.4169921875
,21.3500073,2.40234375
,21.3689144,2.3779296875
,21.3867048,2.3583984375
,21.4270031,2.3388671875
,21.4274614,2.3193359375
,21.4629121,2.294921875
,21.4658288,2.275390625
,21.5059075,2.255859375
,21.5104354,2.236328125
,21.5300309,2.216796875
,21.5490422,2.197265625
,21.5656885,2.177734375
,21.586736,2.1630859375
,21.6244566,2.1484375
,21.6249157,2.12890625
,21.6634427,2.109375
,21.6689483,2.0947265625
,21.6889732,2.0751953125
,21.7257539,2.060546875
,21.7260666,2.041015625
,21.7642215,2.03125
,21.7647201,2.0068359375
,21.7869058,2.001953125
,21.8326055,1.9970703125
,21.8329107,1.9873046875
,21.8534022,1.982421875
,21.8684924,1.9677734375
,21.9130323,1.9580078125
,21.9134913,1.9482421875
,21.9315627,1.9482421875
,21.9473377,1.9677734375
,21.9671671,2.021484375
,22.006025,2.0849609375
,22.0063319,2.1533203125
,22.0521877,2.2119140625
,22.0526481,2.265625
,22.0705728,2.3095703125
,22.1144949,2.34375
,22.1149435,2.3681640625
,22.1269183,2.3876953125
,22.1781526,2.40234375
,22.1784372,2.40234375
,22.2076813,2.40234375
,22.2081052,2.3876953125
,22.2553513,2.3681640625
,22.2556505,2.3486328125
,22.2717178,2.32421875
,22.2885106,2.3046875
,22.3065915,2.28515625
,22.3462455,2.265625
,22.3534847,2.2509765625
,22.3690113,2.2314453125
,22.3894961,2.2119140625
,22.439333,2.1923828125
,22.4396966,2.177734375
,22.4500683,2.158203125
,22.4708175,2.1435546875
,22.4915665,2.119140625
,22.5074759,2.0947265625
,22.5446966,2.0849609375
,22.5471881,2.0751953125
,22.5833157,2.0654296875
,22.6050432,2.05078125
,22.6096012,2.041015625
,22.630645,2.0263671875
,22.6673771,2.0166015625
,22.6676849,2.0068359375
,22.7031988,2.001953125
,22.708188,1.9921875
,22.7305069,1.982421875
,22.780374,1.982421875
,22.780816,2.0068359375
,22.790402,2.0556640625
,22.8104823,2.109375
,22.8566594,2.1728515625
,22.857106,2.2216796875
,22.8780625,2.2705078125
,22.8886676,2.3046875
,22.924949,2.333984375
,22.9277573,2.3486328125
,22.963852,2.3681640625
,22.9843758,2.3681640625
,22.9892725,2.3681640625
,23.0083955,2.353515625
,23.0442482,2.3388671875
,23.0487989,2.314453125
,23.0705153,2.294921875
,23.0896616,2.2802734375
,23.1108705,2.2607421875
,23.131837,2.2412109375
,23.1685286,2.2265625
,23.1689855,2.20703125
,23.2026046,2.1875
,23.2105427,2.1630859375
,23.229395,2.1484375
,23.2649813,2.1337890625
,23.2701775,2.119140625
,23.2891619,2.1044921875
,23.311654,2.0947265625
,23.3476316,2.0849609375
,23.353116,2.0703125
,23.402332,2.060546875
,23.4026537,2.0458984375
,23.4092729,2.0361328125
,23.430146,2.03125
,23.4653587,2.021484375
,23.4712739,2.0166015625
,23.5058119,2.01171875
,23.511226,2.001953125
,23.5479198,1.9921875
,23.552788,1.9873046875
,23.5689675,1.9970703125
,23.589352,2.041015625
,23.6355539,2.0947265625
,23.6359205,2.1630859375
,23.6551663,2.2265625
,23.6721264,2.28515625
,23.7065941,2.3291015625
,23.7113569,2.373046875
,23.7494665,2.4072265625
,23.7499443,2.431640625
,23.7840695,2.451171875
,23.8045585,2.4658203125
,23.8102322,2.470703125
,23.8522839,2.4658203125
,23.852744,2.451171875
,23.886774,2.4267578125
,23.9073641,2.40234375
,23.9147004,2.3779296875
,23.9627661,2.3486328125
,23.9632298,2.3291015625
,23.9703713,2.314453125
,24.0038924,2.294921875
,24.0256205,2.2802734375
,24.0328771,2.2607421875
,24.0536844,2.2412109375
,24.1003693,2.2216796875
,24.100819,2.197265625
,24.1203936,2.1826171875
,24.1294127,2.1630859375
,24.1806119,2.1435546875
,24.1810639,2.1240234375
,24.1905396,2.109375
,24.2271986,2.08984375
,24.2327658,2.0751953125
,24.2740357,2.060546875
,24.2743273,2.0458984375
,24.2893653,2.0361328125
,24.335365,2.0263671875
,24.3358092,2.0166015625
,24.3665335,2.01171875
,24.3746084,2.001953125
,24.3934919,1.9921875
,24.4127788,2.001953125
,24.4584832,2.0361328125
,24.4587731,2.0947265625
,24.4686517,2.158203125
,24.4910661,2.2216796875
,24.5112305,2.275390625
,24.5313836,2.3291015625
,24.5658235,2.36328125
,24.5711353,2.3974609375
,24.608652,2.4169921875
,24.6130038,2.4365234375
,24.6332505,2.4462890625
,24.6684402,2.44140625
,24.6891717,2.44140625
,24.6898108,2.4267578125
,24.7274854,2.4072265625
,24.731118,2.3828125
,24.7707832,2.36328125
,24.7710816,2.3388671875
,24.8182742,2.3193359375
,24.8185843,2.294921875
,24.8388532,2.275390625
,24.8519545,2.255859375
,24.8980341,2.236328125
,24.8984588,2.2119140625
,24.9120994,2.197265625
,24.9592977,2.177734375
,24.9596171,2.158203125
,24.9752703,2.1337890625
,25.0196965,2.119140625
,25.0201437,2.1044921875
,25.0317542,2.0849609375
,25.0664255,2.0703125
,25.072804,2.0556640625
,25.0933462,2.0458984375
,25.144613,2.03125
,25.144927,2.021484375
,25.1531271,2.0068359375
,25.1913816,1.9970703125
,25.1918117,1.9873046875
,25.2202523,1.9775390625
,25.2309023,1.97265625
,25.2668336,1.982421875
,25.2725046,2.021484375
,25.3092799,2.080078125
,25.312464,2.1435546875
,25.3608623,2.2021484375
,25.3612291,2.255859375
,25.39155,2.2998046875
,25.3998613,2.3388671875
,25.4112691,2.3681640625
,25.4460838,2.3876953125
,25.4670584,2.4072265625
,25.4729301,2.4169921875
,25.5151462,2.4169921875
,25.5155193,2.412109375
,25.5603773,2.3974609375
,25.5607075,2.373046875
,25.5706436,2.353515625
,25.6071495,2.3291015625
,25.6273255,2.3095703125
,25.6345029,2.2900390625
,25.6544559,2.275390625
,25.7006477,2.255859375
,25.7009844,2.236328125
,25.7159289,2.216796875
,25.7619943,2.1923828125
,25.7624452,2.1728515625
,25.7718943,2.158203125
,25.7915798,2.138671875
,25.8281385,2.1240234375
,25.8557674,2.1044921875
,25.8561482,2.08984375
,25.874525,2.0703125
,25.9117926,2.0556640625
,25.9122277,2.041015625
,25.9479714,2.03125
,25.9529906,2.021484375
,25.9709084,2.01171875
,26.0087892,2.001953125
,26.0145107,1.9970703125
,26.057722,1.9921875
,26.0580071,1.9873046875
,26.0751721,1.982421875
,26.1112112,1.9873046875
,26.1167661,2.0166015625
,26.1335506,2.0654296875
,26.1815597,2.1337890625
,26.1819036,2.1923828125
,26.1938165,2.2509765625
,26.230237,2.2998046875
,26.2351811,2.3388671875
,26.2564193,2.36328125
,26.2909687,2.392578125
,26.3121945,2.4072265625
,26.3126962,2.4169921875
,26.3488772,2.421875
,26.3537607,2.4169921875
,26.3908919,2.40234375
,26.3938951,2.3828125
,26.4158763,2.36328125
,26.4519565,2.3388671875
,26.4573566,2.3193359375
,26.4733065,2.294921875
,26.5236935,2.2802734375
,26.524151,2.265625
,26.5335965,2.2509765625
,26.5716477,2.2314453125
,26.6022467,2.216796875
,26.6027159,2.197265625
,26.6144215,2.177734375
,26.6643849,2.158203125
,26.664832,2.138671875
,26.6956365,2.1240234375
,26.6959523,2.109375
,26.7148533,2.08984375
,26.7345612,2.0751953125
,26.773919,2.060546875
,26.8049781,2.05078125
,26.8054096,2.041015625
,26.8168179,2.03125
,26.8534897,2.021484375
,26.8539385,2.01171875
,26.8917729,2.001953125
,26.8922225,1.9921875
,26.927564,1.9873046875
,26.9491641,1.982421875
,26.9559328,1.9873046875
,27.0049401,2.0263671875
,27.005435,2.080078125
,27.0176227,2.1435546875
,27.0371157,2.20703125
,27.0559072,2.265625
,27.0748784,2.314453125
,27.1109209,2.353515625
,27.1162583,2.3828125
,27.1367082,2.4072265625
,27.173051,2.421875
,27.1760676,2.431640625
,27.1923268,2.431640625
,27.2291063,2.4267578125
,27.2494372,2.412109375
,27.2550011,2.3876953125
,27.2915878,2.3681640625
,27.2946873,2.34375
,27.3454579,2.32421875
,27.3457459,2.3046875
,27.3657725,2.28515625
,27.3749334,2.265625
,27.3945809,2.2509765625
,27.4130257,2.2314453125
,27.4499439,2.216796875
,27.4713236,2.197265625
,27.4759066,2.177734375
,27.4963895,2.158203125
,27.5316511,2.1435546875
,27.537433,2.119140625
,27.5794424,2.1044921875
,27.5797439,2.08984375
,27.594725,2.080078125
,27.6297422,2.0703125
,27.6502892,2.0556640625
,27.6562503,2.05078125
,27.674692,2.041015625
,27.7137082,2.0361328125
,27.7166777,2.0263671875
,27.7513491,2.0166015625
,27.7713838,2.01171875
,27.7749887,2.0068359375
,27.8260816,2.0166015625
,27.8265218,2.0556640625
,27.836714,2.109375
,27.888799,2.177734375
,27.8892473,2.236328125
,27.8977207,2.28515625
,27.934643,2.3291015625
,27.9350051,2.3583984375
,27.9538533,2.392578125
,27.990135,2.412109375
,28.0105995,2.4267578125
,28.0161654,2.4267578125
,28.0564987,2.4267578125
,28.0869151,2.412109375
,28.0874465,2.3974609375
,28.0932603,2.3779296875
,28.1325799,2.36328125
,28.1372467,2.3486328125
,28.1556855,2.3388671875
,28.1946146,2.3291015625
,28.194917,2.32421875
,28.2412308,2.3193359375
,28.2416515,2.3095703125
,28.262476,2.2998046875
,28.2787913,2.294921875
,28.3135861,2.28515625
,28.3159929,2.275390625
,28.3509522,2.2705078125
,28.3554536,2.2607421875
,28.3943897,2.2509765625
,28.3987949,2.236328125
,28.4191479,2.2265625
,28.4380236,2.2119140625
,28.4726578,2.2021484375
,28.4944951,2.1923828125
,28.4950514,2.1826171875
,28.5327848,2.177734375
,28.5373928,2.177734375
,28.5837107,2.20703125
,28.5842028,2.255859375
,28.5979766,2.3193359375
,28.6469137,2.373046875
,28.6473606,2.431640625
,28.6538592,2.470703125
,28.6938436,2.509765625
,28.7147386,2.5390625
,28.7178586,2.5634765625
,28.755213,2.578125
,28.7587289,2.5830078125
,28.7779393,2.578125
,28.8134712,2.5634765625
,28.8137759,2.5390625
,28.8339255,2.5146484375
,28.8692442,2.48046875
,28.8968681,2.451171875
,28.8971775,2.421875
,28.9326628,2.3974609375
,28.9378293,2.3681640625
,28.9747488,2.3486328125
,29.0044533,2.32421875
,29.0049021,2.3046875
,29.0194146,2.2802734375
,29.0360652,2.255859375
,29.082955,2.2314453125
,29.0833312,2.2119140625
,29.0997393,2.1923828125
,29.1183667,2.177734375
,29.1606852,2.158203125
,29.161137,2.138671875
,29.1802831,2.119140625
,29.2168225,2.1044921875
,29.2172704,2.0849609375
,29.2542925,2.0751953125
,29.2576475,2.060546875
,29.2792298,2.0458984375
,29.3287632,2.03125
,29.3292562,2.021484375
,29.3403019,2.0068359375
,29.3760562,2.001953125
,29.3763445,1.9873046875
,29.4119836,1.982421875
,29.4195026,1.97265625
,29.4394246,1.9677734375
,29.4602833,1.97265625
,29.4801533,2.021484375
,29.5297932,2.0947265625
,29.5301628,2.16796875
,29.5399177,2.24609375
,29.5557919,2.314453125
,29.5894314,2.3779296875
,29.6115584,2.4267578125
,29.6173995,2.470703125
,29.6561609,2.5048828125
,29.6566077,2.529296875
,29.6914724,2.5439453125
,29.7123598,2.5537109375
,29.7217825,2.5537109375
,29.7586298,2.5390625
,29.7590995,2.5146484375
,29.7776663,2.490234375
,29.8160305,2.4609375
,29.8186229,2.431640625
,29.8533342,2.40234375
,29.8738278,2.373046875
,29.8794635,2.3486328125
,29.9213884,2.3193359375
,29.9218343,2.2900390625
,29.9528458,2.265625
,29.9574563,2.2412109375
,29.9939585,2.2119140625
,29.9993516,2.1923828125
,30.03631,2.16796875
,30.039309799999998,2.1484375
,30.075715099999996,2.1240234375
,30.081147899999998,2.1044921875
,30.098395699999998,2.080078125
,30.132058999999998,2.0703125
,30.1380026,2.0556640625
,30.174954300000003,2.0361328125
,30.1776799,2.021484375
,30.216368600000003,2.01171875
,30.237416600000003,1.9970703125
,30.2396148,1.9873046875
,30.2766461,1.9775390625
,30.2769841,1.9677734375
,30.3246148,1.9580078125
,30.324911899999996,1.953125
,30.3569709,1.9677734375
,30.3574184,2.0166015625
,30.403477199999998,2.08984375
,30.4038591,2.158203125
,30.434657799999997,2.236328125
,30.4408862,2.3046875
,30.4620446,2.3583984375
,30.512326,2.40234375
,30.512801099999997,2.44140625
,30.520652300000002,2.4755859375
,30.539478799999998,2.4951171875
,30.590372600000002,2.509765625
,30.590677900000003,2.509765625
,30.600562600000003,2.5
,30.635554999999997,2.48046875
,30.6563839,2.4560546875
,30.659655899999997,2.4267578125
,30.6794534,2.40234375
,30.714754900000003,2.3779296875
,30.721846900000003,2.3486328125
,30.7419456,2.32421875
,30.7610108,2.2998046875
,30.798012999999997,2.275390625
,30.800556299999997,2.2509765625
,30.8368422,2.2265625
,30.8372197,2.197265625
,30.860798699999997,2.177734375
,30.879442500000003,2.1533203125
,30.9168703,2.12890625
,30.937913899999998,2.109375
,30.941143599999997,2.08984375
,30.9803826,2.0654296875
,30.9808289,2.0458984375
,30.997078600000002,2.0263671875
,31.032674900000004,2.01171875
,31.054297400000003,2.001953125
,31.0594466,1.9873046875
,31.105009799999998,1.97265625
,31.105475499999997,1.962890625
,31.1211787,1.953125
,31.1571646,1.9384765625
,31.163621999999997,1.9287109375
,31.1843614,1.9189453125
,31.204549399999998,1.9140625
,31.219226300000003,1.9140625
,31.254438399999998,1.953125
,31.275298399999997,2.0166015625
,31.2806895,2.099609375
,31.320819299999997,2.1728515625
,31.321266799999997,2.2509765625
,31.3686334,2.3095703125
,31.368932800000003,2.3681640625
,31.3992037,2.4072265625
,31.399654499999997,2.4462890625
,31.437624399999997,2.4755859375
,31.4434144,2.490234375
,31.4618034,2.4951171875
,31.496897500000003,2.490234375
,31.502923699999997,2.4755859375
,31.553096099999998,2.451171875
,31.553559300000003,2.4267578125
,31.560504299999998,2.3974609375
,31.581011699999998,2.373046875
,31.616261199999997,2.3486328125
,31.619023900000002,2.3193359375
,31.6560987,2.294921875
,31.6611256,2.2705078125
,31.7112756,2.24609375
,31.711576,2.2216796875
,31.725133900000003,2.197265625
,31.740414,2.16796875
,31.764879,2.1484375
,31.782112499999997,2.1142578125
,31.802082,2.099609375
,31.821875300000002,2.080078125
,31.842428499999997,2.060546875
,31.8642257,2.041015625
,31.8838607,2.021484375
,31.9185528,2.0068359375
,31.923546100000003,1.9921875
,31.9409577,1.9775390625
,31.960818600000003,1.962890625
,31.998834000000002,1.953125
,32.0010001,1.943359375
,32.047776,1.9287109375
,32.0481106,1.9189453125
,32.0623391,1.9091796875
,32.0964077,1.89453125
,32.116598,1.8896484375
,32.1199962,1.8994140625
,32.1564795,1.9482421875
,32.1609728,2.0166015625
,32.1954271,2.1044921875
,32.2163937,2.1875
,32.2219947,2.2607421875
,32.2600427,2.3193359375
,32.2656598,2.373046875
,32.2819212,2.412109375
,32.3006217,2.451171875
,32.339202,2.4755859375
,32.3420167,2.490234375
,32.3790044,2.4951171875
,32.3822684,2.4853515625
,32.4320518,2.470703125
,32.4323634,2.4462890625
,32.4433638,2.4169921875
,32.4604145,2.3876953125
,32.4977854,2.36328125
,32.5259018,2.32421875
,32.526226,2.2998046875
,32.541347,2.2802734375
,32.5771724,2.255859375
,32.5984302,2.2314453125
,32.6036882,2.20703125
,32.6389974,2.1826171875
,32.644827,2.158203125
,32.6613204,2.1337890625
,32.7108637,2.1142578125
,32.7112486,2.0947265625
,32.732108,2.0751953125
,32.7440278,2.0556640625
,32.7648336,2.03125
,32.8062878,2.01171875
,32.8067372,1.9921875
,32.8513497,1.9775390625
,32.8517042,1.962890625
,32.8618837,1.9482421875
,32.9137167,1.93359375
,32.914167,1.923828125
,32.9250393,1.9140625
,32.9425259,1.904296875
,32.9821544,1.8896484375
,32.9826017,1.8798828125
,33.038232,1.875
,33.0385187,1.884765625
,33.0430129,1.93359375
,33.0624635,2.0068359375
,33.113432,2.0947265625
,33.1138877,2.1728515625
,33.1239535,2.2509765625
,33.1582999,2.314453125
,33.1646994,2.3681640625
,33.1864461,2.4072265625
,33.2067704,2.431640625
,33.2225646,2.4462890625
,33.2683756,2.4658203125
,33.2688455,2.470703125
,33.2829477,2.4609375
,33.3196424,2.44140625
,33.3256525,2.4169921875
,33.3451371,2.392578125
,33.3919666,2.36328125
,33.3924007,2.333984375
,33.4022565,2.3046875
,33.4364844,2.28515625
,33.4576798,2.2607421875
,33.4657511,2.236328125
,33.4842986,2.2119140625
,33.533979,2.1875
,33.5342871,2.1630859375
,33.5444787,2.138671875
,33.5613393,2.119140625
,33.5996593,2.099609375
,33.6041835,2.080078125
,33.643241,2.0556640625
,33.6436927,2.0361328125
,33.6785735,2.0166015625
,33.6992134,1.9970703125
,33.7047001,1.9775390625
,33.7529371,1.9677734375
,33.7533965,1.953125
,33.7638572,1.943359375
,33.8140579,1.93359375
,33.814411,1.923828125
,33.8244206,1.9091796875
,33.8619414,1.8994140625
,33.8666804,1.8896484375
,33.9028523,1.9091796875
,33.9045846,1.962890625
,33.9264896,2.03125
,33.9435882,2.099609375
,33.986337,2.1875
,33.9867819,2.2607421875
,34.0156244,2.314453125
,34.0239358,2.3583984375
,34.0634741,2.392578125
,34.0950442,2.412109375
,34.0954943,2.421875
,34.1046497,2.4267578125
,34.1234988,2.4169921875
,34.1609826,2.3974609375
,34.1641967,2.3779296875
,34.2013682,2.353515625
,34.2062034,2.333984375
,34.2259311,2.3193359375
,34.2458533,2.2998046875
,34.2825556,2.2802734375
,34.2873315,2.2607421875
,34.3050346,2.2412109375
,34.3244284,2.2216796875
,34.3724783,2.2021484375
,34.3729253,2.1826171875
,34.3858703,2.158203125
,34.4346468,2.138671875
,34.4351186,2.1142578125
,34.4478897,2.0947265625
,34.4613962,2.0703125
,34.4848399,2.0556640625
,34.5273582,2.0361328125
,34.5277411,2.021484375
,34.5455685,2.001953125
,34.5890214,1.9873046875
,34.5893231,1.97265625
,34.6109657,1.962890625
,34.6285765,1.9482421875
,34.6477212,1.9384765625
,34.6833084,1.9189453125
,34.6836,1.9091796875
,34.7190384,1.9140625
,34.7402849,1.9482421875
,34.7454085,2.0166015625
,34.7924933,2.0947265625
,34.7929538,2.1826171875
,34.8074942,2.2607421875
,34.8556186,2.32421875
,34.8560761,2.3828125
,34.8642418,2.431640625
,34.9020858,2.4658203125
,34.904632,2.4951171875
,34.9269999,2.509765625
,34.9634959,2.5146484375
,34.9666672,2.509765625
,35.0016334,2.490234375
,35.0214679,2.4658203125
,35.0246954,2.4365234375
,35.0715102,2.412109375
,35.0719704,2.3828125
,35.0861131,2.353515625
,35.1346055,2.3291015625
,35.1350571,2.2998046875
,35.1469473,2.275390625
,35.1853869,2.2509765625
,35.1858464,2.2265625
,35.2049063,2.2021484375
,35.2416782,2.1826171875
,35.245025,2.158203125
,35.2896181,2.138671875
,35.2899294,2.1142578125
,35.3369056,2.08984375
,35.3373518,2.0654296875
,35.3481856,2.0458984375
,35.3698991,2.021484375
,35.3891923,1.9970703125
,35.4075683,1.982421875
,35.4418912,1.97265625
,35.4464928,1.962890625
,35.4950869,1.9482421875
,35.4959879,1.9384765625
,35.5080504,1.923828125
,35.5423141,1.9091796875
,35.5629756,1.8994140625
,35.5685992,1.8994140625
,35.586142,1.923828125
,35.6068767,1.9921875
,35.6505116,2.0751953125
,35.6509713,2.16796875
,35.6659635,2.24609375
,35.7105819,2.3193359375
,35.7109876,2.3779296875
,35.7318616,2.431640625
,35.7459076,2.470703125
,35.7880573,2.5048828125
,35.7885701,2.5244140625
,35.8069312,2.5341796875
,35.8428552,2.5341796875
,35.8482658,2.51953125
,35.894146,2.5
,35.8945835,2.470703125
,35.9088701,2.44140625
,35.9265621,2.4072265625
,35.9476375,2.3779296875
,35.9671684,2.3486328125
,36.00259,2.32421875
,36.007967,2.294921875
,36.0457944,2.265625
,36.0462427,2.236328125
,36.08606,2.20703125
,36.0891674,2.1826171875
,36.1259597,2.1484375
,36.1263298,2.12890625
,36.1743627,2.109375
,36.1748132,2.08984375
,36.205322,2.0703125
,36.2098948,2.05078125
,36.2283976,2.03125
,36.2642073,2.01171875
,36.2695459,1.9970703125
,36.289111,1.982421875
,36.3064018,1.97265625
,36.3438593,1.9677734375
,36.3477928,1.962890625
,36.3895666,1.9580078125
,36.3900114,1.9482421875
,36.4079643,1.9384765625
,36.4435645,1.93359375
,36.4641184,1.953125
,36.4644814,2.001953125
,36.5147358,2.080078125
,36.5155374,2.16796875
,36.5463376,2.255859375
,36.5468031,2.333984375
,36.5922442,2.392578125
,36.5926958,2.44140625
,36.6085657,2.48046875
,36.6545713,2.5146484375
,36.6550171,2.5341796875
,36.666511,2.55859375
,36.7022962,2.568359375
,36.707534,2.5634765625
,36.7434093,2.5439453125
,36.7640079,2.51953125
,36.7691528,2.490234375
,36.7904919,2.4609375
,36.8271239,2.4267578125
,36.831953,2.3974609375
,36.850952,2.373046875
,36.8676725,2.34375
,36.903905,2.314453125
,36.9319714,2.2900390625
,36.9324201,2.265625
,36.9500321,2.2412109375
,36.9853674,2.2119140625
,36.9910949,2.1875
,37.0406476,2.1630859375
,37.0411421,2.138671875
,37.0482153,2.119140625
,37.0684746,2.0947265625
,37.1066831,2.0751953125
,37.1071358,2.0556640625
,37.1493049,2.0361328125
,37.1497232,2.0166015625
,37.1835209,2.001953125
,37.2049052,1.9873046875
,37.2080432,1.9775390625
,37.256495,1.9677734375
,37.256928,1.9580078125
,37.2701808,1.9482421875
,37.2903636,1.93359375
,37.3248112,1.9384765625
,37.3312642,1.962890625
,37.3685485,2.0263671875
,37.3689963,2.099609375
,37.412327,2.1875
,37.4126303,2.2607421875
,37.4303,2.3291015625
,37.4650315,2.3828125
,37.4705937,2.4267578125
,37.5207464,2.4658203125
,37.5216139,2.490234375
,37.5312758,2.5048828125
,37.5824273,2.5048828125
,37.5827481,2.5
,37.5892724,2.4853515625
,37.6093039,2.4609375
,37.6457785,2.431640625
,37.650821,2.40234375
,37.6904107,2.3779296875
,37.6908585,2.353515625
,37.7262483,2.32421875
,37.7466816,2.2998046875
,37.7470252,2.2705078125
,37.7814315,2.2509765625
,37.80249,2.2265625
,37.8100696,2.2021484375
,37.8310164,2.177734375
,37.8511384,2.1533203125
,37.8707247,2.12890625
,37.9208265,2.1044921875
,37.9214216,2.0849609375
,37.9266321,2.060546875
,37.9631192,2.041015625
,37.9672866,2.0263671875
,38.0171116,2.0068359375
,38.0174644,1.9873046875
,38.0478357,1.97265625
,38.0508333,1.9580078125
,38.0948768,1.943359375
,38.0953499,1.9287109375
,38.1158806,1.923828125
,38.1300764,1.9140625
,38.1657781,1.904296875
,38.1685858,1.89453125
,38.2027033,1.8896484375
,38.2236012,1.9091796875
,38.2331702,1.962890625
,38.2819912,2.0458984375
,38.2824591,2.1240234375
,38.2937449,2.20703125
,38.3092276,2.2802734375
,38.3454847,2.34375
,38.37319,2.392578125
,38.3736344,2.431640625
,38.3925897,2.4609375
,38.4265951,2.48046875
,38.4314096,2.4853515625
,38.4656077,2.490234375
,38.4868487,2.4755859375
,38.4872962,2.451171875
,38.5278013,2.4267578125
,38.557928,2.40234375
,38.5583836,2.3779296875
,38.5703626,2.353515625
,38.5923499,2.3291015625
,38.6279013,2.3046875
,38.6331781,2.2802734375
,38.6493755,2.255859375
,38.6863943,2.2314453125
,38.6893168,2.2119140625
,38.7252194,2.1875
,38.7309641,2.16796875
,38.7501665,2.1435546875
,38.7880414,2.1240234375
,38.8198333,2.1044921875
,38.8202801,2.080078125
,38.8288428,2.060546875
,38.8633043,2.0458984375
,38.8829517,2.03125
,38.8907325,2.0166015625
,38.9273957,1.9970703125
,38.9299728,1.9873046875
,38.9779952,1.9775390625
,38.9784417,1.9677734375
,39.0094633,1.9580078125
,39.0137887,1.9482421875
,39.0305526,1.9384765625
,39.0711617,1.9287109375
,39.0716135,1.9287109375
,39.1092139,1.9677734375
,39.1096691,2.03125
,39.1445056,2.109375
,39.1647739,2.1875
,39.1722627,2.255859375
,39.2077984,2.314453125
,39.2297817,2.36328125
,39.2302322,2.40234375
,39.252374,2.431640625
,39.2878619,2.4560546875
,39.2924778,2.4658203125
,39.3293931,2.4658203125
,39.3341193,2.4609375
,39.3692791,2.44140625
,39.3697356,2.4169921875
,39.4101642,2.392578125
,39.4106167,2.3681640625
,39.4312705,2.34375
,39.4729883,2.32421875
,39.4734621,2.2998046875
,39.5032334,2.2802734375
,39.5141151,2.2607421875
,39.5344331,2.236328125
,39.5525561,2.2119140625
,39.5967918,2.1923828125
,39.597331,2.1728515625
,39.6113356,2.1533203125
,39.6488649,2.12890625
,39.6521938,2.109375
,39.6894361,2.08984375
,39.6916311,2.0654296875
,39.7294515,2.0458984375
,39.7343204,2.03125
,39.7717602,2.01171875
,39.7722716,1.9970703125
,39.8073907,1.9873046875
,39.8132515,1.97265625
,39.833299,1.962890625
,39.8764535,1.953125
,39.8768744,1.943359375
,39.9107073,1.9384765625
,39.9141086,1.9482421875
,39.9316305,1.9921875
,39.9702823,2.0654296875
,39.9705879,2.138671875
,40.0155341,2.2216796875
,40.0159798,2.28515625
,40.036039,2.34375
,40.0537434,2.3876953125
,40.0893791,2.421875
,40.1103581,2.4462890625
,40.1109268,2.4658203125
,40.1488645,2.4755859375
,40.1518395,2.4755859375
,40.1734474,2.4658203125
,40.2191449,2.44140625
,40.2195821,2.4169921875
,40.2366226,2.392578125
,40.281835,2.36328125
,40.2822857,2.3388671875
,40.2938305,2.314453125
,40.3120095,2.2900390625
,40.3589989,2.265625
,40.3594449,2.24609375
,40.3723297,2.2216796875
,40.4118267,2.2021484375
,40.4122733,2.177734375
,40.4519125,2.1533203125
,40.4713568,2.1337890625
,40.4756073,2.109375
,40.4909606,2.0849609375
,40.5302881,2.0654296875
,40.5506925,2.0458984375
,40.5522736,2.0263671875
,40.5932493,2.0068359375
,40.6232387,1.9921875
,40.6237119,1.97265625
,40.6337391,1.962890625
,40.6508557,1.9482421875
,40.7014388,1.9384765625
,40.7018969,1.9287109375
,40.7119352,1.9189453125
,40.7489696,1.9091796875
,40.7553151,1.904296875
,40.7939127,1.923828125
,40.7943591,1.9677734375
,40.8310071,2.05078125
,40.8313153,2.12890625
,40.8535198,2.2216796875
,40.8881705,2.2900390625
,40.8942399,2.3583984375
,40.9319998,2.4072265625
,40.9364558,2.451171875
,40.9711935,2.48046875
,40.9740704,2.5
,40.9912953,2.509765625
,41.0257331,2.51953125
,41.0468766,2.509765625
,41.0523122,2.490234375
,41.0880658,2.4658203125
,41.1088523,2.4365234375
,41.1143234,2.40234375
,41.1646585,2.373046875
,41.1653092,2.3486328125
,41.1752432,2.3193359375
,41.2119944,2.294921875
,41.2122951,2.265625
,41.2579998,2.2412109375
,41.2582919,2.216796875
,41.2874591,2.1923828125
,41.2947483,2.16796875
,41.3160915,2.1435546875
,41.353101,2.119140625
,41.3562601,2.0947265625
,41.3922414,2.0703125
,41.3927931,2.0458984375
,41.4281106,2.03125
,41.4560257,2.01171875
,41.4563359,1.9921875
,41.49035,1.9775390625
,41.4960223,1.9580078125
,41.5159102,1.943359375
,41.5354185,1.93359375
,41.5772412,1.9189453125
,41.5778347,1.9091796875
