fs,t,y
,260.1394477,1.513671875
,260.1569248,1.5185546875
,260.1930753,1.5283203125
,260.1964918,1.533203125
,260.2341002,1.5380859375
,260.2370572,1.54296875
,260.2736726,1.54296875
,260.2794571,1.54296875
,260.3155608,1.54296875
,260.3189169,1.54296875
,260.3351814,1.5380859375
,260.3815961,1.5380859375
,260.3821225,1.533203125
,260.4115733,1.533203125
,260.4199507,1.5283203125
,260.439609,1.5283203125
,260.4774627,1.5283203125
,260.4781945,1.5234375
,260.5147848,1.5185546875
,260.5176782,1.5185546875
,260.5535773,1.513671875
,260.5835796,1.513671875
,260.5842443,1.5087890625
,260.598505,1.50390625
,260.634834,1.50390625
,260.6405933,1.50390625
,260.6774295,1.4990234375
,260.6821028,1.494140625
,260.7186462,1.494140625
,260.7190984,1.4892578125
,260.7389933,1.4892578125
,260.7583399,1.4892578125
,260.8036106,1.484375
,260.8041238,1.484375
,260.8357598,1.484375
,260.8426685,1.484375
,260.8789722,1.4794921875
,260.8797236,1.4794921875
,260.8991558,1.474609375
,260.9198606,1.474609375
,260.9546039,1.4794921875
,260.96089,1.4794921875
,260.9799607,1.484375
,261.0166539,1.494140625
,261.0196903,1.50390625
,261.0565008,1.513671875
,261.0569521,1.5234375
,261.0889466,1.5283203125
,261.1005993,1.533203125
,261.1209253,1.54296875
,261.1376745,1.5478515625
,261.1710729,1.5478515625
,261.1920759,1.5478515625
,261.2016531,1.5478515625
,261.2390634,1.5478515625
,261.2397376,1.5478515625
,261.2589792,1.54296875
,261.2790159,1.5380859375
,261.3144507,1.5380859375
,261.319738,1.5380859375
,261.3679718,1.533203125
,261.3686576,1.5283203125
,261.3821635,1.5283203125
,261.4019527,1.5234375
,261.4369819,1.5234375
,261.4374597,1.5185546875
,261.4720758,1.513671875
,261.4925057,1.5087890625
,261.4998167,1.5087890625
,261.5366539,1.5087890625
,261.5388324,1.50390625
,261.5743628,1.4990234375
,261.5954243,1.494140625
,261.603176,1.494140625
,261.6197072,1.494140625
,261.640265,1.4892578125
,261.6600802,1.4892578125
,261.6794512,1.484375
,261.7138921,1.484375
,261.7342663,1.484375
,261.7422523,1.484375
,261.777498,1.4794921875
,261.7825522,1.4794921875
,261.7984703,1.474609375
,261.8498673,1.4794921875
,261.8506392,1.4794921875
,261.8598933,1.4794921875
,261.8959032,1.484375
,261.9156112,1.494140625
,261.921472,1.50390625
,261.9584232,1.513671875
,261.9588664,1.5185546875
,261.9940951,1.5283203125
,261.9992686,1.533203125
,262.0344929,1.54296875
,262.0402876,1.5478515625
,262.0810473,1.5478515625
,262.0814908,1.5478515625
,262.1152324,1.5478515625
,262.1361414,1.5478515625
,262.1419523,1.5478515625
,262.1798375,1.54296875
,262.1804412,1.5380859375
,262.2165646,1.5380859375
,262.2216806,1.5380859375
,262.2421264,1.533203125
,262.2608652,1.5283203125
,262.2980617,1.5283203125
,262.3026741,1.5234375
,262.349241,1.5234375
,262.3498273,1.5185546875
,262.3608013,1.513671875
,262.4103934,1.513671875
,262.411084,1.513671875
,262.4210975,1.5087890625
,262.4555797,1.5087890625
,262.4760483,1.50390625
,262.4833464,1.4990234375
,262.5203843,1.4990234375
,262.5210435,1.4990234375
,262.54192,1.494140625
,262.5607767,1.494140625
,262.5824096,1.4892578125
,262.6179736,1.4892578125
,262.6211097,1.4892578125
,262.6599095,1.484375
,262.6632485,1.484375
,262.6791408,1.4794921875
,262.7232626,1.484375
,262.723763,1.484375
,262.7526337,1.4892578125
,262.7610334,1.4990234375
,262.7811265,1.50390625
,262.8197003,1.513671875
,262.8204592,1.5234375
,262.8570845,1.5283203125
,262.8789876,1.533203125
,262.8825946,1.5380859375
,262.899572,1.54296875
,262.9447099,1.5478515625
,262.9451896,1.5478515625
,262.9649894,1.54296875
,262.9822053,1.54296875
,263.0233133,1.54296875
,263.0239679,1.5380859375
,263.0440042,1.5380859375
,263.0842518,1.533203125
,263.0847737,1.533203125
,263.1324346,1.5283203125
,263.1330972,1.5283203125
,263.1421454,1.5234375
,263.1800667,1.5185546875
,263.1831088,1.5185546875
,263.2189812,1.513671875
,263.2240235,1.513671875
,263.2409349,1.5087890625
,263.2607974,1.50390625
,263.2815299,1.50390625
,263.3155092,1.50390625
,263.3358276,1.4990234375
,263.3412725,1.494140625
,263.375942,1.494140625
,263.3978445,1.4892578125
,263.4053406,1.4892578125
,263.4198888,1.4892578125
,263.4562204,1.484375
,263.4617473,1.4794921875
,263.4950272,1.4794921875
,263.5161954,1.4794921875
,263.5217492,1.4794921875
,263.5587034,1.4794921875
,263.5818003,1.474609375
,263.5856351,1.474609375
,263.606623,1.4794921875
,263.6221883,1.4892578125
,263.6563884,1.494140625
,263.6770375,1.50390625
,263.6827152,1.513671875
,263.7221782,1.5234375
,263.7226516,1.533203125
,263.7584578,1.5380859375
,263.7787249,1.54296875
,263.7858714,1.5478515625
,263.8027753,1.552734375
,263.8225313,1.552734375
,263.8571181,1.552734375
,263.8617536,1.5478515625
,263.9098124,1.5478515625
,263.9102475,1.5478515625
,263.9312384,1.54296875
,263.9461051,1.5380859375
,263.9629709,1.5380859375
,263.9823593,1.533203125
,264.018127,1.533203125
,264.0238211,1.5283203125
,264.0435085,1.5234375
,264.0780757,1.5234375
,264.1010424,1.5185546875
,264.1059053,1.5185546875
,264.1239991,1.513671875
,264.1411768,1.5087890625
,264.1659359,1.50390625
,264.1838103,1.50390625
,264.2187383,1.50390625
,264.2234245,1.4990234375
,264.2584366,1.494140625
,264.2796212,1.494140625
,264.2854289,1.4892578125
,264.3044027,1.4892578125
,264.3478529,1.4892578125
,264.3482937,1.484375
,264.3634211,1.4794921875
,264.3845032,1.4794921875
,264.4041921,1.4794921875
,264.4396335,1.4794921875
,264.4451453,1.474609375
,264.4901633,1.474609375
,264.4908221,1.4794921875
,264.5047366,1.484375
,264.5521127,1.4892578125
,264.5528859,1.4990234375
,264.5645904,1.5087890625
,264.6143409,1.5185546875
,264.6147943,1.5283203125
,264.6245206,1.533203125
,264.6602282,1.5380859375
,264.6812544,1.54296875
,264.6867192,1.5478515625
,264.7033314,1.5478515625
,264.7386079,1.5478515625
,264.7444382,1.54296875
,264.7642703,1.54296875
,264.7991758,1.54296875
,264.8041944,1.5380859375
,264.8272308,1.5380859375
,264.8652418,1.533203125
,264.8661194,1.5283203125
,264.8894773,1.5283203125
,264.9051855,1.5234375
,264.9236285,1.5234375
,264.962286,1.5185546875
,264.9630201,1.513671875
,265.0024723,1.513671875
,265.0238646,1.513671875
,265.0270661,1.5087890625
,265.0667697,1.50390625
,265.0672533,1.50390625
,265.082532,1.4990234375
,265.1201721,1.4990234375
,265.1231223,1.494140625
,265.1568818,1.494140625
,265.1780866,1.4892578125
,265.1856551,1.4892578125
,265.2237468,1.4892578125
,265.2245264,1.484375
,265.2593936,1.484375
,265.2625905,1.484375
,265.3022695,1.484375
,265.3303566,1.484375
,265.3308854,1.4794921875
,265.3469193,1.4794921875
,265.3814225,1.484375
,265.3864085,1.494140625
,265.4221968,1.50390625
,265.4228438,1.513671875
,265.4700697,1.5185546875
,265.470701,1.5283203125
,265.4915549,1.533203125
,265.506732,1.54296875
,265.5275147,1.54296875
,265.5477832,1.54296875
,265.5842257,1.5478515625
,265.5850248,1.5478515625
,265.6216049,1.54296875
,265.6273352,1.5380859375
,265.6442258,1.5380859375
,265.6891064,1.533203125
,265.6897924,1.533203125
,265.7047323,1.533203125
,265.741196,1.5283203125
,265.7676433,1.5234375
,265.7682789,1.5234375
,265.8057828,1.5234375
,265.8063845,1.5185546875
,265.8257522,1.513671875
,265.8462702,1.5087890625
,265.865715,1.5087890625
,265.886044,1.50390625
,265.9217711,1.50390625
,265.9421347,1.4990234375
,265.9487306,1.494140625
,265.9685395,1.494140625
,265.9853531,1.494140625
,266.0310596,1.4892578125
,266.0317211,1.4892578125
,266.0462978,1.484375
,266.083295,1.484375
,266.0855696,1.484375
,266.1215425,1.484375
,266.155423,1.4794921875
,266.1558569,1.474609375
,266.1657678,1.474609375
,266.1860256,1.474609375
,266.221704,1.474609375
,266.2258875,1.474609375
,266.2625314,1.4794921875
,266.268443,1.4892578125
,266.2901802,1.4990234375
,266.3075887,1.5087890625
,266.342598,1.5185546875
,266.3727942,1.5234375
,266.3734318,1.533203125
,266.3854769,1.54296875
,266.4210404,1.54296875
,266.4416975,1.5478515625
,266.4473432,1.5478515625
,266.4838606,1.5478515625
,266.4885375,1.5478515625
,266.5318283,1.5478515625
,266.5325026,1.54296875
,266.5449402,1.5380859375
,266.5835468,1.5380859375
,266.5842567,1.5380859375
,266.6237264,1.533203125
,266.6426246,1.5283203125
,266.6480181,1.5234375
,266.6852531,1.5234375
,266.6882359,1.5234375
,266.704174,1.5185546875
,266.7490377,1.513671875
,266.7495077,1.5087890625
,266.7690113,1.5087890625
,266.7884585,1.50390625
,266.8258343,1.50390625
,266.8264196,1.4990234375
,266.8636475,1.494140625
,266.8640933,1.494140625
,266.8996822,1.494140625
,266.9202586,1.4892578125
,266.9261288,1.484375
,266.948856,1.484375
,266.9687087,1.484375
,267.0024511,1.484375
,267.008039,1.4794921875
,267.0288987,1.474609375
,267.0796319,1.474609375
,267.0801068,1.474609375
,267.0858796,1.474609375
,267.124911,1.474609375
,267.1277563,1.474609375
,267.1722334,1.4794921875
,267.1726942,1.4892578125
,267.1875709,1.4990234375
,267.2212757,1.5087890625
,267.2427538,1.513671875
,267.2496559,1.5234375
,267.2669191,1.533203125
,267.3032662,1.5380859375
,267.3053915,1.54296875
,267.3404205,1.54296875
,267.3610316,1.54296875
,267.368966,1.5478515625
,267.4037028,1.5478515625
,267.4091887,1.54296875
,267.4259672,1.5380859375
,267.4684059,1.5380859375
,267.4689037,1.5380859375
,267.4881872,1.533203125
,267.509857,1.533203125
,267.5291688,1.5283203125
,267.5793548,1.5234375
,267.5800495,1.5234375
,267.5893317,1.5185546875
,267.6063078,1.5185546875
,267.6432007,1.513671875
,267.6478271,1.5087890625
,267.6830028,1.5087890625
,267.6905631,1.5087890625
,267.7088004,1.50390625
,267.7455717,1.4990234375
,267.7490164,1.4990234375
,267.7871973,1.494140625
,267.7907506,1.494140625
,267.8073599,1.4892578125
,267.842396,1.4892578125
,267.8490919,1.484375
,267.8953425,1.484375
,267.8960095,1.484375
,267.909514,1.4794921875
,267.9303786,1.4794921875
,267.9513482,1.4794921875
,267.9883445,1.4794921875
,267.988843,1.4794921875
,268.0083375,1.4794921875
,268.0282344,1.484375
,268.0640052,1.494140625
,268.0695342,1.50390625
,268.0899899,1.513671875
,268.1248982,1.5234375
,268.1596753,1.5283203125
,268.1601553,1.533203125
,268.1683855,1.54296875
,268.2198621,1.54296875
,268.2203348,1.5478515625
,268.2276069,1.5478515625
,268.2621403,1.5478515625
,268.2822368,1.5478515625
,268.2902184,1.54296875
,268.3314687,1.5380859375
,268.332132,1.533203125
,268.3461378,1.533203125
,268.3836838,1.533203125
,268.3891749,1.5283203125
,268.4242401,1.5234375
,268.4298539,1.5234375
,268.4667144,1.5185546875
,268.4704515,1.5185546875
,268.5062232,1.513671875
,268.5106339,1.5087890625
,268.5492176,1.50390625
,268.5496585,1.50390625
,268.5703472,1.50390625
,268.607695,1.4990234375
,268.6081786,1.494140625
,268.6441152,1.494140625
,268.6649745,1.494140625
,268.6721014,1.4892578125
,268.7078597,1.4892578125
,268.7083216,1.484375
,268.7433219,1.484375
,268.7638542,1.484375
,268.7697655,1.484375
,268.8044531,1.4794921875
,268.8251168,1.4794921875
,268.8328104,1.474609375
,268.8687215,1.474609375
,268.8712448,1.474609375
,268.889862,1.4794921875
,268.9100027,1.4794921875
,268.9475431,1.4892578125
,268.9482042,1.4990234375
,268.9896293,1.5087890625
,268.9900659,1.5185546875
,269.0112895,1.5234375
,269.0484334,1.533203125
,269.0490925,1.5380859375
,269.0991797,1.5478515625
,269.0997094,1.5478515625
,269.1099452,1.5478515625
,269.1456946,1.5478515625
,269.1505506,1.5478515625
,269.1866611,1.5478515625
,269.1929095,1.54296875
,269.2116891,1.5380859375
,269.2474711,1.5380859375
,269.2530846,1.5380859375
,269.2699176,1.533203125
,269.3046255,1.5283203125
,269.3096632,1.5283203125
,269.3465351,1.5234375
,269.3517723,1.5234375
,269.3865154,1.5185546875
,269.3924584,1.513671875
,269.4286955,1.5087890625
,269.4291343,1.5087890625
,269.4669481,1.50390625
,269.4698932,1.50390625
,269.5058918,1.4990234375
,269.5110223,1.494140625
,269.5492973,1.494140625
,269.5499363,1.494140625
,269.58446,1.4892578125
,269.6059036,1.4892578125
,269.6116805,1.484375
,269.6302122,1.484375
,269.6677008,1.484375
,269.6707853,1.484375
,269.6915582,1.4794921875
,269.7282264,1.474609375
,269.7348514,1.474609375
,269.7541677,1.474609375
,269.7684374,1.474609375
,269.802995,1.474609375
,269.8244015,1.4794921875
,269.8302676,1.484375
,269.8690023,1.4990234375
,269.869475,1.5087890625
,269.9049145,1.513671875
,269.926639,1.5234375
,269.9327426,1.5283203125
,269.9700365,1.5380859375
,269.9758545,1.54296875
,269.9901131,1.54296875
,270.0368812,1.54296875
,270.037497,1.54296875
,270.0494821,1.54296875
,270.0865624,1.54296875
,270.091793,1.5380859375
,270.1276463,1.533203125
,270.1341684,1.533203125
,270.1755343,1.533203125
,270.17602,1.5283203125
,270.189867,1.5283203125
,270.2287503,1.5234375
,270.229454,1.5234375
,270.2663245,1.5185546875
,270.2863285,1.5185546875
,270.2919182,1.513671875
,270.3308793,1.5087890625
,270.3315493,1.5087890625
,270.3680449,1.50390625
,270.3685341,1.50390625
,270.4055103,1.4990234375
,270.4252315,1.494140625
,270.431732,1.494140625
,270.4715161,1.494140625
,270.4719746,1.4892578125
,270.5200187,1.4892578125
,270.5207122,1.484375
,270.5318961,1.484375
,270.5663589,1.484375
,270.5725308,1.4794921875
,270.5923443,1.4794921875
,270.6286632,1.474609375
,270.633508,1.474609375
,270.6755274,1.4794921875
,270.6760087,1.484375
,270.7122062,1.4892578125
,270.7127992,1.4990234375
,270.7335221,1.5087890625
,270.7531701,1.5185546875
,270.7722672,1.5234375
,270.807817,1.5283203125
,270.827601,1.533203125
,270.8339533,1.5380859375
,270.8730788,1.54296875
,270.8737636,1.54296875
,270.9090203,1.5380859375
,270.9129137,1.5380859375
,270.9322713,1.5380859375
,270.9689653,1.533203125
,270.9733969,1.533203125
,271.010916,1.5283203125
,271.0143446,1.5234375
,271.0350929,1.5234375
,271.0542559,1.5234375
,271.0719905,1.5185546875
,271.10948,1.513671875
,271.1124612,1.513671875
,271.1494629,1.5087890625
,271.1524022,1.5087890625
,271.1904664,1.50390625
,271.196175,1.4990234375
,271.2173225,1.4990234375
,271.2309309,1.4990234375
,271.2564889,1.494140625
,271.2712523,1.4892578125
,271.3076912,1.4892578125
,271.3138595,1.484375
,271.3610189,1.484375
,271.3614554,1.484375
,271.3755812,1.4794921875
,271.3956317,1.4794921875
,271.4321273,1.4794921875
,271.4350289,1.4794921875
,271.4510768,1.474609375
,271.4895608,1.474609375
,271.4925528,1.4697265625
,271.5305889,1.474609375
,271.5336149,1.4794921875
,271.5550535,1.4892578125
,271.5957636,1.4990234375
,271.5962082,1.5087890625
,271.6140538,1.5185546875
,271.6315786,1.5283203125
,271.6664711,1.533203125
,271.6867448,1.5380859375
,271.6939313,1.54296875
,271.7299634,1.5478515625
,271.7507968,1.552734375
,271.7563193,1.552734375
,271.7916946,1.5478515625
,271.7924806,1.5478515625
,271.8279241,1.54296875
,271.8326038,1.54296875
,271.8685367,1.5380859375
,271.8743283,1.533203125
,271.9127001,1.533203125
,271.9133728,1.5283203125
,271.9505903,1.5283203125
,271.9701269,1.5234375
,271.978269,1.5185546875
,271.9933759,1.513671875
,272.0291287,1.513671875
,272.0349331,1.513671875
,272.0555557,1.5087890625
,272.073508,1.50390625
,272.1079013,1.4990234375
,272.1293319,1.4990234375
,272.1370634,1.4990234375
,272.1569548,1.494140625
,272.173639,1.4892578125
,272.1943062,1.4892578125
,272.2146669,1.4892578125
,272.2519398,1.4892578125
,272.2550164,1.484375
,272.2897806,1.4794921875
,272.3099222,1.4794921875
,272.3176969,1.4794921875
,272.333335,1.4794921875
,272.3685914,1.474609375
,272.374358,1.474609375
,272.4208589,1.474609375
,272.4213497,1.4794921875
,272.4363476,1.484375
,272.4813748,1.494140625
,272.4818249,1.50390625
,272.4976527,1.513671875
,272.5144544,1.5234375
,272.5599645,1.533203125
,272.5606476,1.5380859375
,272.5757967,1.54296875
,272.6223321,1.5478515625
,272.6229008,1.552734375
,272.6374363,1.552734375
,272.6724681,1.552734375
,272.6754776,1.5478515625
,272.6980343,1.54296875
,272.7181842,1.54296875
,272.7354276,1.54296875
,272.7569509,1.5380859375
,272.7739632,1.533203125
,272.8112324,1.5283203125
,272.8171144,1.5283203125
,272.8379637,1.5283203125
,272.8742545,1.5234375
,272.8793304,1.5185546875
,272.8936001,1.513671875
,272.9301911,1.513671875
,272.9330616,1.5087890625
,272.9696052,1.5087890625
,272.974726,1.50390625
,273.0161393,1.4990234375
,273.0466457,1.4990234375
,273.0472628,1.4990234375
,273.0577589,1.494140625
,273.0759992,1.4892578125
,273.1099638,1.4892578125
,273.1136794,1.4892578125
,273.1506828,1.484375
,273.1566373,1.484375
,273.2055092,1.4794921875
,273.2059545,1.4794921875
,273.2364708,1.4794921875
,273.2369382,1.4794921875
,273.2530443,1.474609375
,273.2874693,1.474609375
,273.3069199,1.4794921875
,273.3163457,1.4892578125
,273.3366674,1.4990234375
,273.3746093,1.5087890625
,273.377849,1.513671875
,273.4135929,1.5234375
,273.4191004,1.533203125
,273.4695857,1.5380859375
,273.4701411,1.5380859375
,273.4753396,1.5380859375
,273.516429,1.54296875
,273.5170946,1.54296875
,273.563808,1.54296875
,273.5643507,1.5380859375
,273.5783236,1.533203125
,273.6162616,1.533203125
,273.6169296,1.533203125
,273.651962,1.5283203125
,273.6551667,1.5283203125
,273.7021987,1.5234375
,273.7026836,1.5234375
,273.7235226,1.5234375
,273.7380632,1.5185546875
,273.7746225,1.513671875
,273.7769838,1.5087890625
,273.8136951,1.5087890625
,273.8141575,1.5087890625
,273.8499476,1.50390625
,273.8719819,1.4990234375
,273.8766062,1.494140625
,273.9129669,1.494140625
,273.9322117,1.494140625
,273.9389578,1.4892578125
,273.9601856,1.4892578125
,273.9760483,1.484375
,273.9946449,1.484375
,274.0276779,1.484375
,274.0486174,1.4794921875
,274.0581335,1.4794921875
,274.0944326,1.474609375
,274.0974658,1.4794921875
,274.1340976,1.484375
,274.154865,1.4892578125
,274.1606172,1.4990234375
,274.1764404,1.50390625
,274.2187396,1.5185546875
,274.2193972,1.5283203125
,274.2367501,1.533203125
,274.2731764,1.5380859375
,274.2783216,1.54296875
,274.3173589,1.5478515625
,274.3180429,1.5478515625
,274.3559295,1.5478515625
,274.3563784,1.54296875
,274.392793,1.54296875
,274.3984286,1.54296875
,274.4183107,1.5380859375
,274.4690479,1.533203125
,274.469493,1.533203125
,274.4784646,1.5283203125
,274.5152486,1.5283203125
,274.515944,1.5283203125
,274.5367081,1.5234375
,274.57199,1.5185546875
,274.5771131,1.513671875
,274.598179,1.513671875
,274.6352793,1.513671875
,274.6383447,1.5087890625
,274.6862404,1.50390625
,274.686924,1.4990234375
,274.6960247,1.4990234375
,274.7323233,1.4990234375
,274.7378152,1.494140625
,274.7574263,1.4892578125
,274.7924168,1.4892578125
,274.8136108,1.4892578125
,274.819127,1.4892578125
,274.8562916,1.484375
,274.8592327,1.4794921875
,274.904499,1.4794921875
,274.9050958,1.4794921875
,274.9245228,1.4794921875
,274.9369881,1.4794921875
,274.9740241,1.4794921875
,274.9796836,1.4892578125
,275.0157263,1.4990234375
,275.0183362,1.5087890625
,275.054795,1.513671875
,275.0748764,1.5234375
,275.0755619,1.533203125
,275.1132039,1.5380859375
,275.1182559,1.54296875
,275.1539017,1.5478515625
,275.1599189,1.5478515625
,275.1987272,1.552734375
,275.1993559,1.552734375
,275.2339658,1.5478515625
,275.2553726,1.54296875
,275.2586807,1.54296875
,275.2964109,1.5380859375
,275.2970621,1.5380859375
,275.3329037,1.533203125
,275.3579384,1.533203125
,275.358582,1.5283203125
,275.3978429,1.5234375
,275.400975,1.5234375
,275.4180405,1.5185546875
,275.4376638,1.513671875
,275.4586963,1.5087890625
,275.494778,1.5087890625
,275.4970709,1.5087890625
,275.534843,1.50390625
,275.5395283,1.4990234375
,275.5768803,1.494140625
,275.5824391,1.494140625
,275.6010578,1.494140625
,275.6552091,1.4892578125
,275.6556604,1.484375
,275.6583029,1.484375
,275.6949737,1.484375
,275.6979508,1.484375
,275.7354022,1.4794921875
,275.762474,1.474609375
,275.7631499,1.474609375
,275.7965762,1.474609375
,275.7972305,1.4794921875
,275.8421281,1.484375
,275.842786,1.4892578125
,275.873279,1.4990234375
,275.8807243,1.5087890625
,275.9177938,1.5185546875
,275.9185615,1.5234375
,275.9669179,1.5283203125
,275.9675679,1.533203125
,275.9971177,1.5380859375
,275.9981618,1.54296875
,276.045132,1.54296875
,276.0457952,1.54296875
,276.0602194,1.54296875
,276.0811073,1.54296875
,276.1237237,1.5380859375
,276.1242495,1.5380859375
,276.1436648,1.533203125
,276.1581676,1.5283203125
,276.1939314,1.5283203125
,276.2013154,1.5283203125
,276.2210329,1.5234375
,276.2552121,1.5185546875
,276.2616049,1.5185546875
,276.3132771,1.513671875
,276.3140328,1.513671875
,276.3221053,1.5087890625
,276.3594022,1.50390625
,276.3600937,1.50390625
,276.3788209,1.4990234375
,276.4210786,1.4990234375
,276.4217056,1.494140625
,276.4423472,1.494140625
,276.4615434,1.4892578125
,276.4968467,1.4892578125
,276.5299471,1.4892578125
,276.5303997,1.484375
,276.5384224,1.4794921875
,276.576575,1.4794921875
,276.5790173,1.4794921875
,276.618034,1.4794921875
,276.6220838,1.4794921875
,276.6424995,1.484375
,276.6640237,1.494140625
,276.6814858,1.50390625
,276.6998869,1.513671875
,276.7339764,1.5185546875
,276.7395931,1.5234375
,276.7781399,1.533203125
,276.7788051,1.5380859375
,276.8169365,1.54296875
,276.8378878,1.54296875
,276.8425658,1.54296875
,276.8629717,1.54296875
,276.879595,1.54296875
,276.9178825,1.5380859375
,276.9209307,1.5380859375
,276.9646282,1.533203125
,276.9652038,1.533203125
,276.9816099,1.5283203125
,277.0220755,1.5283203125
,277.0231251,1.5234375
,277.0455566,1.5185546875
,277.0895453,1.5185546875
,277.0900715,1.513671875
,277.1002652,1.513671875
,277.1369483,1.5087890625
,277.1401167,1.50390625
,277.1771847,1.50390625
,277.1985583,1.4990234375
,277.200712,1.494140625
,277.2357137,1.4892578125
,277.2572137,1.4892578125
,277.2578813,1.4892578125
,277.2950711,1.4892578125
,277.3002118,1.484375
,277.3380464,1.484375
,277.3422017,1.4794921875
,277.3884812,1.4794921875
,277.3889272,1.4794921875
,277.4031549,1.4794921875
,277.4188342,1.474609375
,277.4660473,1.474609375
,277.4666628,1.4794921875
,277.4820633,1.4892578125
,277.5196031,1.494140625
,277.5233903,1.50390625
,277.5596273,1.513671875
,277.5625369,1.5234375
,277.6058458,1.533203125
,277.6062981,1.5380859375
,277.6203199,1.54296875
,277.6414895,1.5478515625
,277.6619939,1.552734375
,277.6994661,1.552734375
,277.7024983,1.552734375
,277.7369565,1.5478515625
,277.7574831,1.5478515625
,277.7634518,1.54296875
,277.7850085,1.54296875
,277.8204183,1.5380859375
,277.8211272,1.533203125
,277.8422314,1.533203125
,277.8609461,1.5283203125
,277.8981151,1.5283203125
,277.9031163,1.5234375
,277.9401265,1.5185546875
,277.9431754,1.513671875
,277.9788309,1.513671875
,277.9816681,1.5087890625
,278.0171882,1.50390625
,278.0205272,1.4990234375
,278.0581188,1.4990234375
,278.0791443,1.4990234375
,278.0832192,1.494140625
,278.1211601,1.4892578125
,278.1216169,1.4892578125
,278.1662687,1.484375
,278.1670605,1.484375
,278.1866661,1.484375
,278.2024885,1.4794921875
,278.2465359,1.474609375
,278.247175,1.474609375
,278.2646549,1.474609375
,278.3076422,1.474609375
,278.3083225,1.4697265625
,278.3218069,1.4697265625
,278.3586105,1.4794921875
,278.3616142,1.4892578125
,278.4000924,1.4990234375
,278.402707,1.5087890625
,278.4474953,1.513671875
,278.4479514,1.5234375
,278.464773,1.533203125
,278.5105297,1.5380859375
,278.5112062,1.54296875
,278.5260083,1.54296875
,278.5410834,1.54296875
,278.5763572,1.5478515625
,278.5967254,1.5478515625
,278.602684,1.54296875
,278.6499714,1.5380859375
,278.6504243,1.5380859375
,278.6709749,1.533203125
,278.6856249,1.533203125
,278.7038866,1.5283203125
,278.7234076,1.5234375
,278.7435409,1.5234375
,278.7898211,1.5185546875
,278.7903528,1.5185546875
,278.8046879,1.513671875
,278.8253134,1.5087890625
,278.8671562,1.5087890625
,278.867643,1.50390625
,278.8873767,1.50390625
,278.9012264,1.4990234375
,278.9444337,1.494140625
,278.944896,1.494140625
,278.9661102,1.494140625
,278.9844762,1.4892578125
,279.0182482,1.484375
,279.0401558,1.484375
,279.0407422,1.4794921875
,279.0858301,1.4794921875
,279.1169631,1.4794921875
,279.117836,1.474609375
,279.1237529,1.474609375
,279.1616195,1.474609375
,279.1623692,1.474609375
,279.1984748,1.4794921875
,279.2196491,1.4794921875
,279.2256875,1.4892578125
,279.2587176,1.4990234375
,279.2811772,1.5087890625
,279.2820548,1.5185546875
,279.3183017,1.5234375
,279.3392663,1.5283203125
,279.3463445,1.533203125
,279.38066,1.5380859375
,279.3866595,1.54296875
,279.4232558,1.5380859375
,279.4283911,1.5380859375
,279.445784,1.5380859375
,279.4650711,1.5380859375
,279.5112278,1.533203125
,279.5117708,1.5283203125
,279.5258732,1.5283203125
,279.5607022,1.5283203125
,279.566424,1.5234375
,279.6027833,1.5234375
,279.6032674,1.5185546875
,279.6401982,1.513671875
,279.6431322,1.513671875
,279.6820174,1.513671875
,279.6824622,1.5087890625
,279.7197004,1.50390625
,279.7406349,1.4990234375
,279.7486029,1.4990234375
,279.7652605,1.4990234375
,279.7875776,1.494140625
,279.8071586,1.4892578125
,279.8240185,1.484375
,279.8591327,1.484375
,279.8644268,1.484375
,279.8994264,1.4794921875
,279.9205986,1.4794921875
,279.9272988,1.4794921875
,279.9665861,1.4794921875
,279.9672565,1.4794921875
,279.9827989,1.474609375
,280.0185009,1.474609375
,280.0389371,1.474609375
,280.0443443,1.474609375
,280.0808849,1.4794921875
,280.086849,1.4892578125
,280.1058048,1.494140625
,280.1501384,1.50390625
,280.150801,1.5185546875
,280.1628999,1.5234375
,280.2121947,1.533203125
,280.2126308,1.5380859375
,280.2416542,1.54296875
,280.2463326,1.5478515625
,280.284282,1.5478515625
,280.2851136,1.5478515625
,280.3216418,1.5478515625
,280.322181,1.54296875
,280.3587981,1.54296875
,280.3647282,1.54296875
,280.401531,1.5380859375
,280.4072684,1.533203125
,280.4270954,1.533203125
,280.4630904,1.533203125
,280.4660428,1.5283203125
,280.5062824,1.5234375
,280.5067558,1.5185546875
,280.5296009,1.5185546875
,280.5446378,1.513671875
,280.580407,1.513671875
,280.600248,1.5087890625
,280.6071392,1.50390625
,280.6436399,1.50390625
,280.6465062,1.4990234375
,280.6661322,1.4990234375
,280.7033333,1.494140625
,280.7088834,1.4892578125
,280.7263596,1.4892578125
,280.7715308,1.4892578125
,280.7721059,1.484375
,280.7868084,1.484375
,280.8361169,1.4794921875
,280.8365716,1.4794921875
,280.8477153,1.4794921875
,280.8855077,1.4794921875
,280.8861782,1.474609375
,280.9292929,1.474609375
,280.9299663,1.474609375
,280.9474312,1.4794921875
,280.9679859,1.484375
,281.0045102,1.494140625
,281.0076838,1.50390625
,281.0429005,1.513671875
,281.063238,1.5234375
,281.0637725,1.533203125
,281.1000415,1.5380859375
,281.1207687,1.5380859375
,281.1271033,1.54296875
,281.1463797,1.5478515625
