fs,t,y
,2.1833004999999996,2.3681640625
,2.2181331999999996,2.5244140625
,2.2385466000000003,2.6708984375
,2.2455885,2.802734375
,2.2957479999999997,2.919921875
,2.2959854999999996,3.0078125
,2.3027879999999996,3.095703125
,2.3223567999999997,3.154296875
,2.3578908,3.203125
,2.3630224,3.212890625
,2.4051577999999996,3.1982421875
,2.4053962,3.154296875
,2.4252604,3.1005859375
,2.4394294,3.0224609375
,2.4831171999999997,2.96875
,2.4835073000000003,2.900390625
,2.5038335,2.8466796875
,2.5457104,2.7880859375
,2.5461036999999997,2.724609375
,2.5648513,2.65625
,2.6073424999999997,2.6025390625
,2.6077621000000004,2.5439453125
,2.6252221000000002,2.4755859375
,2.6608333,2.4169921875
,2.6813537,2.353515625
,2.6817672999999997,2.3095703125
,2.7202665,2.2607421875
,2.7232665999999996,2.2216796875
,2.7589233,2.197265625
,2.7642762999999997,2.1728515625
,2.8101797,2.1484375
,2.8105684,2.1240234375
,2.8225002000000003,2.099609375
,2.8718997,2.109375
,2.8721449000000003,2.109375
,2.8832981999999996,2.1533203125
,2.9264457999999998,2.265625
,2.9266892,2.4072265625
,2.9450769,2.55859375
,2.9905324999999996,2.6904296875
,2.9909305,2.8125
,3.0020075999999998,2.890625
,3.0379764,2.9638671875
,3.0435131,3.0029296875
,3.0807542999999997,3.037109375
,3.0850822000000004,3.02734375
,3.1223527000000004,3.0078125
,3.1228038,2.958984375
,3.1613108,2.900390625
,3.1617198,2.8271484375
,3.1950446,2.7734375
,3.2152412999999997,2.7099609375
,3.2243126,2.666015625
,3.2437180999999997,2.6171875
,3.2817676000000002,2.568359375
,3.3022393,2.51953125
,3.3049142,2.4658203125
,3.3408961,2.412109375
,3.3462828,2.3583984375
,3.3822297,2.314453125
,3.3826978,2.265625
,3.40308,2.236328125
,3.4385003999999997,2.2021484375
,3.4680253,2.1826171875
,3.4682724,2.1533203125
,3.4848533,2.138671875
,3.5209083000000003,2.1142578125
,3.5278443,2.099609375
,3.5484929000000003,2.08984375
,3.5632801,2.08984375
,3.5973170000000003,2.1728515625
,3.6187441,2.3046875
,3.6253342999999996,2.470703125
,3.6736817000000004,2.6025390625
,3.6740868000000004,2.7392578125
,3.6869721999999996,2.8369140625
,3.7349064,2.9248046875
,3.7351495999999997,2.9736328125
,3.7450498999999997,3.02734375
,3.7809714000000003,3.046875
,3.7870267999999996,3.0517578125
,3.8044889,3.02734375
,3.8461588000000004,2.978515625
,3.8465545,2.9248046875
,3.8926637,2.8857421875
,3.8930822999999997,2.8369140625
,3.9042924,2.783203125
,3.9386602,2.7392578125
,3.9590547999999997,2.6904296875
,3.9640625,2.6318359375
,4.0024021,2.5732421875
,4.0228095,2.51953125
,4.0246605,2.4609375
,4.0648704,2.40234375
,4.0948948,2.3486328125
,4.0952172,2.2607421875
,4.1041495,2.1826171875
,4.140687,2.1923828125
,4.1610127,2.1826171875
,4.1664378,2.1728515625
,4.2024097,2.16796875
,4.2048023,2.1484375
,4.240149,2.1337890625
,4.2603016,2.1435546875
,4.2687225,2.216796875
,4.2837649,2.34375
,4.3215624,2.5048828125
,4.3266011,2.646484375
,4.3737518,2.783203125
,4.3741416,2.8857421875
,4.3861444,2.98828125
,4.4360887,3.0517578125
,4.4365583,3.1005859375
,4.4434472,3.115234375
,4.4806162,3.1201171875
,4.485852,3.0908203125
,4.5289754,3.0517578125
,4.5292197,2.98828125
,4.5474716,2.9150390625
,4.5819042,2.8466796875
,4.5875098,2.7783203125
,4.6232197,2.7197265625
,4.6235017,2.65625
,4.658439,2.607421875
,4.6783153,2.548828125
,4.6849741,2.4951171875
,4.7206282,2.431640625
,4.7405695,2.3779296875
,4.7465163,2.32421875
,4.7890038,2.275390625
,4.7893233,2.2216796875
,4.8053173,2.197265625
,4.8403259,2.1826171875
,4.8443217,2.1533203125
,4.8790218,2.138671875
,4.9012364,2.119140625
,4.9079412,2.1240234375
,4.945515,2.109375
,4.9457862,2.138671875
,4.9938565,2.2021484375
,4.994096,2.3486328125
,5.0140449,2.4853515625
,5.0269847,2.6416015625
,5.0639383,2.7685546875
,5.0643283,2.890625
,5.1046704,2.9736328125
,5.1346973,3.046875
,5.134938,3.0810546875
,5.149076,3.1103515625
,5.1971378,3.10546875
,5.1975396,3.06640625
,5.2050068,3.0224609375
,5.2260758,2.9638671875
,5.260801,2.900390625
,5.281522,2.8369140625
,5.288299,2.7880859375
,5.3382212,2.7294921875
,5.3384637,2.6708984375
,5.3451516,2.6171875
,5.3855765,2.568359375
,5.3858993,2.5244140625
,5.4303812,2.4951171875
,5.4306371,2.4560546875
,5.4459307,2.421875
,5.4828895,2.392578125
,5.488224,2.3486328125
,5.5241926,2.3095703125
,5.5243911,2.265625
,5.5596814,2.2412109375
,5.5664615,2.2119140625
,5.6027409,2.2021484375
,5.6054614,2.177734375
,5.6427695,2.1630859375
,5.666072,2.1484375
,5.6663185,2.1875
,5.7134132,2.2705078125
,5.7138069,2.3828125
,5.7269913,2.51953125
,5.7744705,2.67578125
,5.7749063,2.7880859375
,5.7876841,2.900390625
,5.8071904,2.9833984375
,5.852803,3.0419921875
,5.8531954,3.076171875
,5.8818852,3.0859375
,5.8881499,3.076171875
,5.9076701,3.0419921875
,5.9449468,3.0126953125
,5.9474984,2.9638671875
,5.9843766,2.9150390625
,5.9861012,2.861328125
,6.022934599999999,2.8076171875
,6.0529945000000005,2.75390625
,6.0533909,2.705078125
,6.065431500000001,2.6513671875
,6.1148416999999995,2.607421875
,6.1157527,2.568359375
,6.127284100000001,2.51953125
,6.1616567,2.4755859375
,6.1813357,2.44140625
,6.188834999999999,2.4365234375
,6.225145299999999,2.40234375
,6.2304987999999994,2.373046875
,6.2472081,2.333984375
,6.298546999999999,2.3095703125
,6.298791899999999,2.275390625
,6.306258700000001,2.255859375
,6.3440031999999995,2.216796875
,6.3497568,2.236328125
,6.3850546,2.2998046875
,6.3882306,2.4267578125
,6.4056207,2.5439453125
,6.4409923,2.6953125
,6.450026299999999,2.7783203125
,6.467694699999999,2.83203125
,6.503686200000001,2.9443359375
,6.507183899999999,3.0126953125
,6.543637500000001,3.0615234375
,6.5505645999999995,3.0859375
,6.5964841,3.0859375
,6.5968564,3.0615234375
,6.61008,3.0126953125
,6.6271892,2.94921875
,6.6486871,2.900390625
,6.6856943,2.841796875
,6.6860678,2.7978515625
,6.7364339,2.7490234375
,6.7368223,2.6953125
,6.7670768,2.6513671875
,6.771535200000001,2.587890625
,6.8079737,2.5244140625
,6.8083203,2.4609375
,6.8431161,2.4267578125
,6.8479755,2.373046875
,6.888047500000001,2.3193359375
,6.8883092999999995,2.2705078125
,6.925046,2.236328125
,6.9490353,2.1923828125
,6.9492779,2.1875
,6.9671138,2.158203125
,6.9996989,2.1533203125
,7.0207715,2.1435546875
,7.0296904,2.1728515625
,7.048122899999999,2.2607421875
,7.088746799999999,2.412109375
,7.0891535,2.55859375
,7.1096042,2.6806640625
,7.1524836,2.79296875
,7.1531986,2.880859375
,7.1727688,2.96875
,7.1878159,3.017578125
,7.2223068999999995,3.0615234375
,7.243618700000001,3.076171875
,7.2483415,3.06640625
,7.2846686,3.0224609375
,7.2894904,2.96875
,7.3244094,2.9052734375
,7.3448142,2.8564453125
,7.347061999999999,2.79296875
,7.382903600000001,2.744140625
,7.4028314,2.7001953125
,7.408098600000001,2.646484375
,7.4284526,2.5927734375
,7.4791396,2.5341796875
,7.479383800000001,2.4853515625
,7.500241300000001,2.4365234375
,7.511911400000001,2.3876953125
,7.528730899999999,2.3291015625
,7.5639143,2.2900390625
,7.5689248,2.24609375
,7.6051345999999995,2.20703125
,7.610175699999999,2.1826171875
,7.6510906,2.1630859375
,7.6514962,2.1435546875
,7.686051600000001,2.1240234375
,7.6862911,2.099609375
,7.7290005,2.1142578125
,7.7292431,2.1728515625
,7.7495732,2.2802734375
,7.7906745,2.431640625
,7.7909156,2.5634765625
,7.812267800000001,2.705078125
,7.8318639999999995,2.8125
,7.8670904,2.9150390625
,7.867520900000001,2.98828125
,7.9159334,3.056640625
,7.916327000000001,3.0908203125
,7.9367144,3.1103515625
,7.948750499999999,3.1005859375
,7.993943399999999,3.0810546875
,7.9941809,3.037109375
,8.0241565,2.978515625
,8.0330196,2.919921875
,8.0524095,2.8515625
,8.0871399,2.763671875
,8.0873855,2.7099609375
,8.1202476,2.6708984375
,8.1409655,2.6171875
,8.1510246,2.568359375
,8.1961954,2.509765625
,8.1966782,2.4560546875
,8.2117971,2.40234375
,8.2468101,2.3486328125
,8.2679727,2.2900390625
,8.2682471,2.2607421875
,8.3063768,2.2119140625
,8.3359705,2.1875
,8.3362194,2.1533203125
,8.351087,2.138671875
,8.3883523,2.109375
,8.3931068,2.0849609375
,8.4306663,2.0751953125
,8.4310569,2.0751953125
,8.4491465,2.1435546875
,8.483583,2.2802734375
,8.504494,2.4462890625
,8.5122044,2.5830078125
,8.5326885,2.71484375
,8.5689884,2.8125
,8.5741705,2.900390625
,8.5905561,2.958984375
,8.6257264,3.017578125
,8.6316681,3.0419921875
,8.650983,3.0419921875
,8.686223,3.02734375
,8.6930914,2.978515625
,8.7117534,2.9248046875
,8.7492532,2.87109375
,8.7537977,2.8271484375
,8.7687798,2.7685546875
,8.8049239,2.724609375
,8.8112038,2.67578125
,8.8473621,2.6318359375
,8.8501967,2.578125
,8.8867622,2.5341796875
,8.8924405,2.4755859375
,8.9259732,2.4267578125
,8.9453869,2.373046875
,8.9529441,2.3193359375
,8.9687102,2.2705078125
,9.0057473,2.2607421875
,9.0357067,2.236328125
,9.0359687,2.2119140625
,9.0534819,2.1923828125
,9.0979514,2.177734375
,9.0981977,2.1630859375
,9.1137226,2.16796875
,9.160676,2.236328125
,9.1609155,2.353515625
,9.1813159,2.509765625
,9.1905056,2.6416015625
,9.2392256,2.7685546875
,9.2396912,2.861328125
,9.2608101,2.94921875
,9.2736983,3.0029296875
,9.2932296,3.046875
,9.3142461,3.076171875
,9.3296008,3.0712890625
,9.3650087,3.056640625
,9.3955453,3.0126953125
,9.3957892,2.96875
,9.4135829,2.91015625
,9.4331171,2.8564453125
,9.4686797,2.7978515625
,9.4734334,2.75390625
,9.4883354,2.7001953125
,9.5363588,2.6708984375
,9.5365973,2.6220703125
,9.566926,2.578125
,9.5713443,2.51953125
,9.6125766,2.4658203125
,9.6129855,2.412109375
,9.6337401,2.3681640625
,9.6700471,2.32421875
,9.6745485,2.2802734375
,9.7211886,2.2509765625
,9.7215771,2.20703125
,9.7501218,2.2021484375
,9.7503683,2.1923828125
,9.7980623,2.216796875
,9.7983003,2.28515625
,9.8180703,2.4169921875
,9.8345623,2.5439453125
,9.8547576,2.685546875
,9.8717764,2.7978515625
,9.8918509,2.9150390625
,9.9278935,2.998046875
,9.9322204,3.0712890625
,9.9677025,3.1201171875
,9.9722581,3.1396484375
,10.0194002,3.134765625
,10.0196397,3.115234375
,10.0396203,3.0859375
,10.0522978,3.0322265625
,10.0988282,2.98828125
,10.0992187,2.9296875
,10.112433,2.880859375
,10.1471092,2.8271484375
,10.1537681,2.7783203125
,10.1895558,2.71484375
,10.1947525,2.6611328125
,10.2094342,2.6025390625
,10.2443875,2.55859375
,10.2655138,2.5048828125
,10.2714444,2.4658203125
,10.3064922,2.4169921875
,10.3269797,2.3681640625
,10.3326077,2.32421875
,10.3751501,2.2802734375
,10.3753892,2.2412109375
,10.3960912,2.197265625
,10.4162716,2.1435546875
,10.4315634,2.08984375
,10.4694307,2.119140625
,10.4715148,2.1826171875
,10.5055763,2.314453125
,10.5264298,2.451171875
,10.5339861,2.6025390625
,10.578585,2.7294921875
,10.5788342,2.8515625
,10.5947164,2.958984375
,10.6135383,3.0322265625
,10.6494044,3.1005859375
,10.6545784,3.134765625
,10.6907645,3.154296875
,10.6950771,3.1396484375
,10.7293876,3.10546875
,10.735332,3.0517578125
,10.7717462,2.9931640625
,10.7720856,2.9248046875
,10.8089836,2.8759765625
,10.8145016,2.8173828125
,10.833253,2.7587890625
,10.8744899,2.7001953125
,10.8747298,2.6416015625
,10.9084547,2.578125
,10.9293718,2.529296875
,10.9344681,2.470703125
,10.9524252,2.412109375
,10.9878751,2.36328125
,10.9929325,2.3193359375
,11.0298686,2.2802734375
,11.0625976,2.2412109375
,11.0630262,2.20703125
,11.0765118,2.1875
,11.0948934,2.16796875
,11.113856,2.1484375
,11.1555697,2.138671875
,11.1558217,2.1240234375
,11.1734015,2.1533203125
,11.2186023,2.236328125
,11.2188821,2.3681640625
,11.2343912,2.5244140625
,11.2698044,2.646484375
,11.2896643,2.7685546875
,11.2946979,2.861328125
,11.3321929,2.9541015625
,11.350112,3.0078125
,11.3549296,3.0615234375
,11.3740144,3.0859375
,11.4107111,3.0859375
,11.4149612,3.0517578125
,11.4492935,3.0078125
,11.4696015,2.9443359375
,11.4750767,2.8857421875
,11.4937992,2.8271484375
,11.5141263,2.7783203125
,11.5527744,2.7197265625
,11.5530166,2.6806640625
,11.5879461,2.626953125
,11.6082721,2.568359375
,11.617087,2.509765625
,11.635999,2.4560546875
,11.6702982,2.40234375
,11.6911745,2.34375
,11.6935317,2.3046875
,11.7307468,2.265625
,11.7348539,2.2216796875
,11.7723217,2.197265625
,11.7727149,2.1728515625
,11.8174955,2.1435546875
,11.8177839,2.1240234375
,11.8375334,2.1044921875
,11.8537657,2.109375
,11.8891185,2.1484375
,11.9143822,2.2314453125
,11.9146201,2.3779296875
,11.9592587,2.4951171875
,11.9598258,2.6318359375
,11.9774337,2.7294921875
,12.0132776,2.822265625
,12.0160357,2.8857421875
,12.0517978,2.900390625
,12.0538026,2.939453125
,12.0748898,2.9833984375
,12.1144043,2.9736328125
,12.1146641,2.94921875
,12.162171,2.9052734375
,12.1625165,2.8662109375
,12.1773408,2.8076171875
,12.2108818,2.7685546875
,12.2315052,2.71484375
,12.233717,2.6611328125
,12.2708245,2.6123046875
,12.278103,2.5732421875
,12.2950611,2.5146484375
,12.331116,2.4658203125
,12.3371621,2.4169921875
,12.3584846,2.36328125
,12.3946989,2.314453125
,12.3951124,2.265625
,12.4431164,2.2314453125
,12.4435128,2.197265625
,12.454001,2.1826171875
,12.4891164,2.1630859375
,12.5101457,2.138671875
,12.5155455,2.1337890625
,12.551142,2.12890625
,12.5723526,2.1875
,12.5728094,2.294921875
,12.6086611,2.4560546875
,12.6138691,2.5830078125
,12.648629,2.7197265625
,12.6696398,2.822265625
,12.6751985,2.919921875
,12.7104343,2.9833984375
,12.7307548,3.0419921875
,12.733128,3.06640625
,12.7684988,3.0859375
,12.788698,3.06640625
,12.7936134,3.0322265625
,12.8311268,2.978515625
,12.8514303,2.9248046875
,12.8565559,2.8759765625
,12.8921123,2.8173828125
,12.9124563,2.7685546875
,12.9174259,2.71484375
,12.953593,2.6611328125
,12.9539154,2.607421875
,13.0031852,2.55859375
,13.0034254,2.5048828125
,13.0178404,2.4560546875
,13.0378244,2.4072265625
,13.0736281,2.36328125
,13.0761369,2.3193359375
,13.1135366,2.2998046875
,13.1436394,2.2607421875
,13.1438806,2.236328125
,13.1601178,2.216796875
,13.1768762,2.197265625
,13.21243,2.1923828125
,13.2153392,2.216796875
,13.2561971,2.314453125
,13.2565187,2.44140625
,13.2920905,2.5732421875
,13.3157841,2.7001953125
,13.3161182,2.822265625
,13.3520328,2.919921875
,13.3552962,3.0126953125
,13.3948085,3.06640625
,13.3950925,3.10546875
,13.4393687,3.1201171875
,13.4396503,3.1103515625
,13.459971,3.076171875
,13.4764979,3.037109375
,13.5117956,2.9931640625
,13.5136053,2.9296875
,13.5498081,2.8759765625
,13.5694072,2.8125
,13.5758644,2.7587890625
,13.6106199,2.705078125
,13.6319378,2.6611328125
,13.6398525,2.59765625
,13.689174,2.5439453125
,13.6894129,2.48046875
,13.6943918,2.4365234375
,13.7357934,2.3828125
,13.756123,2.34375
,13.7565984,2.2900390625
,13.795811,2.2509765625
,13.8186899,2.216796875
,13.8190844,2.1923828125
,13.8593841,2.16796875
,13.8597917,2.1435546875
,13.8758123,2.1435546875
,13.9221288,2.1484375
,13.9224503,2.216796875
,13.938433,2.34375
,13.9837468,2.4853515625
,13.9840703,2.607421875
,14.0000022,2.7392578125
,14.0161129,2.83203125
,14.0510874,2.9296875
,14.056163699999999,2.998046875
,14.092013099999999,3.0517578125
,14.0973331,3.0810546875
,14.1319665,3.115234375
,14.152515999999999,3.10546875
,14.159616499999998,3.0712890625
,14.1979519,3.0224609375
,14.198206899999999,2.96875
,14.215558300000001,2.9150390625
,14.236512099999999,2.861328125
,14.2783722,2.8076171875
,14.278784600000002,2.7587890625
,14.3087056,2.705078125
,14.318578800000001,2.646484375
,14.3560606,2.5927734375
,14.360513999999998,2.5341796875
,14.379761599999998,2.451171875
,14.396025999999999,2.3681640625
,14.4334584,2.3388671875
,14.463191900000002,2.314453125
,14.4635906,2.2802734375
,14.4790508,2.2509765625
,14.5131962,2.216796875
,14.534354400000002,2.20703125
,14.539656399999998,2.177734375
,14.574017000000001,2.158203125
,14.577158,2.12890625
,14.6122185,2.1435546875
,14.617913399999999,2.197265625
,14.6544792,2.333984375
,14.6599997,2.4658203125
,14.6960802,2.5927734375
,14.698872600000001,2.7099609375
,14.734750900000002,2.8173828125
,14.735161900000001,2.8955078125
,14.7691309,2.9833984375
,14.7897177,3.0322265625
,14.799483899999998,3.0615234375
,14.8398158,3.0712890625
,14.840074999999999,3.0517578125
,14.8752958,3.0126953125
,14.8804294,2.958984375
,14.9003966,2.900390625
,14.917527100000001,2.841796875
,14.9646228,2.7880859375
,14.964950600000002,2.744140625
,14.978208899999998,2.685546875
,15.027713299999998,2.6318359375
,15.0279578,2.578125
,15.040478400000001,2.51953125
,15.0759464,2.4658203125
,15.081066,2.4169921875
,15.096988499999998,2.3583984375
,15.131978199999999,2.3193359375
,15.1530184,2.275390625
,15.1581333,2.24609375
,15.2001998,2.2021484375
,15.2004686,2.1875
,15.245735,2.1630859375
,15.245940399999999,2.138671875
,15.260694099999998,2.109375
,15.2940888,2.08984375
,15.3147202,2.08984375
,15.315470000000001,2.1630859375
,15.369959000000001,2.294921875
,15.3702841,2.44140625
,15.378653199999999,2.55859375
,15.431937999999999,2.6806640625
,15.4322899,2.783203125
,15.442576500000001,2.8515625
,15.4632531,2.9150390625
,15.478176099999999,2.94921875
,15.4993622,2.9736328125
,15.5181233,2.978515625
,15.570238,2.9638671875
,15.5706412,2.9248046875
,15.5802978,2.880859375
,15.632464299999999,2.83203125
,15.6327155,2.783203125
,15.637222999999999,2.734375
,15.671038800000002,2.705078125
,15.692541599999998,2.6611328125
,15.6980283,2.6171875
,15.7383974,2.578125
,15.738648900000001,2.5244140625
,15.7875686,2.470703125
,15.787959699999998,2.4169921875
,15.818788300000001,2.373046875
,15.8190503,2.3193359375
,15.856130499999999,2.28515625
,15.856521999999998,2.24609375
,15.899172199999999,2.216796875
,15.899566100000001,2.2021484375
,15.9192183,2.1875
,15.956075599999998,2.16796875
,15.9770043,2.1533203125
,15.982164699999998,2.16796875
,16.0177631,2.2314453125
,16.018155,2.3681640625
,16.0624864,2.5244140625
,16.0628761,2.6708984375
,16.0808326,2.7783203125
,16.1234645,2.880859375
,16.1237088,2.9541015625
,16.1591476,3.017578125
,16.1594131,3.056640625
,16.1960078,3.0908203125
,16.2263999,3.0859375
,16.2266463,3.0712890625
,16.2403806,3.02734375
,16.2875935,2.9736328125
,16.2878917,2.91015625
,16.3013401,2.861328125
,16.3363687,2.7978515625
,16.3654803,2.744140625
,16.3657267,2.6904296875
,16.3786303,2.63671875
,16.4290208,2.5927734375
,16.4294147,2.5341796875
,16.4586076,2.490234375
,16.458848,2.44140625
,16.4973541,2.392578125
,16.5003653,2.3486328125
,16.5368634,2.314453125
,16.5370605,2.2607421875
,16.5707563,2.2314453125
,16.5911373,2.2021484375
,16.600605,2.1875
,16.6211006,2.16796875
,16.6583571,2.158203125
,16.6631473,2.177734375
,16.7085133,2.28515625
,16.7088299,2.4267578125
,16.7250966,2.548828125
,16.7430571,2.65625
,16.7613378,2.744140625
,16.7962013,2.87109375
,16.7993797,2.96875
,16.8477939,3.046875
,16.8480329,3.095703125
,16.8693939,3.125
,16.8838854,3.1298828125
,16.9277253,3.1005859375
,16.9279659,3.0517578125
,16.9394869,3.0078125
,16.9883932,2.94921875
,16.9887508,2.890625
,17.0087702,2.841796875
,17.0218534,2.7783203125
,17.0421849,2.71484375
,17.0764365,2.65625
,17.0972525,2.6025390625
,17.0974901,2.5341796875
,17.1330521,2.4853515625
,17.1545848,2.431640625
,17.1595668,2.3876953125
,17.1941769,2.333984375
,17.220552,2.2998046875
,17.2208003,2.255859375
,17.2553971,2.216796875
,17.2760299,2.1826171875
,17.2814147,2.1728515625
,17.3020233,2.1484375
,17.3474309,2.1337890625
,17.3481545,2.1142578125
,17.3607695,2.1337890625
,17.3945978,2.2216796875
,17.4162429,2.353515625
,17.4235273,2.490234375
,17.4391686,2.6171875
,17.4740017,2.763671875
,17.4932561,2.87109375
,17.5019515,2.96875
,17.5210191,3.037109375
,17.5557205,3.0908203125
,17.5764546,3.1103515625
,17.583461,3.115234375
,17.617974,3.0859375
,17.6218044,3.037109375
,17.6564101,2.9833984375
,17.6764694,2.9150390625
,17.6825976,2.8515625
,17.7197936,2.7880859375
,17.7227148,2.734375
,17.7431096,2.67578125
,17.7771897,2.6171875
,17.7986249,2.5634765625
,17.8055478,2.5048828125
,17.8209637,2.44140625
,17.8552396,2.40234375
,17.875655,2.3486328125
,17.8808441,2.3046875
,17.915573,2.2607421875
,17.9363799,2.216796875
,17.9431503,2.1875
,17.9784686,2.16796875
,17.9863756,2.138671875
,18.0003723,2.1044921875
,18.0456853,2.0947265625
,18.0460227,2.080078125
,18.0607952,2.0751953125
,18.1072264,2.119140625
,18.1076455,2.236328125
,18.1280317,2.3779296875
,18.1455606,2.509765625
,18.1609811,2.6318359375
,18.1814473,2.7587890625
,18.217996,2.861328125
,18.2376426,2.958984375
,18.2427006,3.02734375
,18.2800542,3.0712890625
,18.3012837,3.1005859375
,18.3042862,3.076171875
,18.3422239,3.0419921875
,18.3638097,2.978515625
,18.3647099,2.8759765625
,18.3811591,2.8173828125
,18.415638,2.7685546875
,18.4364136,2.71484375
,18.4441332,2.666015625
,18.4800574,2.607421875
,18.4849506,2.55859375
,18.5290864,2.5
,18.5293327,2.44140625
,18.5389363,2.3876953125
,18.575453,2.34375
,18.5959102,2.2900390625
,18.6030029,2.2509765625
,18.6373146,2.20703125
,18.6576589,2.1826171875
,18.6643715,2.158203125
,18.7003265,2.1240234375
,18.7049686,2.0947265625
,18.7225963,2.0751953125
,18.7416574,2.0751953125
,18.7774307,2.0947265625
,18.7980125,2.1826171875
,18.8030235,2.3193359375
,18.8424296,2.4609375
,18.8723383,2.578125
,18.8725953,2.7099609375
,18.8809256,2.8076171875
,18.9171449,2.900390625
,18.9223997,2.978515625
,18.9650244,3.017578125
,18.9655616,3.0419921875
,18.9988101,3.037109375
,19.0048007,3.0078125
,19.0407637,2.9541015625
,19.04594,2.8955078125
,19.0628971,2.8369140625
,19.0822184,2.7880859375
,19.1205328,2.734375
,19.1222739,2.6904296875
,19.1549361,2.6318359375
,19.1767086,2.578125
,19.1858124,2.5244140625
,19.2289828,2.4658203125
,19.229195,2.4072265625
,19.2459897,2.3681640625
,19.2821731,2.3193359375
,19.2827376,2.275390625
,19.3184803,2.236328125
,19.3243989,2.2021484375
,19.3694174,2.1875
,19.370312,2.158203125
,19.3842858,2.1435546875
,19.4186733,2.1142578125
,19.4385821,2.1142578125
,19.4409804,2.1484375
,19.4780838,2.275390625
,19.4836914,2.4169921875
,19.520909,2.568359375
,19.5265701,2.7001953125
,19.5452509,2.822265625
,19.580786,2.9248046875
,19.6004534,2.9931640625
,19.6051059,3.056640625
,19.6231571,3.0859375
,19.6565676,3.1103515625
,19.6760599,3.10546875
,19.685151,3.06640625
,19.7039285,3.0029296875
,19.7386606,2.9345703125
,19.7586763,2.8662109375
,19.7654451,2.8076171875
,19.7835166,2.7392578125
,19.8028058,2.6904296875
,19.8382614,2.63671875
,19.8580386,2.587890625
,19.8636439,2.51953125
,19.8992843,2.470703125
,19.9195189,2.412109375
,19.9246612,2.3486328125
,19.9605784,2.294921875
,19.9826737,2.236328125
,19.9871514,2.1875
,20.0043197,2.1533203125
,20.0393328,2.1337890625
,20.0693445,2.1142578125
,20.0696606,2.08984375
,20.0863344,2.0703125
,20.1044539,2.05078125
,20.1391824,2.05078125
,20.1592684,2.119140625
,20.1619402,2.2412109375
,20.1959058,2.40234375
