fs,t,y
,21.1823041,2.6513671875
,21.2303811,2.6220703125
,21.2308211,2.587890625
,21.2397431,2.5439453125
,21.2747635,2.5048828125
,21.2787711,2.451171875
,21.313316,2.392578125
,21.3346141,2.3291015625
,21.339595,2.2705078125
,21.3867776,2.2021484375
,21.387258,2.1533203125
,21.404138,2.0947265625
,21.4192026,2.0458984375
,21.4631127,1.9970703125
,21.4637031,1.953125
,21.4853721,1.9140625
,21.5019293,1.875
,21.537488,1.826171875
,21.5439874,1.787109375
,21.5805634,1.748046875
,21.5811526,1.708984375
,21.5989593,1.6796875
,21.6357323,1.650390625
,21.6422791,1.62109375
,21.6811716,1.5869140625
,21.6814768,1.552734375
,21.7178571,1.5234375
,21.7228604,1.50390625
,21.7569473,1.4697265625
,21.7776409,1.4404296875
,21.7806078,1.40625
,21.8181511,1.38671875
,21.8187343,1.357421875
,21.857465,1.3232421875
,21.884942,1.298828125
,21.8853102,1.26953125
,21.9039866,1.26953125
,21.9234656,1.3134765625
,21.9593549,1.435546875
,21.959729,1.591796875
,21.9946164,1.796875
,21.999711,1.9677734375
,22.0346586,2.138671875
,22.0551884,2.275390625
,22.0639726,2.4072265625
,22.1006448,2.5
,22.1012318,2.6025390625
,22.1516963,2.6708984375
,22.1522826,2.7197265625
,22.1600148,2.724609375
,22.1981396,2.6953125
,22.2191746,2.65625
,22.2196641,2.607421875
,22.2557634,2.5634765625
,22.2760596,2.51953125
,22.284013,2.4755859375
,22.299372,2.4267578125
,22.3341395,2.3779296875
,22.3552295,2.294921875
,22.3599703,2.2412109375
,22.3998235,2.1826171875
,22.4208196,2.1240234375
,22.422926,2.0703125
,22.4571901,2.0166015625
,22.4773826,1.9580078125
,22.4848348,1.9091796875
,22.521477,1.8603515625
,22.5222265,1.8115234375
,22.5712828,1.7822265625
,22.5716548,1.748046875
,22.5830171,1.71875
,22.6184701,1.6796875
,22.6242971,1.640625
,22.6440287,1.5966796875
,22.6781244,1.5478515625
,22.698175,1.50390625
,22.7005253,1.46484375
,22.7348709,1.4208984375
,22.7549316,1.376953125
,22.7647387,1.3427734375
,22.8047683,1.3134765625
,22.8052881,1.2841796875
,22.8392007,1.2646484375
,22.8446369,1.2353515625
,22.8605643,1.201171875
,22.8962153,1.181640625
,22.9016515,1.15234375
,22.9376266,1.1279296875
,22.9422281,1.0986328125
,22.979127,1.103515625
,22.9852781,1.162109375
,23.0204388,1.2939453125
,23.0249111,1.474609375
,23.0437441,1.669921875
,23.0641607,1.8408203125
,23.0993353,2.021484375
,23.1040694,2.158203125
,23.1239644,2.2802734375
,23.1601018,2.3876953125
,23.1639455,2.4560546875
,23.2078048,2.509765625
,23.2083982,2.5341796875
,23.238365,2.5244140625
,23.2429355,2.4951171875
,23.2796191,2.470703125
,23.2843255,2.4462890625
,23.3303788,2.421875
,23.3310152,2.40234375
,23.3462971,2.3779296875
,23.3654953,2.3388671875
,23.3859101,2.294921875
,23.4011911,2.2412109375
,23.4369716,2.1923828125
,23.4424845,2.138671875
,23.4775685,2.0947265625
,23.4829504,2.041015625
,23.5197522,1.9873046875
,23.5247433,1.9384765625
,23.5596504,1.8896484375
,23.5788252,1.845703125
,23.58068,1.8115234375
,23.6146649,1.787109375
,23.6429079,1.7529296875
,23.6433748,1.71875
,23.6787458,1.6796875
,23.6849282,1.6455078125
,23.7227244,1.611328125
,23.7233138,1.5771484375
,23.7594608,1.54296875
,23.7662029,1.494140625
,23.8125405,1.455078125
,23.8129129,1.435546875
,23.8236897,1.416015625
,23.8619485,1.396484375
,23.8625298,1.376953125
,23.8992362,1.34765625
,23.919549,1.3232421875
,23.9245417,1.298828125
,23.9612575,1.2744140625
,23.9619018,1.26953125
,23.997196,1.3330078125
,24.0190848,1.4599609375
,24.0236661,1.6455078125
,24.0608711,1.8212890625
,24.0661246,1.9873046875
,24.1070407,2.1240234375
,24.1073945,2.2509765625
,24.1431821,2.3486328125
,24.1434913,2.421875
,24.1704548,2.5048828125
,24.1828244,2.548828125
,24.2195017,2.5732421875
,24.2490867,2.5537109375
,24.2495474,2.5244140625
,24.2671047,2.4853515625
,24.3121645,2.451171875
,24.3126575,2.4169921875
,24.3242356,2.3974609375
,24.3606889,2.36328125
,24.3625325,2.3291015625
,24.3974133,2.28515625
,24.4185375,2.2314453125
,24.4248794,2.1728515625
,24.4595175,2.1240234375
,24.4802166,2.0654296875
,24.4875124,2.01171875
,24.5288018,1.962890625
,24.5291659,1.9140625
,24.5455036,1.875
,24.5810664,1.8359375
,24.583454,1.7919921875
,24.6174071,1.7529296875
,24.6374757,1.7236328125
,24.6470748,1.689453125
,24.6851089,1.6552734375
,24.6856697,1.62109375
,24.7041829,1.5869140625
,24.7382342,1.5478515625
,24.7587027,1.5087890625
,24.7667223,1.4697265625
,24.801248,1.435546875
,24.8064447,1.40625
,24.8434684,1.376953125
,24.8480255,1.34765625
,24.8631004,1.328125
,24.8993969,1.3232421875
,24.9038373,1.298828125
,24.9380837,1.2744140625
,24.958547,1.2451171875
,24.9652781,1.220703125
,25.0063055,1.2060546875
,25.006851,1.2451171875
,25.0280097,1.3525390625
,25.0451479,1.5380859375
,25.0851417,1.7626953125
,25.0855089,1.962890625
,25.1310514,2.158203125
,25.1316344,2.3193359375
,25.1610103,2.470703125
,25.1669758,2.5927734375
,25.2075018,2.71484375
,25.2078671,2.802734375
,25.2422784,2.8759765625
,25.2628283,2.8955078125
,25.2644966,2.890625
,25.3018727,2.8466796875
,25.3215108,2.7978515625
,25.3262324,2.7490234375
,25.3603226,2.705078125
,25.3811326,2.6513671875
,25.3881302,2.6025390625
,25.4249379,2.5439453125
,25.425518,2.48046875
,25.4610958,2.4267578125
,25.4659,2.3583984375
,25.5014973,2.28515625
,25.5313536,2.2119140625
,25.5318998,2.1435546875
,25.5489928,2.08984375
,25.5947024,2.03125
,25.5950706,1.9775390625
,25.60704,1.9384765625
,25.6254964,1.89453125
,25.660825,1.8505859375
,25.6817419,1.8017578125
,25.6889159,1.7529296875
,25.7223034,1.7138671875
,25.7267373,1.669921875
,25.7616948,1.630859375
,25.7840529,1.5966796875
,25.784503,1.5576171875
,25.8222634,1.5185546875
,25.8254627,1.4794921875
,25.8642901,1.4404296875
,25.864709,1.4111328125
,25.9058599,1.376953125
,25.9385692,1.3525390625
,25.9389446,1.3232421875
,25.9496349,1.3037109375
,25.9655875,1.279296875
,26.0007163,1.2548828125
,26.0053344,1.2353515625
,26.0525983,1.2109375
,26.0530273,1.1962890625
,26.0829715,1.1865234375
,26.0872746,1.2060546875
,26.1216491,1.2890625
,26.1424844,1.455078125
,26.1469749,1.6552734375
,26.1824835,1.89453125
,26.1854527,2.08984375
,26.2252186,2.2705078125
,26.245579,2.421875
,26.2461613,2.55859375
,26.2865683,2.67578125
,26.3069861,2.7783203125
,26.3073518,2.8466796875
,26.3437738,2.8857421875
,26.3443936,2.8857421875
,26.383056,2.8466796875
,26.3861181,2.79296875
,26.4203023,2.7392578125
,26.4415125,2.6904296875
,26.4481627,2.63671875
,26.4888037,2.587890625
,26.4891667,2.5244140625
,26.5099137,2.470703125
,26.5278689,2.3974609375
,26.5622017,2.3291015625
,26.5675452,2.2509765625
,26.6132279,2.177734375
,26.6138822,2.109375
,26.629103,2.0458984375
,26.6632754,1.9873046875
,26.6848026,1.9384765625
,26.6920597,1.8896484375
,26.7073311,1.845703125
,26.742591,1.8115234375
,26.7512309,1.767578125
,26.7690646,1.7236328125
,26.8034747,1.669921875
,26.8083352,1.6259765625
,26.8436527,1.58203125
,26.8621176,1.5234375
,26.8663851,1.474609375
,26.9004999,1.4404296875
,26.9210055,1.4013671875
,26.9291154,1.3623046875
,26.9651755,1.3232421875
,26.9693431,1.2841796875
,27.0164258,1.25
,27.0168078,1.2158203125
,27.030352,1.1865234375
,27.0448334,1.15234375
,27.0810491,1.1376953125
,27.1018619,1.11328125
,27.1074666,1.09375
,27.1431887,1.0693359375
,27.1636418,1.044921875
,27.1696056,1.025390625
,27.20519,1.025390625
,27.2351767,1.0595703125
,27.2355321,1.201171875
,27.2485779,1.3916015625
,27.2837159,1.6357421875
,27.288646,1.85546875
,27.3100768,2.0654296875
,27.3436401,2.236328125
,27.3502409,2.3681640625
,27.3703542,2.48046875
,27.4047785,2.578125
,27.4255087,2.6513671875
,27.42719,2.6904296875
,27.4610745,2.7001953125
,27.4811287,2.6708984375
,27.4895961,2.6318359375
,27.5241368,2.5927734375
,27.5285999,2.5537109375
,27.5657157,2.51953125
,27.5852926,2.4755859375
,27.5858629,2.431640625
,27.6217322,2.3779296875
,27.6422341,2.3291015625
,27.6493558,2.2607421875
,27.6859143,2.1923828125
,27.6903636,2.1337890625
,27.7250728,2.080078125
,27.7302873,2.0166015625
,27.7651852,1.962890625
,27.7857031,1.9091796875
,27.7876905,1.875
,27.8292532,1.826171875
,27.8298391,1.77734375
,27.8590991,1.7333984375
,27.8710165,1.6943359375
,27.8915823,1.650390625
,27.912282,1.6064453125
,27.926981,1.5576171875
,27.9631602,1.5185546875
,27.9833587,1.4697265625
,27.9896476,1.4013671875
,28.0384614,1.3720703125
,28.038873,1.337890625
,28.0495033,1.3037109375
,28.0862223,1.26953125
,28.0892806,1.240234375
,28.1236398,1.2158203125
,28.1439723,1.1962890625
,28.1488062,1.181640625
,28.1952179,1.162109375
,28.1958112,1.142578125
,28.2092549,1.123046875
,28.2312114,1.11328125
,28.271642,1.1376953125
,28.2721711,1.240234375
,28.3098927,1.4111328125
,28.3123449,1.630859375
,28.3276558,1.8359375
,28.3799773,2.041015625
,28.3806017,2.1923828125
,28.3903644,2.3291015625
,28.4236636,2.431640625
,28.4439779,2.5244140625
,28.4514962,2.5927734375
,28.4879727,2.626953125
,28.488784,2.6220703125
,28.5232408,2.5927734375
,28.5436897,2.548828125
,28.5496243,2.5048828125
,28.5940085,2.4658203125
,28.5945969,2.4365234375
,28.6140502,2.3974609375
,28.6305619,2.353515625
,28.6682166,2.3046875
,28.6688077,2.255859375
,28.7030589,2.2021484375
,28.7220506,2.1337890625
,28.7314741,2.099609375
,28.7678506,2.0556640625
,28.7720395,2.0068359375
,28.7918262,1.9580078125
,28.825557,1.904296875
,28.8470108,1.8603515625
,28.8531171,1.81640625
,28.8676882,1.7724609375
,28.9037971,1.73828125
,28.9381986,1.7041015625
,28.9427737,1.6650390625
,28.9520723,1.6259765625
,28.9978401,1.5869140625
,28.9983189,1.5478515625
,29.01387,1.4990234375
,29.0594955,1.455078125
,29.0598842,1.40625
,29.0716653,1.3720703125
,29.1074268,1.337890625
,29.1104315,1.3037109375
,29.1521678,1.26953125
,29.1527356,1.240234375
,29.1738638,1.2158203125
,29.2133623,1.201171875
,29.2138551,1.1767578125
,29.2305611,1.171875
,29.2490726,1.1572265625
,29.2862074,1.1328125
,29.2903104,1.11328125
,29.3249165,1.1083984375
,29.3462087,1.1572265625
,29.3513929,1.2890625
,29.3858532,1.50390625
,29.406599,1.73828125
,29.412424,1.953125
,29.446387,2.138671875
,29.4512221,2.333984375
,29.4892689,2.4853515625
,29.4967399,2.6318359375
,29.5120936,2.7392578125
,29.5481933,2.841796875
,29.5533968,2.9052734375
,29.5889096,2.9248046875
,29.6095912,2.900390625
,29.6099736,2.8515625
,29.6447799,2.8076171875
,29.6648329,2.7587890625
,29.6715169,2.7099609375
,29.7091352,2.666015625
,29.728154,2.6171875
,29.7339248,2.55859375
,29.7703767,2.5048828125
,29.7707699,2.4365234375
,29.8052902,2.3681640625
,29.8264891,2.3046875
,29.8320499,2.2265625
,29.8797578,2.1533203125
,29.8802729,2.099609375
,29.8942629,2.0458984375
,29.9423284,1.9873046875
,29.9426837,1.93359375
,29.9512193,1.884765625
,29.987859,1.85546875
,29.9924818,1.8115234375
,30.0273618,1.7822265625
,30.0323808,1.7431640625
,30.067479499999997,1.7041015625
,30.0978705,1.66015625
,30.0984501,1.6259765625
,30.113624799999997,1.58203125
,30.147806600000003,1.5283203125
,30.150843199999997,1.4697265625
,30.186675899999997,1.4501953125
,30.192068499999998,1.42578125
,30.2283422,1.396484375
,30.2326439,1.3720703125
,30.2671012,1.3525390625
,30.286701800000003,1.337890625
,30.2957896,1.318359375
,30.3310855,1.298828125
,30.331624599999998,1.2744140625
,30.367207399999998,1.2548828125
,30.3720473,1.23046875
,30.4083288,1.2060546875
,30.4139615,1.1865234375
,30.448410000000003,1.201171875
,30.453448899999998,1.2744140625
,30.501840199999997,1.4404296875
,30.502930900000003,1.6552734375
,30.5214779,1.9091796875
,30.531903200000002,2.12890625
,30.566852500000003,2.3046875
,30.588305400000003,2.4560546875
,30.593660999999997,2.5732421875
,30.641726,2.6953125
,30.642034000000002,2.783203125
,30.6566349,2.8564453125
,30.672446100000002,2.880859375
,30.719478700000003,2.880859375
,30.7199564,2.841796875
,30.732880199999997,2.783203125
,30.767055900000003,2.7294921875
,30.797673500000002,2.6904296875
,30.798121799999997,2.6513671875
,30.816159,2.607421875
,30.850262,2.55859375
,30.855857999999998,2.4951171875
,30.8912818,2.431640625
,30.921456399999997,2.3583984375
,30.9218913,2.2998046875
,30.9328469,2.2265625
,30.967535400000003,2.158203125
,30.988652199999997,2.099609375
,30.995797500000002,2.041015625
,31.0327152,1.9873046875
,31.0374207,1.93359375
,31.051617399999998,1.884765625
,31.091403999999997,1.8408203125
,31.091765000000002,1.796875
,31.114692400000003,1.7529296875
,31.1498226,1.7041015625
,31.154383600000003,1.669921875
,31.190156,1.6259765625
,31.195872799999997,1.5771484375
,31.2318305,1.5283203125
,31.232188,1.4794921875
,31.268237300000003,1.4453125
,31.272209500000002,1.40625
,31.306620700000003,1.3720703125
,31.3261161,1.337890625
,31.334252300000003,1.298828125
,31.3699486,1.2646484375
,31.3903703,1.240234375
,31.392264599999997,1.2158203125
,31.428539100000002,1.1962890625
,31.4332279,1.171875
,31.468986899999997,1.1474609375
,31.473520200000003,1.123046875
,31.5080387,1.0888671875
,31.528363499999998,1.064453125
,31.536935300000003,1.0400390625
,31.572334599999998,1.03515625
,31.5773668,1.0595703125
,31.611471199999997,1.181640625
,31.6319709,1.357421875
,31.6323272,1.6015625
,31.667518899999997,1.8212890625
,31.6890146,2.0263671875
,31.6943039,2.177734375
,31.732310499999997,2.3193359375
,31.737078500000003,2.412109375
,31.7728689,2.4951171875
,31.773407400000004,2.5537109375
,31.809612299999998,2.6123046875
,31.8150476,2.6171875
,31.851643199999998,2.578125
,31.8562509,2.529296875
,31.898330199999997,2.470703125
,31.8986904,2.4072265625
,31.9148919,2.3583984375
,31.9500118,2.314453125
,31.9693873,2.2607421875
,31.9746291,2.20703125
,32.0123422,2.1484375
,32.0126983,2.08984375
,32.0554291,2.0263671875
,32.0560373,1.962890625
,32.0852004,1.89453125
,32.0968091,1.8115234375
,32.1337438,1.7578125
,32.1344479,1.7041015625
,32.1801884,1.6650390625
,32.1806386,1.6259765625
,32.1961772,1.5966796875
,32.2404094,1.5576171875
,32.240766,1.533203125
,32.2561404,1.50390625
,32.2905503,1.484375
,32.3109117,1.455078125
,32.3186183,1.4404296875
,32.33284,1.416015625
,32.3679048,1.4013671875
,32.3874102,1.376953125
,32.3940602,1.3623046875
,32.430514,1.337890625
,32.4523736,1.3232421875
,32.4578044,1.30859375
,32.5027375,1.2939453125
,32.5032325,1.2890625
,32.5132554,1.279296875
,32.5649342,1.2744140625
,32.5653059,1.2646484375
,32.5743888,1.2548828125
,32.611255,1.2451171875
,32.6407648,1.2353515625
,32.6413243,1.220703125
,32.6575372,1.2255859375
,32.6731761,1.279296875
,32.7079777,1.4306640625
,32.7296505,1.630859375
,32.7350679,1.865234375
,32.7693422,2.0703125
,32.7896319,2.2265625
,32.7973507,2.36328125
,32.8340915,2.4658203125
,32.8372034,2.5634765625
,32.8549353,2.63671875
,32.8758596,2.6953125
,32.9225943,2.705078125
,32.9229646,2.6953125
,32.9344577,2.6611328125
,32.9860442,2.6318359375
,32.9864496,2.6025390625
,32.9973671,2.5830078125
,33.0325549,2.55859375
,33.0527525,2.5341796875
,33.0551454,2.4951171875
,33.0932078,2.4658203125
,33.1136843,2.4169921875
,33.1168338,2.3681640625
,33.1361695,2.3095703125
,33.1725935,2.255859375
,33.2008209,2.197265625
,33.2013249,2.1533203125
,33.2342191,2.1142578125
,33.234573,2.080078125
,33.2689052,2.0458984375
,33.289444,2.0166015625
,33.2966877,1.9775390625
,33.3301885,1.9482421875
,33.3504969,1.9140625
,33.3578305,1.884765625
,33.393603,1.8505859375
,33.414734,1.81640625
,33.4151066,1.77734375
,33.4510539,1.73828125
,33.4815699,1.7041015625
,33.4821261,1.6796875
,33.4965067,1.650390625
,33.5311456,1.611328125
,33.560766,1.5625
,33.5613097,1.5283203125
,33.5753227,1.4892578125
,33.6124462,1.4697265625
,33.6165329,1.4404296875
,33.6528758,1.3916015625
,33.6731347,1.34765625
,33.6780879,1.337890625
,33.7137726,1.3330078125
,33.7191697,1.4013671875
,33.7537392,1.5576171875
,33.7609383,1.7578125
,33.806553,1.962890625
,33.806923,2.1240234375
,33.8156812,2.2802734375
,33.8520597,2.3974609375
,33.8719548,2.5048828125
,33.8777443,2.59765625
,33.9122311,2.67578125
,33.9318761,2.724609375
,33.9392587,2.744140625
,33.9573931,2.724609375
,33.992684,2.685546875
,33.9970888,2.63671875
,34.0318905,2.59765625
,34.0524032,2.568359375
,34.0583061,2.5341796875
,34.0911457,2.5
,34.1126671,2.4560546875
,34.1223277,2.4072265625
,34.1368165,2.353515625
,34.1723168,2.2998046875
,34.1927248,2.2412109375
,34.197324,2.1826171875
,34.2462375,2.1337890625
,34.2468321,2.08984375
,34.2585746,2.0458984375
,34.294815,2.001953125
,34.2953944,1.962890625
,34.3155732,1.93359375
,34.3529286,1.9091796875
,34.3575884,1.875
,34.3783465,1.8408203125
,34.4124091,1.8115234375
,34.432914,1.77734375
,34.4408872,1.7333984375
,34.4791194,1.6845703125
,34.4795156,1.6357421875
,34.5142842,1.5771484375
,34.5344364,1.5283203125
,34.5379048,1.474609375
,34.5715835,1.435546875
,34.5779788,1.4013671875
,34.6133555,1.3720703125
,34.647311,1.3427734375
,34.647623,1.30859375
,34.6602218,1.2890625
,34.7103487,1.2744140625
,34.7107845,1.2548828125
,34.7406475,1.2548828125
,34.741015,1.23046875
,34.7784749,1.201171875
,34.7791087,1.220703125
,34.81547,1.328125
,34.8202619,1.50390625
,34.8567852,1.73828125
,34.8573722,1.943359375
,34.8930735,2.1435546875
,34.9140734,2.294921875
,34.9192864,2.4267578125
,34.9396995,2.5390625
,34.9777578,2.6416015625
,34.9971966,2.71484375
,35.0024231,2.783203125
,35.022425,2.8076171875
,35.0432142,2.79296875
,35.063357,2.7392578125
,35.0793745,2.6806640625
,35.1170711,2.6513671875
,35.1174831,2.6220703125
,35.1552637,2.587890625
,35.1794884,2.5537109375
,35.1798611,2.509765625
,35.2164467,2.4560546875
,35.2223299,2.3974609375
,35.239153,2.333984375
,35.289125,2.2802734375
,35.2894802,2.2265625
,35.3002629,2.1630859375
,35.3357244,2.1142578125
,35.3663116,2.0703125
,35.3668027,2.021484375
,35.3834904,1.9775390625
,35.4296609,1.93359375
,35.4301753,1.89453125
,35.4382247,1.875
,35.4748029,1.85546875
,35.5063342,1.8115234375
,35.5068054,1.767578125
,35.5211678,1.728515625
,35.5563557,1.6845703125
,35.5615311,1.640625
,35.5804181,1.6064453125
,35.616126,1.552734375
,35.6192265,1.494140625
,35.6615412,1.4501953125
,35.6619026,1.4013671875
,35.6962089,1.357421875
,35.7023856,1.3232421875
,35.7397331,1.2939453125
,35.7401583,1.26953125
,35.7628334,1.23046875
,35.7842052,1.1865234375
,35.7992103,1.1474609375
,35.835466,1.1279296875
,35.855723,1.1083984375
,35.8607732,1.123046875
,35.8952028,1.1962890625
,35.9157421,1.3623046875
,35.9212135,1.5673828125
,35.958283,1.787109375
,35.9625658,1.982421875
,35.9807839,2.1337890625
,36.0223248,2.2900390625
,36.0229055,2.4072265625
,36.0418319,2.5146484375
,36.0777026,2.6025390625
,36.0804977,2.666015625
,36.1150806,2.6904296875
,36.1457029,2.6806640625
,36.1461573,2.6416015625
,36.1600062,2.6025390625
,36.209024,2.568359375
,36.2094714,2.5341796875
,36.2388928,2.5048828125
,36.2438033,2.4658203125
,36.2622369,2.4169921875
,36.296708,2.3681640625
,36.3185814,2.3095703125
,36.319168,2.24609375
,36.352136,2.1875
,36.373336,2.1337890625
,36.3815437,2.0751953125
,36.4183527,2.0166015625
,36.4230292,1.9677734375
,36.4719473,1.923828125
,36.4725177,1.8798828125
,36.4839893,1.8359375
,36.5178993,1.7822265625
,36.5226101,1.7431640625
,36.5410533,1.71875
,36.5815769,1.6845703125
,36.5823135,1.650390625
,36.6135552,1.6162109375
,36.622741,1.5771484375
,36.6591231,1.5380859375
,36.6635476,1.494140625
,36.7073566,1.455078125
,36.7077981,1.4208984375
,36.7231406,1.38671875
,36.7428323,1.3525390625
,36.7620694,1.3232421875
,36.7988384,1.2890625
,36.8016597,1.259765625
,36.8474131,1.2255859375
,36.8477828,1.19140625
,36.8675424,1.1572265625
,36.8818726,1.1328125
,36.9179568,1.103515625
,36.9209254,1.083984375
,36.9584496,1.064453125
,36.9630584,1.0693359375
,37.0028517,1.15234375
,37.0034964,1.298828125
,37.0397947,1.50390625
,37.0403331,1.7041015625
,37.0749456,1.904296875
,37.0808037,2.0654296875
,37.116453,2.2021484375
,37.1361807,2.314453125
,37.1443994,2.412109375
,37.1779723,2.4853515625
,37.1979279,2.5537109375
,37.202547,2.578125
,37.2360017,2.5732421875
,37.2575521,2.5439453125
,37.2624876,2.5
,37.3020302,2.4755859375
,37.3025525,2.451171875
,37.336474,2.4267578125
,37.3576749,2.392578125
,37.3631943,2.353515625
,37.3995849,2.2998046875
,37.4048949,2.2509765625
,37.4224351,2.197265625
,37.4727431,2.158203125
,37.4731713,2.109375
,37.4828204,2.060546875
,37.5191745,2.0166015625
,37.5227144,1.9677734375
,37.5610821,1.9189453125
,37.5661827,1.8798828125
,37.5857914,1.8359375
,37.6002707,1.796875
,37.6435512,1.7626953125
,37.6439143,1.7333984375
,37.6729834,1.69921875
,37.6845175,1.6650390625
,37.7205246,1.6259765625
,37.723381,1.5869140625
,37.7600987,1.54296875
,37.7608502,1.5087890625
,37.8110894,1.4794921875
,37.8114547,1.4404296875
,37.8218076,1.4111328125
,37.857115,1.376953125
,37.8773727,1.3427734375
,37.8844136,1.318359375
,37.9215864,1.2841796875
,37.9246403,1.259765625
,37.9608391,1.23046875
,37.9657529,1.2109375
,37.9829076,1.19140625
,38.0295203,1.181640625
,38.0299607,1.201171875
,38.0458764,1.2939453125
,38.0645089,1.435546875
,38.1068022,1.6259765625
,38.1072097,1.796875
,38.137146,1.953125
,38.1428612,2.0654296875
,38.1626925,2.1728515625
,38.1995818,2.24609375
,38.2051336,2.3193359375
,38.2245576,2.3681640625
,38.2632779,2.392578125
,38.2949501,2.3828125
,38.2954243,2.3486328125
,38.3073366,2.3193359375
,38.3221611,2.2998046875
,38.3575182,2.294921875
,38.3871707,2.28515625
,38.3876575,2.265625
,38.405146,2.2412109375
,38.4416549,2.20703125
,38.4441354,2.1728515625
,38.4816196,2.138671875
,38.4819966,2.0947265625
,38.5184465,2.0556640625
,38.523864,2.021484375
,38.5594858,1.982421875
,38.564028,1.943359375
,38.5986654,1.8994140625
,38.6196868,1.865234375
,38.6246836,1.8310546875
,38.6589677,1.796875
,38.6791071,1.7578125
,38.6865276,1.7236328125
,38.7039449,1.689453125
,38.7399831,1.669921875
,38.7436171,1.6455078125
,38.7787297,1.62109375
,38.7992079,1.591796875
,38.8049861,1.5625
,38.8397012,1.5234375
,38.8608638,1.494140625
,38.8664409,1.455078125
,38.8995038,1.4208984375
,38.9039345,1.3916015625
,38.9393071,1.3671875
,38.9596472,1.3427734375
,38.9652844,1.337890625
,39.0100886,1.357421875
,39.0104447,1.4404296875
,39.039955,1.5869140625
,39.0430313,1.7626953125
,39.0768872,1.943359375
,39.0970021,2.0947265625
,39.1030912,2.236328125
,39.1507211,2.34375
,39.15114,2.44140625
,39.1802172,2.529296875
,39.1857975,2.5927734375
,39.2216449,2.646484375
,39.2220089,2.6611328125
,39.2578556,2.65625
,39.289367,2.6220703125
,39.2897397,2.587890625
,39.3052442,2.55859375
,39.3404576,2.529296875
,39.3689711,2.5048828125
,39.3694648,2.4755859375
,39.3881369,2.431640625
,39.4315741,2.3828125
,39.431941,2.32421875
,39.4452786,2.275390625
,39.4789953,2.2216796875
,39.5005443,2.16796875
,39.5071455,2.1240234375
,39.5556491,2.080078125
,39.5561524,2.0361328125
,39.5654833,1.9921875
,39.6042251,1.943359375
,39.6334577,1.8896484375
,39.6339957,1.85546875
,39.6465399,1.81640625
,39.681242,1.77734375
,39.6868423,1.73828125
,39.7222714,1.6943359375
,39.7280732,1.6552734375
,39.762234,1.6259765625
,39.7628343,1.58203125
,39.7981353,1.5478515625
,39.8183301,1.5234375
,39.8255295,1.4892578125
,39.8594459,1.455078125
,39.8804425,1.416015625
,39.8877149,1.3720703125
,39.9284978,1.328125
,39.9290783,1.2890625
,39.9433428,1.2548828125
,39.9781453,1.2451171875
,39.9987483,1.259765625
,40.0060643,1.3525390625
,40.0528019,1.4990234375
,40.0531577,1.69921875
,40.0747057,1.8896484375
,40.0876706,2.0751953125
,40.1214447,2.236328125
,40.1429123,2.3974609375
,40.1498149,2.5341796875
,40.1663339,2.65625
,40.2094533,2.7783203125
,40.2102174,2.861328125
,40.2249181,2.91015625
,40.2697422,2.9150390625
,40.270128,2.890625
,40.2898485,2.8466796875
,40.3097713,2.802734375
,40.3249098,2.763671875
,40.3618136,2.734375
,40.3657525,2.685546875
,40.4013617,2.6416015625
,40.407199,2.5830078125
,40.4435266,2.5244140625
,40.4488562,2.4560546875
,40.4681919,2.3876953125
,40.5038358,2.32421875
,40.5228089,2.2607421875
,40.5256698,2.20703125
,40.5621744,2.1533203125
,40.5671716,2.109375
,40.6013098,2.0654296875
,40.6217452,2.021484375
,40.6273242,1.97265625
,40.660817,1.9287109375
,40.6822222,1.8798828125
,40.6876451,1.845703125
,40.7072031,1.806640625
,40.7413149,1.767578125
,40.7466327,1.728515625
,40.7825416,1.689453125
,40.788079,1.6552734375
,40.8240047,1.62109375
,40.8297603,1.5869140625
,40.866709,1.552734375
,40.8677517,1.5234375
,40.9013426,1.4990234375
,40.9054072,1.484375
,40.9409421,1.4501953125
,40.9620984,1.416015625
,40.9673573,1.3818359375
,41.0049195,1.3525390625
,41.0082211,1.3330078125
,41.0429873,1.337890625
,41.0637889,1.396484375
,41.066228,1.533203125
,41.1028554,1.7138671875
,41.1079033,1.8896484375
,41.1495734,2.0654296875
,41.1499845,2.216796875
,41.1863591,2.3681640625
,41.1886891,2.490234375
,41.227349,2.607421875
,41.2279176,2.7099609375
,41.24759,2.8076171875
,41.2883066,2.8515625
,41.2888989,2.8564453125
,41.33585,2.8271484375
,41.3362976,2.7880859375
,41.348902,2.744140625
,41.3832896,2.705078125
,41.4040598,2.65625
,41.4119359,2.6220703125
,41.4311413,2.548828125
,41.4483877,2.4755859375
,41.4878231,2.4267578125
,41.48828,2.373046875
,41.5348521,2.32421875
,41.5354388,2.265625
,41.5561722,2.20703125
,41.569969,2.1484375
,41.6047194,2.0947265625
,41.6249818,2.041015625
,41.6314949,1.9970703125
,41.6486316,1.953125
,41.6816639,1.9140625
,41.7033597,1.865234375
,41.7083939,1.8212890625
,41.742478,1.7822265625
,41.7625475,1.7333984375
,41.7705829,1.689453125
,41.7864158,1.650390625
,41.8268157,1.6162109375
,41.8592167,1.5771484375
,41.8597972,1.5478515625
,41.8706119,1.5087890625
,41.8900425,1.474609375
,41.9254946,1.4453125
,41.9298026,1.416015625
,41.9465222,1.38671875
,41.9982681,1.3671875
,41.9986553,1.34765625
