fs,t,y
,21.2090511,1.9091796875
,21.2095763,1.884765625
,21.2452418,1.89453125
,21.2493615,1.884765625
,21.2699401,1.8798828125
,21.2915301,1.875
,21.325077,1.845703125
,21.3455055,1.826171875
,21.3519237,1.796875
,21.3727679,1.77734375
,21.3888975,1.7431640625
,21.4232848,1.7333984375
,21.4439018,1.7138671875
,21.4493218,1.708984375
,21.4856436,1.6796875
,21.4914878,1.669921875
,21.5267162,1.6455078125
,21.5311106,1.630859375
,21.5462194,1.6064453125
,21.5861115,1.6064453125
,21.6175921,1.5869140625
,21.6179918,1.58203125
,21.6310721,1.5771484375
,21.680785,1.5673828125
,21.6811808,1.5869140625
,21.6926921,1.6259765625
,21.7415542,1.689453125
,21.7418042,1.748046875
,21.7515346,1.7724609375
,21.7702496,1.8359375
,21.7893163,1.89453125
,21.836131,1.9384765625
,21.8365253,1.9677734375
,21.8533639,1.9873046875
,21.8729559,2.001953125
,21.9091118,1.9970703125
,21.9140392,1.9873046875
,21.9589346,1.97265625
,21.9591826,1.943359375
,21.9713716,1.9287109375
,21.990251,1.9091796875
,22.0367617,1.8994140625
,22.0370792,1.8701171875
,22.0683911,1.85546875
,22.072904,1.8212890625
,22.1084156,1.8017578125
,22.1089775,1.7626953125
,22.1450228,1.748046875
,22.1506223,1.71875
,22.1874985,1.69921875
,22.1933682,1.669921875
,22.2118028,1.650390625
,22.2548808,1.6162109375
,22.2551427,1.611328125
,22.2908823,1.5966796875
,22.2916964,1.572265625
,22.3110533,1.572265625
,22.3462284,1.5576171875
,22.3525931,1.552734375
,22.3876161,1.5380859375
,22.390885,1.533203125
,22.4287155,1.513671875
,22.4330871,1.50390625
,22.44966,1.484375
,22.4879628,1.484375
,22.5091257,1.4892578125
,22.5094181,1.533203125
,22.5494298,1.572265625
,22.5519997,1.6455078125
,22.588611,1.71875
,22.5926039,1.7724609375
,22.6145963,1.81640625
,22.6505577,1.8408203125
,22.6524615,1.8701171875
,22.668729,1.8798828125
,22.7124892,1.904296875
,22.7127276,1.9091796875
,22.7334003,1.9091796875
,22.7669332,1.89453125
,22.7877395,1.8896484375
,22.7934286,1.8701171875
,22.8285226,1.85546875
,22.8287795,1.826171875
,22.8709688,1.826171875
,22.8714053,1.8017578125
,22.9015518,1.796875
,22.911535,1.77734375
,22.9483326,1.7529296875
,22.9699027,1.73828125
,22.9746097,1.71875
,23.0115068,1.6943359375
,23.0119134,1.6748046875
,23.0303485,1.669921875
,23.0674558,1.6552734375
,23.0733339,1.650390625
,23.1075142,1.6357421875
,23.1122358,1.6259765625
,23.1487664,1.6064453125
,23.15535,1.6015625
,23.1700483,1.5771484375
,23.2046897,1.58203125
,23.2265242,1.58203125
,23.2311766,1.572265625
,23.2704623,1.5673828125
,23.2729873,1.572265625
,23.3091845,1.591796875
,23.3144043,1.6064453125
,23.348627,1.6455078125
,23.34903,1.69921875
,23.3691831,1.7822265625
,23.4118193,1.8359375
,23.4121821,1.89453125
,23.4429275,1.93359375
,23.4544155,1.962890625
,23.4903646,1.982421875
,23.4950906,2.001953125
,23.5307774,1.9970703125
,23.5337836,2.01171875
,23.5691568,1.9970703125
,23.5894407,1.9775390625
,23.5926403,1.97265625
,23.6119763,1.953125
,23.647583,1.93359375
,23.6527863,1.9091796875
,23.6879397,1.8896484375
,23.6958523,1.865234375
,23.7303279,1.845703125
,23.730733,1.81640625
,23.771038,1.8017578125
,23.8005397,1.787109375
,23.8007852,1.7822265625
,23.813523,1.7626953125
,23.8507513,1.7431640625
,23.8553565,1.728515625
,23.8936652,1.6943359375
,23.893916,1.6796875
,23.9426175,1.6552734375
,23.9430004,1.650390625
,23.9523794,1.6357421875
,23.9885152,1.6259765625
,24.0194547,1.6015625
,24.0196965,1.591796875
,24.0362619,1.5673828125
,24.0808981,1.5576171875
,24.0811806,1.533203125
,24.0932101,1.533203125
,24.1286372,1.5185546875
,24.1313513,1.5234375
,24.1677511,1.5283203125
,24.1734545,1.5771484375
,24.2119334,1.6357421875
,24.2123094,1.6796875
,24.248721,1.7333984375
,24.2702608,1.7724609375
,24.2754646,1.767578125
,24.2919586,1.7626953125
,24.3432067,1.8310546875
,24.3437721,1.865234375
,24.3728781,1.89453125
,24.3731306,1.89453125
,24.4076725,1.89453125
,24.4287703,1.8798828125
,24.4362445,1.865234375
,24.4531571,1.8359375
,24.4884527,1.8310546875
,24.4940877,1.8212890625
,24.5290287,1.7919921875
,24.5351479,1.77734375
,24.5718342,1.7529296875
,24.5747279,1.73828125
,24.6100672,1.7041015625
,24.6307512,1.6845703125
,24.6345034,1.6552734375
,24.6534644,1.650390625
,24.7023345,1.62109375
,24.7025891,1.6064453125
,24.7148222,1.5869140625
,24.7493559,1.572265625
,24.7704854,1.552734375
,24.7755626,1.54296875
,24.7920421,1.5185546875
,24.8268088,1.5283203125
,24.8321893,1.533203125
,24.8680554,1.5185546875
,24.8886656,1.513671875
,24.893394,1.4990234375
,24.93051,1.494140625
,24.9509638,1.474609375
,24.955692,1.46484375
,24.973927,1.4453125
,25.0096308,1.4501953125
,25.0126142,1.4599609375
,25.0497356,1.4990234375
,25.0531532,1.54296875
,25.0936405,1.6064453125
,25.0939633,1.650390625
,25.1402292,1.69921875
,25.1404817,1.73828125
,25.1561762,1.7578125
,25.2025094,1.77734375
,25.2027601,1.77734375
,25.222845,1.796875
,25.2347877,1.796875
,25.2710494,1.7919921875
,25.2749809,1.7822265625
,25.3105621,1.767578125
,25.3310247,1.7578125
,25.3359589,1.7578125
,25.371242,1.748046875
,25.3719988,1.7578125
,25.4101847,1.7529296875
,25.4148694,1.7529296875
,25.4670738,1.7333984375
,25.4673128,1.7333984375
,25.4772477,1.71875
,25.5133823,1.6943359375
,25.5152811,1.6796875
,25.5594181,1.66015625
,25.5598138,1.66015625
,25.5750987,1.650390625
,25.621082,1.640625
,25.6213216,1.630859375
,25.635653,1.6259765625
,25.6707709,1.611328125
,25.6905089,1.6064453125
,25.6936304,1.5869140625
,25.7147444,1.5869140625
,25.752338,1.5771484375
,25.752734,1.572265625
,25.7906617,1.572265625
,25.7952054,1.5625
,25.8384988,1.552734375
,25.8388903,1.552734375
,25.8680139,1.5869140625
,25.8743696,1.630859375
,25.9166076,1.7041015625
,25.9170108,1.7529296875
,25.9351058,1.806640625
,25.9774428,1.8359375
,25.9778359,1.875
,25.9983493,1.89453125
,26.0167698,1.9091796875
,26.0514314,1.9140625
,26.0737421,1.9189453125
,26.0740244,1.904296875
,26.1181386,1.9189453125
,26.118462,1.9091796875
,26.1490547,1.884765625
,26.1566065,1.875
,26.1958595,1.85546875
,26.1961782,1.8359375
,26.2423388,1.8115234375
,26.2425984,1.796875
,26.2633196,1.7822265625
,26.2760938,1.7724609375
,26.320224,1.7529296875
,26.3204969,1.73828125
,26.3364081,1.7236328125
,26.3842513,1.7236328125
,26.3853149,1.708984375
,26.3982504,1.6943359375
,26.4466426,1.6796875
,26.447041,1.6552734375
,26.4557575,1.6552734375
,26.4917545,1.6357421875
,26.4949889,1.630859375
,26.5382546,1.611328125
,26.5386659,1.5966796875
,26.5724982,1.572265625
,26.5933539,1.5673828125
,26.5938849,1.54296875
,26.6294137,1.552734375
,26.6344525,1.5380859375
,26.6698044,1.54296875
,26.6905729,1.5576171875
,26.6960501,1.5966796875
,26.7331524,1.640625
,26.7382534,1.708984375
,26.7742141,1.7626953125
,26.7744547,1.8017578125
,26.8000437,1.8505859375
,26.8143199,1.826171875
,26.8510923,1.875
,26.871487,1.904296875
,26.87663,1.93359375
,26.9251439,1.943359375
,26.9255091,1.943359375
,26.9468741,1.9287109375
,26.9601969,1.9091796875
,26.9762551,1.884765625
,27.0172421,1.8798828125
,27.0174859,1.8603515625
,27.0515701,1.845703125
,27.0575749,1.8359375
,27.0945479,1.8115234375
,27.0971673,1.7919921875
,27.13261,1.767578125
,27.1527702,1.748046875
,27.1547214,1.7236328125
,27.1922714,1.71875
,27.197782,1.69921875
,27.2165959,1.689453125
,27.2676024,1.6650390625
,27.2679993,1.650390625
,27.2788652,1.6259765625
,27.3157712,1.6162109375
,27.3161756,1.5966796875
,27.3614393,1.591796875
,27.3618322,1.5771484375
,27.3924899,1.591796875
,27.3969428,1.5966796875
,27.4337976,1.5771484375
,27.4533421,1.5673828125
,27.4583626,1.5576171875
,27.4781567,1.5478515625
,27.4949579,1.54296875
,27.530252,1.5869140625
,27.552088,1.6357421875
,27.5565024,1.69921875
,27.5958573,1.748046875
,27.5961114,1.8017578125
,27.6432458,1.8359375
,27.6436381,1.875
,27.6683554,1.8896484375
,27.6805922,1.8701171875
,27.7302056,1.8603515625
,27.7306117,1.8798828125
,27.7377406,1.904296875
,27.777067,1.8994140625
,27.7774424,1.8994140625
,27.8142244,1.884765625
,27.8194901,1.8701171875
,27.8691466,1.8505859375
,27.8695433,1.8359375
,27.8751328,1.81640625
,27.9157571,1.81640625
,27.9456664,1.8115234375
,27.9459217,1.8017578125
,27.9577855,1.77734375
,27.9939289,1.7626953125
,28.0000849,1.7431640625
,28.0366474,1.7333984375
,28.0387307,1.71875
,28.0725259,1.6943359375
,28.077765,1.6943359375
,28.1192394,1.6845703125
,28.1195574,1.6748046875
,28.1399154,1.6552734375
,28.1589024,1.650390625
,28.1944288,1.630859375
,28.1991479,1.6259765625
,28.216127,1.611328125
,28.2524146,1.611328125
,28.2570608,1.6015625
,28.3062592,1.6015625
,28.3066571,1.6064453125
,28.3187673,1.6455078125
,28.3684725,1.7041015625
,28.3688711,1.7529296875
,28.3798512,1.8115234375
,28.3975639,1.865234375
,28.4165942,1.9287109375
,28.453569,1.9580078125
,28.4590119,1.9970703125
,28.4950654,2.01171875
,28.5003125,2.03125
,28.5196534,2.021484375
,28.5530644,2.021484375
,28.5748941,1.9970703125
,28.5803752,1.982421875
,28.5976996,1.953125
,28.6329667,1.943359375
,28.6373135,1.9189453125
,28.6709786,1.9091796875
,28.6923847,1.8896484375
,28.6978698,1.865234375
,28.734546,1.8408203125
,28.7392079,1.81640625
,28.775561,1.787109375
,28.8061181,1.7578125
,28.8063633,1.7529296875
,28.8169975,1.7333984375
,28.8666891,1.71875
,28.8669327,1.69921875
,28.8862691,1.6748046875
,28.8993769,1.66015625
,28.9441883,1.650390625
,28.9444322,1.630859375
,28.974837,1.62109375
,28.9780172,1.6259765625
,29.0151061,1.6064453125
,29.0197553,1.5966796875
,29.069081,1.572265625
,29.0694208,1.5673828125
,29.0816934,1.5478515625
,29.1167524,1.54296875
,29.11699,1.54296875
,29.1522566,1.591796875
,29.1582589,1.6455078125
,29.1937407,1.71875
,29.1995626,1.7724609375
,29.2191629,1.8408203125
,29.2538388,1.8798828125
,29.2748834,1.9189453125
,29.277677,1.9384765625
,29.3175274,1.97265625
,29.3177925,1.9970703125
,29.3551771,1.9970703125
,29.3592274,1.9921875
,29.394493,1.97265625
,29.3994256,1.953125
,29.4186029,1.943359375
,29.4535387,1.943359375
,29.4751197,1.9287109375
,29.481997,1.9189453125
,29.4984078,1.8994140625
,29.5177702,1.8896484375
,29.5518487,1.875
,29.5732166,1.8603515625
,29.5808826,1.8359375
,29.6180374,1.8115234375
,29.6230244,1.787109375
,29.6418178,1.7529296875
,29.6759696,1.728515625
,29.69732,1.7041015625
,29.700284,1.708984375
,29.7354088,1.6845703125
,29.7384021,1.6748046875
,29.7711739,1.6552734375
,29.7923019,1.640625
,29.8023881,1.6162109375
,29.8486376,1.6064453125
,29.8490525,1.58203125
,29.8571592,1.58203125
,29.8919305,1.5673828125
,29.9122852,1.552734375
,29.9196187,1.5380859375
,29.9553482,1.5625
,29.9599688,1.5966796875
,29.9965611,1.640625
,30.000788800000002,1.708984375
,30.0186663,1.767578125
,30.053992299999997,1.8359375
,30.0590981,1.8798828125
,30.1090308,1.9287109375
,30.1092821,1.953125
,30.120844599999998,1.97265625
,30.1590517,1.9775390625
,30.159461999999998,1.9775390625
,30.202897800000002,1.962890625
,30.2031487,1.97265625
,30.217632100000003,1.8994140625
,30.2539496,1.9091796875
,30.2594694,1.9140625
,30.2960443,1.89453125
,30.3019093,1.884765625
,30.337735199999997,1.865234375
,30.3422426,1.8603515625
,30.378161900000002,1.8359375
,30.381646099999998,1.8212890625
,30.3989088,1.7919921875
,30.4203743,1.787109375
,30.439605999999998,1.767578125
,30.472514699999998,1.7626953125
,30.4941276,1.748046875
,30.501386099999998,1.728515625
,30.547663999999997,1.708984375
,30.5480559,1.689453125
,30.5587601,1.669921875
,30.609761900000002,1.6796875
,30.610194399999997,1.6748046875
,30.619286700000004,1.6552734375
,30.654815399999997,1.6455078125
,30.6747904,1.630859375
,30.6824412,1.6162109375
,30.719386900000003,1.5966796875
,30.724593900000002,1.6015625
,30.740364900000003,1.6015625
,30.7765179,1.650390625
,30.780851900000002,1.7041015625
,30.826662499999998,1.7724609375
,30.827021000000002,1.8359375
,30.8423046,1.9091796875
,30.879743499999996,1.9580078125
,30.8801008,1.9970703125
,30.9204693,2.0361328125
,30.920887999999998,2.0458984375
,30.942614399999997,2.0703125
,30.961463000000002,2.0751953125
,30.9802795,2.080078125
,31.015433899999998,2.060546875
,31.0449105,2.0458984375
,31.045229399999997,2.0166015625
,31.062920300000002,1.9970703125
,31.0831046,1.9580078125
,31.105690099999997,1.9091796875
,31.121006199999997,1.845703125
,31.139404,1.865234375
,31.1739283,1.865234375
,31.194800299999997,1.8603515625
,31.2022897,1.8310546875
,31.2384292,1.8212890625
,31.243510899999997,1.8017578125
,31.280748799999998,1.7724609375
,31.28452,1.748046875
,31.301240999999997,1.71875
,31.335515100000002,1.708984375
,31.341458799999998,1.689453125
,31.377231199999997,1.6748046875
,31.3821887,1.66015625
,31.4289931,1.640625
,31.429463400000003,1.62109375
,31.444352199999997,1.6015625
,31.460231899999997,1.58203125
,31.4943801,1.591796875
,31.514881699999997,1.591796875
,31.5220908,1.58203125
,31.5411862,1.5869140625
,31.576493399999997,1.591796875
,31.5987225,1.6357421875
,31.603213500000003,1.6845703125
,31.647075299999997,1.7626953125
,31.647471799999998,1.81640625
,31.6761939,1.8994140625
,31.6823129,1.9482421875
,31.703076000000003,1.9970703125
,31.7433049,2.021484375
,31.743700099999998,2.05078125
,31.790399299999997,2.05078125
,31.790796,2.0556640625
,31.7995182,2.0458984375
,31.837805799999998,2.0361328125
,31.8421674,2.01171875
,31.8785138,1.9970703125
,31.8817053,1.97265625
,31.9314622,1.9384765625
,31.9318702,1.9091796875
,31.9436728,1.8798828125
,31.9817538,1.8505859375
,31.982153599999997,1.81640625
,32.0247104,1.796875
,32.0251076,1.767578125
,32.0449053,1.7529296875
,32.0637943,1.728515625
,32.0831073,1.708984375
,32.1177472,1.6796875
,32.1239555,1.6650390625
,32.1653111,1.6357421875
,32.1657091,1.6162109375
,32.2126227,1.6015625
,32.2130191,1.5673828125
,32.2215479,1.5576171875
,32.2593073,1.54296875
,32.2641004,1.5380859375
,32.2994126,1.5185546875
,32.3019901,1.5087890625
,32.3368831,1.4892578125
,32.3664055,1.4794921875
,32.3667298,1.4697265625
,32.3810702,1.50390625
,32.4291453,1.54296875
,32.4296004,1.611328125
,32.4432991,1.6796875
,32.4794932,1.748046875
,32.4838287,1.8017578125
,32.5220988,1.865234375
,32.5224784,1.9091796875
,32.5686815,1.9287109375
,32.5689313,1.962890625
,32.5825462,1.97265625
,32.6182553,1.9775390625
,32.6243843,1.962890625
,32.6447438,1.9580078125
,32.6795176,1.9384765625
,32.6842712,1.9189453125
,32.7008294,1.89453125
,32.7365608,1.8896484375
,32.7568765,1.8701171875
,32.7633807,1.865234375
,32.802973,1.845703125
,32.8032214,1.826171875
,32.8493657,1.8017578125
,32.8496122,1.77734375
,32.8648908,1.7529296875
,32.9002615,1.728515625
,32.9278976,1.708984375
,32.9282576,1.6748046875
,32.9446354,1.669921875
,32.9628957,1.6455078125
,33.0056102,1.6357421875
,33.0058618,1.611328125
,33.024475,1.6015625
,33.0611337,1.5771484375
,33.0648648,1.5625
,33.0817733,1.54296875
,33.1283554,1.5380859375
,33.1286128,1.5283203125
,33.1432952,1.533203125
,33.19073,1.5380859375
,33.1909795,1.5576171875
,33.2044624,1.611328125
,33.2539084,1.669921875
,33.2541481,1.748046875
,33.275229,1.8115234375
,33.2820488,1.89453125
,33.3027942,1.943359375
,33.3479879,1.9873046875
,33.3486246,2.01171875
,33.3785426,2.0263671875
,33.3862101,2.0263671875
,33.4215801,2.03125
,33.4218244,2.01171875
,33.4581965,2.0068359375
,33.4637509,1.9970703125
,33.4993512,1.9677734375
,33.5015259,1.9482421875
,33.5358448,1.93359375
,33.5561819,1.93359375
,33.5645768,1.9091796875
,33.5851013,1.89453125
,33.6192981,1.865234375
,33.6247823,1.8017578125
,33.6418718,1.7333984375
,33.6761889,1.7578125
,33.6965834,1.748046875
,33.7039823,1.7431640625
,33.7385989,1.7236328125
,33.758545,1.7041015625
,33.7678636,1.6796875
,33.8115084,1.6748046875
,33.8117517,1.650390625
,33.8217383,1.630859375
,33.8599889,1.62109375
,33.8645654,1.6064453125
,33.9067286,1.5869140625
,33.9070043,1.5673828125
,33.9260215,1.5576171875
,33.9462066,1.54296875
,33.9822722,1.533203125
,33.9826862,1.54296875
,34.0294239,1.58203125
,34.0297438,1.6455078125
,34.0435371,1.728515625
,34.0779435,1.8017578125
,34.1078205,1.8701171875
,34.1082163,1.93359375
,34.1272466,1.962890625
,34.1616867,1.9970703125
,34.1619356,2.01171875
,34.1985579,2.0458984375
,34.2196386,2.05078125
,34.2245558,2.0458984375
,34.2627949,2.021484375
,34.2632014,2.001953125
,34.2966345,1.9677734375
,34.3180177,1.9482421875
,34.3237353,1.9091796875
,34.3740865,1.8994140625
,34.3744821,1.8701171875
,34.3856625,1.845703125
,34.4337468,1.8115234375
,34.4340042,1.7919921875
,34.4448086,1.7578125
,34.4650277,1.7236328125
,34.5108442,1.6943359375
,34.5110957,1.66015625
,34.5279682,1.630859375
,34.5447573,1.6015625
,34.5668186,1.6015625
,34.6028271,1.58203125
,34.6032119,1.5673828125
,34.6489355,1.54296875
,34.649188,1.5185546875
,34.665394,1.494140625
,34.6994868,1.474609375
,34.7204329,1.4501953125
,34.725594,1.4453125
,34.7753669,1.4404296875
,34.7756082,1.416015625
,34.7869578,1.40625
,34.8237598,1.4013671875
,34.8240018,1.4404296875
,34.858688,1.4892578125
,34.8792475,1.5576171875
,34.8847387,1.62109375
,34.9298513,1.69921875
,34.9300961,1.7578125
,34.9445366,1.806640625
,34.9773053,1.8310546875
,34.9978694,1.85546875
,35.0073715,1.8603515625
,35.0419882,1.8603515625
,35.0449742,1.845703125
,35.080582,1.8505859375
,35.0850894,1.845703125
,35.132058,1.826171875
,35.1323443,1.8115234375
,35.1461163,1.787109375
,35.1675488,1.7724609375
,35.2096189,1.748046875
,35.2098812,1.73828125
,35.223467,1.7138671875
,35.259336,1.708984375
,35.2649754,1.6943359375
,35.3005031,1.6796875
,35.3078371,1.66015625
,35.3431709,1.6455078125
,35.3460395,1.62109375
,35.3810419,1.6015625
,35.4022241,1.591796875
,35.4078519,1.5673828125
,35.4441378,1.5576171875
,35.46304,1.533203125
,35.4654967,1.5380859375
,35.4857944,1.5234375
,35.5199708,1.5185546875
,35.5420819,1.4990234375
,35.5469089,1.4892578125
,35.5844921,1.4794921875
,35.6148215,1.494140625
,35.6151795,1.5087890625
,35.626532,1.5576171875
,35.6608412,1.611328125
,35.664934,1.6845703125
,35.7022547,1.73828125
,35.7224718,1.81640625
,35.7278976,1.8701171875
,35.7658084,1.8994140625
,35.7662557,1.9287109375
,35.8141813,1.9482421875
,35.8144312,1.9677734375
,35.8272924,1.97265625
,35.8643544,1.97265625
,35.8646844,1.9580078125
,35.9089579,1.9384765625
,35.9091982,1.9140625
,35.9305512,1.8896484375
,35.9445035,1.865234375
,35.9787389,1.8603515625
,35.9984773,1.845703125
,36.0055248,1.8212890625
,36.0395088,1.806640625
,36.0605579,1.77734375
,36.0656133,1.7529296875
,36.0997316,1.7236328125
,36.12143,1.7138671875
,36.1262049,1.6796875
,36.1756407,1.669921875
,36.1758925,1.5966796875
,36.1873003,1.611328125
,36.2075501,1.591796875
,36.2426543,1.5966796875
,36.2500131,1.58203125
,36.2846303,1.5771484375
,36.290046,1.552734375
,36.3091465,1.54296875
,36.3273552,1.513671875
,36.3632323,1.5234375
,36.36816,1.513671875
,36.4115584,1.4990234375
,36.411829,1.4892578125
,36.4284279,1.4892578125
,36.4479171,1.5087890625
,36.4823818,1.5576171875
,36.5024428,1.62109375
,36.504246,1.6845703125
,36.5394673,1.748046875
,36.5609813,1.806640625
,36.566578,1.8505859375
,36.6007762,1.884765625
,36.6229775,1.923828125
,36.629985,1.93359375
,36.6735874,1.943359375
,36.6738289,1.943359375
,36.687824,1.9189453125
,36.7374631,1.9140625
,36.73786,1.8994140625
,36.7472049,1.8896484375
,36.7838595,1.865234375
,36.7871479,1.845703125
,36.8312327,1.81640625
,36.8315506,1.796875
,36.8523333,1.7724609375
,36.8659065,1.7626953125
,36.9080142,1.7431640625
,36.9082545,1.7236328125
,36.9275759,1.69921875
,36.9618656,1.669921875
,36.9825025,1.6357421875
,36.9882072,1.62109375
,37.0258942,1.6015625
,37.0303752,1.572265625
,37.0669744,1.513671875
,37.06732,1.50390625
,37.0994063,1.50390625
,37.1085797,1.50390625
,37.1584777,1.50390625
,37.1587342,1.494140625
,37.1691439,1.4892578125
,37.1901233,1.4794921875
,37.2112347,1.46484375
,37.2269125,1.455078125
,37.2607655,1.4794921875
,37.281944,1.513671875
,37.2892509,1.5771484375
,37.3303692,1.650390625
,37.3306484,1.708984375
,37.3648567,1.767578125
,37.3694374,1.81640625
,37.4088262,1.865234375
,37.4090696,1.884765625
,37.4410838,1.923828125
,37.4485299,1.9384765625
,37.4867832,1.943359375
,37.4922729,1.9384765625
,37.5097386,1.9287109375
,37.5476511,1.9140625
,37.5480199,1.89453125
,37.5664436,1.875
,37.602496,1.865234375
,37.607701,1.845703125
,37.6448651,1.8505859375
,37.6489875,1.845703125
,37.6885306,1.8310546875
,37.6887812,1.81640625
,37.7091419,1.7919921875
,37.7517802,1.7724609375
,37.7521756,1.748046875
,37.7819655,1.7431640625
,37.7881482,1.728515625
,37.8235752,1.7138671875
,37.8284197,1.689453125
,37.8632411,1.669921875
,37.8836003,1.650390625
,37.8890441,1.6357421875
,37.9399608,1.611328125
,37.9402094,1.591796875
,37.9604649,1.5869140625
,37.9678905,1.5625
,38.01072,1.5576171875
,38.0109996,1.54296875
,38.0421256,1.5478515625
,38.0495178,1.533203125
,38.0861403,1.552734375
,38.0901439,1.5771484375
,38.1222805,1.640625
,38.142639,1.6943359375
,38.1489175,1.77734375
,38.1699523,1.8408203125
,38.2045028,1.89453125
,38.2100642,1.9287109375
,38.2445788,1.9580078125
,38.2497416,1.9677734375
,38.2888832,1.9873046875
,38.2914151,1.982421875
,38.3078049,1.97265625
,38.3451897,1.962890625
,38.3499247,1.943359375
,38.3707899,1.923828125
,38.4159526,1.8994140625
,38.4162687,1.884765625
,38.4321108,1.865234375
,38.476708,1.845703125
,38.4769599,1.81640625
,38.4871584,1.8017578125
,38.5394846,1.7822265625
,38.5398131,1.767578125
,38.5507529,1.748046875
,38.5847796,1.7236328125
,38.5897138,1.708984375
,38.6326461,1.669921875
,38.6329833,1.6552734375
,38.6635001,1.6259765625
,38.6688556,1.630859375
,38.7043798,1.6064453125
,38.7093948,1.6015625
,38.7444465,1.572265625
,38.7647252,1.5673828125
,38.7702111,1.5380859375
,38.8042835,1.533203125
,38.8249355,1.513671875
,38.8323192,1.50390625
,38.8486376,1.4794921875
,38.8950139,1.4794921875
,38.895273,1.474609375
,38.9099486,1.513671875
,38.9560018,1.572265625
,38.956396,1.630859375
,38.9873814,1.69921875
,38.9917661,1.748046875
,39.0324618,1.806640625
,39.0327037,1.8359375
,39.0503762,1.8798828125
,39.0863033,1.9091796875
,39.0893075,1.93359375
,39.1111409,1.9384765625
,39.1469058,1.9384765625
,39.1511041,1.923828125
,39.1880161,1.9189453125
,39.1883735,1.8896484375
,39.2361447,1.884765625
,39.236391,1.8798828125
,39.2562961,1.85546875
,39.2708462,1.8408203125
,39.3135397,1.8212890625
,39.3137922,1.8017578125
,39.3321895,1.77734375
,39.3704776,1.7578125
,39.3708754,1.728515625
,39.4090862,1.7236328125
,39.4094204,1.7041015625
,39.4457249,1.689453125
,39.4525219,1.669921875
,39.4872984,1.650390625
,39.4930189,1.6259765625
,39.5278582,1.611328125
,39.5282833,1.5869140625
,39.5632338,1.5869140625
,39.5833314,1.5234375
,39.5890529,1.474609375
,39.6259187,1.4892578125
,39.6313485,1.4892578125
,39.6519004,1.4990234375
,39.6865562,1.4990234375
,39.6925033,1.513671875
,39.7127421,1.5234375
,39.7511826,1.552734375
,39.7515778,1.5966796875
,39.7724107,1.669921875
,39.7917092,1.73828125
,39.8282801,1.81640625
,39.8307309,1.8603515625
,39.8657884,1.89453125
,39.8880614,1.923828125
,39.8932924,1.9287109375
,39.9293207,1.9384765625
,39.9298872,1.93359375
,39.9693191,1.9384765625
,39.9696507,1.923828125
,40.005168,1.9091796875
,40.0321453,1.8896484375
,40.0323881,1.8798828125
,40.0788464,1.8505859375
,40.0790869,1.8359375
,40.0989494,1.81640625
,40.1089948,1.8115234375
,40.1431889,1.796875
,40.1646066,1.7822265625
,40.1708579,1.7578125
,40.219366,1.7578125
,40.219617,1.7431640625
,40.2328539,1.71875
,40.2698619,1.6943359375
,40.2701018,1.669921875
,40.2907505,1.66015625
,40.3100786,1.6552734375
,40.343962,1.650390625
,40.3648188,1.6357421875
,40.3736154,1.62109375
,40.4065998,1.6015625
,40.414549,1.5869140625
,40.4330261,1.5673828125
,40.4680173,1.5185546875
,40.4876485,1.5185546875
,40.4937757,1.5283203125
,40.5096785,1.54296875
,40.5437856,1.552734375
,40.5656947,1.6064453125
,40.5732241,1.66015625
,40.6241912,1.7333984375
,40.6246013,1.787109375
,40.6546079,1.8359375
,40.6549066,1.865234375
,40.6714029,1.9091796875
,40.7166474,1.93359375
,40.716906,1.97265625
,40.7321843,1.9775390625
,40.7683414,1.982421875
,40.7738122,1.9677734375
,40.8103825,1.953125
,40.8108171,1.923828125
,40.8598792,1.923828125
,40.8602359,1.9189453125
,40.8741734,1.8994140625
,40.9099633,1.8896484375
,40.9128713,1.875
,40.9493838,1.85546875
,40.9542563,1.8310546875
,40.9983653,1.8115234375
,40.9986081,1.7919921875
,41.0108688,1.7822265625
,41.0462546,1.767578125
,41.0511217,1.7431640625
,41.0920507,1.728515625
,41.1223446,1.7138671875
,41.1227427,1.6943359375
,41.1335456,1.6748046875
,41.1703036,1.66015625
,41.1706965,1.6357421875
,41.215943,1.630859375
,41.2161833,1.611328125
,41.2375149,1.611328125
,41.2526856,1.5869140625
,41.2959526,1.572265625
,41.2962562,1.552734375
,41.314131,1.54296875
,41.3582902,1.5234375
,41.358734,1.5380859375
,41.3711352,1.5673828125
,41.4086228,1.6357421875
,41.4127071,1.7041015625
,41.4473747,1.77734375
,41.4684284,1.826171875
,41.4740136,1.875
,41.5117128,1.9091796875
,41.5124613,1.923828125
,41.5480397,1.9384765625
,41.5695057,1.93359375
,41.5723852,1.9482421875
,41.5933238,1.9384765625
,41.6444211,1.93359375
,41.6447732,1.9091796875
,41.653214,1.8896484375
,41.6897003,1.8603515625
,41.694403,1.8408203125
,41.7116529,1.81640625
,41.7318297,1.8212890625
,41.7684429,1.81640625
,41.7726152,1.806640625
,41.8088429,1.8017578125
,41.8307417,1.77734375
,41.8353949,1.7529296875
,41.8857751,1.728515625
,41.8860956,1.7138671875
,41.8928923,1.6845703125
,41.9119637,1.669921875
,41.9486205,1.6552734375
,41.9777019,1.640625
,41.9779487,1.6162109375
,41.9915321,1.6015625
,42.0409608,1.58203125
,42.0412106,1.5673828125
