fs,t,y
,2.1479843,2.0458984375
,2.1484300000000003,2.0263671875
,2.1614633999999997,2.0068359375
,2.197153,1.9921875
,2.2022974,1.9775390625
,2.2208211,1.962890625
,2.2573457,1.953125
,2.2610402,1.943359375
,2.3037604,1.93359375
,2.3041270000000003,1.9189453125
,2.3213523,1.9140625
,2.3564887,1.9091796875
,2.3816517,1.904296875
,2.3821972000000002,1.8994140625
,2.4038699,1.8994140625
,2.4378487,1.8798828125
,2.4584295999999997,1.875
,2.4611593000000003,1.875
,2.4967059000000003,1.884765625
,2.5205833,1.923828125
,2.5209859000000003,1.9873046875
,2.5550382999999997,2.0751953125
,2.5772000000000004,2.1533203125
,2.584544,2.2314453125
,2.6000981999999997,2.28515625
,2.6360127999999996,2.333984375
,2.6570403000000002,2.373046875
,2.6618863,2.3974609375
,2.6979303000000003,2.4169921875
,2.7010252,2.4267578125
,2.7377849999999997,2.431640625
,2.7587362000000004,2.421875
,2.7639255,2.3974609375
,2.7806787,2.3583984375
,2.8149876999999996,2.32421875
,2.8354956,2.294921875
,2.8409104000000003,2.275390625
,2.8617514999999996,2.255859375
,2.9105933999999998,2.24609375
,2.9109719,2.2265625
,2.9250752,2.20703125
,2.9401598,2.1826171875
,2.9771313,2.1630859375
,2.9805481,2.1435546875
,3.0194723999999997,2.119140625
,3.0213358,2.0947265625
,3.0666589,2.0703125
,3.0673952,2.0458984375
,3.0851219,2.03125
,3.1039195,2.01171875
,3.1255378,1.9970703125
,3.1597204000000003,1.9677734375
,3.1602838999999996,1.9580078125
,3.2067729,1.943359375
,3.207135,1.9287109375
,3.2282867,1.923828125
,3.2432062000000004,1.9140625
,3.2787324,1.904296875
,3.2988334999999998,1.904296875
,3.3045904000000004,1.8896484375
,3.3406361999999996,1.8798828125
,3.3410152,1.8701171875
,3.3773808,1.865234375
,3.3824649000000004,1.85546875
,3.4209011,1.85546875
,3.4215055000000003,1.884765625
,3.4567495,1.953125
,3.4761398000000003,2.03125
,3.4855280000000004,2.119140625
,3.5020492,2.1875
,3.5377671,2.24609375
,3.5412073,2.2900390625
,3.5792384999999998,2.32421875
,3.5836002000000002,2.3486328125
,3.6196626,2.373046875
,3.6243178,2.3876953125
,3.6587486,2.392578125
,3.6790544,2.3828125
,3.6809589999999996,2.3583984375
,3.716654,2.3291015625
,3.7379548,2.294921875
,3.7426842000000002,2.2607421875
,3.7784354999999996,2.236328125
,3.783385,2.2119140625
,3.8178422999999997,2.1923828125
,3.8390432,2.1728515625
,3.8455519999999996,2.1533203125
,3.8823637,2.1240234375
,3.8829133000000002,2.1044921875
,3.9184805999999996,2.0849609375
,3.922878,2.0654296875
,3.9680315999999998,2.041015625
,3.9685157999999996,2.0166015625
,3.9996874,1.9970703125
,4.0065637,1.982421875
,4.0425484,1.962890625
,4.0446769,1.943359375
,4.0626024,1.9287109375
,4.1069601,1.9140625
,4.1076926,1.8994140625
,4.1248177,1.884765625
,4.1451242,1.8701171875
,4.1794232,1.8603515625
,4.1865277,1.8505859375
,4.2218395,1.845703125
,4.2222658,1.8310546875
,4.2577589,1.826171875
,4.2776067,1.8212890625
,4.284829,1.8115234375
,4.3200235,1.8017578125
,4.3225102,1.7919921875
,4.3592601,1.8017578125
,4.3794558,1.845703125
,4.3852496,1.9287109375
,4.4011404,2.0166015625
,4.4380421,2.109375
,4.4620662,2.1826171875
,4.4626955,2.24609375
,4.5076194,2.294921875
,4.5079816,2.3291015625
,4.5290532,2.353515625
,4.5450304,2.373046875
,4.5827294,2.3876953125
,4.5875111,2.392578125
,4.6217186,2.3828125
,4.622252,2.3583984375
,4.6588934,2.32421875
,4.6637499,2.28515625
,4.6988913,2.2509765625
,4.7211031,2.2216796875
,4.7259551,2.2021484375
,4.7461273,2.177734375
,4.7815381,2.158203125
,4.8069452,2.138671875
,4.807426,2.119140625
,4.8232474,2.0947265625
,4.8598208,2.0703125
,4.879958,2.0458984375
,4.8851927,2.03125
,4.9073255,2.01171875
,4.9467703,1.9921875
,4.9472444,1.9677734375
,4.9636301,1.953125
,4.9993145,1.9384765625
,5.0045297,1.923828125
,5.0256522,1.9140625
,5.0447188,1.8994140625
,5.0883816,1.8896484375
,5.0887396,1.8798828125
,5.1356294,1.8701171875
,5.1365501,1.85546875
,5.143487,1.8505859375
,5.1818024,1.845703125
,5.1843873,1.8408203125
,5.2053837,1.8310546875
,5.2418912,1.8212890625
,5.2449878,1.8115234375
,5.2905312,1.8017578125
,5.2908885,1.8017578125
,5.3210528,1.8212890625
,5.3277169,1.8798828125
,5.3442448,1.962890625
,5.3801849,2.0654296875
,5.3847443,2.1484375
,5.4195393,2.2314453125
,5.4414403,2.28515625
,5.4466316,2.333984375
,5.4682644,2.36328125
,5.5097764,2.392578125
,5.5101528,2.4072265625
,5.5238989,2.421875
,5.5609702,2.4267578125
,5.5639835,2.4072265625
,5.5999092,2.3779296875
,5.6217709,2.34375
,5.626818,2.3046875
,5.662372,2.2705078125
,5.6679318,2.24609375
,5.6851074,2.2216796875
,5.7229392,2.2021484375
,5.7259997,2.1826171875
,5.7633,2.1630859375
,5.7672337,2.138671875
,5.7879763,2.119140625
,5.8374481,2.0947265625
,5.8380321,2.0703125
,5.848058,2.0458984375
,5.8626828,2.0166015625
,5.8974037,1.9970703125
,5.932272,1.9775390625
,5.9326866,1.962890625
,5.947594,1.9482421875
,5.9945608,1.93359375
,5.994928,1.9189453125
,6.0057022,1.904296875
,6.042375,1.8896484375
,6.0627674,1.875
,6.063273499999999,1.865234375
,6.104285000000001,1.8603515625
,6.1351475,1.85546875
,6.135546700000001,1.85546875
,6.1476428,1.845703125
,6.1671376,1.845703125
,6.2109217,1.8408203125
,6.211282799999999,1.8310546875
,6.2326064,1.826171875
,6.245136799999999,1.826171875
,6.2831656,1.85546875
,6.2862826,1.9140625
,6.307309699999999,2.0068359375
,6.3441154,2.0947265625
,6.3464887,2.1826171875
,6.3813172,2.24609375
,6.4150191,2.2998046875
,6.4153869,2.34375
,6.4242197,2.3828125
,6.458992,2.412109375
,6.4793991,2.431640625
,6.4868354,2.44140625
,6.5225328000000005,2.44140625
,6.5282974,2.4267578125
,6.549635500000001,2.3974609375
,6.584486399999999,2.3583984375
,6.5850729,2.3193359375
,6.6218842,2.294921875
,6.627902300000001,2.2705078125
,6.662187599999999,2.255859375
,6.666353900000001,2.236328125
,6.699633,2.216796875
,6.720586300000001,2.1923828125
,6.7289539000000005,2.16796875
,6.763236900000001,2.1435546875
,6.7836783,2.1142578125
,6.7863793999999995,2.08984375
,6.821228400000001,2.0703125
,6.8279394,2.05078125
,6.847092399999999,2.03125
,6.8820093,2.0068359375
,6.9024237,1.9873046875
,6.9106839,1.9677734375
,6.9444710999999995,1.953125
,6.950381,1.9384765625
,6.9668066,1.923828125
,7.0015076,1.9189453125
,7.022310900000001,1.9091796875
,7.027640699999999,1.8994140625
,7.0498782,1.89453125
,7.069616399999999,1.89453125
,7.116718199999999,1.884765625
,7.1170814,1.8701171875
,7.1372584,1.85546875
,7.1469533,1.845703125
,7.1816643,1.845703125
,7.1872299,1.8798828125
,7.2263798999999995,1.9482421875
,7.246119200000001,2.03125
,7.2507392,2.1142578125
,7.2880252,2.1875
,7.2884104999999995,2.24609375
,7.306042100000001,2.2900390625
,7.3419104,2.333984375
,7.3651561999999995,2.36328125
,7.3669718,2.392578125
,7.388437700000001,2.4072265625
,7.4233910000000005,2.421875
,7.4288826,2.4169921875
,7.4633447,2.3974609375
,7.484377200000001,2.3681640625
,7.490443000000001,2.3388671875
,7.5262872000000005,2.3095703125
,7.5267146,2.28515625
,7.5680225,2.265625
,7.568599300000001,2.24609375
,7.6135763999999995,2.2216796875
,7.6139393,2.197265625
,7.6354256,2.1728515625
,7.6495394999999995,2.1484375
,7.6900859,2.119140625
,7.690462200000001,2.08984375
,7.7230381,2.0654296875
,7.7282472,2.041015625
,7.763824,2.0166015625
,7.7979269,1.9921875
,7.7983002,1.97265625
,7.8103689,1.9482421875
,7.863641299999999,1.9287109375
,7.8642026000000005,1.9091796875
,7.8671863,1.8896484375
,7.901845,1.884765625
,7.9234028,1.875
,7.928057900000001,1.8603515625
,7.9640384,1.8505859375
,7.9866071000000005,1.8408203125
,7.988792200000001,1.8359375
,8.0335761,1.826171875
,8.0342053,1.81640625
,8.0476809,1.8115234375
,8.0849594,1.806640625
,8.0882834,1.81640625
,8.1094197,1.8603515625
,8.1438544,1.9287109375
,8.1494577,2.021484375
,8.1865938,2.1044921875
,8.191138,2.177734375
,8.2240368,2.236328125
,8.2439787,2.28515625
,8.2494194,2.3193359375
,8.284223,2.3486328125
,8.2896135,2.373046875
,8.3247536,2.392578125
,8.3286616,2.3974609375
,8.3649286,2.392578125
,8.3901677,2.3681640625
,8.3905837,2.3388671875
,8.4273596,2.2998046875
,8.4277171,2.2705078125
,8.4628259,2.24609375
,8.48514,2.2216796875
,8.4895409,2.2021484375
,8.5295636,2.1826171875
,8.5591042,2.158203125
,8.5596997,2.1337890625
,8.5718194,2.1142578125
,8.5890187,2.0947265625
,8.6371918,2.0751953125
,8.6378023,2.0458984375
,8.6507783,2.021484375
,8.6865732,1.9970703125
,8.6910329,1.97265625
,8.7298627,1.953125
,8.7302666,1.9384765625
,8.765818,1.9287109375
,8.7860915,1.9091796875
,8.7867842,1.8994140625
,8.8211791,1.8896484375
,8.8406775,1.875
,8.8498291,1.865234375
,8.8983157,1.85546875
,8.8989578,1.845703125
,8.9123171,1.8359375
,8.9606801,1.826171875
,8.9613327,1.81640625
,8.9813481,1.806640625
,8.9910394,1.806640625
,9.0359755,1.8212890625
,9.0363469,1.8603515625
,9.0500636,1.93359375
,9.0838176,2.021484375
,9.1046876,2.1044921875
,9.1123286,2.177734375
,9.1611848,2.2412109375
,9.1615571,2.28515625
,9.1697734,2.3291015625
,9.2069518,2.36328125
,9.2108571,2.3876953125
,9.2463664,2.40234375
,9.2519312,2.412109375
,9.303005,2.4072265625
,9.3036031,2.3876953125
,9.3095039,2.353515625
,9.3445584,2.32421875
,9.3663684,2.2900390625
,9.3707894,2.2705078125
,9.3924926,2.24609375
,9.4271758,2.2216796875
,9.4306618,2.197265625
,9.4522015,2.177734375
,9.4869723,2.1533203125
,9.5074318,2.12890625
,9.5090245,2.109375
,9.5443786,2.08984375
,9.5647207,2.0654296875
,9.5710335,2.041015625
,9.6141454,2.021484375
,9.614514,1.9970703125
,9.6621319,1.9775390625
,9.6625031,1.962890625
,9.672459,1.943359375
,9.706785,1.93359375
,9.7282326,1.9140625
,9.7288286,1.904296875
,9.7653499,1.89453125
,9.7858347,1.884765625
,9.7911731,1.875
,9.8249752,1.8701171875
,9.8472299,1.865234375
,9.8542317,1.85546875
,9.8705246,1.845703125
,9.9052347,1.8408203125
,9.9098598,1.8310546875
,9.9438849,1.8310546875
,9.964423,1.8408203125
,9.9745565,1.884765625
,9.9932331,1.9482421875
,10.0393377,2.0361328125
,10.0396953,2.1240234375
,10.0694838,2.1923828125
,10.069849,2.255859375
,10.1052152,2.2998046875
,10.1254988,2.34375
,10.1317856,2.373046875
,10.1796532,2.3974609375
,10.1800079,2.4169921875
,10.1933763,2.421875
,10.2102884,2.4169921875
,10.2458967,2.3974609375
,10.25068,2.3681640625
,10.2858008,2.333984375
,10.3058588,2.3046875
,10.3136938,2.2802734375
,10.3486941,2.265625
,10.3534156,2.2412109375
,10.3988199,2.2265625
,10.3992114,2.2021484375
,10.4132119,2.1826171875
,10.4320072,2.158203125
,10.4685227,2.138671875
,10.4731241,2.1142578125
,10.5081822,2.0947265625
,10.5133968,2.0703125
,10.5472917,2.05078125
,10.5679711,2.03125
,10.5759788,2.01171875
,10.5914998,1.9970703125
,10.6320789,1.982421875
,10.6325624,1.9677734375
,10.6511354,1.9580078125
,10.6926708,1.943359375
,10.6930716,1.93359375
,10.7294249,1.923828125
,10.7346325,1.9189453125
,10.7711112,1.9140625
,10.7714961,1.9091796875
,10.8197187,1.904296875
,10.8202806,1.89453125
,10.8326182,1.884765625
,10.8816458,1.875
,10.882306,1.8701171875
,10.8941233,1.8896484375
,10.9295126,1.943359375
,10.9590247,2.01171875
,10.9596219,2.08984375
,10.9730619,2.1630859375
,11.0225861,2.216796875
,11.0232268,2.265625
,11.033214,2.3046875
,11.0692526,2.34375
,11.0739289,2.373046875
,11.1124773,2.392578125
,11.1157104,2.4072265625
,11.1360601,2.4072265625
,11.1532036,2.3876953125
,11.18873,2.3681640625
,11.1913696,2.333984375
,11.2379158,2.3046875
,11.2387526,2.2802734375
,11.2539822,2.2607421875
,11.2892219,2.2412109375
,11.3097103,2.2265625
,11.3147618,2.20703125
,11.3319849,2.1875
,11.3667361,2.16796875
,11.3870705,2.1435546875
,11.3920543,2.1240234375
,11.4393499,2.099609375
,11.4399974,2.080078125
,11.4597001,2.060546875
,11.4762356,2.041015625
,11.4928837,2.021484375
,11.5278223,2.0068359375
,11.5333141,1.9921875
,11.5688804,1.9775390625
,11.5739745,1.962890625
,11.6113648,1.9482421875
,11.6161653,1.9384765625
,11.6519727,1.923828125
,11.6552366,1.9140625
,11.6739339,1.8994140625
,11.6927682,1.8994140625
,11.7296061,1.8896484375
,11.7345613,1.8798828125
,11.7812933,1.865234375
,11.7816688,1.865234375
,11.7957558,1.884765625
,11.8329169,1.943359375
,11.8375643,2.01171875
,11.87781,2.08984375
,11.8781721,2.158203125
,11.8931877,2.2265625
,11.9274871,2.275390625
,11.9491377,2.3193359375
,11.9557299,2.3583984375
,11.9913611,2.3876953125
,11.9958668,2.4072265625
,12.0402373,2.421875
,12.0408225,2.421875
,12.0532116,2.4072265625
,12.0899456,2.3828125
,12.0945112,2.353515625
,12.1152985,2.32421875
,12.1514123,2.2998046875
,12.1558261,2.2802734375
,12.1771239,2.265625
,12.2141834,2.24609375
,12.2146393,2.2265625
,12.2332082,2.20703125
,12.2676927,2.1875
,12.2884811,2.1630859375
,12.2932652,2.138671875
,12.3290724,2.1142578125
,12.3498485,2.08984375
,12.3546919,2.0654296875
,12.3980545,2.0458984375
,12.3984199,2.0263671875
,12.4198219,2.01171875
,12.4341077,1.9970703125
,12.4702606,1.9873046875
,12.4759491,1.97265625
,12.4961108,1.9580078125
,12.5307851,1.943359375
,12.5358415,1.9287109375
,12.5718809,1.9140625
,12.5770757,1.9091796875
,12.6138564,1.904296875
,12.614455,1.8896484375
,12.6509042,1.8896484375
,12.6538678,1.8798828125
,12.69128,1.8701171875
,12.6969455,1.865234375
,12.7443799,1.884765625
,12.7447482,1.93359375
,12.7583981,2.0068359375
,12.7735211,2.080078125
,12.8086189,2.1630859375
,12.8384131,2.2216796875
,12.8388531,2.2802734375
,12.8556433,2.3193359375
,12.8899784,2.353515625
,12.9111765,2.3828125
,12.9174266,2.4072265625
,12.9545731,2.421875
,12.955041,2.4267578125
,12.9950352,2.4169921875
,12.9956185,2.392578125
,13.0266865,2.353515625
,13.0359106,2.3193359375
,13.0879869,2.28515625
,13.0883827,2.2607421875
,13.097312,2.2412109375
,13.1135524,2.2216796875
,13.1527673,2.2021484375
,13.1533224,2.1826171875
,13.1889942,2.158203125
,13.2102265,2.1337890625
,13.2184938,2.109375
,13.237721,2.0849609375
,13.2891647,2.060546875
,13.2898727,2.0361328125
,13.2985607,2.0166015625
,13.3338677,1.9921875
,13.3342505,1.9775390625
,13.3829814,1.962890625
,13.3836426,1.953125
,13.3952329,1.9384765625
,13.4322097,1.923828125
,13.4615776,1.9091796875
,13.4620276,1.89453125
,13.4795514,1.884765625
,13.4944026,1.8701171875
,13.5294942,1.865234375
,13.5506971,1.8603515625
,13.5583812,1.8505859375
,13.5771285,1.8408203125
,13.6176925,1.8310546875
,13.6182364,1.8212890625
,13.63859,1.8212890625
,13.680305,1.8505859375
,13.6806722,1.9091796875
,13.7011354,1.9921875
,13.7151284,2.0751953125
,13.7530508,2.1533203125
,13.7562292,2.2119140625
,13.7896033,2.265625
,13.8120214,2.3046875
,13.818613,2.34375
,13.834606,2.36328125
,13.8694767,2.392578125
,13.8905446,2.4072265625
,13.8962142,2.4072265625
,13.9319642,2.392578125
,13.9378422,2.36328125
,13.9897549,2.32421875
,13.9903493,2.2900390625
,13.9976893,2.2607421875
,14.0365617,2.2412109375
,14.041338799999998,2.216796875
,14.055492000000001,2.197265625
,14.091272400000001,2.177734375
,14.0978405,2.158203125
,14.134866200000001,2.138671875
,14.1394801,2.119140625
,14.176342300000002,2.0947265625
,14.1769274,2.0751953125
,14.2148815,2.05078125
,14.2185071,2.03125
,14.237224900000001,2.01171875
,14.285429400000002,2.001953125
,14.285813399999999,1.9873046875
,14.2988009,1.97265625
,14.318061499999999,1.9580078125
,14.3619695,1.9482421875
,14.3624561,1.93359375
,14.3833181,1.923828125
,14.3960911,1.9091796875
,14.4317591,1.9091796875
,14.437113499999999,1.8994140625
,14.472936700000002,1.89453125
,14.478065399999998,1.8896484375
,14.513458700000001,1.8896484375
,14.5195595,1.8798828125
,14.5396398,1.8701171875
,14.575641399999999,1.865234375
,14.5760756,1.875
,14.614494700000002,1.9189453125
,14.615073299999999,1.9873046875
,14.637902799999999,2.0751953125
,14.6747868,2.1484375
,14.6774785,2.2216796875
,14.7209675,2.275390625
,14.721422100000002,2.3193359375
,14.7516785,2.353515625
,14.758858199999999,2.3828125
,14.776352200000002,2.40234375
,14.8118388,2.4267578125
,14.8321449,2.431640625
,14.837885700000001,2.421875
,14.877002300000001,2.392578125
,14.8777318,2.353515625
,14.916421799999998,2.314453125
,14.921995899999999,2.28515625
,14.970564,2.255859375
,14.971120299999999,2.236328125
,14.977904299999999,2.2216796875
,15.0171825,2.197265625
,15.0175476,2.177734375
,15.065600199999999,2.158203125
,15.066027299999998,2.1337890625
,15.0960794,2.1142578125
,15.100721100000001,2.08984375
,15.1177536,2.0654296875
,15.154035499999999,2.0556640625
,15.1570712,2.041015625
,15.1935513,2.021484375
,15.1993631,2.01171875
,15.2191626,1.9970703125
,15.2659217,1.9873046875
,15.2662938,1.97265625
,15.281476900000001,1.9580078125
,15.296581,1.943359375
,15.319104800000002,1.93359375
,15.3560384,1.923828125
,15.3564985,1.9091796875
,15.406516100000001,1.8994140625
,15.4068793,1.884765625
,15.437566799999999,1.865234375
,15.439389599999998,1.845703125
,15.4749318,1.8359375
,15.4952973,1.8505859375
,15.5007093,1.89453125
,15.519327700000002,1.962890625
,15.562295899999999,2.05078125
,15.562655500000002,2.119140625
,15.5806058,2.1826171875
,15.615065900000001,2.2314453125
,15.621414600000001,2.2705078125
,15.640886299999998,2.2998046875
,15.675193199999999,2.32421875
,15.6957499,2.34375
,15.6962644,2.3583984375
,15.7302481,2.3583984375
,15.7510042,2.3388671875
,15.7604921,2.3095703125
,15.797926100000002,2.2705078125
,15.802596600000001,2.2314453125
,15.8214599,2.2021484375
,15.869225,2.1826171875
,15.869622,2.1630859375
,15.877503,2.1435546875
,15.9117146,2.1240234375
,15.934672599999999,2.1044921875
,15.941623799999999,2.080078125
,15.960432699999998,2.0556640625
,16.0095711,2.03125
,16.0102177,2.001953125
,16.0194505,1.9775390625
,16.0383985,1.9580078125
,16.0876836,1.93359375
,16.0882655,1.9189453125
,16.119151,1.904296875
,16.1197356,1.884765625
,16.1548206,1.8701171875
,16.175457,1.85546875
,16.1828985,1.845703125
,16.2023495,1.8359375
,16.2366973,1.826171875
,16.2592753,1.81640625
,16.2598766,1.8115234375
,16.2949632,1.8017578125
,16.3017405,1.7919921875
,16.3226366,1.7822265625
,16.3417602,1.7724609375
,16.3782858,1.7724609375
,16.3828705,1.796875
,16.3981318,1.8505859375
,16.4334179,1.9482421875
,16.4535684,2.0458984375
,16.4594443,2.12890625
,16.5109675,2.20703125
,16.5116368,2.2607421875
,16.5206074,2.3046875
,16.5574454,2.3388671875
,16.5779952,2.3681640625
,16.5785769,2.3876953125
,16.6148647,2.40234375
,16.6198047,2.4072265625
,16.665871,2.392578125
,16.6662657,2.36328125
,16.6805504,2.3291015625
,16.7150961,2.2900390625
,16.7427521,2.255859375
,16.7431248,2.2314453125
,16.7584759,2.20703125
,16.7926021,2.1875
,16.8134811,2.16796875
,16.8219817,2.1484375
,16.8568533,2.1240234375
,16.8613824,2.099609375
,16.8822545,2.0751953125
,16.9296769,2.0458984375
,16.9300425,2.021484375
,16.942761,1.9970703125
,16.9586924,1.97265625
,16.995567,1.953125
,17.0246824,1.93359375
,17.025086,1.9189453125
,17.04119,1.8994140625
,17.0880367,1.884765625
,17.0887104,1.865234375
,17.1028125,1.8505859375
,17.1483441,1.8359375
,17.1487204,1.826171875
,17.1617039,1.81640625
,17.1979991,1.8115234375
,17.202664,1.806640625
,17.2216014,1.796875
,17.2589245,1.7919921875
,17.2792833,1.7822265625
,17.2843825,1.77734375
,17.2995675,1.796875
,17.3393115,1.8603515625
,17.3400023,1.943359375
,17.3622776,2.041015625
,17.3961018,2.1337890625
,17.4016271,2.2021484375
,17.4371557,2.2607421875
,17.4430854,2.3046875
,17.4792603,2.3388671875
,17.4797158,2.36328125
,17.5253884,2.3876953125
,17.5258388,2.40234375
,17.5559923,2.4072265625
,17.5629607,2.3876953125
,17.6034423,2.36328125
,17.6040266,2.32421875
,17.6398404,2.28515625
,17.6431433,2.2509765625
,17.6815739,2.2265625
,17.6820487,2.2021484375
,17.7013643,2.1875
,17.7367019,2.16796875
,17.7426898,2.1484375
,17.7761575,2.1240234375
,17.7970285,2.1044921875
,17.8046335,2.0751953125
,17.8417861,2.05078125
,17.8423621,2.03125
,17.8607668,2.0068359375
,17.8974891,1.9873046875
,17.9005764,1.9677734375
,17.9365915,1.953125
,17.9643489,1.9384765625
,17.964727,1.923828125
,17.9997118,1.9091796875
,18.0047659,1.8994140625
,18.0433534,1.8896484375
,18.0437707,1.875
,18.0632353,1.8701171875
,18.0971598,1.865234375
,18.1025067,1.8603515625
,18.1394352,1.8505859375
,18.144904,1.8408203125
,18.1819342,1.8310546875
,18.1823658,1.8212890625
,18.228739,1.8212890625
,18.2291839,1.8603515625
,18.242108,1.923828125
,18.2780415,2.01171875
,18.2839422,2.0947265625
,18.3039283,2.1728515625
,18.3527263,2.2314453125
,18.3534606,2.28515625
,18.363939,2.3193359375
,18.4000866,2.3486328125
,18.4214754,2.373046875
,18.4221354,2.3876953125
,18.4578928,2.3974609375
,18.463045,2.392578125
,18.4985992,2.373046875
,18.5036011,2.3388671875
,18.5396398,2.2998046875
,18.5454673,2.265625
,18.5808407,2.2412109375
,18.6057756,2.216796875
,18.6061338,2.2021484375
,18.6227617,2.1826171875
,18.6670378,2.1630859375
,18.6676314,2.1435546875
,18.6821777,2.119140625
,18.720319,2.08984375
,18.7249449,2.0654296875
,18.7600932,2.041015625
,18.7803851,2.0166015625
,18.7835472,1.9921875
,18.8200137,1.97265625
,18.8229329,1.953125
,18.8680182,1.93359375
,18.868387,1.9140625
,18.8831523,1.89453125
,18.9231348,1.8798828125
,18.9236953,1.865234375
,18.9420211,1.8603515625
,18.976446,1.845703125
,18.9974714,1.8359375
,19.0028113,1.8212890625
,19.0527544,1.8017578125
,19.0531334,1.7919921875
,19.0653399,1.77734375
,19.1160624,1.7919921875
,19.1165328,1.8359375
,19.1267023,1.9140625
,19.1422281,1.9970703125
,19.1781715,2.080078125
,19.1849642,2.1435546875
,19.2238713,2.197265625
,19.2242485,2.2412109375
,19.2583084,2.275390625
,19.2799789,2.2998046875
,19.2869723,2.3193359375
,19.3074086,2.333984375
,19.3251146,2.3291015625
,19.3616954,2.3193359375
,19.3625508,2.2900390625
,19.3996994,2.2509765625
,19.4045235,2.216796875
,19.4413825,2.1875
,19.4467111,2.1630859375
,19.4893053,2.1484375
,19.4897394,2.12890625
,19.5041883,2.1142578125
,19.5365704,2.0947265625
,19.5576964,2.0751953125
,19.5657699,2.05078125
,19.6134209,2.0263671875
,19.6138503,2.001953125
,19.62555,1.9775390625
,19.6481434,1.953125
,19.6631432,1.93359375
,19.6981245,1.9189453125
,19.7031469,1.8896484375
,19.7363237,1.884765625
,19.7587151,1.875
,19.7659723,1.8701171875
,19.8020281,1.8603515625
,19.8056688,1.8505859375
,19.8461519,1.8408203125
,19.8465163,1.8310546875
,19.8648951,1.8212890625
,19.8994868,1.81640625
,19.9041552,1.806640625
,19.9557393,1.796875
,19.9560949,1.796875
,19.9678012,1.81640625
,20.0024088,1.8798828125
,20.0071109,1.9580078125
,20.0278873,2.0556640625
,20.0446818,2.1337890625
,20.0823874,2.20703125
,20.0829882,2.255859375
,20.1193435,2.3046875
,20.1411038,2.333984375
,20.147672,2.3583984375
,20.1669468,2.373046875
,20.2049329,2.3876953125
,20.205299,2.3828125
,20.2403041,2.373046875
,20.2446876,2.34375
,20.280301,2.314453125
,20.3009871,2.2802734375
,20.3066113,2.24609375
,20.3448842,2.2265625
,20.3453067,2.2021484375
,20.3812915,2.1875
,20.4012762,2.16796875
,20.4039057,2.1533203125
,20.4255577,2.12890625
,20.4619098,2.1044921875
,20.4648929,2.080078125
,20.5170214,2.05078125
,20.5174969,2.0263671875
,20.5280609,2.001953125
,20.5649042,1.9775390625
,20.5694436,1.9580078125
,20.6100582,1.9384765625
,20.6106101,1.9189453125
,20.6263759,1.9091796875
,20.6599409,1.89453125
,20.6806174,1.884765625
,20.6850551,1.8701171875
,20.7218874,1.8603515625
,20.7424967,1.845703125
,20.7484845,1.8408203125
,20.7655146,1.8310546875
,20.7998824,1.8212890625
,20.8203363,1.8115234375
