fs,t,y
,21.0971443,1.81640625
,21.109759,1.8798828125
,21.1456272,1.962890625
,21.174289,2.0458984375
,21.174527,2.12890625
,21.1929876,2.1875
,21.2360012,2.2412109375
,21.2362515,2.265625
,21.2522063,2.2705078125
,21.2864731,2.255859375
,21.2896992,2.2509765625
,21.3283026,2.2314453125
,21.3586424,2.2119140625
,21.3588896,2.1826171875
,21.3736105,2.1435546875
,21.4091471,2.0947265625
,21.4147083,2.060546875
,21.4349371,2.0166015625
,21.4546413,1.962890625
,21.4755399,1.8798828125
,21.4906079,1.8017578125
,21.5307121,1.8017578125
,21.5615715,1.7822265625
,21.5618468,1.7626953125
,21.5733592,1.7333984375
,21.6209769,1.7041015625
,21.6212773,1.6748046875
,21.6358583,1.6455078125
,21.6520382,1.6064453125
,21.6867129,1.611328125
,21.6911505,1.5966796875
,21.7292396,1.58203125
,21.7505683,1.572265625
,21.7535724,1.5478515625
,21.7740303,1.5234375
,21.8107668,1.494140625
,21.8152372,1.484375
,21.8315333,1.4501953125
,21.8675123,1.4453125
,21.8727305,1.4306640625
,21.9087879,1.4208984375
,21.9119025,1.4013671875
,21.95979,1.4208984375
,21.9600289,1.4501953125
,21.9807941,1.513671875
,21.9908468,1.5673828125
,22.0383166,1.6552734375
,22.038704,1.7236328125
,22.0692834,1.81640625
,22.0739336,1.89453125
,22.1143356,1.962890625
,22.1145854,2.041015625
,22.1501787,2.109375
,22.1558128,2.177734375
,22.1704902,2.2314453125
,22.2079645,2.2900390625
,22.2300323,2.3193359375
,22.2304264,2.3193359375
,22.2690362,2.3046875
,22.2735513,2.28515625
,22.3154079,2.2509765625
,22.3156461,2.2216796875
,22.3649308,2.177734375
,22.3658087,2.1337890625
,22.3748309,2.099609375
,22.3932587,2.041015625
,22.4279712,2.0068359375
,22.4487695,1.9677734375
,22.4547932,1.9384765625
,22.4921663,1.8896484375
,22.4925198,1.85546875
,22.5274463,1.8017578125
,22.5485645,1.7724609375
,22.5512086,1.7236328125
,22.5857794,1.69921875
,22.6073418,1.669921875
,22.6153546,1.650390625
,22.6348503,1.6162109375
,22.6729523,1.5869140625
,22.6732016,1.5478515625
,22.7104705,1.5380859375
,22.7379076,1.5185546875
,22.7381575,1.4892578125
,22.7528316,1.4892578125
,22.8005353,1.4697265625
,22.8009247,1.455078125
,22.8147982,1.435546875
,22.8622193,1.4111328125
,22.8626691,1.3916015625
,22.8754691,1.376953125
,22.8921563,1.3623046875
,22.9283088,1.38671875
,22.9325302,1.4306640625
,22.9697826,1.4990234375
,22.9730729,1.5673828125
,23.0095265,1.640625
,23.0144653,1.71875
,23.0495076,1.7822265625
,23.0801928,1.8505859375
,23.0805868,1.9140625
,23.0941319,1.9970703125
,23.1126826,2.0654296875
,23.1486335,2.12890625
,23.1692004,2.16796875
,23.1742082,2.2021484375
,23.2197583,2.2021484375
,23.2200893,2.2021484375
,23.2400553,2.1826171875
,23.2579056,2.16796875
,23.2734205,2.138671875
,23.311538,2.119140625
,23.31203,2.08984375
,23.3484619,2.060546875
,23.3687603,2.0263671875
,23.376779,1.9873046875
,23.3959845,1.9482421875
,23.4303319,1.8994140625
,23.4512046,1.865234375
,23.4514662,1.826171875
,23.4888958,1.806640625
,23.5089999,1.7724609375
,23.5151989,1.73828125
,23.5525346,1.7041015625
,23.5571231,1.6748046875
,23.5768894,1.6357421875
,23.5968892,1.611328125
,23.6127395,1.5771484375
,23.6478693,1.5625
,23.6692629,1.5478515625
,23.6740867,1.5234375
,23.7172535,1.4990234375
,23.71765,1.484375
,23.7370885,1.4794921875
,23.7724106,1.4599609375
,23.774954,1.4453125
,23.7946144,1.4208984375
,23.8404209,1.42578125
,23.8406612,1.4306640625
,23.8536035,1.4697265625
,23.8889342,1.5087890625
,23.9107491,1.5771484375
,23.9163386,1.6357421875
,23.9528931,1.69921875
,23.9532985,1.7578125
,23.9882094,1.8505859375
,24.0098928,1.9287109375
,24.0134266,1.9384765625
,24.0571021,2.03125
,24.0573407,2.099609375
,24.0776392,2.1630859375
,24.1132939,2.2021484375
,24.1161355,2.2216796875
,24.1524541,2.2216796875
,24.1568202,2.20703125
,24.1730066,2.1826171875
,24.2081048,2.1728515625
,24.2287708,2.1484375
,24.2343626,2.12890625
,24.2765088,2.099609375
,24.3062483,2.0703125
,24.3064946,2.041015625
,24.3167104,1.9921875
,24.353858,1.953125
,24.3541526,1.904296875
,24.3760921,1.884765625
,24.3965029,1.8505859375
,24.4313236,1.8212890625
,24.438071,1.7822265625
,24.4572138,1.7529296875
,24.4776671,1.7138671875
,24.5137422,1.689453125
,24.5141642,1.650390625
,24.5492641,1.630859375
,24.5549608,1.6064453125
,24.5765539,1.5869140625
,24.6125941,1.552734375
,24.6152807,1.54296875
,24.6520869,1.5185546875
,24.6567192,1.4892578125
,24.6957067,1.4697265625
,24.6960932,1.4453125
,24.7374482,1.435546875
,24.7378065,1.4306640625
,24.7574083,1.4306640625
,24.7775899,1.435546875
,24.8263003,1.4599609375
,24.8266152,1.5087890625
,24.8375621,1.5673828125
,24.8581179,1.62109375
,24.879181,1.6455078125
,24.8944387,1.6748046875
,24.9342865,1.7822265625
,24.9345762,1.8798828125
,24.9570567,1.9482421875
,24.992422,2.0263671875
,24.9975723,2.0947265625
,25.0330888,2.158203125
,25.0593439,2.197265625
,25.0597319,2.2314453125
,25.0761584,2.2314453125
,25.1108408,2.236328125
,25.1154557,2.2119140625
,25.1504793,2.197265625
,25.1709278,2.177734375
,25.1782828,2.1484375
,25.2282245,2.109375
,25.2284751,2.0703125
,25.2344979,2.0263671875
,25.2751107,2.0068359375
,25.2755055,1.97265625
,25.3104916,1.9287109375
,25.3155017,1.8994140625
,25.3534629,1.85546875
,25.3579943,1.81640625
,25.3988055,1.77734375
,25.399382,1.73828125
,25.4152314,1.69921875
,25.4502484,1.6748046875
,25.4784187,1.640625
,25.478832,1.6162109375
,25.4982994,1.58203125
,25.5166086,1.5625
,25.5530104,1.533203125
,25.5743395,1.5087890625
,25.5793054,1.4892578125
,25.5955014,1.4599609375
,25.6327205,1.4453125
,25.6374669,1.42578125
,25.6566584,1.40625
,25.6948068,1.38671875
,25.7145394,1.3720703125
,25.7192997,1.357421875
,25.7567811,1.3671875
,25.7570262,1.396484375
,25.8001591,1.4306640625
,25.8005218,1.5087890625
,25.8219364,1.611328125
,25.8358923,1.6845703125
,25.8703177,1.7626953125
,25.8906754,1.826171875
,25.8985179,1.904296875
,25.9350986,1.97265625
,25.9401585,2.03125
,25.9750595,2.08984375
,25.9753375,2.12890625
,26.011255,2.1728515625
,26.0327729,2.1875
,26.0381795,2.1826171875
,26.0753193,2.1630859375
,26.0799644,2.1435546875
,26.130562,2.1142578125
,26.130954,2.080078125
,26.1355202,2.041015625
,26.1724065,2.021484375
,26.1775128,1.9873046875
,26.1972859,1.9482421875
,26.2327689,1.9140625
,26.2517744,1.8701171875
,26.2589861,1.826171875
,26.295133,1.7822265625
,26.3200305,1.7529296875
,26.3204609,1.708984375
,26.3365503,1.689453125
,26.3824236,1.6552734375
,26.3828087,1.6357421875
,26.4123413,1.5966796875
,26.4169419,1.572265625
,26.4584075,1.533203125
,26.4586466,1.5087890625
,26.4797718,1.474609375
,26.4959244,1.46484375
,26.5318025,1.4404296875
,26.5622428,1.4306640625
,26.5624873,1.416015625
,26.5796709,1.396484375
,26.5984963,1.376953125
,26.6380842,1.3525390625
,26.6383324,1.337890625
,26.6731561,1.3232421875
,26.6940394,1.3330078125
,26.6968935,1.3671875
,26.7464987,1.4306640625
,26.7467833,1.4990234375
,26.7586287,1.5673828125
,26.793446,1.6357421875
,26.8127578,1.708984375
,26.818668,1.7724609375
,26.8535054,1.8408203125
,26.8743903,1.9140625
,26.8772414,1.962890625
,26.9189154,2.03125
,26.9191638,2.0751953125
,26.9559294,2.109375
,26.9582173,2.119140625
,26.9951071,2.109375
,26.9998344,2.08984375
,27.0357176,2.0751953125
,27.0361054,2.05078125
,27.0752521,2.041015625
,27.0954703,2.0166015625
,27.0999402,1.9921875
,27.1379251,1.9482421875
,27.1402301,1.9189453125
,27.1749676,1.8701171875
,27.180039,1.845703125
,27.230412,1.8017578125
,27.2306669,1.7578125
,27.2382601,1.7333984375
,27.2580876,1.7041015625
,27.2926748,1.6748046875
,27.3129138,1.650390625
,27.3214289,1.6259765625
,27.3567159,1.5966796875
,27.3614051,1.572265625
,27.3786003,1.5380859375
,27.4144237,1.5283203125
,27.4216746,1.50390625
,27.4395614,1.494140625
,27.4755337,1.46484375
,27.4784321,1.4501953125
,27.5194483,1.435546875
,27.5196838,1.40625
,27.541415,1.3916015625
,27.581188,1.3720703125
,27.5814411,1.3671875
,27.5971248,1.34765625
,27.6343926,1.3525390625
,27.639141,1.38671875
,27.6765145,1.4453125
,27.6974296,1.494140625
,27.7012853,1.5625
,27.7391837,1.611328125
,27.742592,1.6796875
,27.7577587,1.7333984375
,27.8014588,1.8115234375
,27.8016949,1.875
,27.8208571,1.9677734375
,27.8401737,2.0458984375
,27.8750617,2.0947265625
,27.8803233,2.1435546875
,27.9166273,2.158203125
,27.9216173,2.158203125
,27.9379154,2.1484375
,27.9894391,2.1435546875
,27.9898276,2.1240234375
,28.0004606,2.109375
,28.0512382,2.080078125
,28.0516266,2.0556640625
,28.0604243,2.0166015625
,28.1120307,1.9873046875
,28.112349,1.9482421875
,28.1191866,1.923828125
,28.1588515,1.8994140625
,28.1592418,1.865234375
,28.2048012,1.8310546875
,28.205124,1.796875
,28.2223185,1.767578125
,28.2417177,1.728515625
,28.2785008,1.6943359375
,28.2790609,1.6552734375
,28.3294554,1.640625
,28.3297391,1.5576171875
,28.3409357,1.5625
,28.376613,1.552734375
,28.3784026,1.5478515625
,28.4146497,1.5234375
,28.4361025,1.5087890625
,28.4421742,1.474609375
,28.4855283,1.46484375
,28.4857644,1.4453125
,28.4993905,1.42578125
,28.5347223,1.4208984375
,28.5425222,1.4111328125
,28.5611972,1.40625
,28.5984342,1.416015625
,28.6002027,1.455078125
,28.6347936,1.50390625
,28.6549624,1.5625
,28.6603102,1.611328125
,28.6793958,1.6845703125
,28.7183055,1.7529296875
,28.7185931,1.8212890625
,28.7534199,1.875
,28.7735706,1.93359375
,28.7822247,2.001953125
,28.8165766,2.05078125
,28.8370662,2.099609375
,28.8402116,2.1337890625
,28.8597343,2.1875
,28.9066615,2.1875
,28.9069357,2.1875
,28.9215556,2.1728515625
,28.9685339,2.158203125
,28.9689263,2.1240234375
,28.9826697,2.0947265625
,28.9990282,2.05078125
,29.0205231,2.03125
,29.0607527,1.9970703125
,29.0610617,1.9677734375
,29.1083296,1.923828125
,29.1087182,1.89453125
,29.1218586,1.8603515625
,29.1557792,1.8212890625
,29.1764593,1.7822265625
,29.1840418,1.7431640625
,29.2335461,1.6650390625
,29.2339487,1.640625
,29.2401235,1.6357421875
,29.2755816,1.6162109375
,29.2970238,1.5966796875
,29.3022315,1.5771484375
,29.3382654,1.552734375
,29.3440991,1.5283203125
,29.3632244,1.5185546875
,29.379313,1.494140625
,29.4143902,1.484375
,29.4363791,1.484375
,29.4429618,1.4599609375
,29.4617975,1.4453125
,29.5132038,1.4208984375
,29.5136183,1.416015625
,29.5244888,1.4013671875
,29.5598144,1.435546875
,29.5601056,1.4697265625
,29.5949998,1.5380859375
,29.6156731,1.591796875
,29.6219879,1.6650390625
,29.6578599,1.7236328125
,29.6631536,1.7919921875
,29.6979243,1.8505859375
,29.7036606,1.923828125
,29.7198479,1.9775390625
,29.7565986,2.0556640625
,29.7591302,2.119140625
,29.7932941,2.1484375
,29.8135806,2.1728515625
,29.8236003,2.1630859375
,29.8586029,2.1484375
,29.8637813,2.138671875
,29.883725,2.1337890625
,29.9004187,2.1142578125
,29.9363491,2.109375
,29.9421056,2.0751953125
,29.9810244,2.041015625
,29.9812626,2.0068359375
,30.028832700000002,1.97265625
,30.029211500000002,1.9287109375
,30.043152399999997,1.8896484375
,30.078508999999997,1.85546875
,30.0995938,1.806640625
,30.1046408,1.767578125
,30.121853799999997,1.728515625
,30.169300900000003,1.7138671875
,30.1696929,1.6845703125
,30.184218899999998,1.66015625
,30.230339899999997,1.62109375
,30.2305912,1.5966796875
,30.2451419,1.5625
,30.265051900000003,1.54296875
,30.2801968,1.50390625
,30.324272399999998,1.4990234375
,30.3245187,1.4794921875
,30.3449112,1.4599609375
,30.3621903,1.4306640625
,30.400615799999997,1.42578125
,30.4050833,1.416015625
,30.4256951,1.3916015625
,30.445362000000003,1.376953125
,30.461812199999997,1.3671875
,30.511951699999997,1.4013671875
,30.512342599999997,1.4453125
,30.5227481,1.513671875
,30.559114100000002,1.5673828125
,30.5638547,1.6357421875
,30.5992447,1.689453125
,30.605064900000002,1.7578125
,30.6220797,1.8212890625
,30.6660015,1.9140625
,30.666249899999997,1.982421875
,30.682692199999998,2.05078125
,30.716951,2.1142578125
,30.737247500000002,2.1435546875
,30.742710099999996,2.1630859375
,30.7778944,2.1533203125
,30.7977833,2.1484375
,30.801156400000004,2.1142578125
,30.8219802,2.1044921875
,30.870178099999997,2.080078125
,30.870415100000002,2.0556640625
,30.882556100000002,2.0166015625
,30.9191491,1.9921875
,30.925358699999997,1.953125
,30.9457394,1.9140625
,30.964858,1.875
,31.002423899999997,1.8310546875
,31.0028096,1.7822265625
,31.0382288,1.767578125
,31.043281899999997,1.7431640625
,31.0786667,1.7041015625
,31.084431600000002,1.669921875
,31.1196634,1.6357421875
,31.124003000000002,1.6015625
,31.160501699999998,1.5673828125
,31.165361500000003,1.54296875
,31.182496800000003,1.5087890625
,31.225040999999997,1.494140625
,31.225370599999998,1.474609375
,31.255895000000002,1.4501953125
,31.2652079,1.4208984375
,31.286063300000002,1.40625
,31.304147299999997,1.3818359375
,31.350000199999997,1.3623046875
,31.350312600000002,1.34765625
,31.3817319,1.328125
,31.3821248,1.328125
,31.4189747,1.3427734375
,31.424106199999997,1.4013671875
,31.4438081,1.4501953125
,31.490790500000003,1.5185546875
,31.491547500000003,1.572265625
,31.5052903,1.650390625
,31.522495399999997,1.69921875
,31.567431999999997,1.8017578125
,31.567821799999997,1.865234375
,31.587712500000002,1.9482421875
,31.602153800000004,2.01171875
,31.636680300000002,2.0751953125
,31.658494599999997,2.1044921875
,31.6662987,2.1435546875
,31.7085613,2.1484375
,31.708955600000003,2.1240234375
,31.726032699999998,2.119140625
,31.742808099999998,2.0458984375
,31.7848689,2.041015625
,31.785164899999998,2.0166015625
,31.805950799999998,1.9970703125
,31.824460799999997,1.9580078125
,31.863575599999997,1.923828125
,31.867035199999997,1.8798828125
,31.9106898,1.8359375
,31.910923699999998,1.787109375
,31.922196999999997,1.787109375
,31.9571275,1.7578125
,31.9774672,1.7236328125
,31.984822899999998,1.708984375
,32.0194889,1.66015625
,32.0395748,1.630859375
,32.0467527,1.591796875
,32.0850894,1.5576171875
,32.0854803,1.5234375
,32.1036592,1.50390625
,32.1429192,1.4794921875
,32.143169,1.4599609375
,32.1907764,1.42578125
,32.1911176,1.4111328125
,32.2221335,1.38671875
,32.2276869,1.3623046875
,32.2424691,1.3330078125
,32.2845345,1.3232421875
,32.2847796,1.298828125
,32.3194132,1.3037109375
,32.3262153,1.298828125
,32.3463478,1.3134765625
,32.3822951,1.3525390625
,32.3866993,1.40625
,32.4368287,1.4697265625
,32.4370742,1.5283203125
,32.4430489,1.6259765625
,32.4776855,1.689453125
,32.4994142,1.7724609375
,32.5064886,1.845703125
,32.5423306,1.9140625
,32.5455425,1.97265625
,32.5930767,2.041015625
,32.593396,2.080078125
,32.6081359,2.0654296875
,32.6279178,2.0458984375
,32.643825,2.0068359375
,32.6810831,2.03125
,32.6861283,2.03125
,32.7325582,2.0263671875
,32.732809,2.001953125
,32.7470135,1.9775390625
,32.7812431,1.9384765625
,32.8018043,1.8994140625
,32.8049983,1.8505859375
,32.8411826,1.826171875
,32.8439364,1.787109375
,32.888616,1.748046875
,32.8888618,1.708984375
,32.9108186,1.6748046875
,32.9273959,1.630859375
,32.9474122,1.611328125
,32.9823207,1.5869140625
,33.0019127,1.552734375
,33.0051785,1.5380859375
,33.0249095,1.50390625
,33.0604986,1.4892578125
,33.066523,1.46484375
,33.1016522,1.4453125
,33.1217787,1.416015625
,33.1264859,1.4013671875
,33.1607704,1.3671875
,33.1637994,1.357421875
,33.1997798,1.337890625
,33.2051036,1.3330078125
,33.2518146,1.30859375
,33.2521517,1.2939453125
,33.2673127,1.298828125
,33.2874456,1.3037109375
,33.3234021,1.3525390625
,33.3236445,1.396484375
,33.3606862,1.4794921875
,33.363821,1.54296875
,33.3994621,1.6162109375
,33.4197533,1.6796875
,33.4270298,1.7529296875
,33.4622109,1.806640625
,33.4675676,1.884765625
,33.4885817,1.9287109375
,33.5295749,1.943359375
,33.5301479,1.9873046875
,33.5450698,2.03125
,33.5795451,2.0361328125
,33.5997588,2.041015625
,33.6054246,2.03125
,33.6542899,2.001953125
,33.6547966,1.9775390625
,33.6828214,1.943359375
,33.6890598,1.8994140625
,33.7047738,1.8603515625
,33.7463608,1.8408203125
,33.7466748,1.806640625
,33.7783728,1.767578125
,33.7872174,1.728515625
,33.822373,1.689453125
,33.8431269,1.650390625
,33.8480825,1.6259765625
,33.8657813,1.5869140625
,33.9019289,1.5673828125
,33.906616,1.5576171875
,33.926605,1.5234375
,33.9598666,1.50390625
,33.9802914,1.474609375
,33.988151,1.474609375
,34.0223401,1.4501953125
,34.0427196,1.4404296875
,34.0473153,1.4111328125
,34.0664471,1.4111328125
,34.1168706,1.38671875
,34.1171134,1.38671875
,34.1275773,1.3623046875
,34.1620051,1.357421875
,34.1688455,1.337890625
,34.209847,1.337890625
,34.2101189,1.3330078125
,34.2243558,1.4013671875
,34.2616157,1.46484375
,34.266982,1.513671875
,34.2851453,1.58203125
,34.318529,1.6357421875
,34.3514652,1.6943359375
,34.3518582,1.7578125
,34.3677877,1.826171875
,34.4108769,1.884765625
,34.4111918,1.943359375
,34.4328655,1.9873046875
,34.4470153,2.041015625
,34.4676664,2.0654296875
,34.5037117,2.08984375
,34.508384,2.080078125
,34.55157,2.0654296875
,34.5522808,2.05078125
,34.5687212,2.021484375
,34.6044937,1.9873046875
,34.6048943,1.953125
,34.6385148,1.943359375
,34.6584738,1.9091796875
,34.6676994,1.8798828125
,34.7054679,1.8310546875
,34.7059357,1.796875
,34.753976,1.7529296875
,34.7543253,1.728515625
,34.7838655,1.6845703125
,34.7841531,1.669921875
,34.8182427,1.640625
,34.8401953,1.611328125
,34.8474653,1.5771484375
,34.8925333,1.5625
,34.8928872,1.54296875
,34.9080814,1.5087890625
,34.9430898,1.484375
,34.9642519,1.455078125
,34.9664742,1.4404296875
,35.004465,1.4306640625
,35.0075713,1.4306640625
,35.0503308,1.416015625
,35.0507101,1.4013671875
,35.0707548,1.3818359375
,35.1043222,1.3671875
,35.1046342,1.357421875
,35.1449935,1.396484375
,35.1736716,1.4453125
,35.1739182,1.5087890625
,35.1876811,1.5771484375
,35.2249593,1.6259765625
,35.2278064,1.6845703125
,35.2702656,1.7431640625
,35.2706651,1.8115234375
,35.2904909,1.8701171875
,35.3259093,1.93359375
,35.3262515,1.982421875
,35.3633926,2.05078125
,35.3684604,2.0849609375
,35.3890686,2.1142578125
,35.4253607,2.1044921875
,35.4305681,2.0947265625
,35.4509215,2.0703125
,35.4709221,2.0458984375
,35.4868219,2.0068359375
,35.5222741,2.0068359375
,35.5526137,1.9873046875
,35.5534887,1.9482421875
,35.5679265,1.9140625
,35.6033593,1.8701171875
,35.6238018,1.8310546875
,35.6294638,1.787109375
,35.6655623,1.7578125
,35.6658324,1.7138671875
,35.7003451,1.6943359375
,35.721327,1.66015625
,35.7301797,1.630859375
,35.7645168,1.5966796875
,35.7694452,1.5771484375
,35.8052516,1.5478515625
,35.8104336,1.5234375
,35.8485037,1.50390625
,35.8488935,1.4697265625
,35.8678594,1.46484375
,35.9134614,1.4453125
,35.9138741,1.435546875
,35.9302586,1.4111328125
,35.9747043,1.4013671875
,35.9751001,1.376953125
,35.9897612,1.3623046875
,36.0079904,1.3427734375
,36.0320023,1.3671875
,36.0483779,1.3134765625
,36.0840356,1.3720703125
,36.0873112,1.42578125
,36.1084534,1.4892578125
,36.1452104,1.54296875
,36.1655035,1.62109375
,36.1713346,1.689453125
,36.1920014,1.7431640625
,36.2115236,1.806640625
,36.2277686,1.8701171875
,36.2622856,1.9482421875
,36.2833351,2.0068359375
,36.2907437,2.0703125
,36.3101912,2.109375
,36.3488312,2.12890625
,36.3491342,2.12890625
,36.3952941,2.1142578125
,36.3955353,2.08984375
,36.4148601,2.0849609375
,36.4300504,2.0654296875
,36.4498056,2.0361328125
,36.4866982,2.01171875
,36.4892177,1.9677734375
,36.5233032,1.93359375
,36.5507295,1.89453125
,36.551121,1.8701171875
,36.5693774,1.8212890625
,36.5891749,1.796875
,36.6234558,1.7578125
,36.6295047,1.728515625
,36.6642376,1.6943359375
,36.6839803,1.6748046875
,36.6909373,1.640625
,36.7273601,1.611328125
,36.7277587,1.5771484375
,36.7634768,1.5576171875
,36.7687757,1.533203125
,36.8181176,1.5234375
,36.8183617,1.5087890625
,36.8288192,1.484375
,36.8667545,1.4599609375
,36.8710585,1.435546875
,36.9078311,1.4111328125
,36.913099,1.3916015625
,36.9478662,1.337890625
,36.9481163,1.3330078125
,36.9827804,1.3525390625
,37.0035954,1.3623046875
,37.0109313,1.4013671875
,37.0523939,1.4453125
,37.0526403,1.5185546875
,37.0883171,1.572265625
,37.0913805,1.6357421875
,37.1292,1.69921875
,37.1296365,1.7529296875
,37.1784129,1.8310546875
,37.1787976,1.89453125
,37.1900298,1.97265625
,37.22622,2.021484375
,37.2306062,2.0654296875
,37.2677084,2.0849609375
,37.27341,2.08984375
,37.2897869,2.0751953125
,37.3327172,2.080078125
,37.3330194,2.0654296875
,37.3506345,2.05078125
,37.3708491,2.021484375
,37.4054235,1.9921875
,37.4258725,1.953125
,37.4308996,1.9287109375
,37.4731786,1.8994140625
,37.4735689,1.85546875
,37.5031819,1.8408203125
,37.5098012,1.806640625
,37.5320624,1.7822265625
,37.5683663,1.7431640625
,37.5724781,1.7236328125
,37.5929377,1.6845703125
,37.6291417,1.6552734375
,37.6295302,1.62109375
,37.6729408,1.6015625
,37.673263,1.5771484375
,37.6905845,1.5576171875
,37.7258388,1.533203125
,37.7310109,1.5087890625
,37.7829187,1.494140625
,37.7833502,1.4599609375
,37.7936909,1.435546875
,37.8131686,1.4111328125
,37.8491384,1.396484375
,37.84938,1.3720703125
,37.8701723,1.3720703125
,37.9046652,1.3671875
,37.9259079,1.376953125
,37.9327574,1.40625
,37.9840397,1.4599609375
,37.9843524,1.50390625
,37.9935914,1.5673828125
,38.010805,1.611328125
,38.059321,1.689453125
,38.0597397,1.748046875
,38.0706538,1.845703125
,38.1066684,1.9189453125
,38.1266343,1.9873046875
,38.1327169,2.0458984375
,38.1687154,2.0849609375
,38.1896866,2.1142578125
,38.1900758,2.119140625
,38.2306638,2.1337890625
,38.2309022,2.1240234375
,38.2513892,2.109375
,38.2929605,2.08984375
,38.2932047,2.060546875
,38.3298153,2.03125
,38.3329348,2.0068359375
,38.3494765,1.962890625
,38.3872673,1.943359375
,38.3920879,1.9140625
,38.4268158,1.8701171875
,38.4317822,1.8408203125
,38.4799101,1.8017578125
,38.4801514,1.77734375
,38.4919143,1.73828125
,38.5272504,1.708984375
,38.5475965,1.6650390625
,38.5479861,1.650390625
,38.5886958,1.6259765625
,38.6084773,1.611328125
,38.6109551,1.5771484375
,38.6525367,1.5576171875
,38.6527802,1.5234375
,38.673512,1.50390625
,38.7166615,1.4697265625
,38.7170512,1.46484375
,38.7350116,1.4404296875
,38.7506875,1.4111328125
,38.792456,1.40625
,38.7926602,1.3916015625
,38.8274158,1.38671875
,38.8320015,1.376953125
,38.8662862,1.3818359375
,38.8858759,1.40625
,38.8950068,1.455078125
,38.9098378,1.4990234375
,38.9450497,1.5673828125
,38.9672308,1.6259765625
,38.9719717,1.7041015625
,39.0078084,1.7626953125
,39.0135733,1.8310546875
,39.0333785,1.904296875
,39.0760989,1.9580078125
,39.076497,2.0166015625
,39.0914143,2.0654296875
,39.1385102,2.12890625
,39.1387626,2.1533203125
,39.1531066,2.1630859375
,39.189045,2.1435546875
,39.1935062,2.1337890625
,39.2282851,2.109375
,39.2351751,2.0947265625
,39.2517323,2.0556640625
,39.2712466,2.041015625
,39.306158,2.01171875
,39.31159,1.982421875
,39.3487953,1.943359375
,39.3535036,1.9140625
,39.4049134,1.8798828125
,39.4051537,1.8408203125
,39.4141563,1.806640625
,39.4348554,1.7578125
,39.4555647,1.6796875
,39.4714249,1.611328125
,39.5137144,1.62109375
,39.51402,1.6064453125
,39.5338199,1.5966796875
,39.5775653,1.5673828125
,39.5779612,1.5478515625
,39.596894,1.5185546875
,39.6161237,1.4990234375
,39.6309123,1.474609375
,39.6654088,1.4697265625
,39.6852964,1.46484375
,39.6941348,1.4404296875
,39.7335064,1.4306640625
,39.7338977,1.4111328125
,39.779186,1.396484375
,39.7795094,1.376953125
,39.7946545,1.3671875
,39.8419055,1.3671875
,39.8421448,1.416015625
,39.8514526,1.46484375
,39.8886741,1.5283203125
,39.8930816,1.58203125
,39.9304792,1.6455078125
,39.9336591,1.69921875
,39.9713144,1.7578125
,39.9717016,1.8115234375
,40.0069631,1.8994140625
,40.0314538,1.9677734375
,40.0316916,2.021484375
,40.0670203,2.0654296875
,40.087354,2.0849609375
,40.0942225,2.08984375
,40.1303885,2.080078125
,40.1364148,2.0849609375
,40.1502337,2.0654296875
,40.1859544,2.0556640625
,40.2180682,2.041015625
,40.2184566,2.01171875
,40.2345096,1.9775390625
,40.2555646,1.9482421875
,40.2912059,1.9091796875
,40.2943186,1.8701171875
,40.3147049,1.8359375
,40.3493158,1.787109375
,40.3702346,1.748046875
,40.3732001,1.708984375
,40.4094249,1.6943359375
,40.4141718,1.66015625
,40.4491765,1.6357421875
,40.4540855,1.5966796875
,40.4904409,1.572265625
,40.5146686,1.533203125
,40.5150353,1.5185546875
,40.5323021,1.484375
,40.5688888,1.474609375
,40.5731622,1.4599609375
,40.6246451,1.4453125
,40.6257484,1.4208984375
,40.6351468,1.4208984375
,40.6692933,1.4111328125
,40.6902086,1.396484375
,40.697234,1.38671875
,40.7131088,1.3671875
,40.7639305,1.3671875
,40.7641761,1.3818359375
,40.7743121,1.4208984375
,40.8088542,1.46484375
,40.8294639,1.5185546875
,40.8346649,1.5771484375
,40.874823,1.6259765625
,40.8752135,1.6796875
,40.9053646,1.7578125
,40.9144824,1.8212890625
,40.9337225,1.8896484375
,40.9691451,1.962890625
,40.9981917,2.001953125
,40.9986184,2.0458984375
,41.0158275,2.0654296875
,41.0535856,2.08984375
,41.0539715,2.0703125
,41.089179,2.0751953125
,41.0941403,2.060546875
,41.1288783,2.0458984375
,41.1332076,2.021484375
,41.1846752,2.001953125
,41.1849958,1.97265625
,41.2152762,1.943359375
,41.2156442,1.904296875
,41.2519528,1.865234375
,41.2523421,1.8212890625
,41.2753826,1.806640625
,41.3260885,1.7822265625
,41.3264777,1.748046875
,41.3352061,1.71875
,41.3868401,1.6796875
,41.3872685,1.6552734375
,41.3979302,1.62109375
,41.4478997,1.5966796875
,41.4481691,1.5673828125
,41.4531033,1.552734375
,41.4934378,1.533203125
,41.4936788,1.513671875
,41.5139228,1.494140625
,41.5490749,1.4794921875
,41.5710531,1.4599609375
,41.5780378,1.4453125
,41.6185144,1.4306640625
,41.61885,1.40625
,41.634784,1.40625
,41.6564457,1.3916015625
,41.6956596,1.396484375
,41.6960641,1.4013671875
,41.7339966,1.4453125
,41.7369715,1.484375
,41.7744738,1.5478515625
,41.7748655,1.591796875
,41.8214719,1.6748046875
,41.8217181,1.73828125
,41.8355247,1.806640625
,41.8827875,1.865234375
