fs,t,y
,20.6782734,1.8310546875
,20.6785116,1.81640625
,20.6944306,1.796875
,20.73021,1.7822265625
,20.7357845,1.767578125
,20.7714586,1.748046875
,20.771999,1.73828125
,20.7922266,1.7431640625
,20.829155,1.73828125
,20.8344751,1.7333984375
,20.8720059,1.71875
,20.8763118,1.7041015625
,20.9134216,1.6845703125
,20.9137171,1.6748046875
,20.9316683,1.6552734375
,20.9768845,1.6552734375
,20.9772892,1.66015625
,20.9962507,1.6455078125
,21.0134447,1.6455078125
,21.0542651,1.6357421875
,21.0864414,1.630859375
,21.0867598,1.6162109375
,21.0955639,1.6162109375
,21.1111381,1.6015625
,21.1473112,1.62109375
,21.1805737,1.62109375
,21.1809654,1.6552734375
,21.1942296,1.6796875
,21.2302711,1.7236328125
,21.2348033,1.7529296875
,21.2719612,1.787109375
,21.2723507,1.806640625
,21.2928869,1.85546875
,21.3134307,1.884765625
,21.347424,1.8994140625
,21.368383,1.9140625
,21.3736201,1.9140625
,21.4100927,1.9091796875
,21.4161362,1.89453125
,21.4596541,1.8798828125
,21.4600459,1.8603515625
,21.4735263,1.8603515625
,21.5212432,1.845703125
,21.5214889,1.8310546875
,21.5354402,1.81640625
,21.5550212,1.8017578125
,21.5913916,1.7822265625
,21.5947126,1.7724609375
,21.6469862,1.7626953125
,21.647396,1.748046875
,21.6590142,1.7333984375
,21.6746622,1.7138671875
,21.72361,1.7138671875
,21.7240223,1.7041015625
,21.7340713,1.69921875
,21.770305,1.6845703125
,21.8026891,1.6796875
,21.8029283,1.66015625
,21.8166303,1.6650390625
,21.8327121,1.650390625
,21.8677241,1.66015625
,21.8872139,1.6552734375
,21.8951535,1.6552734375
,21.9310891,1.640625
,21.9346185,1.6455078125
,21.985912,1.6455078125
,21.9862145,1.6552734375
,21.995536,1.6845703125
,22.0124026,1.708984375
,22.0651067,1.7529296875
,22.0654285,1.787109375
,22.0767274,1.826171875
,22.1128003,1.845703125
,22.1179891,1.875
,22.1363986,1.884765625
,22.1714985,1.8994140625
,22.171803,1.8994140625
,22.2052537,1.9140625
,22.2255411,1.8994140625
,22.2335469,1.89453125
,22.2742823,1.884765625
,22.2746774,1.865234375
,22.3115625,1.845703125
,22.318978,1.8310546875
,22.3374108,1.8212890625
,22.3579145,1.8017578125
,22.3793347,1.7578125
,22.3941884,1.7138671875
,22.4372163,1.7333984375
,22.4374585,1.73828125
,22.4690338,1.7431640625
,22.4753672,1.728515625
,22.5158796,1.7236328125
,22.5161211,1.708984375
,22.5352505,1.6943359375
,22.5535909,1.669921875
,22.5952685,1.6748046875
,22.5955159,1.669921875
,22.6410424,1.6552734375
,22.6414315,1.650390625
,22.6571379,1.6455078125
,22.6920112,1.6357421875
,22.6974385,1.62109375
,22.7337519,1.6162109375
,22.7340795,1.6064453125
,22.7536019,1.6259765625
,22.7931256,1.650390625
,22.793365,1.6845703125
,22.8420499,1.7138671875
,22.8422977,1.7578125
,22.8629771,1.7822265625
,22.8782594,1.8115234375
,22.9213484,1.8359375
,22.9217421,1.845703125
,22.9342517,1.865234375
,22.9698523,1.865234375
,22.9751745,1.8701171875
,23.0128525,1.85546875
,23.0334788,1.8505859375
,23.036213,1.826171875
,23.0734876,1.8115234375
,23.0737932,1.7919921875
,23.0958988,1.7919921875
,23.138624,1.7724609375
,23.1388691,1.7626953125
,23.1583645,1.7431640625
,23.1764421,1.7333984375
,23.2147091,1.7138671875
,23.2348287,1.7041015625
,23.2381442,1.689453125
,23.2768211,1.669921875
,23.277189,1.6552734375
,23.296698,1.6455078125
,23.3397749,1.6455078125
,23.340527,1.640625
,23.3556698,1.640625
,23.3894507,1.630859375
,23.4107523,1.62109375
,23.4178854,1.611328125
,23.4579396,1.6015625
,23.4732912,1.591796875
,23.4738093,1.6015625
,23.5220069,1.611328125
,23.5222488,1.6357421875
,23.5430397,1.6796875
,23.5588242,1.7041015625
,23.5788052,1.7431640625
,23.6169497,1.767578125
,23.6172703,1.8017578125
,23.6369917,1.8212890625
,23.6767141,1.85546875
,23.6769662,1.8701171875
,23.7127566,1.884765625
,23.7177035,1.875
,23.7544471,1.8701171875
,23.7575412,1.85546875
,23.7944883,1.8408203125
,23.7950208,1.8212890625
,23.8309371,1.8212890625
,23.835851,1.806640625
,23.8572096,1.81640625
,23.8942523,1.806640625
,23.8972148,1.796875
,23.9350803,1.787109375
,23.9372162,1.7724609375
,23.9732247,1.7626953125
,23.9934478,1.748046875
,23.9963864,1.748046875
,24.0321042,1.7431640625
,24.0369677,1.73828125
,24.0811855,1.7236328125
,24.0815526,1.7138671875
,24.0993486,1.69921875
,24.1343097,1.689453125
,24.1392262,1.669921875
,24.1757423,1.66015625
,24.1789061,1.6552734375
,24.1942392,1.6455078125
,24.2300667,1.6552734375
,24.2517384,1.66015625
,24.2585551,1.689453125
,24.2964936,1.7138671875
,24.2968907,1.7529296875
,24.3431038,1.77734375
,24.3438439,1.8115234375
,24.3623022,1.8310546875
,24.3777268,1.875
,24.4130556,1.8994140625
,24.417963,1.923828125
,24.4541567,1.93359375
,24.4821887,1.93359375
,24.4826324,1.923828125
,24.5009191,1.9189453125
,24.5438943,1.904296875
,24.5441336,1.884765625
,24.5579684,1.8798828125
,24.6055138,1.8701171875
,24.6058534,1.8603515625
,24.6173988,1.845703125
,24.654275,1.8359375
,24.6847637,1.8212890625
,24.6851923,1.806640625
,24.6952374,1.787109375
,24.7309207,1.787109375
,24.7507707,1.7724609375
,24.7589424,1.767578125
,24.7952186,1.7431640625
,24.7985147,1.7333984375
,24.8394127,1.7236328125
,24.8397998,1.7041015625
,24.8603986,1.689453125
,24.8798929,1.6796875
,24.9017993,1.6357421875
,24.9192066,1.5966796875
,24.93863,1.62109375
,24.9755135,1.630859375
,24.9777944,1.650390625
,25.0133449,1.6650390625
,25.0352658,1.7041015625
,25.0395199,1.7333984375
,25.0759848,1.7724609375
,25.1032408,1.796875
,25.1035676,1.845703125
,25.1195112,1.8701171875
,25.1649656,1.9091796875
,25.1655006,1.93359375
,25.1801542,1.943359375
,25.2261365,1.9482421875
,25.2263793,1.943359375
,25.2407219,1.93359375
,25.2568783,1.9140625
,25.3016684,1.9140625
,25.3019149,1.8994140625
,25.3234996,1.8896484375
,25.3402297,1.8701171875
,25.3747031,1.85546875
,25.3814813,1.8408203125
,25.4009756,1.826171875
,25.4184435,1.806640625
,25.4377183,1.8017578125
,25.4735119,1.796875
,25.4943425,1.77734375
,25.4986392,1.7626953125
,25.5327915,1.7431640625
,25.5534819,1.728515625
,25.5609427,1.7041015625
,25.5983146,1.6845703125
,25.5985572,1.6650390625
,25.6180995,1.6650390625
,25.6616381,1.650390625
,25.6620334,1.640625
,25.680452,1.6259765625
,25.7248181,1.6162109375
,25.7250578,1.6015625
,25.7405911,1.611328125
,25.7768084,1.6162109375
,25.7817454,1.6455078125
,25.8168685,1.6796875
,25.8375984,1.7041015625
,25.8379642,1.7431640625
,25.8809715,1.7724609375
,25.8812107,1.806640625
,25.9102413,1.8408203125
,25.920137,1.875
,25.9573853,1.89453125
,25.9770875,1.8994140625
,25.9773294,1.8994140625
,26.0207054,1.8994140625
,26.0209437,1.8896484375
,26.0515215,1.884765625
,26.059609,1.8701171875
,26.093485,1.8505859375
,26.1139228,1.8408203125
,26.1206652,1.806640625
,26.1591711,1.7919921875
,26.1595354,1.767578125
,26.1958944,1.767578125
,26.2008604,1.748046875
,26.2392271,1.7333984375
,26.2394709,1.7138671875
,26.2857116,1.69921875
,26.2859579,1.669921875
,26.3069764,1.66015625
,26.3197475,1.640625
,26.3649485,1.6357421875
,26.3653566,1.6259765625
,26.3792986,1.611328125
,26.4180204,1.591796875
,26.4206118,1.591796875
,26.4423576,1.5869140625
,26.4898057,1.572265625
,26.4901152,1.5625
,26.4980328,1.5625
,26.5358009,1.591796875
,26.5560353,1.6259765625
,26.5584933,1.6748046875
,26.5986677,1.708984375
,26.5989084,1.748046875
,26.6201317,1.7724609375
,26.6618902,1.796875
,26.6622964,1.8115234375
,26.682826,1.8408203125
,26.7013704,1.845703125
,26.7191906,1.85546875
,26.7566652,1.8701171875
,26.7866516,1.8603515625
,26.787023,1.85546875
,26.8033848,1.8408203125
,26.8480734,1.8408203125
,26.8483163,1.826171875
,26.8625278,1.81640625
,26.8796602,1.796875
,26.9145202,1.7919921875
,26.9345543,1.7822265625
,26.9402473,1.7822265625
,26.977058,1.7724609375
,26.9816375,1.7626953125
,27.0180518,1.748046875
,27.0231539,1.7333984375
,27.0389,1.7138671875
,27.080095,1.7236328125
,27.0803379,1.7236328125
,27.1006064,1.7041015625
,27.1364479,1.69921875
,27.1410271,1.6796875
,27.1772961,1.669921875
,27.1829818,1.650390625
,27.2205268,1.6455078125
,27.2207822,1.630859375
,27.2560132,1.6357421875
,27.2591668,1.640625
,27.3003248,1.66015625
,27.3323588,1.6845703125
,27.3327488,1.728515625
,27.3417861,1.7529296875
,27.3786602,1.787109375
,27.3831156,1.8212890625
,27.4030163,1.8408203125
,27.4245517,1.826171875
,27.439781,1.81640625
,27.474515,1.8701171875
,27.4943115,1.89453125
,27.5020795,1.9091796875
,27.5393986,1.8994140625
,27.5423234,1.8994140625
,27.5773606,1.884765625
,27.5978532,1.884765625
,27.6013676,1.865234375
,27.6415337,1.865234375
,27.6418494,1.85546875
,27.6890985,1.845703125
,27.6894173,1.826171875
,27.7031763,1.8212890625
,27.7389284,1.806640625
,27.7433571,1.7822265625
,27.7811126,1.7626953125
,27.7815108,1.7431640625
,27.8021781,1.73828125
,27.8215127,1.7236328125
,27.8592265,1.71875
,27.864111,1.708984375
,27.9062096,1.689453125
,27.9065217,1.6748046875
,27.9247787,1.66015625
,27.9408064,1.640625
,27.9768684,1.6552734375
,27.9811581,1.650390625
,28.0286442,1.650390625
,28.0288972,1.6552734375
,28.0428291,1.6552734375
,28.0766938,1.6796875
,28.0973263,1.7041015625
,28.1021839,1.7431640625
,28.1376377,1.7724609375
,28.1419441,1.8212890625
,28.1783129,1.85546875
,28.1813387,1.89453125
,28.2287777,1.9091796875
,28.2290168,1.943359375
,28.2491687,1.9482421875
,28.2611819,1.953125
,28.307245,1.9384765625
,28.3074826,1.9287109375
,28.329881,1.9091796875
,28.3414022,1.9189453125
,28.3773715,1.904296875
,28.4013009,1.8896484375
,28.4019279,1.875
,28.4384184,1.8603515625
,28.4445335,1.8359375
,28.4798765,1.81640625
,28.4851813,1.8017578125
,28.5030601,1.7822265625
,28.5376379,1.7724609375
,28.5427832,1.7578125
,28.5893338,1.73828125
,28.589757,1.71875
,28.6040569,1.7041015625
,28.6397797,1.6796875
,28.6454224,1.66015625
,28.6648807,1.6455078125
,28.6828132,1.6162109375
,28.7017019,1.611328125
,28.7378754,1.5966796875
,28.7573357,1.591796875
,28.7642462,1.572265625
,28.7847886,1.5625
,28.8035324,1.552734375
,28.8545773,1.5625
,28.8548591,1.572265625
,28.883822,1.62109375
,28.8840633,1.650390625
,28.9028656,1.689453125
,28.947416,1.7236328125
,28.9478154,1.7529296875
,28.9644834,1.7724609375
,29.0007994,1.8115234375
,29.0039794,1.8359375
,29.0411396,1.8408203125
,29.0458242,1.8603515625
,29.0631015,1.806640625
,29.0975708,1.8212890625
,29.1176804,1.81640625
,29.1252455,1.8212890625
,29.1623892,1.806640625
,29.1645244,1.796875
,29.2002065,1.7822265625
,29.2048557,1.7626953125
,29.2221563,1.73828125
,29.2564512,1.73828125
,29.2770571,1.728515625
,29.2825162,1.7138671875
,29.3153304,1.7041015625
,29.3346657,1.6845703125
,29.3465058,1.6650390625
,29.3969936,1.6455078125
,29.397411,1.6357421875
,29.4002959,1.6162109375
,29.4433319,1.6162109375
,29.4440424,1.6064453125
,29.4729793,1.5966796875
,29.4831825,1.5771484375
,29.5202864,1.5771484375
,29.5251027,1.5625
,29.5466019,1.5576171875
,29.5621077,1.5478515625
,29.5968222,1.552734375
,29.618093,1.5576171875
,29.6239176,1.5869140625
,29.6583321,1.6259765625
,29.66308,1.66015625
,29.6985287,1.7041015625
,29.7193006,1.7333984375
,29.7252339,1.7724609375
,29.7424359,1.796875
,29.7780395,1.8408203125
,29.7835588,1.8603515625
,29.831419,1.8798828125
,29.8317294,1.8896484375
,29.8444582,1.884765625
,29.892087,1.8798828125
,29.8923222,1.875
,29.9129768,1.85546875
,29.9257339,1.806640625
,29.9724099,1.8115234375
,29.9728016,1.796875
,29.9830771,1.8017578125
,30.018116300000003,1.8017578125
,30.038609700000002,1.8115234375
,30.045279100000002,1.796875
,30.080843899999998,1.7919921875
,30.086150000000004,1.77734375
,30.122581699999998,1.7626953125
,30.122826500000002,1.7431640625
,30.1602624,1.748046875
,30.165425999999997,1.73828125
,30.201607099999997,1.728515625
,30.204251300000003,1.7138671875
,30.2393224,1.69921875
,30.2600343,1.6796875
,30.2679907,1.6796875
,30.3118094,1.6650390625
,30.312219900000002,1.6455078125
,30.3243138,1.6455078125
,30.359021300000002,1.6357421875
,30.3795826,1.6259765625
,30.387362000000003,1.6259765625
,30.404623299999997,1.6357421875
,30.4366657,1.66015625
,30.4580377,1.6943359375
,30.463152899999997,1.7236328125
,30.4982933,1.767578125
,30.5037863,1.806640625
,30.540106299999998,1.8505859375
,30.5595907,1.884765625
,30.5649527,1.9140625
,30.6015169,1.9384765625
,30.6071423,1.9384765625
,30.640738499999998,1.9384765625
,30.6619265,1.9287109375
,30.664285999999997,1.93359375
,30.6993868,1.9189453125
,30.7038954,1.9140625
,30.7478178,1.89453125
,30.748214599999997,1.8896484375
,30.780669699999997,1.8701171875
,30.784983599999997,1.8603515625
,30.8267685,1.8359375
,30.827005,1.826171875
,30.8444055,1.8017578125
,30.8652514,1.7919921875
,30.899832699999997,1.7724609375
,30.9194308,1.7724609375
,30.9261988,1.7626953125
,30.947631199999996,1.748046875
,30.983610499999998,1.7236328125
,30.9866059,1.708984375
,31.0232704,1.689453125
,31.0235063,1.6748046875
,31.070776700000003,1.6796875
,31.0710161,1.669921875
,31.0919631,1.6650390625
,31.1063021,1.650390625
,31.147302699999997,1.6357421875
,31.147546400000003,1.62109375
,31.182361999999998,1.62109375
,31.211123100000002,1.611328125
,31.2113637,1.6259765625
,31.2252128,1.66015625
,31.260849,1.6845703125
,31.266032199999998,1.728515625
,31.3030203,1.7578125
,31.3056306,1.806640625
,31.3440084,1.8310546875
,31.348723,1.865234375
,31.3657666,1.8896484375
,31.403035699999997,1.923828125
,31.4033545,1.93359375
,31.437481599999998,1.9482421875
,31.459068799999997,1.943359375
,31.465625000000003,1.93359375
,31.5162056,1.9140625
,31.516446600000002,1.8994140625
,31.548047099999998,1.875
,31.548440999999997,1.875
,31.5698023,1.865234375
,31.585372,1.796875
,31.621096199999997,1.8017578125
,31.6416634,1.787109375
,31.6466518,1.7724609375
,31.6817524,1.7529296875
,31.687051099999998,1.73828125
,31.722900600000003,1.7138671875
,31.727902299999997,1.6943359375
,31.745537499999998,1.669921875
,31.781646199999997,1.66015625
,31.7860839,1.640625
,31.806694200000003,1.630859375
,31.857491699999997,1.6064453125
,31.857822,1.591796875
,31.867476500000002,1.5869140625
,31.902639100000002,1.5625
,31.922933899999997,1.5478515625
,31.9253163,1.5283203125
,31.964697800000003,1.5283203125
,31.964936299999998,1.5185546875
,32.012622,1.5185546875
,32.0128622,1.513671875
,32.0341602,1.5283203125
,32.0481769,1.5576171875
,32.0909004,1.6162109375
,32.0911446,1.6552734375
,32.1111516,1.7138671875
,32.1249722,1.748046875
,32.1615496,1.787109375
,32.1826701,1.8017578125
,32.1873562,1.8310546875
,32.2330963,1.845703125
,32.2334982,1.8359375
,32.2500393,1.8359375
,32.2645663,1.8212890625
,32.3098626,1.81640625
,32.3102502,1.806640625
,32.3312472,1.796875
,32.3482947,1.7822265625
,32.3844814,1.767578125
,32.3870592,1.748046875
,32.4210694,1.7333984375
,32.4415729,1.708984375
,32.4489341,1.66015625
,32.4676545,1.650390625
,32.4871489,1.6552734375
,32.5234704,1.66015625
,32.5277274,1.6455078125
,32.5618727,1.6357421875
,32.5660567,1.62109375
,32.5999704,1.62109375
,32.6215513,1.611328125
,32.62981,1.611328125
,32.6464482,1.5966796875
,32.699012,1.5966796875
,32.699253,1.591796875
,32.7083261,1.6015625
,32.7443524,1.5869140625
,32.7495739,1.5869140625
,32.7858044,1.5771484375
,32.7875019,1.5771484375
,32.8059495,1.5771484375
,32.8534902,1.6259765625
,32.8537628,1.6748046875
,32.873388,1.71875
,32.8877077,1.7626953125
,32.9223271,1.796875
,32.943064,1.8310546875
,32.947963,1.8603515625
,32.9855305,1.8896484375
,32.9857846,1.8994140625
,33.0219363,1.9189453125
,33.0264955,1.923828125
,33.0624362,1.9140625
,33.0680779,1.9091796875
,33.0895121,1.904296875
,33.126127,1.89453125
,33.1290656,1.8798828125
,33.1652602,1.865234375
,33.1655019,1.8408203125
,33.2119472,1.8359375
,33.2122111,1.8212890625
,33.2263982,1.81640625
,33.2616641,1.787109375
,33.2820061,1.77734375
,33.2895683,1.7529296875
,33.3092794,1.728515625
,33.3436735,1.708984375
,33.3680235,1.69921875
,33.368261,1.6748046875
,33.3875071,1.6748046875
,33.4312999,1.6552734375
,33.4315859,1.6455078125
,33.4483245,1.6259765625
,33.4931052,1.630859375
,33.4936605,1.6162109375
,33.5242276,1.6015625
,33.5297902,1.58203125
,33.5469322,1.5673828125
,33.586829,1.572265625
,33.5872484,1.5771484375
,33.6214475,1.6015625
,33.6421368,1.6259765625
,33.6500051,1.669921875
,33.6695066,1.69921875
,33.7145313,1.73828125
,33.7148483,1.7724609375
,33.7455075,1.8212890625
,33.7458328,1.85546875
,33.7803267,1.884765625
,33.8015332,1.9140625
,33.8096747,1.923828125
,33.8527406,1.9189453125
,33.8531291,1.9091796875
,33.8865782,1.904296875
,33.8869832,1.884765625
,33.9213284,1.884765625
,33.9411148,1.8701171875
,33.9500032,1.8603515625
,33.9685313,1.845703125
,34.0056147,1.8310546875
,34.0103412,1.81640625
,34.054623,1.796875
,34.0550104,1.77734375
,34.070783,1.767578125
,34.0876167,1.69921875
,34.1317133,1.728515625
,34.1319872,1.73828125
,34.1483221,1.728515625
,34.1947803,1.7236328125
,34.195153,1.708984375
,34.2104627,1.69921875
,34.2564781,1.6845703125
,34.2567198,1.6796875
,34.2772082,1.6650390625
,34.288032,1.66015625
,34.3228022,1.640625
,34.3427379,1.6259765625
,34.3505306,1.6162109375
,34.37309,1.611328125
,34.3902597,1.6015625
,34.4265734,1.62109375
,34.4472127,1.66015625
,34.4474745,1.6943359375
,34.4905516,1.7431640625
,34.490939,1.787109375
,34.5369832,1.8310546875
,34.5375876,1.865234375
,34.5487452,1.8994140625
,34.5844582,1.9189453125
,34.6145026,1.943359375
,34.6147456,1.9482421875
,34.628712,1.9677734375
,34.6647393,1.962890625
,34.6678158,1.9580078125
,34.7039122,1.9482421875
,34.7237853,1.93359375
,34.7297019,1.9189453125
,34.7654121,1.904296875
,34.7857851,1.8896484375
,34.7882425,1.8701171875
,34.824175,1.8603515625
,34.8292916,1.845703125
,34.8658098,1.826171875
,34.868661,1.8115234375
,34.9030662,1.7919921875
,34.9227472,1.7724609375
,34.9309199,1.748046875
,34.9661139,1.7236328125
,34.9863349,1.7041015625
,34.9897463,1.689453125
,35.0256492,1.689453125
,35.0301289,1.6796875
,35.0685921,1.6748046875
,35.0705633,1.669921875
,35.1160919,1.650390625
,35.1164825,1.6357421875
,35.1324458,1.62109375
,35.1772377,1.62109375
,35.1775406,1.6162109375
,35.1985405,1.640625
,35.2115967,1.66015625
,35.2545347,1.6943359375
,35.2547768,1.7236328125
,35.2707508,1.7724609375
,35.3173326,1.8017578125
,35.3175697,1.8408203125
,35.3380191,1.8701171875
,35.34819,1.904296875
,35.3837424,1.923828125
,35.4045567,1.953125
,35.4126106,1.9580078125
,35.4484096,1.953125
,35.4528996,1.9384765625
,35.503469,1.9140625
,35.5039754,1.89453125
,35.5090189,1.8701171875
,35.5288107,1.85546875
,35.5660597,1.8310546875
,35.5963003,1.8115234375
,35.5965498,1.787109375
,35.6107608,1.7626953125
,35.6447262,1.7431640625
,35.6656428,1.728515625
,35.6687609,1.708984375
,35.7126603,1.6943359375
,35.7129346,1.689453125
,35.7323624,1.669921875
,35.7517871,1.650390625
,35.7890653,1.630859375
,35.7895059,1.6259765625
,35.8350573,1.6064453125
,35.8352982,1.591796875
,35.8678549,1.572265625
,35.8720077,1.5625
,35.8896922,1.54296875
,35.9245482,1.5576171875
,35.9448353,1.5478515625
,35.9519086,1.5576171875
,35.9722792,1.5625
,36.0065553,1.5966796875
,36.0119058,1.630859375
,36.0486864,1.6845703125
,36.0687708,1.728515625
,36.06902,1.7626953125
,36.1151848,1.8115234375
,36.1155744,1.845703125
,36.1351452,1.875
,36.1525001,1.89453125
,36.1930786,1.9189453125
,36.1933236,1.923828125
,36.2297512,1.9189453125
,36.2300082,1.9140625
,36.2646356,1.9091796875
,36.2850889,1.8994140625
,36.2914601,1.89453125
,36.3297251,1.8798828125
,36.3354723,1.865234375
,36.3537394,1.8505859375
,36.3751046,1.81640625
,36.4121155,1.7919921875
,36.4123271,1.7626953125
,36.4589246,1.748046875
,36.4591757,1.71875
,36.4730775,1.7041015625
,36.5086589,1.6796875
,36.5111785,1.669921875
,36.5477184,1.650390625
,36.5539415,1.6455078125
,36.5754195,1.630859375
,36.59381,1.5869140625
,36.6100721,1.54296875
,36.6471249,1.5625
,36.6776662,1.5625
,36.6779051,1.58203125
,36.6942894,1.58203125
,36.7126037,1.58203125
,36.7489325,1.5966796875
,36.7545863,1.62109375
,36.8018232,1.6552734375
,36.802196,1.6943359375
,36.8111024,1.748046875
,36.8470034,1.7919921875
,36.8529738,1.8359375
,36.8898243,1.8701171875
,36.8946549,1.8994140625
,36.9147124,1.9189453125
,36.9495768,1.93359375
,36.9498246,1.9287109375
,36.9846315,1.93359375
,37.0053947,1.93359375
,37.0128557,1.9140625
,37.0493522,1.8994140625
,37.0540417,1.8798828125
,37.0988006,1.865234375
,37.0992157,1.8408203125
,37.1150444,1.8212890625
,37.1307843,1.787109375
,37.1667384,1.77734375
,37.1721325,1.7578125
,37.2065185,1.748046875
,37.2262818,1.7236328125
,37.2323601,1.7041015625
,37.2663958,1.6845703125
,37.2878799,1.6650390625
,37.2882773,1.6455078125
,37.3309987,1.6455078125
,37.3312356,1.640625
,37.3510201,1.6259765625
,37.3944078,1.6162109375
,37.3947995,1.6015625
,37.4241122,1.591796875
,37.4340699,1.58203125
,37.4546157,1.5673828125
,37.4920597,1.5625
,37.4966031,1.5673828125
,37.5113001,1.58203125
,37.5461923,1.630859375
,37.5691041,1.669921875
,37.5737862,1.7333984375
,37.6121431,1.7724609375
,37.6195744,1.826171875
,37.6354446,1.875
,37.6709247,1.8994140625
,37.6767797,1.93359375
,37.6913933,1.953125
,37.7384354,1.982421875
,37.7386754,1.9921875
,37.768329,1.9921875
,37.7745347,1.9775390625
,37.8136468,1.962890625
,37.8138866,1.943359375
,37.8469926,1.9287109375
,37.8683477,1.904296875
,37.8724062,1.89453125
,37.8931949,1.875
,37.9439851,1.8603515625
,37.9442293,1.8310546875
,37.9536362,1.8115234375
,37.9885628,1.787109375
,37.9965718,1.7578125
,38.0162145,1.728515625
,38.0325402,1.69921875
,38.0669785,1.689453125
,38.0881889,1.669921875
,38.0923476,1.6552734375
,38.1260154,1.6357421875
,38.1465633,1.62109375
,38.1537117,1.5966796875
,38.1888665,1.572265625
,38.2103324,1.5576171875
,38.2107105,1.5673828125
,38.2529771,1.5673828125
,38.2532158,1.572265625
,38.2751075,1.5869140625
,38.3116784,1.6064453125
,38.3159048,1.6455078125
,38.3621041,1.6748046875
,38.3624196,1.728515625
,38.3759859,1.7578125
,38.412851,1.796875
,38.4131994,1.8212890625
,38.434215,1.865234375
,38.4712917,1.884765625
,38.4758438,1.9091796875
,38.5170987,1.9091796875
,38.5174511,1.9140625
,38.5357361,1.8994140625
,38.5719368,1.8896484375
,38.5724137,1.865234375
,38.6078528,1.8701171875
,38.6135106,1.85546875
,38.6330216,1.8310546875
,38.6663375,1.81640625
,38.6875392,1.796875
,38.6956241,1.77734375
,38.7310761,1.748046875
,38.7361296,1.7333984375
,38.7549016,1.708984375
,38.7727461,1.69921875
,38.8112064,1.6748046875
,38.8412907,1.6552734375
,38.8415347,1.6357421875
,38.8565708,1.62109375
,38.8914252,1.5966796875
,38.8964407,1.58203125
,38.9320493,1.5673828125
,38.9324525,1.54296875
,38.9656515,1.5380859375
,38.9866012,1.5234375
,38.9937918,1.5234375
,39.028486,1.513671875
,39.048784,1.5185546875
,39.0563824,1.533203125
,39.1054363,1.5673828125
,39.1056805,1.6015625
,39.1169431,1.6162109375
,39.1339682,1.62109375
,39.1694991,1.6943359375
,39.2001933,1.7431640625
,39.2005458,1.787109375
,39.2163871,1.81640625
,39.2528991,1.85546875
,39.2581115,1.875
,39.2950046,1.875
,39.2953911,1.8798828125
,39.3377417,1.8701171875
,39.3379973,1.875
,39.3548127,1.8701171875
,39.3920665,1.8701171875
,39.394827,1.85546875
,39.4455771,1.845703125
,39.445821,1.8212890625
,39.4650579,1.806640625
,39.4716112,1.7919921875
,39.5086021,1.7919921875
,39.5296962,1.77734375
,39.5350952,1.7724609375
,39.5706107,1.7578125
,39.5761289,1.73828125
,39.61631,1.7236328125
,39.616779,1.708984375
,39.6545943,1.69921875
,39.6548422,1.6796875
,39.6910069,1.6748046875
,39.6972565,1.66015625
,39.7153571,1.6455078125
,39.7491847,1.630859375
,39.7710968,1.6259765625
,39.778565,1.611328125
,39.797342,1.6162109375
,39.8130994,1.6259765625
,39.8491047,1.669921875
,39.870142,1.708984375
,39.8749176,1.767578125
,39.9112153,1.8115234375
,39.9156736,1.8505859375
,39.9528094,1.8896484375
,39.9576444,1.9189453125
,40.0062022,1.9482421875
,40.0064357,1.962890625
,40.0179867,1.97265625
,40.0360832,1.97265625
,40.0734699,1.97265625
,40.0738612,1.9677734375
,40.1093904,1.953125
,40.1301919,1.9384765625
,40.1376956,1.923828125
,40.1588973,1.89453125
,40.1950277,1.875
,40.2006755,1.85546875
,40.2146055,1.826171875
,40.2560366,1.81640625
,40.2564266,1.806640625
,40.2928933,1.8115234375
,40.29611,1.796875
,40.333472,1.787109375
,40.3367022,1.767578125
,40.3790765,1.748046875
,40.3793942,1.728515625
,40.410127,1.728515625
,40.4172646,1.7138671875
,40.4578029,1.708984375
,40.4582162,1.6943359375
,40.5032248,1.6796875
,40.503615,1.6552734375
,40.5174487,1.650390625
,40.5642495,1.640625
,40.5646422,1.6357421875
,40.5763957,1.650390625
,40.6267422,1.6796875
,40.6275382,1.71875
,40.6373673,1.7578125
,40.6882313,1.8017578125
,40.6884747,1.8408203125
,40.697268,1.884765625
,40.7146548,1.9189453125
,40.7515341,1.962890625
,40.7547505,1.9970703125
,40.7975174,2.0263671875
,40.7977695,2.0361328125
,40.8453313,2.0361328125
,40.8457201,2.0361328125
,40.8589011,2.01171875
,40.907201,1.9921875
,40.9074473,1.9677734375
,40.9198845,1.962890625
,40.9371439,1.9287109375
,40.9707176,1.923828125
,40.9906549,1.8994140625
,40.9950976,1.8798828125
,41.0343159,1.8408203125
,41.0648493,1.81640625
,41.0652438,1.7822265625
,41.07888,1.7578125
,41.0956518,1.728515625
,41.1421734,1.7138671875
,41.142582,1.689453125
,41.173571,1.6845703125
,41.1774558,1.669921875
,41.2193571,1.6552734375
,41.2196099,1.640625
,41.2533324,1.6259765625
,41.2746751,1.6064453125
,41.2752412,1.591796875
,41.3119799,1.591796875
,41.3170666,1.5869140625
,41.3592856,1.5966796875
,41.3596569,1.6064453125
,41.395572,1.6357421875
,41.3983196,1.6650390625
,41.4361045,1.7138671875
,41.4363861,1.7529296875
,41.4726444,1.806640625
,41.490674,1.8603515625
,41.4959548,1.8896484375
