fs,t,y
,20.9691725,1.8408203125
,20.9896925,1.787109375
,20.9967469,1.7333984375
,21.0133812,1.6845703125
,21.0593755,1.640625
,21.059977,1.591796875
,21.0906767,1.5380859375
,21.0955045,1.4892578125
,21.1365166,1.4404296875
,21.137213,1.38671875
,21.1572987,1.328125
,21.1911472,1.2744140625
,21.2130943,1.2109375
,21.2136768,1.1669921875
,21.2621665,1.1181640625
,21.2627581,1.0888671875
,21.2919979,1.083984375
,21.2973139,1.15234375
,21.3168247,1.2890625
,21.3517413,1.4990234375
,21.3563764,1.7041015625
,21.3918501,1.884765625
,21.4162965,2.03125
,21.4168843,2.1533203125
,21.4352016,2.2265625
,21.4697948,2.255859375
,21.4901943,2.236328125
,21.495878,2.1923828125
,21.531021,2.1337890625
,21.5517676,2.0703125
,21.5570062,2.01171875
,21.5743391,1.9482421875
,21.6171336,1.8994140625
,21.6177121,1.8505859375
,21.6370642,1.806640625
,21.6792606,1.767578125
,21.6797258,1.71875
,21.697942,1.669921875
,21.7324471,1.6162109375
,21.753368,1.5625
,21.7538791,1.513671875
,21.7889139,1.46484375
,21.8112864,1.40625
,21.8156099,1.3525390625
,21.8526059,1.2939453125
,21.8722602,1.2353515625
,21.8767482,1.1865234375
,21.9131751,1.15234375
,21.9135383,1.15234375
,21.9608744,1.25
,21.9613149,1.4013671875
,21.9817444,1.6162109375
,21.9971805,1.81640625
,22.0319104,2.0166015625
,22.0377975,2.1630859375
,22.0579515,2.275390625
,22.0931534,2.3388671875
,22.0981542,2.373046875
,22.1163988,2.3583984375
,22.1632725,2.32421875
,22.1637995,2.2607421875
,22.1752701,2.1875
,22.2107219,2.1142578125
,22.2307354,2.0556640625
,22.2383805,1.9970703125
,22.2906383,1.9384765625
,22.2912226,1.884765625
,22.2933617,1.8359375
,22.3360237,1.7919921875
,22.336618,1.7431640625
,22.3565059,1.689453125
,22.3914284,1.630859375
,22.4121349,1.58203125
,22.4172316,1.5283203125
,22.4640589,1.4697265625
,22.4646364,1.416015625
,22.4761627,1.357421875
,22.5102063,1.3037109375
,22.5309747,1.25
,22.5375608,1.23046875
,22.5900886,1.25
,22.5906726,1.357421875
,22.5983244,1.5283203125
,22.6333992,1.748046875
,22.6368401,1.962890625
,22.6560866,2.16796875
,22.7015864,2.314453125
,22.7021987,2.4267578125
,22.7319388,2.490234375
,22.7388876,2.5146484375
,22.7772949,2.5048828125
,22.7776607,2.4560546875
,22.8124487,2.3779296875
,22.8331636,2.2900390625
,22.8398538,2.2021484375
,22.8564672,2.1337890625
,22.9033739,2.0751953125
,22.9039286,2.0166015625
,22.9339246,1.9580078125
,22.9401342,1.904296875
,22.9586927,1.8505859375
,22.9928,1.796875
,23.0144809,1.7333984375
,23.0149542,1.6650390625
,23.0518572,1.6064453125
,23.0570575,1.5478515625
,23.104707,1.4892578125
,23.1050786,1.42578125
,23.1192458,1.3671875
,23.1545992,1.30859375
,23.1610707,1.25
,23.1980654,1.2158203125
,23.198431,1.2255859375
,23.216641,1.328125
,23.2515322,1.4990234375
,23.2585247,1.7138671875
,23.3066648,1.9189453125
,23.3072465,2.119140625
,23.3188747,2.2607421875
,23.3531904,2.3681640625
,23.3735318,2.4267578125
,23.3785125,2.451171875
,23.4174901,2.431640625
,23.4179396,2.3779296875
,23.4630108,2.3046875
,23.4636188,2.216796875
,23.4805635,2.12890625
,23.5158005,2.0556640625
,23.5187307,1.9921875
,23.5556344,1.923828125
,23.5771479,1.875
,23.5777384,1.81640625
,23.6129191,1.7626953125
,23.6176454,1.7138671875
,23.6522577,1.6552734375
,23.6734162,1.591796875
,23.6789336,1.5283203125
,23.7150634,1.46484375
,23.7204277,1.40625
,23.7545709,1.3427734375
,23.7765691,1.279296875
,23.7769521,1.2255859375
,23.8149086,1.171875
,23.8356378,1.1376953125
,23.8400114,1.142578125
,23.8612639,1.2255859375
,23.8957642,1.3720703125
,23.9017007,1.5771484375
,23.9185437,1.77734375
,23.9529746,1.9775390625
,23.9577116,2.1240234375
,23.9942868,2.2265625
,23.9987313,2.2802734375
,24.0197769,2.2900390625
,24.0548993,2.2607421875
,24.0611475,2.20703125
,24.098016,2.12890625
,24.0986148,2.0458984375
,24.1322216,1.97265625
,24.1394414,1.9091796875
,24.1744041,1.8505859375
,24.1798028,1.796875
,24.213847,1.748046875
,24.234696,1.69921875
,24.2396796,1.6455078125
,24.2821571,1.5966796875
,24.2827569,1.54296875
,24.3019553,1.4892578125
,24.3194977,1.4404296875
,24.3403203,1.3818359375
,24.3754349,1.3232421875
,24.3798986,1.26953125
,24.4250076,1.2158203125
,24.4255947,1.162109375
,24.4421173,1.1181640625
,24.4871184,1.0986328125
,24.487698,1.1279296875
,24.4977938,1.2548828125
,24.5342645,1.4208984375
,24.5543064,1.6357421875
,24.5597586,1.81640625
,24.597864,1.9873046875
,24.6023056,2.099609375
,24.6232834,2.177734375
,24.6382767,2.20703125
,24.673043,2.2021484375
,24.693128,2.1533203125
,24.6987595,2.08984375
,24.736144,2.0166015625
,24.739194,1.9482421875
,24.7758249,1.8798828125
,24.7805478,1.81640625
,24.829303,1.767578125
,24.8297634,1.728515625
,24.8505103,1.689453125
,24.8604878,1.650390625
,24.9050665,1.611328125
,24.9054324,1.5673828125
,24.9209673,1.5185546875
,24.9565415,1.46484375
,24.9775704,1.416015625
,24.9804916,1.357421875
,25.0168986,1.3037109375
,25.0370572,1.2548828125
,25.0374551,1.2060546875
,25.0752651,1.1669921875
,25.1089637,1.1328125
,25.10933,1.1572265625
,25.121052,1.2451171875
,25.1576951,1.416015625
,25.1777518,1.6162109375
,25.1827284,1.8310546875
,25.1989498,2.0068359375
,25.2339176,2.158203125
,25.2553651,2.2509765625
,25.2602835,2.3095703125
,25.3141972,2.3193359375
,25.3146636,2.2900390625
,25.3226405,2.2265625
,25.3570142,2.1630859375
,25.3773981,2.0849609375
,25.3807992,2.0166015625
,25.3994279,1.9580078125
,25.4339659,1.904296875
,25.4549128,1.8505859375
,25.4626534,1.806640625
,25.4977875,1.7626953125
,25.50227,1.7138671875
,25.5367839,1.6650390625
,25.5570362,1.611328125
,25.5641854,1.5625
,25.5813097,1.4892578125
,25.6022823,1.4453125
,25.6212312,1.396484375
,25.6571864,1.34765625
,25.6620808,1.3037109375
,25.7041722,1.25
,25.7045537,1.2109375
,25.7253161,1.1962890625
,25.7439811,1.259765625
,25.7596347,1.38671875
,25.7798628,1.5966796875
,25.8135566,1.8115234375
,25.8341812,2.03125
,25.8447238,2.1923828125
,25.8625668,2.333984375
,25.8994798,2.412109375
,25.9023159,2.4609375
,25.9213311,2.4560546875
,25.9554064,2.431640625
,25.9602478,2.3681640625
,25.9955022,2.294921875
,26.0155497,2.2119140625
,26.0209987,2.1337890625
,26.0626621,2.0654296875
,26.0630786,2.0068359375
,26.0827047,1.943359375
,26.1014737,1.8896484375
,26.1393543,1.8408203125
,26.1417351,1.7919921875
,26.1624119,1.728515625
,26.2024275,1.669921875
,26.2030177,1.6015625
,26.2358867,1.54296875
,26.2566666,1.484375
,26.2632666,1.42578125
,26.2978997,1.34765625
,26.3045999,1.279296875
,26.3229336,1.2109375
,26.3425013,1.181640625
,26.3794706,1.171875
,26.3842781,1.23046875
,26.4200859,1.3525390625
,26.4247999,1.5478515625
,26.4764404,1.7578125
,26.4770411,1.97265625
,26.4798004,2.1435546875
,26.5133571,2.2900390625
,26.5347045,2.3681640625
,26.5444503,2.4169921875
,26.5633881,2.4169921875
,26.5990703,2.3779296875
,26.6037428,2.3095703125
,26.6457912,2.2265625
,26.6461567,2.138671875
,26.6638615,2.0556640625
,26.6813531,1.982421875
,26.7164575,1.9189453125
,26.7371702,1.8505859375
,26.7428691,1.7919921875
,26.7779457,1.728515625
,26.797974,1.6748046875
,26.8040463,1.611328125
,26.8228544,1.54296875
,26.8646789,1.484375
,26.8656172,1.42578125
,26.8835018,1.3623046875
,26.9282872,1.3037109375
,26.9287568,1.2451171875
,26.9438757,1.19140625
,26.9789407,1.1279296875
,26.9835142,1.07421875
,27.0074261,1.044921875
,27.0510557,1.044921875
,27.0514138,1.1328125
,27.0634977,1.30859375
,27.1135892,1.513671875
,27.1140131,1.7333984375
,27.1432248,1.9189453125
,27.1435917,2.0751953125
,27.1905577,2.1728515625
,27.1911263,2.2412109375
,27.2109442,2.2607421875
,27.2208625,2.2509765625
,27.243492,2.2021484375
,27.2825685,2.1337890625
,27.2829301,2.0458984375
,27.3034467,1.962890625
,27.3454869,1.89453125
,27.3458444,1.8359375
,27.3664708,1.77734375
,27.3832309,1.71875
,27.4184825,1.669921875
,27.4234349,1.62109375
,27.4585925,1.572265625
,27.4648824,1.5234375
,27.5027112,1.4697265625
,27.50739,1.40625
,27.526474,1.3525390625
,27.5414058,1.2939453125
,27.5778625,1.25
,27.5972547,1.201171875
,27.6027197,1.1474609375
,27.6388538,1.09375
,27.6438268,1.0498046875
,27.6805249,1.044921875
,27.6852419,1.0888671875
,27.7210239,1.2109375
,27.7268808,1.38671875
,27.7691013,1.6064453125
,27.7694968,1.8017578125
,27.7847724,1.982421875
,27.8199544,2.099609375
,27.8256008,2.1826171875
,27.8605033,2.2216796875
,27.8811977,2.216796875
,27.8858555,2.177734375
,27.9221388,2.1142578125
,27.9275312,2.041015625
,27.9436983,1.962890625
,27.9793153,1.9091796875
,28.0010801,1.85546875
,28.0055771,1.796875
,28.0258819,1.7529296875
,28.0608111,1.708984375
,28.0814853,1.6650390625
,28.086596,1.6162109375
,28.1049081,1.5673828125
,28.1399985,1.5185546875
,28.1432796,1.4697265625
,28.1802635,1.416015625
,28.1856772,1.3671875
,28.2217673,1.3134765625
,28.227548,1.259765625
,28.2460052,1.2060546875
,28.2662771,1.1572265625
,28.2837553,1.1083984375
,28.3198097,1.0888671875
,28.3227745,1.1083984375
,28.3572767,1.2109375
,28.3780567,1.376953125
,28.3857094,1.591796875
,28.4070149,1.8017578125
,28.4280085,1.9921875
,28.4628718,2.1337890625
,28.4676373,2.24609375
,28.4839791,2.3046875
,28.5202104,2.333984375
,28.5498939,2.314453125
,28.5502673,2.275390625
,28.5655564,2.20703125
,28.5995625,2.12890625
,28.6212438,2.0556640625
,28.628602,1.9970703125
,28.663912,1.9384765625
,28.6642754,1.884765625
,28.7017954,1.8359375
,28.7025385,1.787109375
,28.7495818,1.73828125
,28.7499472,1.6845703125
,28.7675615,1.6259765625
,28.8129276,1.5673828125
,28.8133909,1.513671875
,28.8258247,1.455078125
,28.8609524,1.4013671875
,28.8639647,1.34765625
,28.8997042,1.2841796875
,28.9221458,1.2353515625
,28.9265534,1.1865234375
,28.9615242,1.1474609375
,28.9685507,1.1279296875
,28.9892884,1.1767578125
,29.0052894,1.298828125
,29.0403244,1.50390625
,29.046375,1.7236328125
,29.0654181,1.9580078125
,29.1005612,2.138671875
,29.1055499,2.294921875
,29.1412565,2.392578125
,29.1619942,2.451171875
,29.1698702,2.4658203125
,29.1886437,2.44140625
,29.2231859,2.3779296875
,29.2447622,2.2900390625
,29.2452502,2.20703125
,29.2810392,2.12890625
,29.302326,2.060546875
,29.3070452,1.9970703125
,29.3579167,1.93359375
,29.3584018,1.875
,29.3697634,1.8115234375
,29.3855888,1.7529296875
,29.4360468,1.6943359375
,29.4368381,1.630859375
,29.4461291,1.572265625
,29.4834882,1.50390625
,29.4858415,1.4453125
,29.5298497,1.38671875
,29.530209,1.318359375
,29.5595915,1.2451171875
,29.5646192,1.19140625
,29.6025314,1.1376953125
,29.6082049,1.103515625
,29.6277479,1.0888671875
,29.6467269,1.1328125
,29.6807205,1.26953125
,29.701873,1.46484375
,29.7098443,1.7041015625
,29.7247888,1.9189453125
,29.7610556,2.1142578125
,29.7671966,2.255859375
,29.8029213,2.3583984375
,29.8058772,2.4072265625
,29.8433206,2.412109375
,29.8478875,2.373046875
,29.882645,2.294921875
,29.9049735,2.197265625
,29.9099722,2.099609375
,29.9513965,2.001953125
,29.9517563,1.9287109375
,29.9678254,1.875
,30.0019664,1.8115234375
,30.022660000000002,1.7431640625
,30.027963999999997,1.6796875
,30.075052999999997,1.630859375
,30.075549700000003,1.5869140625
,30.096435200000002,1.533203125
,30.1057968,1.4697265625
,30.139783,1.40625
,30.1612224,1.357421875
,30.166886400000003,1.3037109375
,30.204122400000003,1.2451171875
,30.208632100000003,1.181640625
,30.243628299999997,1.1279296875
,30.2490534,1.083984375
,30.2943698,1.0498046875
,30.2947408,1.0498046875
,30.305857500000002,1.1279296875
,30.3569081,1.2841796875
,30.3573496,1.5087890625
,30.3879198,1.728515625
,30.3883916,1.943359375
,30.425947700000002,2.0947265625
,30.4290176,2.2265625
,30.445644100000003,2.3046875
,30.483229299999998,2.34375
,30.486178600000002,2.32421875
,30.5075086,2.275390625
,30.559654100000003,2.20703125
,30.560246900000003,2.1240234375
,30.567957800000002,2.0361328125
,30.6041053,1.9677734375
,30.6102962,1.9189453125
,30.653809600000002,1.865234375
,30.6543869,1.806640625
,30.683290900000003,1.7529296875
,30.686564699999998,1.7138671875
,30.732783400000002,1.6748046875
,30.7333792,1.630859375
,30.747748199999997,1.572265625
,30.782359300000003,1.513671875
,30.801496299999997,1.455078125
,30.8096939,1.3916015625
,30.8554836,1.328125
,30.855850599999997,1.26953125
,30.876078,1.2255859375
,30.8896491,1.171875
,30.9086206,1.1328125
,30.9425673,1.11328125
,30.963542500000003,1.1669921875
,30.969594999999998,1.2939453125
,31.0108478,1.494140625
,31.0114411,1.7041015625
,31.040901499999997,1.9189453125
,31.047539299999997,2.0849609375
,31.083526300000003,2.2119140625
,31.089877,2.28515625
,31.1243872,2.3193359375
,31.1302837,2.3046875
,31.1797075,2.2607421875
,31.180133599999998,2.1923828125
,31.200148300000002,2.1142578125
,31.2111564,2.0458984375
,31.228932399999998,1.962890625
,31.272567199999997,1.9189453125
,31.2731456,1.875
,31.2907357,1.826171875
,31.326143799999997,1.7822265625
,31.330224299999998,1.73828125
,31.365237800000003,1.6943359375
,31.385626000000002,1.650390625
,31.388823799999997,1.6015625
,31.407865700000002,1.552734375
,31.4425917,1.5087890625
,31.463468300000002,1.455078125
,31.4674992,1.4013671875
,31.503094400000002,1.34765625
,31.5235166,1.2939453125
,31.531799,1.2353515625
,31.567871599999997,1.19140625
,31.5682397,1.19140625
,31.6026954,1.279296875
,31.623672,1.42578125
,31.629064399999997,1.640625
,31.6650056,1.85546875
,31.6707204,2.0654296875
,31.708754,2.2216796875
,31.710865400000003,2.34375
,31.728169,2.4072265625
,31.7637202,2.4462890625
,31.770414199999998,2.421875
,31.789640300000002,2.373046875
,31.825197699999997,2.3046875
,31.845689800000002,2.216796875
,31.850701899999997,2.1337890625
,31.896819100000002,2.060546875
,31.897415600000002,1.9970703125
,31.908132799999997,1.943359375
,31.9415568,1.8896484375
,31.972726700000003,1.8212890625
,31.973294199999998,1.7822265625
,31.9895218,1.73828125
,32.0333778,1.689453125
,32.0339624,1.640625
,32.0538943,1.591796875
,32.072499,1.533203125
,32.1074243,1.4697265625
,32.1125148,1.416015625
,32.1285322,1.357421875
,32.1643687,1.3134765625
,32.1706787,1.2646484375
,32.2067669,1.240234375
,32.211907,1.2744140625
,32.2505562,1.4111328125
,32.2510052,1.6015625
,32.2990198,1.845703125
,32.2995976,2.0654296875
,32.3288524,2.275390625
,32.329218,2.4267578125
,32.3656532,2.5390625
,32.3703312,2.59765625
,32.4228026,2.6123046875
,32.4233178,2.578125
,32.4325081,2.5048828125
,32.4691691,2.4169921875
,32.4697747,2.3193359375
,32.4892907,2.2314453125
,32.526352,2.1533203125
,32.528617,2.0849609375
,32.5650067,2.0361328125
,32.5854869,1.9775390625
,32.5913088,1.9189453125
,32.6269924,1.85546875
,32.647622,1.796875
,32.6530125,1.728515625
,32.6692697,1.66015625
,32.7083234,1.6162109375
,32.7385766,1.572265625
,32.7390045,1.513671875
,32.7519073,1.4599609375
,32.7877609,1.4013671875
,32.7928707,1.34765625
,32.8273334,1.2939453125
,32.8474403,1.2841796875
,32.8500618,1.328125
,32.8885337,1.4892578125
,32.8890766,1.69921875
,32.9224417,1.943359375
,32.9437549,2.158203125
,32.9538508,2.34375
,33.0056915,2.4658203125
,33.0062669,2.5537109375
,33.0089734,2.5927734375
,33.0439566,2.59765625
,33.0648933,2.548828125
,33.0703825,2.4658203125
,33.1068894,2.3681640625
,33.1118075,2.275390625
,33.1335793,2.177734375
,33.153517,2.099609375
,33.1886513,2.0361328125
,33.1890138,1.97265625
,33.2365058,1.923828125
,33.2369216,1.8701171875
,33.2568691,1.8115234375
,33.2730985,1.7529296875
,33.3083406,1.6943359375
,33.3118406,1.6357421875
,33.3619955,1.572265625
,33.3625789,1.5087890625
,33.3930912,1.4404296875
,33.3936797,1.3525390625
,33.412122,1.2890625
,33.4531783,1.2451171875
,33.4535862,1.2060546875
,33.4729911,1.201171875
,33.5102022,1.2646484375
,33.5147282,1.4306640625
,33.5632492,1.6455078125
,33.5636294,1.8896484375
,33.5723369,2.0947265625
,33.6058489,2.2802734375
,33.6256445,2.3974609375
,33.6312348,2.4755859375
,33.6723196,2.4951171875
,33.6726818,2.4755859375
,33.6922551,2.412109375
,33.7349244,2.32421875
,33.7355183,2.2314453125
,33.750688,2.1484375
,33.7865942,2.0751953125
,33.8074513,2.01171875
,33.8123242,1.953125
,33.8508849,1.89453125
,33.8537388,1.8408203125
,33.8911673,1.7919921875
,33.8955239,1.7333984375
,33.9115559,1.6748046875
,33.9454794,1.6259765625
,33.9493789,1.5673828125
,33.9842779,1.513671875
,34.0054544,1.455078125
,34.0129656,1.3916015625
,34.0483501,1.328125
,34.069392,1.2646484375
,34.0747077,1.2109375
,34.1100605,1.1767578125
,34.1150616,1.1865234375
,34.132041,1.2646484375
,34.1664525,1.435546875
,34.1863367,1.6455078125
,34.1934649,1.8798828125
,34.2335628,2.0654296875
,34.2340872,2.2216796875
,34.2805884,2.314453125
,34.2809769,2.36328125
,34.2903865,2.36328125
,34.3248204,2.3388671875
,34.3448043,2.2705078125
,34.3546321,2.1875
,34.3896169,2.1044921875
,34.3940146,2.0263671875
,34.430194,1.962890625
,34.4361673,1.8994140625
,34.4833915,1.8408203125
,34.4839912,1.7919921875
,34.4940123,1.748046875
,34.5307169,1.708984375
,34.531282,1.66015625
,34.5793527,1.611328125
,34.5797084,1.5625
,34.6106585,1.50390625
,34.6151209,1.4501953125
,34.6499194,1.3916015625
,34.6717309,1.328125
,34.6720949,1.279296875
,34.7080713,1.23046875
,34.7290804,1.1962890625
,34.7339123,1.19140625
,34.7808368,1.259765625
,34.7814222,1.396484375
,34.7971156,1.6064453125
,34.832783,1.81640625
,34.8357647,2.021484375
,34.8541656,2.177734375
,34.873441,2.3046875
,34.9079538,2.36328125
,34.9285925,2.3828125
,34.9366575,2.3583984375
,34.9822313,2.3095703125
,34.9825955,2.2314453125
,34.9952159,2.1484375
,35.046364,2.0703125
,35.0470694,1.9921875
,35.0540255,1.93359375
,35.0922249,1.8798828125
,35.097005,1.8310546875
,35.115082,1.77734375
,35.1550172,1.7333984375
,35.1554929,1.6748046875
,35.1760638,1.6259765625
,35.1924622,1.572265625
,35.22871,1.5283203125
,35.2346498,1.4697265625
,35.2539312,1.4111328125
,35.2889775,1.357421875
,35.3090946,1.298828125
,35.3160552,1.2451171875
,35.356832,1.1962890625
,35.3574782,1.1865234375
,35.3730654,1.2451171875
,35.4091412,1.40625
,35.4139632,1.611328125
,35.4335301,1.85546875
,35.4808123,2.0654296875
,35.4811988,2.2509765625
,35.50185,2.3828125
,35.5170629,2.4755859375
,35.5511922,2.509765625
,35.5726393,2.5146484375
,35.5732578,2.4658203125
,35.6083839,2.40234375
,35.6283957,2.3193359375
,35.6342021,2.2314453125
,35.6836437,2.1435546875
,35.6842226,2.0751953125
,35.7137251,2.0068359375
,35.7185037,1.953125
,35.7622442,1.89453125
,35.7626146,1.8310546875
,35.7740085,1.7724609375
,35.8090973,1.7138671875
,35.8167451,1.6552734375
,35.8576757,1.5966796875
,35.8582608,1.5380859375
,35.893021,1.4794921875
,35.8962279,1.4208984375
,35.9343695,1.357421875
,35.9347217,1.3037109375
,35.9661819,1.2548828125
,35.9767714,1.220703125
,36.0110329,1.25
,36.0173928,1.34765625
,36.0523712,1.5283203125
,36.0572485,1.7333984375
,36.0923239,1.953125
,36.0929342,2.1337890625
,36.1279971,2.294921875
,36.1491576,2.392578125
,36.1570298,2.4609375
,36.1770372,2.4755859375
,36.1969982,2.4462890625
,36.2326278,2.3828125
,36.2371614,2.3046875
,36.2727901,2.2216796875
,36.2771363,2.1435546875
,36.3113205,2.0654296875
,36.3323061,1.9970703125
,36.3373644,1.9384765625
,36.3575207,1.875
,36.3772193,1.8212890625
,36.4189988,1.7626953125
,36.4193572,1.69921875
,36.4375834,1.630859375
,36.472404,1.5625
,36.4751602,1.50390625
,36.5114944,1.4453125
,36.530141,1.3818359375
,36.5364657,1.3134765625
,36.571362,1.25
,36.5766236,1.1962890625
,36.620633,1.1474609375
,36.6212041,1.123046875
,36.639242,1.15234375
,36.6547199,1.2548828125
,36.6894816,1.4404296875
,36.7094612,1.650390625
,36.7168084,1.875
,36.7575211,2.041015625
,36.7578835,2.1923828125
,36.7928582,2.28515625
,36.8147033,2.34375
,36.8153551,2.353515625
,36.8516695,2.32421875
,36.8564293,2.2607421875
,36.9007723,2.1826171875
,36.9013774,2.0947265625
,36.9184761,2.0166015625
,36.9370584,1.943359375
,36.9731,1.8798828125
,36.9791789,1.8212890625
,37.0156273,1.767578125
,37.0210984,1.7138671875
,37.0371262,1.6650390625
,37.0721318,1.6162109375
,37.0757064,1.5625
,37.1122293,1.4990234375
,37.1173921,1.4404296875
,37.1652972,1.38671875
,37.1656701,1.3330078125
,37.1796225,1.26953125
,37.2147427,1.220703125
,37.215222,1.162109375
,37.2595429,1.123046875
,37.259927,1.09375
,37.2892067,1.0986328125
,37.2990931,1.162109375
,37.3365838,1.30859375
,37.3391723,1.494140625
,37.3833044,1.708984375
,37.3836585,1.8798828125
,37.4136038,2.0361328125
,37.4181289,2.1337890625
,37.4378551,2.197265625
,37.4770433,2.2216796875
,37.5076529,2.197265625
,37.508042,2.138671875
,37.5198668,2.0703125
,37.5410377,1.9921875
,37.5558418,1.923828125
,37.6007817,1.865234375
,37.6012428,1.7919921875
,37.6173733,1.7529296875
,37.6529483,1.7138671875
,37.6732,1.6748046875
,37.6809069,1.6357421875
,37.725707,1.591796875
,37.7263076,1.5478515625
,37.7421575,1.4990234375
,37.757347,1.4453125
,37.7925588,1.40625
,37.7975511,1.3623046875
,37.8315616,1.3134765625
,37.8525416,1.26953125
,37.8596332,1.220703125
,37.8798031,1.171875
,37.9143961,1.1376953125
,37.9346396,1.123046875
,37.9364747,1.15234375
,37.9751765,1.2646484375
,37.9954658,1.42578125
,38.0001259,1.6357421875
,38.0360001,1.8212890625
,38.0386646,1.9873046875
,38.0586193,2.099609375
,38.0941777,2.1826171875
,38.114481,2.216796875
,38.1152344,2.2265625
,38.1526359,2.1923828125
,38.1578139,2.12890625
,38.1942491,2.05078125
,38.2240341,1.9775390625
,38.2244245,1.904296875
,38.2402925,1.8505859375
,38.2871632,1.796875
,38.2877751,1.748046875
,38.3013998,1.6845703125
,38.3196632,1.6259765625
,38.3385648,1.6015625
,38.3799371,1.5625
,38.3803093,1.513671875
,38.4149019,1.46484375
,38.4202103,1.416015625
,38.4557508,1.3623046875
,38.4612169,1.30859375
,38.480567,1.259765625
,38.4987679,1.2060546875
,38.5335682,1.1669921875
,38.5379582,1.1181640625
,38.5733345,1.09375
,38.5971145,1.083984375
,38.6026837,1.15234375
,38.6450462,1.2841796875
,38.6454492,1.484375
,38.6574216,1.689453125
,38.7062466,1.89453125
,38.7070578,2.05078125
,38.7189726,2.177734375
,38.7688522,2.24609375
,38.769316,2.2802734375
,38.7804006,2.275390625
,38.8170284,2.24609375
,38.8481444,2.177734375
,38.8485993,2.099609375
,38.8593652,2.03125
,38.8952427,1.962890625
,38.9006029,1.904296875
,38.935755,1.845703125
,38.9393667,1.7919921875
,38.9758717,1.73828125
,38.9826827,1.6845703125
,39.0026109,1.630859375
,39.0244766,1.552734375
,39.0403177,1.484375
,39.0814184,1.4453125
,39.0819921,1.4013671875
,39.1015886,1.3525390625
,39.1212457,1.3037109375
,39.1564768,1.2451171875
,39.1622139,1.201171875
,39.1805556,1.15234375
,39.2227777,1.1083984375
,39.2232678,1.064453125
,39.2533371,1.0498046875
,39.2604028,1.083984375
,39.3010225,1.2109375
,39.3014872,1.38671875
,39.3460469,1.6064453125
,39.3465316,1.806640625
,39.3624213,1.9873046875
,39.3785825,2.119140625
,39.4159651,2.2216796875
,39.4198642,2.275390625
,39.4541771,2.294921875
,39.4746171,2.2705078125
,39.4798785,2.2119140625
,39.5174661,2.1337890625
,39.5489249,2.0556640625
,39.5498091,1.9873046875
,39.56024,1.9140625
,39.6091243,1.85546875
,39.6094934,1.796875
,39.6215842,1.7431640625
,39.6565313,1.6943359375
,39.6887969,1.6357421875
,39.6893755,1.5771484375
,39.7028872,1.5185546875
,39.722391,1.4599609375
,39.7665869,1.3818359375
,39.7670585,1.328125
,39.7789421,1.26953125
,39.8124659,1.2255859375
,39.8330871,1.1767578125
,39.8437724,1.1376953125
,39.8621753,1.09375
,39.8975472,1.0546875
,39.9177515,1.0205078125
,39.9237162,1.025390625
,39.9397223,1.09375
,39.9844141,1.25
,39.9847813,1.4453125
,40.0056408,1.66015625
,40.0224178,1.845703125
,40.05807,2.001953125
,40.0655114,2.1142578125
,40.0842946,2.197265625
,40.1048795,2.2265625
,40.1202651,2.216796875
,40.1560883,2.177734375
,40.162095,2.1142578125
,40.1980655,2.041015625
,40.204423,1.9677734375
,40.2228819,1.8994140625
,40.2586415,1.8408203125
,40.2620821,1.7822265625
,40.2799223,1.73828125
,40.3145682,1.7041015625
,40.3351531,1.6552734375
,40.3428142,1.611328125
,40.3619413,1.5625
,40.4051559,1.5087890625
,40.405559,1.4599609375
,40.4256674,1.40625
,40.4451891,1.34765625
,40.4650071,1.2939453125
,40.4993958,1.2451171875
,40.4998171,1.201171875
,40.5341217,1.162109375
,40.5546482,1.1279296875
,40.5620528,1.09375
,40.5972705,1.083984375
,40.6177165,1.1474609375
,40.6245008,1.279296875
,40.6595337,1.474609375
,40.6600389,1.6845703125
,40.6970526,1.89453125
,40.7019982,2.05078125
,40.7370443,2.1875
,40.7420692,2.2705078125
,40.7765589,2.3046875
,40.7964287,2.2998046875
,40.8053434,2.2607421875
,40.8403624,2.197265625
,40.8409762,2.1337890625
,40.8620137,2.0751953125
,40.8968723,2.0166015625
,40.9018108,1.962890625
,40.9457239,1.9140625
,40.9463007,1.865234375
,40.9665066,1.8212890625
,41.0103886,1.77734375
,41.0108036,1.7333984375
,41.0211241,1.6943359375
,41.0420633,1.6455078125
,41.0771095,1.6015625
,41.103725,1.54296875
,41.1040906,1.4892578125
,41.1507706,1.4404296875
,41.1511429,1.38671875
,41.1652083,1.3330078125
,41.2005765,1.2841796875
,41.2056105,1.2353515625
,41.2217162,1.1962890625
,41.2612418,1.201171875
,41.2795712,1.2744140625
,41.2841745,1.435546875
,41.3202389,1.630859375
,41.3233535,1.85546875
,41.360274,2.0458984375
,41.3654247,2.2265625
,41.4003817,2.36328125
,41.4007431,2.4365234375
,41.4368356,2.4853515625
,41.4572544,2.4853515625
,41.4622636,2.4462890625
,41.5094475,2.3828125
,41.509806,2.3095703125
,41.5395118,2.236328125
,41.5456205,2.1630859375
,41.5616827,2.0947265625
,41.5990261,2.0361328125
,41.6037814,1.982421875
,41.6385315,1.9287109375
,41.6438747,1.875
,41.6802967,1.8115234375
,41.7019131,1.7529296875
,41.70253,1.69921875
,41.7379172,1.640625
,41.7597739,1.5771484375
,41.7603697,1.5283203125
,41.7978853,1.4697265625
