fs,t,y
,20.3351499,1.748046875
,20.3495892,1.73828125
,20.3833426,1.73828125
,20.4045819,1.7333984375
,20.4116048,1.7236328125
,20.4318239,1.71875
,20.4543079,1.7138671875
,20.4883106,1.7138671875
,20.4944437,1.7333984375
,20.5307617,1.767578125
,20.5312131,1.806640625
,20.5501819,1.8408203125
,20.5927404,1.8701171875
,20.5931909,1.8896484375
,20.6117215,1.904296875
,20.6473315,1.9140625
,20.6535545,1.923828125
,20.688673,1.93359375
,20.7177968,1.9384765625
,20.7184571,1.9384765625
,20.7352639,1.93359375
,20.751156,1.923828125
,20.7842496,1.9189453125
,20.8050959,1.9140625
,20.8138085,1.9091796875
,20.8492723,1.904296875
,20.8551162,1.8994140625
,20.891474,1.8896484375
,20.8943403,1.884765625
,20.9102874,1.8701171875
,20.9447295,1.865234375
,20.9666417,1.85546875
,20.972865,1.8505859375
,21.0093671,1.8359375
,21.0153875,1.8310546875
,21.0331547,1.81640625
,21.0744767,1.806640625
,21.0749575,1.8017578125
,21.0909707,1.7919921875
,21.1272082,1.787109375
,21.1488506,1.77734375
,21.1532891,1.767578125
,21.1885662,1.7529296875
,21.1944533,1.7431640625
,21.2320188,1.728515625
,21.2349281,1.7236328125
,21.251368,1.728515625
,21.2919235,1.7578125
,21.2927733,1.7822265625
,21.3137565,1.8212890625
,21.3345999,1.8603515625
,21.3708738,1.884765625
,21.3743743,1.904296875
,21.4098823,1.9140625
,21.4153623,1.9287109375
,21.4642974,1.93359375
,21.4649738,1.9384765625
,21.4737743,1.9384765625
,21.4935828,1.9384765625
,21.5282487,1.93359375
,21.5337957,1.9287109375
,21.5709921,1.9189453125
,21.5740001,1.9140625
,21.620333,1.9091796875
,21.6208574,1.8994140625
,21.6416276,1.8896484375
,21.6544171,1.884765625
,21.6731134,1.8798828125
,21.6948686,1.865234375
,21.7313353,1.8505859375
,21.7350061,1.8408203125
,21.7568727,1.826171875
,21.7755483,1.8115234375
,21.811915,1.8017578125
,21.8124539,1.787109375
,21.8483689,1.77734375
,21.8542571,1.767578125
,21.8888058,1.7578125
,21.8934087,1.748046875
,21.9347215,1.73828125
,21.9353423,1.728515625
,21.9730413,1.7138671875
,21.9759951,1.7041015625
,22.0145308,1.689453125
,22.0149952,1.6796875
,22.0509824,1.669921875
,22.0535119,1.6943359375
,22.0913661,1.7236328125
,22.1115336,1.7724609375
,22.114248,1.806640625
,22.1517363,1.845703125
,22.1565415,1.8701171875
,22.1999851,1.8896484375
,22.2005444,1.904296875
,22.2151144,1.9189453125
,22.2357251,1.93359375
,22.2762752,1.9384765625
,22.2771009,1.9384765625
,22.3113061,1.9384765625
,22.31659,1.9287109375
,22.3546022,1.9189453125
,22.3833441,1.904296875
,22.3840026,1.89453125
,22.3949146,1.8896484375
,22.4463544,1.8798828125
,22.4468256,1.875
,22.4545019,1.8701171875
,22.4913667,1.85546875
,22.4966806,1.845703125
,22.5170506,1.8310546875
,22.5341029,1.8212890625
,22.5698477,1.81640625
,22.5743314,1.806640625
,22.6113397,1.796875
,22.6146169,1.787109375
,22.6624633,1.7724609375
,22.6629583,1.7626953125
,22.6836592,1.7529296875
,22.6986222,1.7431640625
,22.7348135,1.728515625
,22.7375471,1.7138671875
,22.7533853,1.7041015625
,22.7899483,1.6943359375
,22.8190588,1.689453125
,22.8197307,1.7138671875
,22.8365264,1.7431640625
,22.8724346,1.787109375
,22.8771799,1.8212890625
,22.9127105,1.845703125
,22.9161707,1.8603515625
,22.9352534,1.8798828125
,22.9707639,1.884765625
,22.9766713,1.8896484375
,23.0107134,1.8896484375
,23.0317773,1.8896484375
,23.0369472,1.8798828125
,23.056824,1.865234375
,23.0911853,1.85546875
,23.1121535,1.845703125
,23.112861,1.8408203125
,23.1605276,1.8359375
,23.1612004,1.8310546875
,23.1807933,1.826171875
,23.198153,1.8212890625
,23.2334768,1.806640625
,23.2359192,1.796875
,23.2717037,1.787109375
,23.2928989,1.77734375
,23.293597,1.767578125
,23.33117,1.7578125
,23.3391757,1.7529296875
,23.3576289,1.7431640625
,23.3935653,1.7333984375
,23.4009375,1.7236328125
,23.4189422,1.7138671875
,23.438516,1.69921875
,23.4751793,1.6943359375
,23.4758645,1.689453125
,23.5110292,1.708984375
,23.5171556,1.73828125
,23.5644362,1.7822265625
,23.5651315,1.8212890625
,23.5788776,1.85546875
,23.6133899,1.8798828125
,23.6334206,1.8896484375
,23.6390581,1.8994140625
,23.6558365,1.904296875
,23.692268,1.9140625
,23.6951985,1.9140625
,23.7325235,1.9091796875
,23.7530199,1.8994140625
,23.7583996,1.8896484375
,23.780555,1.8798828125
,23.8157567,1.875
,23.8162296,1.865234375
,23.8533454,1.865234375
,23.8569799,1.8603515625
,23.891696,1.8505859375
,23.9125865,1.8408203125
,23.9183608,1.8310546875
,23.9561348,1.81640625
,23.956601,1.806640625
,24.0011027,1.7919921875
,24.0016056,1.7822265625
,24.0221937,1.77734375
,24.0359185,1.7529296875
,24.0811051,1.7529296875
,24.0817764,1.7431640625
,24.1115973,1.73828125
,24.1194625,1.728515625
,24.1393124,1.7236328125
,24.1774048,1.7138671875
,24.1780826,1.71875
,24.1942048,1.7431640625
,24.2299699,1.7919921875
,24.2538069,1.8359375
,24.256434,1.8701171875
,24.2931865,1.8994140625
,24.2986453,1.9189453125
,24.3211311,1.93359375
,24.3377583,1.9482421875
,24.3614955,1.962890625
,24.3786925,1.9677734375
,24.3991732,1.9775390625
,24.4157822,1.9775390625
,24.4549509,1.9677734375
,24.4569558,1.9580078125
,24.4943447,1.9482421875
,24.5001311,1.9384765625
,24.5371343,1.9287109375
,24.5380098,1.923828125
,24.5565513,1.9140625
,24.5923926,1.904296875
,24.5978663,1.89453125
,24.6335409,1.8896484375
,24.6393147,1.875
,24.6733366,1.8603515625
,24.6786774,1.845703125
,24.7154166,1.8310546875
,24.7216122,1.81640625
,24.7426596,1.796875
,24.7580784,1.7822265625
,24.7785774,1.77734375
,24.814322,1.767578125
,24.8199223,1.7578125
,24.8556686,1.748046875
,24.8580804,1.7431640625
,24.8936412,1.7578125
,24.9145022,1.7822265625
,24.922491,1.8212890625
,24.9378623,1.85546875
,24.972473,1.89453125
,24.9784324,1.9189453125
,25.0158862,1.943359375
,25.0186785,1.9580078125
,25.054985,1.9677734375
,25.060794,1.9775390625
,25.09615,1.9873046875
,25.0969478,1.982421875
,25.1412662,1.982421875
,25.1417563,1.9775390625
,25.1594173,1.962890625
,25.1798398,1.953125
,25.2005674,1.9384765625
,25.2351616,1.9287109375
,25.2563176,1.9189453125
,25.2612794,1.9091796875
,25.2767093,1.8994140625
,25.3129709,1.8896484375
,25.3181218,1.875
,25.3534339,1.8603515625
,25.3747146,1.845703125
,25.3820627,1.8359375
,25.4012938,1.81640625
,25.4357152,1.806640625
,25.4403271,1.7919921875
,25.4811796,1.77734375
,25.4818799,1.7626953125
,25.4983942,1.7529296875
,25.5196636,1.7431640625
,25.5394252,1.73828125
,25.575046,1.7529296875
,25.5801315,1.77734375
,25.6163554,1.81640625
,25.6214069,1.85546875
,25.6564932,1.8896484375
,25.6773029,1.9189453125
,25.6777808,1.943359375
,25.7119415,1.9580078125
,25.7332513,1.97265625
,25.7406223,1.982421875
,25.7609311,1.9873046875
,25.7974206,1.9873046875
,25.8025817,1.982421875
,25.8386482,1.97265625
,25.8393138,1.9580078125
,25.8724028,1.9482421875
,25.9007259,1.9384765625
,25.9011973,1.9287109375
,25.9361859,1.9189453125
,25.9411819,1.9091796875
,25.9765629,1.89453125
,25.9820156,1.884765625
,25.9999536,1.865234375
,26.0354829,1.85546875
,26.0384633,1.8408203125
,26.075763,1.826171875
,26.0805371,1.8115234375
,26.1022097,1.8017578125
,26.1381299,1.7822265625
,26.1411685,1.767578125
,26.1766646,1.7529296875
,26.1970889,1.7431640625
,26.202279,1.73828125
,26.2223626,1.748046875
,26.2401809,1.77734375
,26.2760096,1.8115234375
,26.2960787,1.845703125
,26.3011092,1.8701171875
,26.3365801,1.8896484375
,26.3581043,1.904296875
,26.3654889,1.9189453125
,26.3798425,1.923828125
,26.417082,1.9384765625
,26.419653,1.9384765625
,26.4570593,1.9384765625
,26.4600189,1.9287109375
,26.4949278,1.9140625
,26.5160506,1.8994140625
,26.5240872,1.8896484375
,26.5597337,1.8798828125
,26.5603934,1.8701171875
,26.5981245,1.865234375
,26.5987951,1.85546875
,26.6361876,1.845703125
,26.6664675,1.8310546875
,26.6671305,1.8212890625
,26.682829,1.8115234375
,26.71769,1.796875
,26.7181465,1.787109375
,26.7599251,1.77734375
,26.7608372,1.748046875
,26.7806067,1.748046875
,26.8220121,1.73828125
,26.8224862,1.728515625
,26.8421607,1.7236328125
,26.8616682,1.71875
,26.8973729,1.7236328125
,26.9027027,1.7431640625
,26.9467077,1.7724609375
,26.9472053,1.8017578125
,26.9609397,1.826171875
,26.9962225,1.845703125
,27.0170158,1.8603515625
,27.0222652,1.875
,27.0566268,1.8896484375
,27.062777,1.89453125
,27.0988501,1.8994140625
,27.1041852,1.904296875
,27.1216838,1.8896484375
,27.1567148,1.8798828125
,27.1628611,1.8701171875
,27.1974513,1.8603515625
,27.2255097,1.8505859375
,27.2259778,1.845703125
,27.2436587,1.8359375
,27.2776173,1.8310546875
,27.2985995,1.81640625
,27.3020558,1.81640625
,27.3388149,1.806640625
,27.3395746,1.8017578125
,27.3763328,1.787109375
,27.4111215,1.77734375
,27.4117819,1.767578125
,27.4242219,1.7626953125
,27.4446031,1.7529296875
,27.4655417,1.7431640625
,27.501302,1.7236328125
,27.5021166,1.71875
,27.5227122,1.71875
,27.557546,1.7138671875
,27.5636362,1.7138671875
,27.6002694,1.728515625
,27.6050332,1.7529296875
,27.6422467,1.7822265625
,27.6427265,1.806640625
,27.690226,1.826171875
,27.6909105,1.8505859375
,27.7007886,1.8603515625
,27.7364817,1.8701171875
,27.7575418,1.8798828125
,27.7636089,1.8798828125
,27.8010625,1.8798828125
,27.8019172,1.875
,27.8388023,1.865234375
,27.8581557,1.8505859375
,27.8612275,1.845703125
,27.8981411,1.8359375
,27.9031509,1.8359375
,27.9411859,1.826171875
,27.941881,1.826171875
,27.9844922,1.81640625
,27.9849381,1.806640625
,28.0057082,1.796875
,28.0227502,1.7919921875
,28.0593822,1.77734375
,28.060152,1.77734375
,28.0974036,1.767578125
,28.1187748,1.7626953125
,28.1239286,1.748046875
,28.1603374,1.7431640625
,28.1908496,1.7333984375
,28.1913946,1.728515625
,28.2050047,1.7236328125
,28.2225591,1.728515625
,28.256795,1.7431640625
,28.2773775,1.767578125
,28.2848228,1.7919921875
,28.3324282,1.8115234375
,28.3331595,1.826171875
,28.3443605,1.8359375
,28.3819255,1.8408203125
,28.3874774,1.8505859375
,28.4035203,1.845703125
,28.4392693,1.8505859375
,28.4430988,1.8408203125
,28.4790093,1.8408203125
,28.4845431,1.8212890625
,28.5186169,1.81640625
,28.5389585,1.806640625
,28.5444187,1.8017578125
,28.562197,1.796875
,28.5996303,1.8017578125
,28.602271,1.7919921875
,28.6228197,1.7919921875
,28.6583678,1.7822265625
,28.6804559,1.77734375
,28.6845052,1.767578125
,28.7221138,1.767578125
,28.7413212,1.7578125
,28.7421216,1.7529296875
,28.7637468,1.748046875
,28.7841172,1.7431640625
,28.8289814,1.7333984375
,28.8294694,1.7333984375
,28.8453707,1.728515625
,28.8787932,1.7333984375
,28.900286,1.7529296875
,28.9067755,1.77734375
,28.9277927,1.796875
,28.9447144,1.8115234375
,28.9638438,1.826171875
,28.9833833,1.8359375
,29.028689,1.8408203125
,29.0293484,1.845703125
,29.0453264,1.845703125
,29.0800837,1.8408203125
,29.1009394,1.8359375
,29.1068749,1.826171875
,29.123815,1.8115234375
,29.1594144,1.806640625
,29.1642978,1.8017578125
,29.2020749,1.796875
,29.2051277,1.7919921875
,29.2265972,1.7919921875
,29.2653424,1.787109375
,29.2657895,1.7822265625
,29.2987719,1.7724609375
,29.3036549,1.7724609375
,29.338946,1.767578125
,29.3441039,1.767578125
,29.3888404,1.7626953125
,29.3896429,1.7529296875
,29.4101086,1.748046875
,29.4279946,1.73828125
,29.4622743,1.728515625
,29.466964,1.7236328125
,29.4880645,1.7138671875
,29.5052805,1.7138671875
,29.543279,1.748046875
,29.5439105,1.7822265625
,29.580111,1.806640625
,29.6014921,1.826171875
,29.6067952,1.845703125
,29.6434311,1.8505859375
,29.6490214,1.8603515625
,29.6846878,1.865234375
,29.6852674,1.865234375
,29.7055663,1.8701171875
,29.7399495,1.8701171875
,29.7602087,1.8701171875
,29.7667074,1.8603515625
,29.8024561,1.8505859375
,29.8069545,1.8408203125
,29.8426497,1.8310546875
,29.8431253,1.8212890625
,29.8781155,1.826171875
,29.8991256,1.81640625
,29.9062183,1.81640625
,29.9263938,1.806640625
,29.9622155,1.8017578125
,29.9835271,1.7919921875
,29.9886738,1.787109375
,30.024615500000003,1.7822265625
,30.025076499999997,1.7724609375
,30.062922999999998,1.767578125
,30.0636151,1.7626953125
,30.098621199999997,1.7578125
,30.119869299999998,1.748046875
,30.127595900000003,1.748046875
,30.1693426,1.748046875
,30.170018,1.7578125
,30.188337699999998,1.77734375
,30.2234792,1.7919921875
,30.224134399999997,1.81640625
,30.2573533,1.8408203125
,30.280217999999998,1.8603515625
,30.285562900000002,1.875
,30.324762800000002,1.884765625
,30.3275803,1.8896484375
,30.3729028,1.89453125
,30.373507600000003,1.89453125
,30.3878707,1.89453125
,30.4236165,1.884765625
,30.4243887,1.875
,30.4659428,1.8603515625
,30.4666024,1.85546875
,30.5153399,1.845703125
,30.516025499999998,1.8408203125
,30.5270443,1.8359375
,30.5630941,1.826171875
,30.566026800000003,1.8212890625
,30.607260699999998,1.81640625
,30.6079091,1.806640625
,30.640889700000002,1.806640625
,30.645603800000004,1.796875
,30.6799095,1.787109375
,30.7003112,1.7822265625
,30.708691899999998,1.7724609375
,30.748130000000003,1.767578125
,30.7485844,1.7626953125
,30.7656261,1.7626953125
,30.801687299999998,1.7578125
,30.807552899999997,1.7529296875
,30.828649400000003,1.748046875
,30.8487747,1.7431640625
,30.867483,1.7431640625
,30.9021452,1.7578125
,30.924362100000003,1.77734375
,30.9274676,1.8017578125
,30.963246599999998,1.826171875
,30.9845544,1.8408203125
,30.9852553,1.85546875
,31.019782399999997,1.865234375
,31.0399248,1.8798828125
,31.047925999999997,1.884765625
,31.0835103,1.8896484375
,31.103783900000003,1.8896484375
,31.1092486,1.8896484375
,31.126803600000002,1.8798828125
,31.1707247,1.875
,31.171453900000003,1.865234375
,31.1875789,1.85546875
,31.223045,1.8505859375
,31.228983,1.845703125
,31.2784342,1.8359375
,31.2790995,1.8359375
,31.299936799999998,1.826171875
,31.305211,1.8212890625
,31.341735900000003,1.81640625
,31.362135000000002,1.806640625
,31.367923500000003,1.8017578125
,31.4071341,1.7919921875
,31.407840999999998,1.787109375
,31.452971599999998,1.7822265625
,31.4539477,1.77734375
,31.4670105,1.7724609375
,31.514597700000003,1.767578125
,31.5150797,1.7626953125
,31.5261251,1.7626953125
,31.564118299999997,1.7529296875
,31.5672208,1.748046875
,31.602981,1.7431640625
,31.6236843,1.73828125
,31.6315686,1.7431640625
,31.667036000000003,1.7578125
,31.670093299999998,1.787109375
,31.6875072,1.806640625
,31.725625899999997,1.8310546875
,31.726300700000003,1.8505859375
,31.762106000000003,1.865234375
,31.783161900000003,1.875
,31.7904659,1.8896484375
,31.810031199999997,1.89453125
,31.845809000000003,1.8994140625
,31.846377099999998,1.8994140625
,31.882968499999997,1.8994140625
,31.8885207,1.8896484375
,31.9365648,1.884765625
,31.9372719,1.8798828125
,31.9495176,1.8701171875
,31.9850707,1.865234375
,31.990110799999997,1.8603515625
,32.0249991,1.8505859375
,32.0271953,1.845703125
,32.0651016,1.845703125
,32.068822,1.8408203125
,32.1065457,1.8359375
,32.1074299,1.8310546875
,32.1418378,1.8212890625
,32.1632287,1.81640625
,32.1725914,1.8115234375
,32.1866306,1.8017578125
,32.2330464,1.8017578125
,32.2337187,1.787109375
,32.2537523,1.7724609375
,32.2691262,1.77734375
,32.3057276,1.77734375
,32.3082529,1.77734375
,32.3444811,1.767578125
,32.3732206,1.767578125
,32.3739052,1.7626953125
,32.3929368,1.767578125
,32.4087405,1.787109375
,32.445619,1.81640625
,32.4486818,1.8408203125
,32.4861573,1.8603515625
,32.492304,1.8701171875
,32.5272247,1.8798828125
,32.5306551,1.884765625
,32.5667487,1.8896484375
,32.5717894,1.8896484375
,32.5888658,1.8896484375
,32.6237057,1.8896484375
,32.6291921,1.8798828125
,32.6646692,1.8701171875
,32.6697776,1.8603515625
,32.7035518,1.8505859375
,32.7243121,1.845703125
,32.7324524,1.8408203125
,32.7492874,1.8310546875
,32.793411,1.8310546875
,32.7941135,1.826171875
,32.8110689,1.826171875
,32.8313421,1.81640625
,32.8515877,1.8115234375
,32.8867717,1.806640625
,32.8892949,1.796875
,32.9230284,1.7919921875
,32.9430271,1.787109375
,32.953521,1.7724609375
,32.9702739,1.767578125
,33.0068903,1.767578125
,33.0099282,1.7626953125
,33.0487261,1.7578125
,33.0494106,1.7529296875
,33.0865782,1.748046875
,33.1054452,1.748046875
,33.1114559,1.7529296875
,33.129774,1.7724609375
,33.1497036,1.8017578125
,33.1859821,1.8212890625
,33.1888818,1.845703125
,33.2267072,1.8603515625
,33.2317015,1.8701171875
,33.252446,1.8798828125
,33.2897547,1.8798828125
,33.2928429,1.884765625
,33.3094227,1.884765625
,33.347627,1.884765625
,33.3483197,1.8798828125
,33.3848808,1.8701171875
,33.4056482,1.8603515625
,33.4106125,1.85546875
,33.461441,1.845703125
,33.462157,1.845703125
,33.4681568,1.8408203125
,33.4913615,1.8408203125
,33.5104802,1.8359375
,33.5454277,1.8310546875
,33.5693715,1.826171875
,33.5700215,1.8212890625
,33.6156424,1.81640625
,33.6163392,1.806640625
,33.6334535,1.8017578125
,33.6800946,1.7919921875
,33.6805612,1.787109375
,33.6896196,1.7822265625
,33.7284375,1.7822265625
,33.7291764,1.77734375
,33.7704691,1.7724609375
,33.771031,1.7626953125
,33.791944,1.7578125
,33.814228,1.748046875
,33.8340983,1.748046875
,33.8530152,1.748046875
,33.8960056,1.7578125
,33.8964955,1.787109375
,33.9116211,1.81640625
,33.9456265,1.845703125
,33.9665656,1.8701171875
,33.9707779,1.884765625
,34.0055029,1.89453125
,34.0260323,1.904296875
,34.0315612,1.9091796875
,34.050381,1.9140625
,34.0705971,1.9189453125
,34.1075531,1.923828125
,34.1101194,1.9140625
,34.1465908,1.904296875
,34.1667482,1.89453125
,34.1745721,1.884765625
,34.1937346,1.8798828125
,34.2103121,1.8701171875
,34.2460055,1.8701171875
,34.2513068,1.865234375
,34.3001353,1.865234375
,34.300784,1.85546875
,34.3126867,1.8505859375
,34.350429,1.8408203125
,34.3531697,1.8359375
,34.3906566,1.826171875
,34.3929743,1.8212890625
,34.4110079,1.8115234375
,34.4480593,1.8115234375
,34.4538531,1.8017578125
,34.4880943,1.8017578125
,34.4931877,1.796875
,34.5132544,1.7919921875
,34.5474631,1.787109375
,34.5694838,1.77734375
,34.5748675,1.7724609375
,34.5915408,1.7626953125
,34.6283146,1.7578125
,34.6313884,1.7529296875
,34.670233,1.7529296875
,34.6710912,1.767578125
,34.7195431,1.7919921875
,34.7202456,1.8212890625
,34.7338193,1.8505859375
,34.7522922,1.8701171875
,34.7701026,1.8896484375
,34.8078914,1.904296875
,34.8120317,1.9140625
,34.848035,1.923828125
,34.8680423,1.93359375
,34.8738268,1.9384765625
,34.9096885,1.93359375
,34.9134314,1.9287109375
,34.9304079,1.9189453125
,34.9683818,1.9140625
,34.9712798,1.89453125
,35.008092,1.89453125
,35.0139296,1.8896484375
,35.0337478,1.8896484375
,35.068799,1.884765625
,35.0746941,1.8798828125
,35.110635,1.8701171875
,35.1162501,1.865234375
,35.1338424,1.85546875
,35.1527608,1.845703125
,35.2011268,1.8408203125
,35.2017382,1.8359375
,35.2127999,1.8359375
,35.2495015,1.826171875
,35.2545945,1.8212890625
,35.2898474,1.81640625
,35.310746,1.8115234375
,35.3112267,1.8017578125
,35.3463393,1.8017578125
,35.367211,1.796875
,35.3733484,1.7919921875
,35.4093848,1.7822265625
,35.414288,1.77734375
,35.4492101,1.77734375
,35.4556381,1.767578125
,35.476628,1.7724609375
,35.4934936,1.787109375
,35.513897,1.8212890625
,35.5487109,1.8505859375
,35.5536442,1.8798828125
,35.5878897,1.8994140625
,35.6087765,1.9189453125
,35.614137,1.9287109375
,35.6643765,1.9384765625
,35.6648548,1.9482421875
,35.6858369,1.943359375
,35.6935559,1.9384765625
,35.730645,1.9482421875
,35.7340809,1.9482421875
,35.7688344,1.9482421875
,35.7742531,1.9384765625
,35.8103719,1.93359375
,35.8149722,1.9287109375
,35.8524338,1.923828125
,35.8806466,1.9189453125
,35.8811418,1.9140625
,35.8939361,1.9140625
,35.9285436,1.9091796875
,35.9486543,1.904296875
,35.9569356,1.89453125
,35.973846,1.8896484375
,36.0103575,1.8798828125
,36.0313515,1.875
,36.0318089,1.865234375
,36.0661356,1.8603515625
,36.0877376,1.85546875
,36.094812,1.8505859375
,36.1302043,1.8408203125
,36.1356765,1.8359375
,36.1749702,1.826171875
,36.1754219,1.81640625
,36.1967268,1.806640625
,36.214,1.796875
,36.2489037,1.796875
,36.2542962,1.8017578125
,36.2890937,1.8212890625
,36.3151869,1.845703125
,36.3156633,1.8798828125
,36.3621701,1.8994140625
,36.3628586,1.9140625
,36.3765473,1.923828125
,36.4242843,1.9384765625
,36.424731,1.943359375
,36.4443745,1.9482421875
,36.4524198,1.9482421875
,36.4899816,1.943359375
,36.5200842,1.9384765625
,36.5211629,1.9287109375
,36.5356505,1.923828125
,36.5703196,1.9140625
,36.5905004,1.9140625
,36.5913555,1.9091796875
,36.6416934,1.9091796875
,36.642349,1.904296875
,36.6634847,1.8994140625
,36.6767514,1.8896484375
,36.7128149,1.884765625
,36.7165174,1.8798828125
,36.7670343,1.865234375
,36.7674825,1.85546875
,36.7882795,1.8505859375
,36.793623,1.845703125
,36.8298223,1.8408203125
,36.8510151,1.8408203125
,36.8562874,1.8310546875
,36.8765022,1.826171875
,36.9111774,1.81640625
,36.9328006,1.8115234375
,36.9335023,1.806640625
,36.9693962,1.8017578125
,36.9753757,1.8017578125
,37.0184206,1.806640625
,37.0191012,1.826171875
,37.0344415,1.8603515625
,37.0732684,1.89453125
,37.0762137,1.9189453125
,37.1094334,1.943359375
,37.1306839,1.9580078125
,37.138433,1.97265625
,37.1554458,1.982421875
,37.1755687,1.9970703125
,37.2130262,2.001953125
,37.2137965,2.01171875
,37.2518947,2.0068359375
,37.2571771,2.001953125
,37.2946253,1.9873046875
,37.2964004,1.982421875
,37.3145781,1.97265625
,37.3632769,1.9677734375
,37.3638754,1.9677734375
,37.3933923,1.962890625
,37.3961189,1.9580078125
,37.432377,1.9482421875
,37.4362002,1.9384765625
,37.4725491,1.9287109375
,37.4931368,1.9189453125
,37.493824,1.9091796875
,37.529744,1.904296875
,37.5363081,1.89453125
,37.5737772,1.8896484375
,37.5769358,1.8798828125
,37.6136834,1.8701171875
,37.6182941,1.8603515625
,37.65589,1.85546875
,37.6565532,1.8408203125
,37.6760772,1.8359375
,37.7241089,1.8310546875
,37.7248178,1.806640625
,37.7362835,1.806640625
,37.7751964,1.8212890625
,37.7757579,1.8505859375
,37.8129758,1.8798828125
,37.8341814,1.9140625
,37.8403768,1.943359375
,37.8754667,1.962890625
,37.8760698,1.9775390625
,37.9269196,1.9970703125
,37.9273884,2.01171875
,37.9361802,2.0361328125
,37.9737031,2.05078125
,37.9766421,2.05078125
,38.0120646,2.0458984375
,38.0334792,2.03125
,38.0390002,2.0166015625
,38.0558204,2.001953125
,38.0896418,2.001953125
,38.1109534,1.9921875
,38.1188999,1.9873046875
,38.1377866,1.9775390625
,38.1718426,1.9677734375
,38.1927732,1.9580078125
,38.2006329,1.953125
,38.215422,1.9384765625
,38.2510304,1.9287109375
,38.2716767,1.9189453125
,38.2771266,1.9091796875
,38.3121079,1.89453125
,38.3331983,1.884765625
,38.3385448,1.875
,38.3609948,1.865234375
,38.3984495,1.8603515625
,38.3989205,1.8505859375
,38.42076,1.8310546875
,38.4380557,1.8212890625
,38.4577767,1.8212890625
,38.5094215,1.8115234375
,38.5100539,1.806640625
,38.5185459,1.8017578125
,38.5547929,1.806640625
,38.5607099,1.8310546875
,38.6025354,1.8701171875
,38.6029859,1.904296875
,38.6167615,1.93359375
,38.6532507,1.962890625
,38.6590757,1.9775390625
,38.6782746,1.9921875
,38.714404,2.001953125
,38.7191956,2.0166015625
,38.7382853,2.021484375
,38.7742563,2.021484375
,38.7945831,2.0166015625
,38.7979066,2.01171875
,38.8182912,2.001953125
,38.8539799,1.9970703125
,38.8589481,1.9873046875
,38.8953701,1.982421875
,38.8982641,1.97265625
,38.9344207,1.9677734375
,38.9549721,1.9580078125
,38.9554327,1.9580078125
,38.9921345,1.9482421875
,39.0250115,1.93359375
,39.0254853,1.923828125
,39.0401616,1.9091796875
,39.0757712,1.8994140625
,39.078695,1.8896484375
,39.1193959,1.8798828125
,39.1502785,1.8701171875
,39.1509727,1.8603515625
,39.1566184,1.8505859375
,39.1914419,1.8408203125
,39.2127316,1.8359375
,39.219667,1.826171875
,39.2390655,1.8115234375
,39.2744837,1.8017578125
,39.2816312,1.7919921875
,39.3176633,1.7822265625
,39.3232233,1.7724609375
,39.3390101,1.7822265625
,39.3598419,1.8212890625
,39.394232,1.8603515625
,39.3994472,1.904296875
,39.433418,1.9287109375
,39.4530074,1.9482421875
,39.4594738,1.962890625
,39.48161,1.97265625
,39.4972681,1.982421875
,39.5381646,1.9873046875
,39.5388663,1.9873046875
,39.5743867,1.982421875
,39.5803304,1.97265625
,39.6128495,1.9677734375
,39.6348836,1.953125
,39.6400588,1.943359375
,39.6769322,1.9384765625
,39.6775511,1.9287109375
,39.711943,1.9287109375
,39.7331321,1.923828125
,39.7407134,1.9189453125
,39.761122,1.904296875
,39.7950481,1.89453125
,39.8002291,1.884765625
,39.8529425,1.8701171875
,39.8536022,1.8603515625
,39.8625471,1.85546875
,39.8802177,1.8408203125
,39.9169685,1.8359375
,39.9199607,1.8310546875
,39.9546619,1.81640625
,39.9597087,1.806640625
,39.9976621,1.8017578125
,40.0008342,1.796875
,40.0380958,1.787109375
,40.0431117,1.796875
,40.0587689,1.8212890625
,40.0946919,1.8603515625
,40.1006055,1.89453125
,40.145388,1.9287109375
,40.1458622,1.9482421875
,40.1632339,1.9580078125
,40.1834151,1.962890625
,40.2183127,1.97265625
,40.2189912,1.97265625
,40.2554979,1.97265625
,40.2585766,1.97265625
,40.2957748,1.9580078125
,40.2998161,1.943359375
,40.3369294,1.93359375
,40.3419681,1.923828125
,40.3610564,1.9189453125
,40.4129299,1.9140625
,40.4135982,1.904296875
,40.4250734,1.8994140625
,40.4417845,1.8798828125
,40.4600258,1.875
,40.5067756,1.865234375
,40.5072458,1.8603515625
,40.537106,1.8505859375
,40.5422801,1.8408203125
,40.5844312,1.8310546875
,40.5853893,1.8212890625
,40.6031458,1.8115234375
,40.6197696,1.796875
,40.6527962,1.7919921875
,40.6738425,1.7822265625
,40.6809414,1.77734375
,40.7169548,1.7626953125
,40.7386442,1.7626953125
,40.7422611,1.77734375
,40.7786748,1.8115234375
,40.7794518,1.8505859375
,40.8124931,1.8896484375
,40.8328756,1.9189453125
,40.8433105,1.9384765625
,40.8615988,1.953125
,40.8966005,1.9677734375
,40.917007,1.9775390625
,40.9228474,1.982421875
,40.9605214,1.9873046875
,40.9610864,1.982421875
,41.0023464,1.982421875
,41.0030311,1.97265625
,41.0225401,1.962890625
,41.0575406,1.953125
,41.0636191,1.9482421875
,41.0834487,1.9384765625
,41.1213097,1.9287109375
,41.1219922,1.923828125
