fs,t,y
,20.538805,2.0361328125
,20.5867187,2.021484375
,20.5871139,1.9970703125
,20.600667,1.9873046875
,20.6360958,1.962890625
,20.6636032,1.9287109375
,20.6640068,1.8994140625
,20.681359,1.8701171875
,20.7195976,1.8359375
,20.7201808,1.796875
,20.7387742,1.77734375
,20.7905199,1.748046875
,20.790891,1.7236328125
,20.799919,1.6943359375
,20.8352522,1.6748046875
,20.8682501,1.650390625
,20.8686605,1.6455078125
,20.8825562,1.6357421875
,20.9200317,1.62109375
,20.9250184,1.611328125
,20.9417177,1.591796875
,20.9757132,1.5869140625
,20.9811115,1.572265625
,21.0173815,1.5673828125
,21.0207551,1.5478515625
,21.0420454,1.5478515625
,21.0817509,1.5478515625
,21.0819941,1.5771484375
,21.0988361,1.611328125
,21.1337393,1.6796875
,21.1534722,1.7333984375
,21.162244,1.7919921875
,21.2066299,1.8408203125
,21.2070266,1.89453125
,21.2235136,1.9287109375
,21.2679953,1.9677734375
,21.2683942,1.982421875
,21.2793857,1.9775390625
,21.3166303,1.982421875
,21.3212874,1.97265625
,21.3566666,1.962890625
,21.3614726,1.9482421875
,21.3971895,1.93359375
,21.4175143,1.9140625
,21.4249414,1.89453125
,21.4404151,1.8603515625
,21.4765219,1.8505859375
,21.5012006,1.8310546875
,21.5015409,1.81640625
,21.5376243,1.787109375
,21.5422848,1.767578125
,21.5798811,1.7529296875
,21.580126,1.7236328125
,21.6273778,1.69921875
,21.6278096,1.6796875
,21.6575645,1.6796875
,21.6609364,1.611328125
,21.7044987,1.62109375
,21.7047407,1.611328125
,21.7235679,1.611328125
,21.758703,1.5966796875
,21.7615775,1.5869140625
,21.7977027,1.572265625
,21.8172335,1.5673828125
,21.8205268,1.552734375
,21.8612185,1.5625
,21.8615353,1.5771484375
,21.9082134,1.630859375
,21.90861,1.689453125
,21.9225101,1.73828125
,21.9569856,1.796875
,21.9850262,1.845703125
,21.9853891,1.9091796875
,22.0021134,1.9580078125
,22.0214774,2.021484375
,22.0410959,2.060546875
,22.0760942,2.08984375
,22.0827526,2.08984375
,22.1234464,2.08984375
,22.1236884,2.080078125
,22.1434635,2.0703125
,22.1780064,2.0458984375
,22.1808989,2.03125
,22.2175196,2.021484375
,22.220736,1.9921875
,22.2643987,1.962890625
,22.2646757,1.93359375
,22.284105,1.9091796875
,22.3056995,1.875
,22.3421539,1.845703125
,22.3425513,1.8115234375
,22.3616471,1.8017578125
,22.4060009,1.77734375
,22.4062475,1.767578125
,22.4241171,1.73828125
,22.4435675,1.71875
,22.484524,1.689453125
,22.4849101,1.6748046875
,22.5047562,1.650390625
,22.5246496,1.5966796875
,22.5457996,1.5625
,22.5619525,1.5234375
,22.5825421,1.552734375
,22.6182116,1.5625
,22.6233629,1.572265625
,22.6697576,1.5771484375
,22.6700094,1.5966796875
,22.6843865,1.6259765625
,22.7214729,1.669921875
,22.7220206,1.7236328125
,22.7648068,1.796875
,22.7651273,1.8603515625
,22.7838224,1.93359375
,22.8032654,1.9921875
,22.8380945,2.060546875
,22.858581,2.1240234375
,22.8641828,2.1533203125
,22.900853,2.177734375
,22.9011155,2.1826171875
,22.933911,2.197265625
,22.9544312,2.1923828125
,22.9615127,2.1826171875
,22.9978165,2.1533203125
,23.0019408,2.1337890625
,23.0378125,2.0947265625
,23.0600076,2.0703125
,23.0602592,2.03125
,23.0956029,2.01171875
,23.1217,1.982421875
,23.1220202,1.953125
,23.1580963,1.9189453125
,23.1632928,1.8994140625
,23.1841094,1.8701171875
,23.2044269,1.8359375
,23.2481415,1.806640625
,23.2483891,1.77734375
,23.2603194,1.7626953125
,23.2951671,1.73828125
,23.3162834,1.7138671875
,23.3232312,1.689453125
,23.3727158,1.66015625
,23.372957,1.630859375
,23.3835765,1.6064453125
,23.4203497,1.58203125
,23.4507121,1.572265625
,23.4512802,1.552734375
,23.4639431,1.552734375
,23.4985748,1.5625
,23.5041946,1.572265625
,23.5377756,1.6162109375
,23.5582625,1.66015625
,23.5638395,1.71875
,23.601244,1.7626953125
,23.6203897,1.8212890625
,23.6206376,1.8701171875
,23.6553804,1.93359375
,23.677263,1.9775390625
,23.6847663,2.0166015625
,23.7195288,2.0263671875
,23.7258322,2.0263671875
,23.7738963,2.0166015625
,23.7743764,2.0068359375
,23.781798,1.9873046875
,23.802608,1.982421875
,23.8391399,1.9775390625
,23.8444534,1.953125
,23.8822713,1.93359375
,23.8826309,1.9091796875
,23.9323489,1.8896484375
,23.9327107,1.865234375
,23.9624319,1.8505859375
,23.9626804,1.8212890625
,23.9973039,1.806640625
,24.018065,1.787109375
,24.0234538,1.767578125
,24.0728905,1.73828125
,24.0731501,1.7236328125
,24.087028,1.69921875
,24.1058267,1.6796875
,24.140634,1.6650390625
,24.1615383,1.6455078125
,24.1617987,1.640625
,24.1997746,1.6259765625
,24.2304279,1.6162109375
,24.2308503,1.5966796875
,24.2440843,1.591796875
,24.2915468,1.572265625
,24.2918663,1.5771484375
,24.3234139,1.5869140625
,24.3282265,1.630859375
,24.3453857,1.669921875
,24.3805154,1.73828125
,24.3831316,1.8017578125
,24.432507,1.865234375
,24.4327872,1.9140625
,24.4470618,1.982421875
,24.4945087,2.0361328125
,24.49509,2.0654296875
,24.508027,2.0849609375
,24.5229727,2.080078125
,24.5577421,2.08984375
,24.5797077,2.08984375
,24.5842742,2.080078125
,24.6199069,2.060546875
,24.6409653,2.0458984375
,24.6462664,2.0166015625
,24.6815315,1.9921875
,24.7020761,1.962890625
,24.7054008,1.953125
,24.7243501,1.9287109375
,24.759344,1.904296875
,24.7797467,1.8896484375
,24.7848899,1.8603515625
,24.8220489,1.8408203125
,24.8250565,1.8115234375
,24.8610446,1.7919921875
,24.8814031,1.7578125
,24.8836751,1.7529296875
,24.9174478,1.7333984375
,24.9383286,1.71875
,24.9458361,1.6943359375
,24.9821387,1.689453125
,24.9849432,1.6650390625
,25.0215359,1.650390625
,25.0544592,1.630859375
,25.0548452,1.6357421875
,25.0639504,1.572265625
,25.1001899,1.5966796875
,25.1050528,1.62109375
,25.146339,1.66015625
,25.1467339,1.7138671875
,25.1916538,1.7724609375
,25.1919451,1.8359375
,25.2081997,1.8896484375
,25.2278315,1.9482421875
,25.2452743,1.9970703125
,25.2852849,2.080078125
,25.2855275,2.138671875
,25.3219877,2.1826171875
,25.3272712,2.1923828125
,25.3621968,2.1923828125
,25.382144,2.1826171875
,25.3897165,2.1630859375
,25.4400141,2.1533203125
,25.4402704,2.119140625
,25.4453949,2.1044921875
,25.4870712,2.080078125
,25.4874691,2.060546875
,25.5079611,2.0263671875
,25.5268831,1.9921875
,25.5634292,1.953125
,25.5962021,1.923828125
,25.5965959,1.884765625
,25.6037457,1.8701171875
,25.6377762,1.8408203125
,25.658951,1.8212890625
,25.6670438,1.796875
,25.7043954,1.7724609375
,25.7092887,1.748046875
,25.7293077,1.7333984375
,25.7479724,1.7138671875
,25.7640601,1.689453125
,25.7999365,1.6796875
,25.8214125,1.6650390625
,25.8256232,1.6455078125
,25.8612899,1.62109375
,25.8667022,1.6064453125
,25.9012094,1.58203125
,25.9216402,1.5771484375
,25.9266228,1.58203125
,25.9637509,1.611328125
,25.9845374,1.6552734375
,25.9849479,1.728515625
,26.0194858,1.7919921875
,26.0417219,1.8603515625
,26.0486783,1.9287109375
,26.0678831,1.9775390625
,26.1042727,2.03125
,26.1074082,2.0654296875
,26.1447446,2.08984375
,26.1449982,2.08984375
,26.181795,2.0947265625
,26.1850404,2.0849609375
,26.2241217,2.0751953125
,26.2551084,2.0556640625
,26.2553558,2.0361328125
,26.2686405,2.0068359375
,26.317629,1.9775390625
,26.318026,1.943359375
,26.3276488,1.923828125
,26.3464644,1.8896484375
,26.3827532,1.865234375
,26.385916,1.8408203125
,26.4262675,1.8017578125
,26.4556414,1.7724609375
,26.4558895,1.73828125
,26.4682629,1.7041015625
,26.5043889,1.6748046875
,26.5046292,1.66015625
,26.5514331,1.6455078125
,26.5519892,1.6259765625
,26.5812881,1.6015625
,26.5874866,1.58203125
,26.6215748,1.552734375
,26.6423685,1.5380859375
,26.6463874,1.5185546875
,26.6659768,1.5087890625
,26.7055742,1.513671875
,26.7058252,1.50390625
,26.7430345,1.5185546875
,26.7677345,1.5478515625
,26.7680831,1.6015625
,26.8161245,1.6552734375
,26.8164318,1.728515625
,26.8294743,1.7822265625
,26.8786297,1.85546875
,26.8789526,1.9091796875
,26.8856646,1.97265625
,26.9213492,2.0068359375
,26.9422754,2.0361328125
,26.9475805,2.03125
,26.9874553,2.0166015625
,26.9876973,1.9921875
,27.0083057,1.9970703125
,27.0451381,1.9775390625
,27.0454587,1.9580078125
,27.0683105,1.9482421875
,27.1134847,1.9384765625
,27.1137865,1.9140625
,27.1294998,1.8896484375
,27.1770163,1.865234375
,27.1772584,1.8359375
,27.2069357,1.806640625
,27.2073356,1.77734375
,27.253029,1.7626953125
,27.2534267,1.73828125
,27.2694627,1.71875
,27.3044151,1.69921875
,27.3090064,1.6796875
,27.3437447,1.669921875
,27.3497512,1.6455078125
,27.3853217,1.630859375
,27.3855642,1.611328125
,27.4238853,1.6162109375
,27.4287395,1.6015625
,27.464659,1.6015625
,27.4701038,1.5869140625
,27.5157556,1.5869140625
,27.5160849,1.58203125
,27.5301536,1.611328125
,27.5470355,1.640625
,27.5920013,1.7041015625
,27.5924976,1.71875
,27.6092043,1.806640625
,27.6443169,1.865234375
,27.6486263,1.9482421875
,27.6696452,2.021484375
,27.7057094,2.0751953125
,27.7103753,2.1240234375
,27.7460533,2.1435546875
,27.7513491,2.1533203125
,27.7668948,2.1484375
,27.8031075,2.1484375
,27.8087942,2.138671875
,27.8442778,2.1240234375
,27.8484795,2.099609375
,27.8891583,2.0751953125
,27.8894699,2.0458984375
,27.9365206,2.0166015625
,27.9369142,1.982421875
,27.9663338,1.962890625
,27.9665979,1.943359375
,28.0037291,1.9140625
,28.0093346,1.8896484375
,28.0469492,1.8603515625
,28.0512596,1.845703125
,28.0703288,1.81640625
,28.1048933,1.796875
,28.1262336,1.7724609375
,28.1293375,1.7578125
,28.1680199,1.73828125
,28.1682639,1.7236328125
,28.2169477,1.69921875
,28.2173447,1.6845703125
,28.2471067,1.6650390625
,28.252432,1.650390625
,28.2671257,1.6259765625
,28.2892733,1.6259765625
,28.3088218,1.62109375
,28.3552818,1.6259765625
,28.3555281,1.6552734375
,28.3709084,1.6943359375
,28.3895589,1.7529296875
,28.4328467,1.8017578125
,28.4332417,1.865234375
,28.4625745,1.9140625
,28.4727275,1.9384765625
,28.4886034,1.9970703125
,28.5255957,2.0654296875
,28.5278446,2.1044921875
,28.5630958,2.12890625
,28.583718,2.12890625
,28.5914373,2.1240234375
,28.6349521,2.1142578125
,28.6357737,2.08984375
,28.6682205,2.060546875
,28.6685406,2.021484375
,28.7025789,1.9970703125
,28.7227658,1.9677734375
,28.731194,1.93359375
,28.7821645,1.8896484375
,28.7825961,1.8603515625
,28.7901753,1.8212890625
,28.8296564,1.787109375
,28.8300538,1.748046875
,28.8746774,1.728515625
,28.8749256,1.69921875
,28.889613,1.6748046875
,28.9245096,1.640625
,28.9456858,1.6259765625
,28.9508996,1.6064453125
,28.9719365,1.5771484375
,29.0086512,1.5625
,29.0088947,1.533203125
,29.046836,1.5283203125
,29.0758701,1.5234375
,29.0762386,1.5283203125
,29.0897486,1.5234375
,29.139641,1.5234375
,29.1398877,1.5283203125
,29.1516135,1.5478515625
,29.1676879,1.58203125
,29.2030129,1.650390625
,29.2232177,1.7138671875
,29.2287934,1.77734375
,29.2794702,1.845703125
,29.2798648,1.89453125
,29.3094189,1.953125
,29.3097373,1.9921875
,29.3447021,2.0263671875
,29.3649245,2.0263671875
,29.3728466,2.0263671875
,29.3895611,2.01171875
,29.4102279,2.01171875
,29.4481429,1.9921875
,29.4484233,1.9873046875
,29.4973503,1.9580078125
,29.4975884,1.943359375
,29.5164992,1.9189453125
,29.532544,1.8896484375
,29.5488974,1.85546875
,29.5899301,1.85546875
,29.5901746,1.845703125
,29.6244398,1.8212890625
,29.6300012,1.796875
,29.6673088,1.7724609375
,29.6723548,1.7529296875
,29.7053149,1.7236328125
,29.7272917,1.708984375
,29.7297612,1.689453125
,29.764748,1.6748046875
,29.7695804,1.66015625
,29.8039998,1.6455078125
,29.8238175,1.630859375
,29.8308739,1.6162109375
,29.8653537,1.6015625
,29.8858512,1.58203125
,29.8937013,1.5869140625
,29.9099114,1.572265625
,29.9478867,1.611328125
,29.9482511,1.6455078125
,29.9865107,1.7138671875
,29.9921456,1.7626953125
,30.0120248,1.826171875
,30.049398500000002,1.8798828125
,30.0542231,1.953125
,30.0703181,2.001953125
,30.093229700000002,2.080078125
,30.111151800000002,2.0703125
,30.131770699999997,2.119140625
,30.1655108,2.138671875
,30.1720039,2.138671875
,30.205969600000003,2.1240234375
,30.2265133,2.119140625
,30.234525599999998,2.1044921875
,30.271049400000003,2.0703125
,30.2735179,2.041015625
,30.2907375,2.001953125
,30.3096393,1.982421875
,30.3435413,1.9482421875
,30.363517299999998,1.923828125
,30.3732847,1.89453125
,30.392556300000003,1.8603515625
,30.4138565,1.826171875
,30.4658399,1.796875
,30.466165500000002,1.7626953125
,30.4699443,1.7529296875
,30.505693,1.728515625
,30.511421,1.708984375
,30.5584031,1.689453125
,30.5586523,1.66015625
,30.5801626,1.6357421875
,30.593825799999998,1.6064453125
,30.6308212,1.591796875
,30.631234499999998,1.5625
,30.6673788,1.552734375
,30.6975756,1.5380859375
,30.697845,1.5234375
,30.7106687,1.5185546875
,30.744548100000003,1.54296875
,30.764905900000002,1.572265625
,30.7726697,1.630859375
,30.7899759,1.6796875
,30.8104334,1.7529296875
,30.8444784,1.8115234375
,30.8671217,1.8896484375
,30.871038499999997,1.953125
,30.9053908,1.9921875
,30.926973099999998,2.0361328125
,30.932089599999998,2.05078125
,30.9773741,2.0556640625
,30.977625600000003,2.041015625
,30.996564,2.001953125
,31.01247,1.9873046875
,31.0559029,1.9921875
,31.056151999999997,1.9775390625
,31.073881299999996,1.962890625
,31.093261599999998,1.943359375
,31.127896399999997,1.9384765625
,31.148611099999997,1.9189453125
,31.154122100000002,1.8994140625
,31.197051799999997,1.8798828125
,31.197418499999998,1.845703125
,31.2114684,1.826171875
,31.2595059,1.8017578125
,31.259776700000003,1.787109375
,31.2894244,1.7529296875
,31.292679800000002,1.7333984375
,31.3302105,1.708984375
,31.335158300000003,1.689453125
,31.352272900000003,1.6650390625
,31.4003211,1.66015625
,31.400744600000003,1.6455078125
,31.413710100000003,1.6357421875
,31.4624179,1.6162109375
,31.4626679,1.6064453125
,31.4720067,1.591796875
,31.508247599999997,1.5966796875
,31.5277284,1.6015625
,31.530847100000003,1.62109375
,31.5666345,1.6748046875
,31.5712536,1.73828125
,31.6073334,1.796875
,31.627291399999997,1.8603515625
,31.6328063,1.923828125
,31.6824091,1.982421875
,31.6829087,2.0361328125
,31.712346099999998,2.0849609375
,31.712683300000002,2.1240234375
,31.7599296,2.138671875
,31.7601827,2.1533203125
,31.773891,2.1435546875
,31.809384799999997,2.12890625
,31.8138456,2.119140625
,31.848893500000003,2.08984375
,31.8557158,2.0751953125
,31.890706100000003,2.041015625
,31.8955865,2.021484375
,31.9291647,1.982421875
,31.9320848,1.9677734375
,31.967601799999997,1.9384765625
,31.9878625,1.9140625
,31.993270000000003,1.884765625
,32.0300007,1.865234375
,32.0503289,1.8310546875
,32.0558564,1.8115234375
,32.0720476,1.7822265625
,32.1179721,1.7724609375
,32.1182229,1.7529296875
,32.1327844,1.7578125
,32.1694675,1.748046875
,32.1976934,1.728515625
,32.1980917,1.7138671875
,32.2155717,1.69921875
,32.2497931,1.6796875
,32.2698548,1.6650390625
,32.2744874,1.669921875
,32.292864,1.6650390625
,32.3365604,1.6650390625
,32.3368775,1.689453125
,32.3564018,1.728515625
,32.3977227,1.77734375
,32.3980737,1.845703125
,32.4112943,1.8994140625
,32.4462028,1.97265625
,32.4667018,2.0458984375
,32.4725079,2.0947265625
,32.5083309,2.138671875
,32.5138448,2.16796875
,32.5523981,2.1875
,32.5549533,2.1826171875
,32.6005868,2.16796875
,32.6009804,2.1435546875
,32.6302376,2.1337890625
,32.6349747,2.0654296875
,32.6528418,2.0703125
,32.6933378,2.0556640625
,32.6938034,2.041015625
,32.7142225,2.01171875
,32.7509676,1.982421875
,32.7733168,1.9482421875
,32.7778319,1.9287109375
,32.7984736,1.89453125
,32.8136667,1.85546875
,32.8498329,1.8310546875
,32.8550844,1.8017578125
,32.8971344,1.77734375
,32.8973872,1.748046875
,32.9153882,1.728515625
,32.9602152,1.7041015625
,32.9604565,1.6845703125
,32.9825935,1.6650390625
,32.9946301,1.6552734375
,33.0399475,1.6357421875
,33.0402227,1.6259765625
,33.0540621,1.611328125
,33.0911013,1.5966796875
,33.0968542,1.58203125
,33.1343363,1.5625
,33.1346394,1.572265625
,33.1529487,1.6015625
,33.1977306,1.6748046875
,33.1981265,1.7431640625
,33.2158332,1.8115234375
,33.2358993,1.875
,33.2551099,1.943359375
,33.288695,1.9921875
,33.3097028,2.0458984375
,33.3132312,2.0654296875
,33.3512915,2.0849609375
,33.3516859,2.0703125
,33.3979817,2.0361328125
,33.3984146,1.9921875
,33.4305845,1.962890625
,33.4352632,1.93359375
,33.47027,1.8896484375
,33.4903547,1.85546875
,33.4975234,1.826171875
,33.5172837,1.7626953125
,33.534758,1.7138671875
,33.5701657,1.7333984375
,33.5753468,1.728515625
,33.6183952,1.71875
,33.6188264,1.689453125
,33.6366606,1.6748046875
,33.6789183,1.66015625
,33.6792823,1.6650390625
,33.6942892,1.6552734375
,33.7149624,1.6552734375
,33.7363806,1.6552734375
,33.7564082,1.640625
,33.804464,1.630859375
,33.8046708,1.62109375
,33.8157966,1.62109375
,33.852893,1.6015625
,33.8824367,1.5966796875
,33.8826847,1.58203125
,33.894139,1.5869140625
,33.9304351,1.58203125
,33.936662,1.611328125
,33.9570569,1.630859375
,33.9932382,1.6845703125
,33.9978029,1.73828125
,34.0336937,1.7919921875
,34.0339352,1.8359375
,34.0709363,1.9140625
,34.0737432,1.9677734375
,34.1100252,2.0068359375
,34.1153078,2.03125
,34.1636347,2.0361328125
,34.163876,2.03125
,34.1775968,2.0166015625
,34.2132099,2.01171875
,34.213544,1.9970703125
,34.2573009,1.9921875
,34.2575977,1.97265625
,34.2867254,1.9482421875
,34.2947648,1.9140625
,34.3341628,1.8798828125
,34.3367163,1.8408203125
,34.3727106,1.796875
,34.377711,1.7626953125
,34.4270542,1.7138671875
,34.4272956,1.6796875
,34.4361274,1.6455078125
,34.4748778,1.630859375
,34.4751209,1.6064453125
,34.5199808,1.5869140625
,34.5202242,1.5673828125
,34.5406362,1.552734375
,34.5580518,1.5234375
,34.5938017,1.5087890625
,34.5940481,1.484375
,34.6328935,1.484375
,34.6374633,1.4697265625
,34.6752678,1.455078125
,34.6755854,1.4306640625
,34.7118362,1.4306640625
,34.7173683,1.42578125
,34.7535053,1.4208984375
,34.7594308,1.455078125
,34.7745301,1.494140625
,34.8159656,1.5625
,34.8163769,1.6162109375
,34.8363722,1.6845703125
,34.8734308,1.73828125
,34.8780759,1.787109375
,34.927032,1.81640625
,34.9274303,1.8359375
,34.9358847,1.8359375
,34.9559194,1.8505859375
,34.9899064,1.845703125
,35.0106676,1.8408203125
,35.0156471,1.8408203125
,35.0491991,1.826171875
,35.071289,1.8115234375
,35.078296,1.796875
,35.1145354,1.787109375
,35.1147813,1.767578125
,35.1476946,1.7626953125
,35.1684544,1.7529296875
,35.1763786,1.73828125
,35.2128341,1.7236328125
,35.2181392,1.7236328125
,35.2551133,1.708984375
,35.2583878,1.69921875
,35.2964352,1.6796875
,35.2968329,1.6650390625
,35.3333382,1.640625
,35.33794,1.6455078125
,35.3774663,1.6357421875
,35.3777356,1.62109375
,35.4113132,1.611328125
,35.4315927,1.6015625
,35.4389278,1.5869140625
,35.4736595,1.5673828125
,35.4944583,1.5673828125
,35.4949401,1.5625
,35.5331769,1.5869140625
,35.5532426,1.6259765625
,35.5564771,1.6796875
,35.5921663,1.7236328125
,35.6125773,1.787109375
,35.617801,1.8359375
,35.6557291,1.8896484375
,35.6613305,1.943359375
,35.6763475,1.97265625
,35.721599,2.0068359375
,35.7223605,2.0263671875
,35.7363244,2.041015625
,35.7738791,2.03125
,35.7770462,2.0263671875
,35.8121054,2.0166015625
,35.8316232,2.0068359375
,35.8346146,1.982421875
,35.8739436,1.97265625
,35.8945978,1.9580078125
,35.8974022,1.943359375
,35.9347531,1.9140625
,35.9400764,1.89453125
,35.9849561,1.8603515625
,35.9853512,1.8408203125
,36.0019914,1.81640625
,36.0199106,1.7822265625
,36.0414759,1.7236328125
,36.0580169,1.6748046875
,36.0928322,1.689453125
,36.0979806,1.6943359375
,36.1337274,1.69921875
,36.1389298,1.689453125
,36.1747562,1.6796875
,36.1804389,1.6650390625
,36.2157723,1.650390625
,36.2161672,1.6357421875
,36.252332,1.6455078125
,36.2571699,1.640625
,36.2933994,1.6455078125
,36.3135793,1.6748046875
,36.3201286,1.69921875
,36.3563134,1.748046875
,36.3595734,1.796875
,36.3935688,1.8603515625
,36.4151203,1.9091796875
,36.4181179,1.9775390625
,36.4377195,2.0263671875
,36.4840561,2.0751953125
,36.4843022,2.099609375
,36.5042049,2.1240234375
,36.519735,2.119140625
,36.5569098,2.109375
,36.5571503,2.0849609375
,36.5940951,2.080078125
,36.5971122,2.0556640625
,36.640492,2.0458984375
,36.6408875,2.0263671875
,36.6625007,1.9921875
,36.6812764,1.962890625
,36.7188463,1.9287109375
,36.7192146,1.89453125
,36.7375526,1.865234375
,36.7587447,1.8505859375
,36.7965472,1.826171875
,36.7967869,1.8017578125
,36.8444958,1.77734375
,36.844863,1.7431640625
,36.875013,1.71875
,36.8796813,1.7041015625
,36.9211916,1.669921875
,36.9217103,1.650390625
,36.9440341,1.6357421875
,36.9594361,1.6015625
,36.9785995,1.591796875
,37.0290834,1.5771484375
,37.0294777,1.5771484375
,37.0598463,1.5576171875
,37.0602529,1.5576171875
,37.1053081,1.552734375
,37.1055507,1.5771484375
,37.1251426,1.6015625
,37.1393732,1.669921875
,37.1751901,1.7138671875
,37.1807197,1.7724609375
,37.2313315,1.8115234375
,37.2317247,1.865234375
,37.2396843,1.8896484375
,37.2770567,1.9482421875
,37.2979354,1.9775390625
,37.2983125,1.982421875
,37.3395437,1.9921875
,37.3397858,1.982421875
,37.360328,1.9775390625
,37.3956316,1.953125
,37.400851,1.9384765625
,37.4376929,1.9140625
,37.4430669,1.8896484375
,37.4592194,1.865234375
,37.4953653,1.8505859375
,37.5000888,1.8310546875
,37.5193084,1.8115234375
,37.5578229,1.7919921875
,37.5872816,1.7724609375
,37.5876115,1.7578125
,37.6030733,1.728515625
,37.6219458,1.708984375
,37.6377338,1.689453125
,37.6731312,1.689453125
,37.6968062,1.6748046875
,37.697134,1.6650390625
,37.7421926,1.6455078125
,37.7426903,1.6357421875
,37.761942,1.6162109375
,37.8056559,1.6064453125
,37.8058958,1.591796875
,37.8217442,1.58203125
,37.8395416,1.572265625
,37.8766309,1.591796875
,37.8813808,1.62109375
,37.928222,1.6796875
,37.9287303,1.7333984375
,37.9427369,1.7822265625
,37.9929486,1.8359375
,37.9933455,1.884765625
,38.0027771,1.93359375
,38.017054,1.97265625
,38.0523714,2.0263671875
,38.0737317,2.0458984375
,38.0813943,2.060546875
,38.1014556,2.05078125
,38.1231191,2.041015625
,38.161974,2.021484375
,38.1622168,2.01171875
,38.1785699,1.9873046875
,38.2134966,1.9775390625
,38.2343416,1.962890625
,38.2394866,1.9384765625
,38.2854293,1.9091796875
,38.2858206,1.884765625
,38.3021681,1.8701171875
,38.3359881,1.8505859375
,38.3575442,1.826171875
,38.3579371,1.806640625
,38.3956833,1.7919921875
,38.4246556,1.77734375
,38.4249047,1.7626953125
,38.4407857,1.7431640625
,38.4753038,1.71875
,38.495527,1.69921875
,38.503077,1.6845703125
,38.5225738,1.6552734375
,38.5427698,1.611328125
,38.5639548,1.5673828125
,38.5800398,1.533203125
,38.6288221,1.5625
,38.629065,1.572265625
,38.6590443,1.591796875
,38.6609502,1.62109375
,38.7051178,1.669921875
,38.7053629,1.71875
,38.7253866,1.7724609375
,38.7396182,1.81640625
,38.7834087,1.884765625
,38.7838724,1.9384765625
,38.8050787,2.0068359375
,38.8219656,2.041015625
,38.8589885,2.0751953125
,38.8636542,2.099609375
,38.9073521,2.08984375
,38.9076115,2.0849609375
,38.9217556,2.0703125
,38.969768,2.0654296875
,38.9700154,2.05078125
,38.9807234,2.03125
,39.017397,2.001953125
,39.0222616,1.982421875
,39.0562148,1.953125
,39.0768882,1.9287109375
,39.0797491,1.89453125
,39.1169208,1.8798828125
,39.1222622,1.85546875
,39.1707554,1.8310546875
,39.1710546,1.8017578125
,39.1818322,1.787109375
,39.2217058,1.7578125
,39.2220419,1.728515625
,39.2647949,1.7041015625
,39.2651331,1.6796875
,39.2942799,1.669921875
,39.299607,1.66015625
,39.3403591,1.650390625
,39.3406039,1.640625
,39.3603457,1.6259765625
,39.3970753,1.6064453125
,39.4199586,1.5966796875
,39.4243714,1.58203125
,39.4654328,1.552734375
,39.4658294,1.5771484375
,39.4808018,1.630859375
,39.5268807,1.6943359375
,39.5271272,1.73828125
,39.5441105,1.8017578125
,39.5627711,1.845703125
,39.5989888,1.904296875
,39.6034375,1.9384765625
,39.6391327,1.982421875
,39.6394504,1.9970703125
,39.6824276,2.021484375
,39.6826773,2.021484375
,39.7035768,2.021484375
,39.7234461,2.001953125
,39.7611239,1.9873046875
,39.7909363,1.962890625
,39.7914623,1.943359375
,39.7998771,1.9091796875
,39.8381251,1.9091796875
,39.8593869,1.8896484375
,39.8598299,1.8603515625
,39.8948435,1.8359375
,39.9159731,1.8115234375
,39.9232514,1.7822265625
,39.9594387,1.7529296875
,39.9640182,1.7333984375
,40.0110749,1.7138671875
,40.0113947,1.69921875
,40.0225734,1.6845703125
,40.0584109,1.6650390625
,40.0629513,1.6455078125
,40.0985778,1.630859375
,40.1045157,1.611328125
,40.1242763,1.591796875
,40.1652039,1.5771484375
,40.1656003,1.552734375
,40.1858692,1.5478515625
,40.2014456,1.5478515625
,40.2399987,1.5478515625
,40.2425083,1.5576171875
,40.2899017,1.591796875
,40.2901494,1.630859375
,40.3031235,1.6845703125
,40.336327,1.73828125
,40.3588376,1.806640625
,40.363029,1.85546875
,40.4001352,1.9189453125
,40.4004058,1.962890625
,40.4470068,2.001953125
,40.4473666,2.0166015625
,40.4673094,2.0361328125
,40.4841711,2.0361328125
,40.5195494,2.021484375
,40.5405164,2.01171875
,40.5407541,1.9921875
,40.5877238,1.982421875
,40.5881195,1.962890625
,40.6029985,1.953125
,40.6489888,1.9287109375
,40.6492456,1.9091796875
,40.669819,1.8798828125
,40.6868581,1.85546875
,40.7031413,1.826171875
,40.7224679,1.81640625
,40.7574338,1.796875
,40.7787644,1.7822265625
,40.7841378,1.767578125
,40.8051417,1.7431640625
,40.8235368,1.71875
,40.8675556,1.6943359375
,40.8679604,1.6845703125
,40.8977642,1.6650390625
,40.9025624,1.6650390625
,40.9376641,1.650390625
,40.9441683,1.640625
,40.9921909,1.6259765625
,40.9925337,1.62109375
,41.004729,1.611328125
,41.0546512,1.6064453125
,41.0550718,1.611328125
,41.0671204,1.6552734375
,41.0817069,1.650390625
,41.131787,1.7333984375
,41.1320345,1.806640625
,41.1521596,1.865234375
,41.1646322,1.9287109375
,41.1999651,1.97265625
,41.2058769,2.0263671875
,41.242441,2.0556640625
,41.2470136,2.0849609375
,41.2636375,2.0849609375
,41.2837136,2.0849609375
,41.3327919,2.080078125
,41.3330318,2.0751953125
,41.353222,2.0556640625
,41.3650219,2.05078125
,41.4114486,2.03125
,41.411857,2.0166015625
,41.4268336,1.9970703125
