fs,t,y
,248.0649834,2.041015625
,248.100972,2.01171875
,248.107024,1.982421875
,248.1432754,1.953125
,248.1439739,1.9287109375
,248.1632746,1.904296875
,248.1989961,1.875
,248.2041926,1.8505859375
,248.2423709,1.8212890625
,248.2473709,1.796875
,248.2657055,1.77734375
,248.3110889,1.748046875
,248.3116135,1.71875
,248.3411565,1.69921875
,248.3416758,1.689453125
,248.377607,1.6748046875
,248.3984485,1.6650390625
,248.4067785,1.650390625
,248.4254953,1.640625
,248.4607954,1.6357421875
,248.4656533,1.630859375
,248.4866314,1.6259765625
,248.5069775,1.6357421875
,248.5248007,1.7041015625
,248.5437353,1.845703125
,248.5797635,1.9873046875
,248.6003309,2.099609375
,248.6055097,2.197265625
,248.6412973,2.2705078125
,248.6458647,2.333984375
,248.6812345,2.3681640625
,248.7099177,2.3876953125
,248.710299,2.3974609375
,248.7245144,2.40234375
,248.7584737,2.392578125
,248.7799613,2.373046875
,248.7871123,2.3388671875
,248.8210827,2.294921875
,248.826085,2.24609375
,248.8599462,2.197265625
,248.8802583,2.158203125
,248.8832673,2.1240234375
,248.9271959,2.0849609375
,248.92751,2.05078125
,248.9484981,2.021484375
,248.9666315,1.982421875
,249.0008498,1.9482421875
,249.0066129,1.9140625
,249.0427767,1.8896484375
,249.0433586,1.865234375
,249.082916,1.845703125
,249.1147602,1.826171875
,249.1152393,1.806640625
,249.1278573,1.787109375
,249.1474513,1.7626953125
,249.1815136,1.7333984375
,249.1874179,1.7041015625
,249.2230257,1.6845703125
,249.2286455,1.66015625
,249.2653317,1.640625
,249.2658972,1.6357421875
,249.3165363,1.630859375
,249.3168876,1.62109375
,249.3292149,1.6162109375
,249.3471346,1.650390625
,249.3814139,1.7529296875
,249.4018457,1.8798828125
,249.4075086,2.0068359375
,249.4262897,2.109375
,249.4460561,2.2021484375
,249.4914547,2.2705078125
,249.4919405,2.3193359375
,249.5232355,2.353515625
,249.5277266,2.3681640625
,249.563674,2.3828125
,249.5681016,2.3779296875
,249.6024733,2.36328125
,249.6222434,2.3388671875
,249.6251298,2.2998046875
,249.6632281,2.255859375
,249.6678029,2.2119140625
,249.6875504,2.16796875
,249.7232011,2.12890625
,249.7301308,2.099609375
,249.7637518,2.0654296875
,249.7642453,2.0361328125
,249.7984604,2.0068359375
,249.8188722,1.97265625
,249.8250731,1.93359375
,249.8456097,1.8994140625
,249.8813845,1.865234375
,249.9015457,1.8359375
,249.9072235,1.806640625
,249.9426484,1.7822265625
,249.963046,1.7578125
,249.9704051,1.728515625
,249.987777,1.7138671875
,250.0232692,1.7041015625
,250.0277912,1.689453125
,250.0666959,1.6796875
,250.0671154,1.6650390625
,250.1135731,1.66015625
,250.1141673,1.650390625
,250.1287511,1.6455078125
,250.1447103,1.6455078125
,250.1784694,1.7138671875
,250.1990804,1.8310546875
,250.2065946,1.953125
,250.2404273,2.0654296875
,250.2612768,2.1533203125
,250.2664146,2.2314453125
,250.3017664,2.28515625
,250.3224971,2.32421875
,250.3232907,2.3486328125
,250.3599231,2.36328125
,250.3807849,2.36328125
,250.3878269,2.353515625
,250.4252029,2.3291015625
,250.4299346,2.2900390625
,250.4649191,2.24609375
,250.4685719,2.1923828125
,250.5040936,2.1484375
,250.5045594,2.1044921875
,250.5474091,2.0703125
,250.5477629,2.041015625
,250.5680969,2.01171875
,250.6057016,1.982421875
,250.6062856,1.953125
,250.6416248,1.923828125
,250.6617319,1.8994140625
,250.6709162,1.865234375
,250.6921717,1.8310546875
,250.7081521,1.8115234375
,250.7265907,1.7919921875
,250.7614596,1.7724609375
,250.7813828,1.748046875
,250.7895076,1.7236328125
,250.8082843,1.7041015625
,250.8439756,1.6845703125
,250.8760267,1.6650390625
,250.8763934,1.650390625
,250.8868224,1.640625
,250.9226853,1.630859375
,250.9271322,1.62109375
,250.9608595,1.6064453125
,250.983136,1.6064453125
,250.9898196,1.611328125
,251.0253713,1.6552734375
,251.0303809,1.77734375
,251.0459089,1.904296875
,251.0933491,2.0361328125
,251.0939037,2.1337890625
,251.122248,2.216796875
,251.1288404,2.28515625
,251.1650583,2.3291015625
,251.1705702,2.3583984375
,251.2080606,2.3681640625
,251.2084257,2.3681640625
,251.246721,2.353515625
,251.2475644,2.3291015625
,251.2956048,2.294921875
,251.296183,2.24609375
,251.3084016,2.197265625
,251.3437942,2.1533203125
,251.3639557,2.1142578125
,251.3690513,2.0751953125
,251.3909894,2.0361328125
,251.4362231,1.9970703125
,251.4368,1.9677734375
,251.4495819,1.943359375
,251.4688864,1.9140625
,251.504004,1.884765625
,251.5097575,1.8603515625
,251.5474398,1.8310546875
,251.5522013,1.806640625
,251.5725101,1.7822265625
,251.6080188,1.7578125
,251.6086074,1.7333984375
,251.6433169,1.7236328125
,251.6634323,1.7041015625
,251.6702306,1.6845703125
,251.6902856,1.669921875
,251.711366,1.6552734375
,251.7460935,1.640625
,251.7534575,1.630859375
,251.7721808,1.6259765625
,251.7891706,1.62109375
,251.8240041,1.6162109375
,251.8295307,1.6162109375
,251.8662164,1.66015625
,251.8714914,1.767578125
,251.9073272,1.9091796875
,251.9105464,2.03125
,251.9582338,2.1337890625
,251.9585979,2.2119140625
,251.9692267,2.2802734375
,252.0049348,2.3193359375
,252.0104076,2.3486328125
,252.030596,2.3583984375
,252.0669739,2.36328125
,252.069292,2.3486328125
,252.1055764,2.32421875
,252.1119487,2.2900390625
,252.132494,2.24609375
,252.1526222,2.1923828125
,252.1695105,2.1630859375
,252.2074581,2.12890625
,252.2104155,2.099609375
,252.2477986,2.0703125
,252.2541041,2.041015625
,252.2714037,2.01171875
,252.3058366,1.982421875
,252.3260384,1.953125
,252.3294712,1.923828125
,252.3648331,1.8994140625
,252.3696243,1.875
,252.4053002,1.8505859375
,252.41081,1.8212890625
,252.4464362,1.796875
,252.4521455,1.7724609375
,252.473695,1.7529296875
,252.5078818,1.7333984375
,252.5085786,1.71875
,252.5297203,1.708984375
,252.5641809,1.7041015625
,252.5843223,1.6943359375
,252.5922191,1.6845703125
,252.6293483,1.6796875
,252.630015,1.6748046875
,252.6637296,1.7041015625
,252.6845916,1.796875
,252.6900844,1.923828125
,252.7267173,2.0361328125
,252.731139,2.1484375
,252.7682846,2.2412109375
,252.7717334,2.3046875
,252.8072886,2.353515625
,252.8121052,2.3828125
,252.8480449,2.3974609375
,252.8527385,2.3974609375
,252.8892864,2.392578125
,252.8896448,2.3779296875
,252.9092599,2.353515625
,252.9475234,2.314453125
,252.9506543,2.275390625
,252.9875384,2.2314453125
,252.9919226,2.1923828125
,253.0285814,2.1533203125
,253.0322447,2.119140625
,253.0829827,2.08984375
,253.0836775,2.060546875
,253.1030757,2.03125
,253.1121851,2.001953125
,253.1487841,1.97265625
,253.1532778,1.9384765625
,253.1921563,1.904296875
,253.1927521,1.875
,253.2282171,1.845703125
,253.2477104,1.8115234375
,253.2501033,1.796875
,253.2871336,1.77734375
,253.2889389,1.7626953125
,253.3252767,1.7431640625
,253.3462371,1.728515625
,253.352935,1.7138671875
,253.3888882,1.7041015625
,253.3935723,1.689453125
,253.4110839,1.6748046875
,253.4302224,1.6650390625
,253.4515831,1.6552734375
,253.4852452,1.6552734375
,253.505851,1.689453125
,253.5112451,1.796875
,253.5501166,1.9189453125
,253.5537446,2.05078125
,253.598144,2.1533203125
,253.5987727,2.24609375
,253.6114811,2.3046875
,253.6614431,2.3583984375
,253.6619644,2.3974609375
,253.6717133,2.4169921875
,253.7084504,2.4267578125
,253.7138944,2.421875
,253.7550607,2.4072265625
,253.7556427,2.3828125
,253.7742015,2.34375
,253.8077422,2.2998046875
,253.8110852,2.2509765625
,253.847215,2.20703125
,253.8521615,2.16796875
,253.8879128,2.1337890625
,253.9103171,2.099609375
,253.915159,2.0654296875
,253.9353608,2.0361328125
,253.9498974,2.001953125
,253.9885573,1.9775390625
,254.00855919999998,1.9482421875
,254.01312380000002,1.923828125
,254.04827799999998,1.8994140625
,254.0519243,1.8798828125
,254.0882965,1.8603515625
,254.0942331,1.8359375
,254.13111400000003,1.806640625
,254.1316916,1.7822265625
,254.15070580000003,1.7529296875
,254.18463860000003,1.728515625
,254.20516609999999,1.708984375
,254.2133205,1.6943359375
,254.2495899,1.6845703125
,254.25280249999997,1.669921875
,254.29042349999997,1.66015625
,254.29310220000002,1.6455078125
,254.3278226,1.630859375
,254.34837069999998,1.6455078125
,254.351497,1.7041015625
,254.39186560000002,1.826171875
,254.4208026,1.9580078125
,254.4211767,2.08984375
,254.4327184,2.1875
,254.46693620000002,2.275390625
,254.4874959,2.3388671875
,254.4946726,2.3828125
,254.51301059999997,2.4072265625
,254.5475902,2.4169921875
,254.5524196,2.4169921875
,254.58804780000003,2.40234375
,254.59427829999998,2.3779296875
,254.62959410000002,2.3388671875
,254.63454969999998,2.294921875
,254.6701185,2.255859375
,254.67431399999998,2.2119140625
,254.6931459,2.1728515625
,254.72919760000002,2.138671875
,254.7335771,2.1142578125
,254.7771217,2.080078125
,254.77771610000002,2.05078125
,254.79474670000002,2.021484375
,254.8297996,1.9921875
,254.83502549999997,1.9677734375
,254.852234,1.9384765625
,254.8871393,1.9091796875
,254.9066469,1.875
,254.91268839999998,1.8408203125
,254.95015,1.8115234375
,254.95404660000003,1.7822265625
,254.9876554,1.7529296875
,255.0090315,1.7236328125
,255.01671900000002,1.69921875
,255.03591260000002,1.669921875
,255.07122450000003,1.650390625
,255.07167930000003,1.6357421875
,255.0919536,1.6259765625
,255.12808660000002,1.611328125
,255.13455499999998,1.6064453125
,255.1704916,1.6015625
,255.1752123,1.6015625
,255.2104278,1.62109375
,255.23019219999998,1.7236328125
,255.2306593,1.85546875
,255.2673168,1.9970703125
,255.2876286,2.1142578125
,255.29604369999998,2.2119140625
,255.31390829999998,2.28515625
,255.3369242,2.3291015625
,255.3823049,2.3583984375
,255.3826859,2.36328125
,255.39717259999998,2.36328125
,255.4123528,2.3583984375
,255.44717930000002,2.3486328125
,255.45291680000003,2.3193359375
,255.4745684,2.2802734375
,255.5099695,2.236328125
,255.5381337,2.1923828125
,255.5387334,2.1533203125
,255.5559298,2.1240234375
,255.572838,2.0947265625
,255.60817029999998,2.0703125
,255.6135575,2.0458984375
,255.64761149999998,2.0166015625
,255.6696013,1.9873046875
,255.6766462,1.962890625
,255.72302789999998,1.9287109375
,255.7233969,1.8994140625
,255.7354259,1.875
,255.77051010000002,1.8505859375
,255.79111469999998,1.826171875
,255.79396839999998,1.806640625
,255.8313665,1.7919921875
,255.8362877,1.7724609375
,255.8539141,1.7626953125
,255.888934,1.748046875
,255.91108789999998,1.73828125
,255.9178607,1.728515625
,255.936983,1.7236328125
,255.97341219999998,1.7138671875
,255.97376359999998,1.7041015625
,256.0096062,1.708984375
,256.0135127,1.748046875
,256.0485243,1.85546875
,256.0802048,1.962890625
,256.0805833,2.080078125
,256.0964678,2.177734375
,256.1321643,2.2607421875
,256.13265,2.3193359375
,256.1560219,2.3681640625
,256.1758,2.392578125
,256.2218572,2.4072265625
,256.2224448,2.40234375
,256.2373494,2.3876953125
,256.2720628,2.3681640625
,256.2787622,2.3291015625
,256.315486,2.28515625
,256.3161037,2.2314453125
,256.3347929,2.1923828125
,256.3716341,2.1533203125
,256.3749645,2.1142578125
,256.4117757,2.080078125
,256.416206,2.05078125
,256.4671641,2.0263671875
,256.4677574,2.001953125
,256.4787942,1.9775390625
,256.4978826,1.953125
,256.5140037,1.923828125
,256.5361352,1.89453125
,256.5707068,1.875
,256.5765956,1.85546875
,256.5955777,1.8359375
,256.6301333,1.81640625
,256.6500629,1.7919921875
,256.6573988,1.7724609375
,256.6929674,1.7529296875
,256.6933331,1.728515625
,256.7141824,1.7041015625
,256.7501946,1.6845703125
,256.7565005,1.6650390625
,256.7919004,1.650390625
,256.8264943,1.6357421875
,256.8269734,1.6259765625
,256.8368572,1.6259765625
,256.8712271,1.6455078125
,256.8743504,1.7529296875
,256.9101283,1.8994140625
,256.9301729,2.03125
,256.9357271,2.1484375
,256.9574756,2.2412109375
,256.9927258,2.314453125
,256.9961323,2.3681640625
,257.0323044,2.3974609375
,257.0597603,2.412109375
,257.0604931,2.421875
,257.0750356,2.4169921875
,257.1116008,2.412109375
,257.1166274,2.3876953125
,257.1532564,2.34375
,257.1742614,2.2998046875
,257.1795099,2.24609375
,257.1976792,2.197265625
,257.2337213,2.1533203125
,257.2383352,2.1142578125
,257.2728817,2.080078125
,257.2762815,2.05078125
,257.2980412,2.021484375
,257.3318831,1.9970703125
,257.3532558,1.9677734375
,257.3585621,1.943359375
,257.4038813,1.9140625
,257.404251,1.884765625
,257.4153394,1.8505859375
,257.4668341,1.826171875
,257.4673386,1.8017578125
,257.4782331,1.7822265625
,257.4969974,1.7578125
,257.5433677,1.73828125
,257.5437265,1.71875
,257.5646989,1.7041015625
,257.5794459,1.689453125
,257.5972749,1.6748046875
,257.6323904,1.6650390625
,257.6351797,1.6552734375
,257.6705069,1.650390625
,257.6915909,1.640625
,257.6985089,1.6357421875
,257.7345535,1.6357421875
,257.7393224,1.689453125
,257.7554698,1.8017578125
,257.7898868,1.93359375
,257.8116214,2.060546875
,257.8169286,2.16796875
,257.8542173,2.2509765625
,257.8588821,2.314453125
,257.8995017,2.36328125
,257.9000014,2.3876953125
,257.9452134,2.40234375
,257.9455677,2.3974609375
,257.9662836,2.392578125
,257.9769982,2.373046875
,258.0110624,2.34375
,258.0176117,2.2998046875
,258.053393,2.24609375
,258.0582693,2.1923828125
,258.0951345,2.1484375
,258.1002639,2.1044921875
,258.1356372,2.0703125
,258.1362137,2.03125
,258.1725945,2.001953125
,258.1770832,1.97265625
,258.2124664,1.943359375
,258.2332083,1.9140625
,258.2384199,1.884765625
,258.2894689,1.8603515625
,258.2901113,1.8310546875
,258.3005937,1.806640625
,258.3169535,1.77734375
,258.3545669,1.7626953125
,258.3591967,1.73828125
,258.3786009,1.71875
,258.4126162,1.69921875
,258.433891,1.6796875
,258.4397618,1.66015625
,258.4759697,1.6455078125
,258.4765155,1.6357421875
,258.5137569,1.6357421875
,258.5184228,1.6259765625
,258.5546829,1.6162109375
,258.5574615,1.611328125
,258.6036184,1.6015625
,258.6042559,1.6015625
,258.6192193,1.6259765625
,258.6530859,1.728515625
,258.6741881,1.865234375
,258.6815317,2.001953125
,258.697801,2.1142578125
,258.7320088,2.216796875
,258.7529091,2.28515625
,258.7586145,2.34375
,258.7942843,2.373046875
,258.8210168,2.392578125
,258.8216625,2.3974609375
,258.8573655,2.3876953125
,258.8603588,2.36328125
,258.8783873,2.333984375
,258.9148538,2.2998046875
,258.9176002,2.255859375
,258.9526681,2.2119140625
,258.9734364,2.1728515625
,258.9811369,2.138671875
,259.0209927,2.1044921875
,259.0213645,2.0703125
,259.0376069,2.0361328125
,259.0598303,2.0068359375
,259.0962345,1.982421875
,259.1009019,1.9580078125
,259.1199242,1.9287109375
,259.1545303,1.904296875
,259.1585888,1.875
,259.1929162,1.845703125
,259.2147164,1.8212890625
,259.2153449,1.796875
,259.2692119,1.7724609375
,259.2696732,1.7529296875
,259.2809137,1.7333984375
,259.3178844,1.7138671875
,259.3187117,1.6943359375
,259.361226,1.669921875
,259.3616924,1.6455078125
,259.3813839,1.630859375
,259.4226348,1.6162109375
,259.4232122,1.5966796875
,259.4401956,1.5869140625
,259.4597631,1.58203125
,259.4949481,1.58203125
,259.5006116,1.591796875
,259.5376965,1.6259765625
,259.5406842,1.73828125
,259.5751347,1.8798828125
,259.5952309,2.021484375
,259.5985435,2.12890625
,259.6197974,2.2216796875
,259.6549047,2.2900390625
,259.6866526,2.3388671875
,259.6872581,2.3681640625
,259.7025439,2.3828125
,259.7384927,2.3779296875
,259.7431183,2.3583984375
,259.7589847,2.3291015625
,259.7940131,2.2998046875
,259.8148151,2.255859375
,259.8199639,2.2119140625
,259.8548657,2.16796875
,259.8597666,2.12890625
,259.8823831,2.08984375
,259.9190569,2.0556640625
,259.9197828,2.0263671875
,259.9550713,1.9921875
,259.9591779,1.9677734375
,259.9801044,1.943359375
,260.0144678,1.9140625
,260.0209357,1.884765625
,260.0430697,1.8603515625
,260.0900675,1.8310546875
,260.0904294,1.8017578125
,260.1040539,1.7822265625
,260.1395037,1.7626953125
,260.1423341,1.73828125
,260.1599782,1.71875
,260.1971745,1.7041015625
,260.2007642,1.689453125
,260.2374204,1.669921875
,260.2437343,1.6552734375
,260.2795053,1.640625
,260.2822832,1.6259765625
,260.3170109,1.611328125
,260.3379957,1.6015625
,260.3429531,1.5966796875
,260.3612385,1.5869140625
,260.3960283,1.591796875
,260.4018833,1.650390625
,260.4388011,1.7919921875
,260.4427892,1.9384765625
,260.4781111,2.060546875
,260.4834715,2.1630859375
,260.4982671,2.2314453125
,260.5342586,2.28515625
,260.5554006,2.3193359375
,260.5622938,2.34375
,260.5984556,2.3486328125
,260.6011719,2.34375
,260.6348971,2.32421875
,260.6553737,2.28515625
,260.6586541,2.24609375
,260.6947242,2.20703125
,260.7008897,2.16796875
,260.7373382,2.1337890625
,260.7401937,2.099609375
,260.7761357,2.0654296875
,260.7813677,2.0361328125
,260.8169391,2.0068359375
,260.8378492,1.982421875
,260.8449933,1.953125
,260.8642939,1.9287109375
,260.880297,1.8994140625
,260.9149103,1.875
,260.9352434,1.8505859375
,260.9408502,1.826171875
,260.9787729,1.8017578125
,260.9832193,1.7822265625
,261.0188594,1.7578125
,261.0242598,1.73828125
,261.0406804,1.71875
,261.0775214,1.7041015625
,261.0823329,1.689453125
,261.1329269,1.6748046875
,261.133531,1.6650390625
,261.1410019,1.650390625
,261.1774337,1.6455078125
,261.1980556,1.630859375
,261.2039016,1.6259765625
,261.2203206,1.640625
,261.2564024,1.7236328125
,261.2621145,1.8603515625
,261.2998564,2.001953125
,261.3005663,2.1142578125
,261.3384042,2.2216796875
,261.3433305,2.2900390625
,261.3620827,2.3388671875
,261.3963032,2.373046875
,261.4167907,2.392578125
,261.4217143,2.3974609375
,261.4570608,2.392578125
,261.4616824,2.373046875
,261.4823901,2.3388671875
,261.5046458,2.294921875
,261.5409155,2.2509765625
,261.5456232,2.20703125
,261.5661861,2.1630859375
,261.5850319,2.1240234375
,261.6016166,2.08984375
,261.6335425,2.060546875
,261.6535117,2.03125
,261.662759,2.001953125
,261.6984504,1.9677734375
,261.703242,1.9384765625
,261.7393475,1.9091796875
,261.7596733,1.8798828125
,261.7649913,1.8505859375
,261.7828098,1.8212890625
,261.818155,1.8017578125
,261.8215895,1.77734375
,261.8567067,1.7578125
,261.8769993,1.73828125
,261.8861808,1.71875
,261.9049471,1.7041015625
,261.945411,1.689453125
,261.9460174,1.6748046875
,261.9759402,1.6650390625
,261.9816746,1.650390625
,262.0191524,1.640625
,262.0233703,1.6357421875
,262.0585716,1.6259765625
,262.0786042,1.62109375
,262.0850862,1.611328125
,262.1207666,1.611328125
,262.1211859,1.66015625
,262.1551369,1.8017578125
,262.1775961,1.9482421875
,262.1843073,2.0849609375
,262.2190738,2.1923828125
,262.2260713,2.28515625
,262.2461841,2.3486328125
,262.2904194,2.3974609375
,262.2909929,2.4169921875
,262.3051334,2.431640625
,262.3239873,2.431640625
,262.3444015,2.421875
,262.3844352,2.40234375
,262.3850076,2.36328125
,262.4293612,2.3193359375
,262.4298662,2.2705078125
,262.4508042,2.2216796875
,262.4708509,2.177734375
,262.4868175,2.1435546875
,262.5022104,2.1044921875
,262.5371208,2.0751953125
,262.5634105,2.041015625
,262.5640025,2.01171875
,262.5849243,1.982421875
,262.6198234,1.962890625
,262.6256409,1.93359375
,262.6610747,1.9091796875
,262.6664133,1.8798828125
,262.6847651,1.85546875
,262.7194208,1.8359375
,262.7221495,1.8115234375
,262.76858,1.7919921875
,262.7691594,1.7724609375
,262.7862665,1.7529296875
,262.8210122,1.7333984375
,262.8266434,1.7236328125
,262.8445984,1.7138671875
,262.8789004,1.708984375
,262.884396,1.69921875
,262.903931,1.6845703125
,262.9406753,1.6748046875
,262.9467111,1.6650390625
,262.9806204,1.650390625
,262.9855195,1.6455078125
,263.033484,1.640625
,263.0338407,1.669921875
,263.0544439,1.7724609375
,263.0638632,1.904296875
,263.1113033,2.0458984375
,263.111668,2.1533203125
,263.1247776,2.255859375
,263.1735961,2.32421875
,263.1739536,2.373046875
,263.186119,2.40234375
,263.2221729,2.4169921875
,263.2227234,2.4169921875
,263.2563633,2.412109375
,263.2770951,2.392578125
,263.2849693,2.353515625
,263.320341,2.314453125
,263.3255134,2.265625
,263.3599597,2.216796875
,263.3805172,2.1728515625
,263.3871437,2.1337890625
,263.4048615,2.099609375
,263.4228751,2.0703125
,263.4566655,2.0361328125
,263.4767494,2.0068359375
,263.4862565,1.9775390625
,263.5291964,1.9482421875
,263.5295675,1.9140625
,263.5451561,1.884765625
,263.5618346,1.85546875
,263.5971204,1.826171875
,263.617313,1.796875
,263.6260179,1.77734375
,263.6602428,1.7529296875
,263.6646881,1.7333984375
,263.7004666,1.7138671875
,263.7219642,1.6943359375
,263.7266262,1.6748046875
,263.7490627,1.66015625
,263.7854463,1.6455078125
,263.7861412,1.6357421875
,263.8046835,1.6259765625
,263.8412451,1.6162109375
,263.844028,1.6064453125
,263.8878357,1.5966796875
,263.8883896,1.5869140625
,263.9183846,1.572265625
,263.9283174,1.5625
,263.9652782,1.58203125
,263.9658678,1.6796875
,264.0028972,1.8408203125
,264.005819,1.9775390625
,264.0403508,2.099609375
,264.0608973,2.1875
,264.0655797,2.255859375
,264.1057833,2.3046875
,264.1061374,2.333984375
,264.1244879,2.34375
,264.1587212,2.3486328125
,264.1794632,2.3388671875
,264.1846734,2.3193359375
,264.2373297,2.2802734375
,264.2379172,2.2412109375
,264.2471996,2.197265625
,264.2690543,2.1533203125
,264.3045395,2.109375
,264.3049086,2.080078125
,264.3390542,2.05078125
,264.3590968,2.021484375
,264.3666307,1.9970703125
,264.4066062,1.9677734375
,264.4071832,1.943359375
,264.4524739,1.9140625
,264.4528423,1.8896484375
,264.4682012,1.865234375
,264.5040152,1.8408203125
,264.5045702,1.81640625
,264.525408,1.8017578125
,264.5756696,1.77734375
,264.5760446,1.7529296875
,264.5880902,1.73828125
,264.6239778,1.7236328125
,264.6291975,1.708984375
,264.6489832,1.689453125
,264.6845072,1.6845703125
,264.7047108,1.6748046875
,264.705133,1.669921875
,264.7464326,1.6650390625
,264.7467903,1.6650390625
,264.7837954,1.66015625
,264.7880723,1.6552734375
,264.8251092,1.669921875
,264.8295491,1.7578125
,264.8446325,1.884765625
,264.8891011,2.021484375
,264.8895089,2.1240234375
,264.9205072,2.216796875
,264.9274227,2.28515625
,264.9614742,2.3291015625
,264.9835656,2.353515625
,264.9883093,2.36328125
,265.0293889,2.3583984375
,265.0297581,2.3486328125
,265.0498442,2.32421875
,265.0673543,2.2900390625
,265.1013925,2.24609375
,265.1075185,2.2021484375
,265.1439547,2.158203125
,265.147218,2.1142578125
,265.1842369,2.0751953125
,265.1895334,2.0361328125
,265.2336022,2.001953125
,265.2340761,1.9677734375
,265.2476357,1.9384765625
,265.2680994,1.9091796875
,265.3055741,1.884765625
,265.3061261,1.85546875
,265.3430458,1.8310546875
,265.3631561,1.806640625
,265.3673263,1.77734375
,265.4057118,1.7529296875
,265.4345724,1.728515625
,265.4352578,1.7138671875
,265.4470487,1.7041015625
,265.4841753,1.69921875
,265.5135669,1.6943359375
,265.5141458,1.6845703125
,265.5298759,1.6748046875
,265.5666033,1.669921875
,265.5697388,1.669921875
,265.587912,1.6650390625
,265.6064452,1.66015625
,265.6428805,1.6552734375
,265.6478404,1.66015625
,265.697045,1.728515625
,265.6974104,1.8603515625
,265.7116097,1.9873046875
,265.7603205,2.1044921875
,265.7607947,2.197265625
,265.7668925,2.275390625
,265.8057817,2.32421875
,265.8061415,2.3681640625
,265.8444552,2.3876953125
,265.8478151,2.3974609375
,265.8842328,2.392578125
,265.8890144,2.3828125
,265.9250871,2.3583984375
,265.9325757,2.3291015625
,265.9509356,2.28515625
,265.9673835,2.24609375
,266.0069084,2.20703125
,266.0072701,2.1728515625
,266.0277247,2.138671875
,266.0661712,2.1044921875
,266.0687974,2.0703125
,266.105076,2.0361328125
,266.1320385,2.0068359375
,266.1324218,1.9775390625
,266.1469205,1.9482421875
,266.183796,1.9189453125
,266.1901442,1.8896484375
,266.241239,1.865234375
,266.2418259,1.8408203125
,266.2489965,1.81640625
,266.2860535,1.796875
,266.2910275,1.7822265625
,266.3086139,1.767578125
,266.3417864,1.7578125
,266.3505279,1.7431640625
,266.3686649,1.728515625
,266.3895959,1.7138671875
,266.4243789,1.69921875
,266.429866,1.6845703125
,266.465168,1.6748046875
,266.4680079,1.6650390625
,266.5042875,1.6552734375
,266.5074832,1.650390625
,266.5436243,1.6748046875
,266.5648187,1.7724609375
,266.5692845,1.8994140625
,266.6161589,2.0263671875
,266.6166091,2.12890625
,266.6316639,2.2216796875
,266.6662398,2.28515625
,266.6869099,2.333984375
,266.6874908,2.36328125
,266.7238775,2.392578125
,266.7288527,2.3974609375
,266.7496556,2.392578125
,266.791133,2.373046875
,266.7917105,2.3486328125
,266.8222889,2.3046875
,266.8312323,2.2607421875
,266.8699932,2.2119140625
,266.8705853,2.1728515625
,266.890027,2.138671875
,266.9297363,2.099609375
,266.9301234,2.0703125
,266.96471,2.041015625
,266.9696284,2.01171875
,267.0046062,1.982421875
,267.0254744,1.953125
,267.0283846,1.923828125
,267.0629389,1.89453125
,267.0844798,1.865234375
,267.0894382,1.8408203125
,267.1328606,1.81640625
,267.1332159,1.8017578125
,267.1674921,1.787109375
,267.1703873,1.767578125
,267.2062165,1.7431640625
,267.2261731,1.7236328125
,267.2294808,1.7138671875
,267.266259,1.69921875
,267.270969,1.6796875
,267.3056818,1.66015625
,267.3107228,1.6455078125
,267.3468874,1.6357421875
,267.3676953,1.630859375
,267.3722995,1.630859375
,267.4106352,1.66015625
,267.4111809,1.7529296875
,267.429613,1.89453125
,267.4644818,2.021484375
,267.4851838,2.12890625
,267.490174,2.2119140625
,267.5333013,2.2705078125
,267.5337162,2.3046875
,267.5641305,2.32421875
,267.5727712,2.3388671875
,267.5907134,2.333984375
,267.6258155,2.32421875
,267.6287455,2.2998046875
,267.6625631,2.265625
,267.6847058,2.2216796875
,267.6913644,2.177734375
,267.7272999,2.138671875
,267.7485038,2.1044921875
,267.7489542,2.0654296875
,267.7802979,2.0361328125
,267.800384,2.01171875
,267.8103128,1.9775390625
,267.8307262,1.9482421875
,267.8651687,1.93359375
,267.8862023,1.9140625
,267.8924394,1.89453125
,267.9263498,1.875
,267.9484172,1.8505859375
,267.9490182,1.8310546875
,267.9862609,1.81640625
,267.9908842,1.796875
,268.0277117,1.7822265625
,268.0309629,1.767578125
,268.0767824,1.748046875
,268.0773873,1.7333984375
,268.0924366,1.71875
,268.1299047,1.708984375
,268.1336998,1.6943359375
,268.1507382,1.6845703125
,268.2012282,1.6845703125
,268.2015959,1.6796875
,268.2126325,1.69921875
,268.2500079,1.7724609375
,268.2546756,1.8994140625
,268.2907903,2.0166015625
,268.2955535,2.1240234375
,268.3115551,2.20703125
,268.3319236,2.2802734375
,268.3670912,2.32421875
,268.3735418,2.353515625
,268.407626,2.3681640625
,268.412361,2.373046875
,268.4484175,2.373046875
,268.4810052,2.353515625
,268.4816569,2.32421875
,268.490526,2.2802734375
,268.5118491,2.236328125
,268.5469334,2.1923828125
,268.5522895,2.1484375
,268.588065,2.109375
,268.593386,2.0751953125
,268.6287762,2.041015625
,268.6345758,2.021484375
,268.651149,1.9921875
,268.6869338,1.9677734375
,268.6910661,1.9482421875
,268.7270478,1.9287109375
,268.7338065,1.904296875
,268.7769341,1.884765625
,268.7772877,1.85546875
,268.7949268,1.826171875
,268.8300188,1.8115234375
,268.8333071,1.796875
,268.8705268,1.77734375
,268.871028,1.7578125
,268.9071862,1.748046875
,268.9129534,1.728515625
