fs,t,y
,7.414374199999999,2.9638671875
,7.4286367,3.0908203125
,7.4477121,3.14453125
,7.468605200000001,3.1201171875
,7.5084102,3.0224609375
,7.5090331,2.900390625
,7.5454551,2.7685546875
,7.545811199999999,2.646484375
,7.5860895,2.51953125
,7.5865469,2.3876953125
,7.607503400000001,2.255859375
,7.6276151,2.119140625
,7.6625999,1.9921875
,7.6831567,1.8701171875
,7.6883427,1.73828125
,7.7056097999999995,1.6259765625
,7.741537900000001,1.5234375
,7.7458238999999995,1.42578125
,7.7669028,1.3232421875
,7.7887377,1.2353515625
,7.808544599999999,1.1474609375
,7.828750899999999,1.064453125
,7.865249800000001,0.99609375
,7.869847,0.9326171875
,7.886351400000001,0.869140625
,7.907857999999999,0.8154296875
,7.926920300000001,0.7666015625
,7.947713800000001,0.7177734375
,7.982227,0.6787109375
,8.0016595,0.6396484375
,8.0080262,0.595703125
,8.0438805,0.5615234375
,8.0486312,0.5224609375
,8.0665041,0.4736328125
,8.0862245,0.4638671875
,8.1061234,0.4736328125
,8.1442933,0.56640625
,8.1471486,0.7666015625
,8.1672037,1.0595703125
,8.2028432,1.3623046875
,8.2236145,1.6845703125
,8.2293665,1.962890625
,8.2670476,2.2314453125
,8.2676333,2.4462890625
,8.3018872,2.6611328125
,8.306821,2.83203125
,8.3428617,2.96875
,8.3496904,3.0322265625
,8.3698542,3.0322265625
,8.4049068,2.9638671875
,8.4092128,2.861328125
,8.4504822,2.7490234375
,8.4511231,2.63671875
,8.4663229,2.529296875
,8.5032537,2.412109375
,8.5099812,2.28515625
,8.5295001,2.1533203125
,8.5492604,2.0263671875
,8.5869915,1.904296875
,8.5913111,1.7822265625
,8.6074294,1.6650390625
,8.6273216,1.5625
,8.6630831,1.46484375
,8.6677832,1.376953125
,8.7026179,1.2939453125
,8.7254876,1.2109375
,8.7306572,1.1279296875
,8.7506532,1.0595703125
,8.7709167,0.9912109375
,8.790994,0.927734375
,8.8369397,0.8544921875
,8.8373009,0.810546875
,8.8577517,0.7763671875
,8.870278,0.7421875
,8.8885152,0.7080078125
,8.9274554,0.673828125
,8.9280336,0.6494140625
,8.9627187,0.625
,8.9837543,0.615234375
,8.9890347,0.6298828125
,9.0397999,0.7568359375
,9.0403162,0.9716796875
,9.0492296,1.259765625
,9.0839413,1.572265625
,9.1051157,1.8408203125
,9.109915,2.1044921875
,9.145215,2.32421875
,9.1654696,2.51953125
,9.1658302,2.67578125
,9.2013965,2.822265625
,9.2219728,2.900390625
,9.2289327,2.91015625
,9.2644579,2.8515625
,9.2855558,2.7685546875
,9.2905305,2.666015625
,9.3273023,2.5634765625
,9.3277944,2.4609375
,9.3612091,2.3583984375
,9.3834774,2.2509765625
,9.3905781,2.12890625
,9.4099584,2.0166015625
,9.4438717,1.8994140625
,9.4634754,1.7822265625
,9.4722209,1.6748046875
,9.4916299,1.5625
,9.5130573,1.46484375
,9.5314106,1.3525390625
,9.5497478,1.2744140625
,9.5704861,1.201171875
,9.6169994,1.1328125
,9.6174711,1.064453125
,9.6316746,1.005859375
,9.6516155,0.9521484375
,9.6711438,0.8984375
,9.7055192,0.849609375
,9.7257602,0.810546875
,9.728704,0.76171875
,9.7505015,0.72265625
,9.7858222,0.68359375
,9.7914324,0.64453125
,9.8095613,0.6103515625
,9.848692,0.5859375
,9.8513879,0.576171875
,9.8887308,0.6591796875
,9.8891158,0.8447265625
,9.9242461,1.1376953125
,9.9295144,1.4453125
,9.9495183,1.767578125
,9.9888546,2.0458984375
,10.011557,2.3095703125
,10.0120439,2.5244140625
,10.0323031,2.734375
,10.0670051,2.9052734375
,10.0674028,3.02734375
,10.1054523,3.1103515625
,10.1254165,3.10546875
,10.1300771,3.037109375
,10.1508836,2.9296875
,10.1704613,2.8125
,10.1927167,2.7001953125
,10.2134401,2.578125
,10.2319724,2.4658203125
,10.2652137,2.314453125
,10.2862518,2.1923828125
,10.2914032,2.0751953125
,10.3123388,1.9580078125
,10.3324437,1.8359375
,10.3507129,1.71875
,10.3933005,1.6064453125
,10.3938413,1.5087890625
,10.4241123,1.4111328125
,10.4329482,1.328125
,10.4496175,1.25
,10.4709615,1.171875
,10.4907491,1.0986328125
,10.5280196,1.03515625
,10.5310136,0.966796875
,10.5682919,0.908203125
,10.572972,0.849609375
,10.6093229,0.8056640625
,10.6099256,0.751953125
,10.6310762,0.712890625
,10.6503337,0.6689453125
,10.6715227,0.6396484375
,10.690787,0.6005859375
,10.7271659,0.5712890625
,10.7324785,0.556640625
,10.7534961,0.576171875
,10.7895497,0.6982421875
,10.7899091,0.9130859375
,10.8112592,1.2158203125
,10.8475902,1.5185546875
,10.8523823,1.8359375
,10.8730042,2.109375
,10.892584,2.3681640625
,10.9141663,2.5830078125
,10.9332802,2.7978515625
,10.9540452,2.958984375
,10.9738158,3.076171875
,10.9949607,3.1494140625
,11.011052,3.134765625
,11.0310902,3.0615234375
,11.0768315,2.958984375
,11.0773379,2.8466796875
,11.0945733,2.7294921875
,11.1138286,2.6025390625
,11.1344004,2.4755859375
,11.1718105,2.333984375
,11.1723665,2.197265625
,11.1923791,2.0703125
,11.2266166,1.9482421875
,11.2315147,1.8212890625
,11.268359,1.69921875
,11.2719183,1.58203125
,11.3113173,1.474609375
,11.3141709,1.376953125
,11.3512775,1.2841796875
,11.3518086,1.1962890625
,11.3895099,1.123046875
,11.389934,1.0498046875
,11.4272131,0.9814453125
,11.4335283,0.9228515625
,11.4545048,0.8642578125
,11.4732893,0.8056640625
,11.5134271,0.7568359375
,11.5137918,0.7080078125
,11.530944,0.6689453125
,11.5650557,0.6201171875
,11.5855444,0.5859375
,11.5935041,0.546875
,11.6124892,0.5126953125
,11.6486256,0.4931640625
,11.6533215,0.5078125
,11.6917281,0.6201171875
,11.6950181,0.830078125
,11.7163507,1.123046875
,11.7319862,1.4208984375
,11.7526339,1.7333984375
,11.7933912,2.001953125
,11.7937562,2.2607421875
,11.8321054,2.470703125
,11.8324614,2.666015625
,11.872723,2.822265625
,11.8730902,2.94921875
,11.89206,3.0029296875
,11.9262449,2.9931640625
,11.9313833,2.9248046875
,11.9690742,2.83203125
,11.9734692,2.7294921875
,12.0092133,2.626953125
,12.015026,2.51953125
,12.0488803,2.40234375
,12.0691132,2.2802734375
,12.0721821,2.158203125
,12.1070125,2.0361328125
,12.1116294,1.923828125
,12.1503124,1.8017578125
,12.1551958,1.6845703125
,12.1909474,1.5771484375
,12.1939855,1.4794921875
,12.2307201,1.38671875
,12.2310848,1.3037109375
,12.2745398,1.2255859375
,12.2748978,1.1572265625
,12.294524,1.083984375
,12.3355065,1.0205078125
,12.3358868,0.9619140625
,12.3724302,0.908203125
,12.3728535,0.8544921875
,12.4126512,0.8056640625
,12.4336097,0.751953125
,12.4364113,0.7080078125
,12.451468,0.6640625
,12.4719179,0.6396484375
,12.5095508,0.60546875
,12.5139584,0.5859375
,12.5356142,0.6005859375
,12.5867959,0.6982421875
,12.5874298,0.8935546875
,12.5957122,1.1669921875
,12.6162886,1.4697265625
,12.6313915,1.73828125
,12.6654306,2.0166015625
,12.6865301,2.24609375
,12.6940847,2.4560546875
,12.7320189,2.6318359375
,12.7349171,2.79296875
,12.7551127,2.8955078125
,12.7933899,2.939453125
,12.7937487,2.91015625
,12.8122609,2.841796875
,12.8531523,2.7587890625
,12.8536325,2.666015625
,12.874909,2.5732421875
,12.9116994,2.470703125
,12.914539,2.36328125
,12.9536644,2.24609375
,12.9543191,2.1240234375
,12.9721751,2.0166015625
,12.9928124,1.9091796875
,13.029595,1.8017578125
,13.0345934,1.69921875
,13.0544175,1.5966796875
,13.0765925,1.50390625
,13.0973838,1.416015625
,13.1314656,1.3330078125
,13.1362255,1.2548828125
,13.1797347,1.1669921875
,13.1804545,1.1083984375
,13.1939337,1.0595703125
,13.2301316,1.005859375
,13.2346044,0.9619140625
,13.2561735,0.9130859375
,13.278079,0.859375
,13.2970683,0.8154296875
,13.3335685,0.7666015625
,13.338091,0.7275390625
,13.3545899,0.6884765625
,13.3915681,0.673828125
,13.3959504,0.6982421875
,13.4147547,0.830078125
,13.4352742,1.0498046875
,13.4720112,1.328125
,13.4772919,1.6162109375
,13.4966279,1.9140625
,13.51294,2.1630859375
,13.5510724,2.412109375
,13.5550853,2.6318359375
,13.574966,2.8125
,13.5938326,2.978515625
,13.6320928,3.0810546875
,13.6349367,3.1201171875
,13.6719923,3.076171875
,13.6774273,2.9833984375
,13.6933086,2.8759765625
,13.7380568,2.763671875
,13.7384979,2.646484375
,13.7553305,2.529296875
,13.775228,2.4072265625
,13.7942046,2.275390625
,13.8321923,2.1435546875
,13.8357769,2.021484375
,13.8572866,1.89453125
,13.9096331,1.77734375
,13.9101692,1.66015625
,13.9132279,1.5576171875
,13.9526886,1.46484375
,13.9552889,1.376953125
,13.9937271,1.298828125
,13.996479,1.2255859375
,14.034564799999998,1.162109375
,14.038556,1.09375
,14.057759099999998,1.0302734375
,14.0735657,0.9716796875
,14.127095,0.9228515625
,14.1278148,0.8740234375
,14.136769099999999,0.830078125
,14.174291,0.7861328125
,14.1749765,0.7421875
,14.210537500000001,0.703125
,14.2316945,0.6640625
,14.238294,0.625
,14.255280500000001,0.6005859375
,14.275028200000001,0.6103515625
,14.2954045,0.6787109375
,14.3332342,0.869140625
,14.3376035,1.1279296875
,14.3777982,1.4453125
,14.378400200000002,1.73828125
,14.4151578,2.0361328125
,14.415784299999999,2.28515625
,14.435073899999999,2.5341796875
,14.484550200000001,2.7392578125
,14.485141800000001,2.9345703125
,14.496174700000001,3.076171875
,14.5328832,3.173828125
,14.537545600000001,3.1787109375
,14.5729604,3.1201171875
,14.577921700000001,3.017578125
,14.597621799999999,2.9052734375
,14.618949700000002,2.783203125
,14.635918400000001,2.6611328125
,14.6740089,2.5390625
,14.6743697,2.412109375
,14.719524100000001,2.2705078125
,14.719880199999999,2.138671875
,14.7493387,2.01171875
,14.757074800000002,1.8798828125
,14.778340199999999,1.7626953125
,14.7960912,1.650390625
,14.8316841,1.54296875
,14.837251299999998,1.4453125
,14.8551796,1.357421875
,14.903514900000001,1.26953125
,14.903880000000001,1.1865234375
,14.924696399999998,1.123046875
,14.9401862,1.044921875
,14.9593864,0.9814453125
,14.975364200000001,0.91796875
,14.9963898,0.869140625
,15.030672,0.8251953125
,15.037448099999999,0.78125
,15.058486299999998,0.7373046875
,15.107240099999999,0.693359375
,15.107621300000002,0.6591796875
,15.1185507,0.6201171875
,15.1402562,0.576171875
,15.156469399999999,0.5615234375
,15.1917522,0.56640625
,15.1952204,0.6396484375
,15.2327962,0.8349609375
,15.238367799999999,1.09375
,15.259393200000002,1.396484375
,15.2798886,1.6845703125
,15.299343499999999,1.97265625
,15.3373953,2.216796875
,15.339261400000002,2.44140625
,15.355712700000002,2.626953125
,15.4013913,2.79296875
,15.401747799999999,2.919921875
,15.417537,2.98828125
,15.4621697,2.978515625
,15.462673200000001,2.8955078125
,15.4805238,2.79296875
,15.4991375,2.67578125
,15.5377999,2.5634765625
,15.5382575,2.4462890625
,15.5576838,2.333984375
,15.592334099999999,2.216796875
,15.5970893,2.0947265625
,15.635511000000001,1.97265625
,15.637908500000002,1.8505859375
,15.672497499999999,1.728515625
,15.693319200000001,1.6162109375
,15.695905,1.5087890625
,15.717553200000001,1.416015625
,15.754478500000001,1.3330078125
,15.7586959,1.25
,15.777824299999999,1.1669921875
,15.799437900000001,1.0986328125
,15.8194984,1.025390625
,15.8397298,0.9521484375
,15.8759859,0.8837890625
,15.876338400000002,0.830078125
,15.897497399999999,0.78125
,15.918406999999998,0.7373046875
,15.937953199999999,0.693359375
,15.960053299999998,0.654296875
,15.978162600000001,0.6103515625
,16.0007772,0.5712890625
,16.0219171,0.537109375
,16.0415601,0.5126953125
,16.0605086,0.5029296875
,16.0766456,0.5322265625
,16.0986908,0.6787109375
,16.1190659,0.9228515625
,16.1399599,1.2060546875
,16.1608831,1.5283203125
,16.1960983,1.8212890625
,16.200372,2.0947265625
,16.2363249,2.314453125
,16.2709733,2.5146484375
,16.2713864,2.6806640625
,16.2788916,2.83203125
,16.3195529,2.9150390625
,16.3199635,2.939453125
,16.3511787,2.8955078125
,16.3597602,2.822265625
,16.3977995,2.7294921875
,16.4019481,2.626953125
,16.4184413,2.529296875
,16.437544,2.4365234375
,16.4728933,2.32421875
,16.493366,2.20703125
,16.4982085,2.08984375
,16.520828,1.9677734375
,16.5409547,1.85546875
,16.56164,1.73828125
,16.5818127,1.6357421875
,16.5973896,1.5380859375
,16.6328388,1.4501953125
,16.6530855,1.3671875
,16.6590835,1.2841796875
,16.6938741,1.2109375
,16.7147694,1.142578125
,16.7199556,1.07421875
,16.7425239,1.015625
,16.761745,0.9619140625
,16.7969404,0.908203125
,16.8019349,0.859375
,16.8196295,0.8056640625
,16.8409388,0.7666015625
,16.8592202,0.7275390625
,16.8986912,0.6884765625
,16.8992721,0.654296875
,16.933903,0.634765625
,16.9544167,0.6494140625
,16.9615537,0.7666015625
,16.978085,0.9716796875
,17.0150053,1.26953125
,17.0183487,1.5625
,17.0399237,1.865234375
,17.0607482,2.119140625
,17.0996974,2.3681640625
,17.1000739,2.5830078125
,17.1200817,2.7587890625
,17.1570457,2.91015625
,17.1574094,3.0126953125
,17.2096941,3.0517578125
,17.2101389,3.017578125
,17.2195758,2.9345703125
,17.2405971,2.8271484375
,17.2611831,2.71484375
,17.2985687,2.607421875
,17.3028419,2.490234375
,17.3196859,2.373046875
,17.3646878,2.255859375
,17.3650491,2.12890625
,17.3808228,2.01171875
,17.3996775,1.89453125
,17.4412532,1.77734375
,17.4416144,1.6650390625
,17.4614643,1.5576171875
,17.5031963,1.4599609375
,17.5037703,1.3671875
,17.5228579,1.279296875
,17.5392415,1.1962890625
,17.5599013,1.123046875
,17.5949277,1.0546875
,17.5999283,0.99609375
,17.6445021,0.9375
,17.6449141,0.8837890625
,17.664691,0.8349609375
,17.6831353,0.7861328125
,17.6991183,0.7373046875
,17.7190636,0.703125
,17.7565917,0.6689453125
,17.7621702,0.6298828125
,17.7814438,0.6005859375
,17.8305761,0.5712890625
,17.8311097,0.56640625
,17.8410645,0.6201171875
,17.8752857,0.7958984375
,17.8964353,1.044921875
,17.8993804,1.3720703125
,17.937303,1.6796875
,17.9393267,1.9873046875
,17.9761884,2.2412109375
,17.9811992,2.490234375
,18.0155389,2.6904296875
,18.0363691,2.880859375
,18.0435471,3.0224609375
,18.059628,3.10546875
,18.0797883,3.1298828125
,18.1247578,3.0859375
,18.1253445,3.0029296875
,18.1431632,2.900390625
,18.1625833,2.7880859375
,18.1821619,2.67578125
,18.2180293,2.548828125
,18.2388271,2.421875
,18.2441976,2.2900390625
,18.2584679,2.1533203125
,18.2981811,2.03125
,18.3182325,1.9091796875
,18.3209597,1.787109375
,18.3592276,1.669921875
,18.3626902,1.572265625
,18.3826582,1.46484375
,18.4198728,1.376953125
,18.4244077,1.2890625
,18.4403382,1.2060546875
,18.4861604,1.1376953125
,18.4867248,1.0693359375
,18.5023349,1.0009765625
,18.540281,0.9423828125
,18.5408666,0.8837890625
,18.5759554,0.830078125
,18.5974427,0.7763671875
,18.5980308,0.7275390625
,18.6364139,0.6884765625
,18.6593659,0.64453125
,18.6625208,0.6005859375
,18.6820667,0.56640625
,18.7164111,0.5322265625
,18.7369632,0.5126953125
,18.7430397,0.52734375
,18.7795697,0.6591796875
,18.7800535,0.87890625
,18.8144578,1.1865234375
,18.8355145,1.494140625
,18.8412116,1.806640625
,18.8930527,2.0703125
,18.8936394,2.32421875
,18.9013248,2.5244140625
,18.9358845,2.7197265625
,18.9566272,2.8662109375
,18.9641538,2.978515625
,18.9819638,3.0126953125
,19.0175249,2.98828125
,19.0200683,2.900390625
,19.0553365,2.7978515625
,19.0770397,2.685546875
,19.0821431,2.578125
,19.1178816,2.4609375
,19.1385039,2.3486328125
,19.1457675,2.2265625
,19.1629066,2.1044921875
,19.2038409,1.9921875
,19.204305,1.875
,19.2233789,1.7626953125
,19.2580347,1.650390625
,19.2625706,1.54296875
,19.2959995,1.4453125
,19.3165159,1.3525390625
,19.3240791,1.26953125
,19.3418738,1.1865234375
,19.3755989,1.1181640625
,19.396168,1.0498046875
,19.4045597,0.986328125
,19.4238644,0.927734375
,19.4593767,0.8740234375
,19.4651251,0.8251953125
,19.5029534,0.7763671875
,19.5034001,0.7275390625
,19.5224188,0.693359375
,19.5565744,0.654296875
,19.5773406,0.615234375
,19.5850725,0.5810546875
,19.6214157,0.556640625
,19.6220151,0.537109375
,19.657223,0.5859375
,19.6775948,0.751953125
,19.68555,0.9912109375
,19.7230946,1.298828125
,19.7236654,1.591796875
,19.7577299,1.884765625
,19.7628513,2.12890625
,19.7990366,2.3583984375
,19.8040161,2.5390625
,19.8410123,2.705078125
,19.8451225,2.8271484375
,19.8902931,2.900390625
,19.8908738,2.900390625
,19.9206769,2.8564453125
,19.9211611,2.7880859375
,19.9586985,2.6953125
,19.9636195,2.6123046875
,20.0008799,2.51953125
,20.0038151,2.4169921875
,20.0444386,2.3095703125
,20.044823,2.1923828125
,20.0779235,2.080078125
,20.0823678,1.9677734375
,20.1232355,1.8603515625
,20.1237019,1.7529296875
,20.1591173,1.650390625
,20.1651323,1.5625
,20.2015899,1.4794921875
,20.2044041,1.396484375
,20.2228681,1.3232421875
,20.2645161,1.2548828125
,20.265256,1.1865234375
,20.283098,1.1279296875
